,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,2038,260801380,-12.227773984968856,9.846334856810124,7.092355,4.4730074283179994e+42,1.0599543669e+43,26.365496,0.086415149,3.8469401301025616,False,3.162308713671757,False,3.3024618792202127,False,3.283353935542831,False,3.31893311296563,False,5.0075938173943095,True,2.9538117020152383,False,2.9267053946822017,False,2.876104055731116,False,2.656220566023201,False,2.605195970944853,False,2.5515083719595095,False,2.5449238232484115,False,2.1461116360261316,True,1.818085268944495,True,1.6022373457841406,True,1.4482253373129252,True,1.4011159136440097,True,1.3739071893223436,True,1.4011159136440086,True,1.4482253373129248,True,1.6022373457841397,False,1.6889064549535524,False,1.6889064549535533,False,1.6814388879921125,False,1.854633351722549,False,1.9580520716561678,False,2.3814391281587284,False,5.210391941889704,False,2.8408851267061084,False,3.28335393554283,False,3.576852726710215,False,12.290306111821723,False,10.588498282894687,False,9.938245232866501,False,4.366825673009932,False,3.8469401301025616,False,0.7452643565645568,0.7023831340152576,0.7122848054569325,0.7109733642177215,0.713405874317016,0.8523903151566474,0.6863423656945686,0.684130863013127,0.679919196036144,0.6602569350985102,0.6553502606089101,0.6500350845663242,0.6493721116849668,0.7035017736418401,0.6650526788737379,0.6339255199819056,0.6080220885977858,0.599370853374529,0.594203102637678,0.5993708533745289,0.6080220885977857,0.5203028088729057,0.5358484161040878,0.5358484161040881,0.5345469381345568,0.5630369185458337,0.578500551785661,0.6320845273905277,0.802204749323253,0.6769219605438358,0.7109733642177214,0.7298971736810956,0.9086365290796273,0.895050310536311,0.8887292488066729,0.7704378367402808,0.7452643565645568
1,2188,260803075,-11.952992547104389,9.29677198108119,7.100792,2.7431534923905e+42,3.7321816223000004e+42,27.155454,0.042660314,3.75534631748107,False,3.6292422930342694,False,3.130311512343677,False,3.283353935542829,False,3.31893311296563,False,3.447871425305173,False,5.089847646496818,True,3.3024618792202105,False,3.3428604685269163,False,3.2973772543736235,False,3.2525477444292235,False,3.216234271239654,False,3.158326791361639,False,2.5333596824303335,True,2.1461116360261303,True,1.932173593958508,True,1.7378704047755096,True,1.671430234263459,True,1.6486886271868126,False,1.6714302342634595,False,1.5651557561718379,False,1.47690585100762,False,1.4307410906840867,False,1.4307410906840883,False,1.602237345784139,False,1.56515575617184,False,1.8523702229336043,False,3.9385339427240504,False,2.2285736456846097,False,2.1441561808264384,False,2.670395576306901,False,2.861482181368173,False,3.7058725285356027,False,9.975318934325927,False,10.055732580550513,False,9.020014318127336,False,3.75534631748107,False,0.7402509780601559,0.7330199105986998,0.7000274621263415,0.7109733642177214,0.713405874317016,0.7218918637020858,0.854496036831864,0.7122848054569324,0.71501912005537,0.7119369810623549,0.7088339693125707,0.7062715725435247,0.702091972568765,0.7389829274609451,0.7035017736418399,0.6794912681742915,0.6541112363519617,0.644503329921828,0.5287558718962138,0.5327916221589688,0.5133452761760295,0.4959938977661216,0.4864452704346298,0.48644527043463015,0.5203028088729056,0.51334527617603,0.5626862922656108,0.7500894034110946,0.6143424435116308,0.6038112454558899,0.661595782134585,0.6786815051092463,0.7374608153013059,0.8891100132037296,0.8899270198182475,0.8783879577261869,0.7402509780601559
2,2269,260803052,-11.952992547104389,9.388365793702675,7.102071,3.117223901925001e+42,4.241120955000001e+42,27.262253,0.03494464,3.75534631748107,False,3.5391261322870404,False,3.0128656598668426,False,3.2044746915682802,False,3.31893311296563,False,3.3189331129656288,False,4.9646888208595845,True,3.2162342712396557,False,3.252547744429223,False,3.2057834417521356,False,3.16230871367176,False,3.1303115123436744,False,3.078969301066645,False,2.5333596824303335,True,2.1461116360261303,True,1.8860320359074472,True,1.73787040477551,True,1.6714302342634595,True,1.6486886271868126,True,1.6714302342634595,False,1.6512309396101068,False,1.6814388879921156,False,1.5597864238596104,False,1.5597864238596115,False,1.602237345784139,False,1.6512309396101075,False,1.9580520716561731,False,4.030127755345538,False,2.318970114782955,False,2.230455092744648,False,2.7493405183783666,False,2.9905064220356055,False,3.8349269449335757,False,10.054481063287824,False,10.141714303766745,False,8.929809571468352,False,3.75534631748107,False,0.7402509780601559,0.727603261166329,0.6910562104475526,0.7054322004474093,0.713405874317016,0.7134058743170157,0.8512676207819332,0.7062715725435248,0.7088339693125707,0.7055258503578149,0.7023831340152579,0.7000274621263413,0.6961696907249738,0.7389829274609451,0.7035017736418399,0.673801913807653,0.6541112363519617,0.6445033299218281,0.6410933990320395,0.5327916221589688,0.5292103299835388,0.5345469381345573,0.5123219528837981,0.5123219528837983,0.5203028088729056,0.5292103299835389,0.5785005517856617,0.7547364401183411,0.6250304666164109,0.6145709454717787,0.6688665045265167,0.6892879647356089,0.7446177773142515,0.8899143964667966,0.8907873998662849,0.877267566580058,0.7402509780601559
3,4705,260802846,-11.678211109239918,9.2051781684597,7.107907,2.073585984064e+42,7.225038272e+42,27.164262,0.055442795,3.75534631748107,False,3.3428604685269163,False,3.130311512343674,False,3.204474691568279,False,2.9905064220356063,False,3.31893311296563,False,3.2833539355428303,False,4.781337390440354,True,3.342860468526918,False,3.388971066995113,False,3.342860468526918,False,3.3024618792202114,False,3.4877884741313916,False,2.9905064220356072,True,2.5333596824303335,True,2.2153587765114287,True,2.058314938930137,True,1.9580520716561731,True,1.9234700650512817,False,1.8523702229336025,False,1.8546333517225513,False,1.6814388879921156,False,1.5597864238596126,False,1.6889064549535544,False,1.5570948145653247,False,1.854633351722553,False,3.629242293034271,False,2.1066576902942584,False,2.0480999134002884,False,2.144156180826436,False,2.4662388814025866,False,2.732506101435287,False,11.574935912277546,False,9.724916711896482,False,9.852190859243137,False,8.733651346019862,False,3.75534631748107,False,0.7402509780601559,0.71501912005537,0.7000274621263413,0.7054322004474092,0.6892879647356089,0.713405874317016,0.7109733642177214,0.8462714688617633,0.7150191200553702,0.718077895013253,0.7150191200553702,0.7122848054569324,0.7244190726339881,0.7713575885117132,0.7389829274609451,0.7105300047228209,0.6940912586653354,0.6825973968441671,0.573448706323674,0.5626862922656106,0.5630369185458342,0.5345469381345573,0.5123219528837986,0.5358484161040882,0.5118074323283149,0.5630369185458344,0.7330199105986999,0.5989517327402549,0.5911272168378858,0.6038112454558898,0.6412548204169167,0.6673419635607163,0.9033782354078336,0.8864864934512593,0.8878352825136712,0.8747585785370288,0.7402509780601559
4,4943,260809528,-9.29677198108119,9.29677198108119,7.100895,9.294326141080004e+42,2.161471195600001e+43,25.903506,0.1478884,1.0991257514578727,False,1.0240499567001435,False,0.9864955525610352,False,1.0240499567001435,False,1.1029355575138462,False,1.102935557513845,False,1.1476671826600513,False,1.0720780904132166,False,1.114286822842307,False,1.7402824398083006,False,2.6954115378042167,False,4.664095082846364,True,3.692264627519049,False,4.222266137383888,False,4.679359271578833,False,4.964688820859583,True,4.577858388300175,True,4.3668256730099335,True,4.30490919321001,False,4.006116937217891,False,3.709266703445102,False,3.487788474131392,False,5.523797988597697,False,2.7325061014352885,False,2.624446449282934,False,2.347733634257756,False,2.1382790856772167,False,2.2898453155372414,False,2.7857170571057654,False,4.664095082846364,False,7.714026331252963,False,10.074070304400745,False,7.798932119298057,False,7.509575554174383,False,6.808199576300366,False,6.324617427343514,False,1.0991257514578727,False,0.406640703720712,0.385388395170798,0.3742498930641496,0.385388395170798,0.40768438202197654,0.4076843820219762,0.41969676031504366,0.3991359610567344,0.41077464829814425,0.5446171607536271,0.6639334470266054,0.842897400539988,0.7366829266547326,0.7639480025994863,0.783323977994368,0.8512676207819331,0.8403198062800017,0.833641531274989,0.7677020832783569,0.7535349110788296,0.7376541323769565,0.7244190726339881,0.8118853652996065,0.6673419635607164,0.6572177005070603,0.6283110170769239,0.6030572006986104,0.6216505933789059,0.6721143119797753,0.7827281199056549,0.8598717592882377,0.8901116511120989,0.8612448987905037,0.8564512876992288,0.8433358358965731,0.8328078146403912,0.406640703720712
5,6698,261572426,10.945460608268,12.502555422833325,7.091205,7.699911206400001e+42,6.525348480000001e+42,27.095166,0.047496663,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575,0.0059879731867279575
6,7941,263754973,-4.900268975249691,7.19011429078693,7.109177,2.3318764089599992e+42,1.8217784444999993e+43,26.611385,0.18651159,2.0150638776727705,False,1.9580520716561711,False,1.8546333517225484,False,2.136316461045518,False,2.990506422035605,False,4.093126524009421,False,4.555813998296821,False,3.592065975620622,False,3.252547744429223,False,2.7478143786446836,False,2.4250748408840743,False,3.012865659866843,False,2.7493405183783666,False,3.1195728477192235,False,3.190043002419509,False,3.6130247231926154,False,9.273166758612753,True,8.643369891215086,False,4.762878256317457,False,4.006116937217891,False,3.7953452173152984,False,3.942791818500137,False,3.7058725285356036,False,3.964012595116524,False,3.817385734872613,False,3.998780680293717,False,4.563173961089104,False,5.953597820396821,False,6.505095488858446,False,3.9128893904295947,False,3.2833539355428307,False,2.8614821813681752,False,2.7325061014352894,False,2.749340518378366,False,2.1441561808264384,False,2.0480999134002893,False,2.0150638776727705,False,0.5865809030138287,0.5785005517856615,0.5630369185458337,0.6028047694458522,0.6892879647356088,0.7578343893651671,0.7784058349659602,0.7308114048402303,0.7088339693125707,0.6687288625076898,0.6368598757240078,0.6910562104475526,0.6688665045265167,0.6992285958060559,0.7043956002491052,0.7320609151866706,0.9157087113425747,0.873569079436326,0.7865275565165266,0.7535349110788296,0.7424641717647569,0.7503092962838939,0.7374608153013059,0.7513995180626785,0.7436677989004062,0.7531654629825545,0.7787050323275416,0.823722392490224,0.8368979708363316,0.7487568531052707,0.7109733642177215,0.6786815051092465,0.6673419635607165,0.6688665045265167,0.6038112454558899,0.591127216837886,0.5865809030138287
7,7963,263755360,-4.991862787871181,7.373301916029907,7.111693,8.037290152193998e+42,2.1547694777999992e+43,26.027922,0.11893424,2.0150638776727696,False,1.9580520716561722,False,1.9408380929981515,False,2.419880101235865,False,3.1900430024195083,False,4.222266137383887,False,4.430717553022861,False,3.419774927636834,False,3.072149870100436,False,2.3814391281587293,False,2.2285736456846137,False,2.840885126706114,False,2.54492382324841,False,2.8614821813681766,False,2.99050642203561,False,9.724916711896483,False,9.155716776600348,True,8.643369891215087,False,7.419098822340654,False,4.00611693721789,False,3.7092667034451,False,3.942791818500136,False,3.834926944933576,False,3.705872528535602,False,3.8173857348726123,False,4.084919745780217,False,4.743463070507634,False,5.953597820396821,False,6.7013879242231225,False,4.202349676631852,False,3.4877884741313903,False,2.990506422035608,False,2.8614821813681726,False,2.9538117020152383,False,2.2304550927446485,False,2.138279085677217,False,2.0150638776727696,False,0.5865809030138287,0.5785005517856616,0.5760004206785209,0.636297750838171,0.7043956002491051,0.7639480025994863,0.7731945509693156,0.720085352185522,0.6956499102659472,0.6320845273905278,0.6143424435116313,0.6769219605438364,0.6493721116849666,0.6786815051092466,0.6892879647356093,0.8864864934512593,0.9147007107083024,0.873569079436326,0.8548838452433642,0.7535349110788295,0.7376541323769564,0.7503092962838939,0.7446177773142516,0.7374608153013058,0.7436677989004062,0.7574352308445416,0.7857912725746973,0.823722392490224,0.8411258286332817,0.7630252043428489,0.724419072633988,0.689287964735609,0.6786815051092463,0.6863423656945686,0.6145709454717787,0.6030572006986105,0.5865809030138287
8,9163,264328901,7.373301916029907,9.846334856810124,7.112429,4.045751673534999e+42,2.3939359014999988e+43,26.863034,0.21962655,0.9159381262148942,False,0.9340772757626722,False,0.8689352023877558,False,0.7384529255038115,False,0.7153705453420467,False,0.7153705453420468,False,0.7384529255038123,False,0.7825778780859204,False,0.7384529255038106,False,0.7327505009719175,False,0.7384529255038106,False,0.7825778780859188,False,0.7384529255038123,False,0.8444532274767782,False,0.8444532274767782,False,0.7384529255038076,False,0.7825778780859182,False,0.738452925503808,False,0.7327505009719149,False,0.7384529255038078,False,0.7825778780859163,False,0.7384529255038076,False,0.7153705453420415,False,0.7153705453420407,False,0.7384529255038076,False,0.7825778780859188,False,0.7384529255038106,False,0.7327505009719175,False,0.7384529255038106,False,0.6668130210626112,False,0.6604923758440406,False,0.7153705453420414,False,0.7153705453420456,False,0.7384529255038115,False,0.6668130210626138,False,0.8444532274767769,False,0.9159381262148942,False,0.35235670210761555,0.35810853049060737,0.3370426096625438,0.2913001109176415,0.28269841392515044,0.28269841392515044,0.2913001109176418,0.30731268371093007,0.29130011091764113,0.2891895272489178,0.29130011091764113,0.30731268371092946,0.2913001109176418,0.3288269572803596,0.3288269572803596,0.29130011091764,0.30731268371092935,0.29130011091764024,0.28918952724891683,0.2913001109176402,0.30731268371092857,0.29130011091764,0.28269841392514844,0.28269841392514816,0.29130011091764,0.30731268371092946,0.29130011091764113,0.2891895272489178,0.29130011091764113,0.264096566128265,0.2616248274827613,0.28269841392514844,0.28269841392515,0.2913001109176415,0.264096566128266,0.32882695728035916,0.35235670210761555
9,9914,263549727,-10.853866795646512,5.8162071014645855,7.102316,9.186668608859998e+42,2.1364345601999992e+43,27.024415,0.17656076,1.2823133767008539,False,1.9580520716561711,False,1.2757541859797539,False,1.1942372070873906,False,1.1729731231910843,False,1.1729731231910856,False,1.1942372070873908,False,1.1585802698503394,False,6.2344376669699955,False,6.594754508747246,False,1.40111591364401,False,1.4482253373129255,False,1.4769058510076216,False,1.430741090684088,False,2.146111636026132,False,2.829048053861171,False,2.551508371959508,False,2.7857170571057646,True,1.6486886271868126,False,1.2953321203877053,False,1.2757541859797537,False,1.1942372070873901,False,1.1029355575138462,False,1.1029355575138462,False,1.1942372070873901,False,1.158580269850339,False,1.1142868228423046,False,1.1907195640793642,False,1.1142868228423046,False,1.2757541859797537,False,1.2724619116242029,False,3.576852726710219,False,3.576852726710217,False,2.9538117020152383,False,2.551508371959508,False,1.2953321203877053,False,1.2823133767008539,False,0.4533232892622621,0.5785005517856615,0.45176828837109007,0.43174409580451395,0.42629995001646387,0.4262999500164642,0.431744095804514,0.42256111333854535,0.8306864881926579,0.8388566017959457,0.48013709012316813,0.49010135445046576,0.49599389776612196,0.4864452704346301,0.6040615174837928,0.6759021438917209,0.650035084566324,0.7578982699633688,0.5287558718962138,0.4563857065099201,0.45176828837109,0.4317440958045138,0.40768438202197654,0.40768438202197654,0.4317440958045138,0.4225611133385452,0.4107746482981436,0.43084997623997284,0.4107746482981436,0.45176828837109,0.450984708857221,0.7298971736810959,0.7298971736810957,0.6863423656945686,0.650035084566324,0.4563857065099201,0.4533232892622621
