,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,129267,357363990,-3.7475896990696143,13.189568940881363,6.400448,2.0689846271874e+42,2.9472715487000004e+42,27.32557,0.039912129,4.477639640446811,False,4.25744250833808,False,3.9419692399137056,False,2.7045807786890235,True,2.1436909590656024,True,1.794860770818974,True,1.5695602124035273,True,1.4470630156652395,True,1.3765953710737586,True,1.3627598905707732,True,1.3765953710737586,True,1.4470630156652398,True,1.5695602124035275,True,1.7948607708189743,True,2.1436909590656024,True,2.7045807786890244,False,2.8026481068656657,False,3.0565377539320737,False,4.380299648263186,False,4.257442508338079,False,4.9566992126871865,False,7.413192945970645,False,6.979352107221963,False,8.562600260315243,False,14.959354918628296,False,14.902876782539325,False,14.931459843652176,False,21.609478264765045,False,10.17796565616853,False,10.68658354507424,False,9.767523785202041,False,12.089376231133993,False,14.09582574459999,False,20.802993377220005,False,8.06689585713255,False,7.809676807786057,False,4.477639640446811,False,0.7765948288817904,0.7671004282520361,0.7520118660450337,0.8354789882988602,0.8012791206529359,0.7718229246773327,0.7477048691436285,0.732342364151546,0.7226353883797477,0.7206471292353448,0.7226353883797477,0.732342364151546,0.7477048691436285,0.7718229246773327,0.8012791206529359,0.6678976414097961,0.676561408543403,0.6970507524263632,0.7724943484556187,0.7671004282520361,0.7948070729787267,0.8553749587286102,0.8474138810249945,0.8729445412970578,0.9242220663419327,0.9239509785691072,0.9240884154202441,0.9466274630247332,0.8914808920526722,0.8962480288906127,0.887302652951437,0.9074616398922497,0.9198540753966937,0.944642292178791,0.8659187534760459,0.861958473953832,0.7765948288817904
1,129871,356861601,-10.853409128474338,10.561389151923455,6.388757,2.0088884384799994e+42,6.927201511999999e+42,26.721928,0.033279706,14.503658835360323,False,14.931459843652178,False,2.1874442643289824,False,1.919844737592598,False,1.7948607708189699,False,1.5204992848098489,False,1.3522903893445106,False,1.1393353978211431,False,1.088294197259436,False,0.8760599296526355,False,0.6882976855368782,False,0.5241919002340164,False,0.5675848118673473,False,0.27531907421475305,False,0.2176588394518886,False,0.09733999218362399,False,0.09733999218362399,False,0.09733999218362399,False,0.09733999218362399,False,0.09733999218362399,False,0.09733999218362399,False,0.09733999218362399,False,0.13765953710737336,False,0.13765953710737336,False,0.2176588394518846,False,0.2176588394518846,False,0.3078160827232439,False,0.3893599687345013,False,0.6882976855368749,False,0.83167325778608,False,1.1351696237346853,False,1.5204992848098475,False,1.7948607708189688,False,12.906636950450748,False,19.060999856585095,False,25.79730175886908,True,14.503658835360323,False,0.9219780716568512,0.9240884154202442,0.613479508646089,0.577898445462314,0.5590185611156585,0.5113186761459286,0.4769350915704414,0.4264047680052024,0.4129490233475944,0.35048807778851343,0.28531246760346374,0.22006999601529156,0.23805735290297714,0.11007701464028455,0.08473068122477358,0.037627073010488385,0.037627073010488385,0.037627073010488385,0.037627073010488385,0.037627073010488385,0.037627073010488385,0.037627073010488385,0.05210834489709717,0.05210834489709717,0.08473068122477188,0.08473068122477188,0.12466139906507628,0.1613679309748196,0.2853124676034625,0.3359720785418052,0.425327492533182,0.5113186761459284,0.5590185611156583,0.9129441456784924,0.9398065313879932,0.9797062838699684,0.9219780716568512
2,130023,356860987,-9.782669214454447,10.95074912065796,6.394953,3.573748312890444e+42,5.090809562522e+42,27.000897,0.03020261,13.140898944789555,False,1.0882941972594329,False,1.0483838004680246,False,1.0021765574491819,False,0.8974303854094873,False,0.8974303854094876,False,0.7847801062017641,False,0.8316732577860828,False,0.7847801062017623,False,0.7787199374690115,False,0.7847801062017623,False,0.8316732577860834,False,0.9183036496548692,False,0.973399921836264,False,1.0347383103224017,False,1.1351696237346887,False,1.2312643308929838,False,1.280307703463259,False,1.3627598905707714,False,1.2803077034632582,False,1.2312643308929834,False,1.3522903893445082,False,1.3834612259901997,False,1.447063015665234,False,1.4372077612757446,False,1.4470630156652344,False,1.4890155587918381,False,1.6547798671216434,False,1.5845802695829987,False,1.6633465155721634,False,15.393881989235007,False,13.47271294573423,False,12.301094789919542,False,12.387828694823133,False,25.373083835528245,False,23.82941857270178,False,13.140898944789555,False,0.9143979559792736,0.4129490233475936,0.4020273724114882,0.388924030360874,0.3572883922391523,0.3572883922391524,0.3200471050270138,0.3359720785418061,0.3200471050270132,0.31794401027057456,0.3200471050270132,0.3359720785418063,0.36381470875141503,0.380505924407257,0.398209883058776,0.4253274925331829,0.4492749170977274,0.46080309471930875,0.4792067514776002,0.4608030947193086,0.4492749170977273,0.4769350915704409,0.48364465056226613,0.49684623739171263,0.49484233138386263,0.49684623739171274,0.505211532742611,0.5358340036488426,0.5233175193692207,0.5373185840203816,0.9262448625436881,0.9163760434538916,0.908947089201933,0.9095419578792024,0.9542792240573249,0.9514227235906498,0.9143979559792736
3,130472,357104365,-4.6236496287222515,11.24276909720884,6.390249,6.508206306376e+42,5.5154290732e+42,26.952125,0.0360341,8.079219351240985,False,8.689468644862005,False,5.480509540931183,False,5.710797227842853,False,5.184668278700292,True,4.349910681195874,True,3.839689475185192,True,3.5096433297132887,True,3.360697591474673,True,3.3095597342432974,True,3.3606975914746733,True,3.509643329713289,False,3.405508871204057,False,3.315280671502459,False,3.3152806715024576,False,3.4893366404843125,False,3.509643329713288,False,3.6654679159748986,False,3.9909396795286813,False,6.321106500307259,False,5.572236333342004,False,5.191973204166939,False,5.944916005469756,False,7.390791707350989,False,12.90663695045075,False,12.840395789719457,False,12.850722396458409,False,20.830758327296035,False,13.939005310630769,False,8.499292015987187,False,9.248836076986585,False,8.562600260315245,False,11.329137366311969,False,21.020255219519985,False,20.416584776279876,True,17.491430530078993,False,8.079219351240985,False,0.8661028066355955,0.8746261073170943,0.811613336999352,0.8181642721311432,0.9066485967349769,0.890730440083273,0.8780211840714696,0.8681000677275805,0.8630752100439611,0.861260735465099,0.8630752100439611,0.7278826264449432,0.7213593963066954,0.7154518550891343,0.7154518550891342,0.7266344085324927,0.7278826264449431,0.7370977631840053,0.7544799879000857,0.8335140877360915,0.8142782098245166,0.8027108116274483,0.8243746650829253,0.8549842402969147,0.9129441456784924,0.9125240661375155,0.9125898204104566,0.9447130865742666,0.9190062646305098,0.8720884716959769,0.8815394125282457,0.8729445412970578,0.90170374123315,0.9451914691256802,0.9744952130497093,0.9346643545597951,0.8661028066355955
4,130482,357104501,-4.818329613089505,11.340109089392469,6.38843,8.503622194660001e+42,7.206459487000001e+42,28.145433,0.1050909,8.46857931997549,False,8.993814952872842,False,5.696676989105701,False,5.84364329662785,False,5.047620647054551,True,4.21269673115354,True,3.706596472985325,True,3.4180061934634227,True,3.2648825917783024,True,3.2122197420596716,True,3.2648825917783024,True,3.4180061934634227,False,3.22399693918967,False,3.0409985696196973,False,4.349910681195874,False,3.22399693918967,False,3.3266930311443303,False,3.4565978089368365,False,3.6989197029778005,False,6.225195015441804,False,5.572236333342004,False,4.974825976106263,False,5.733152010687659,False,7.11647883075321,False,12.738156993499176,False,12.931939432356767,False,12.659065047878952,False,21.122778303846914,False,14.22663197621793,False,8.5907713271827,False,9.417361274421141,False,8.774108324283215,False,11.466304021375322,False,21.23752519187766,False,20.63286403625047,True,17.587319104581546,False,8.46857931997549,False,0.8716690047537459,0.8784844236759674,0.8177756874383365,0.8217408927271997,0.9043609236660696,0.8875800510031149,0.8742053300697105,0.86505315826994,0.8596357609070525,0.8576708762243238,0.8596357609070525,0.722158554576612,0.7092177220435817,0.6958705825729798,0.7711833914655533,0.7092177220435817,0.7162127099871788,0.7245979612952628,0.738995968026832,0.8312752214128747,0.8142782098245166,0.7954383562100126,0.818776104037054,0.8500230780697258,0.9118676902988566,0.9131035434669909,0.9113531259784482,0.9454468532801655,0.9205477955312786,0.8733218103729984,0.8834754319699306,0.8757234588035034,0.9027949559032914,0.9457298797014168,0.9747557669412872,0.9350035586240791,0.8716690047537459
5,131108,357365345,0.5353699570099437,12.021489034677852,6.391777,7.283480794822002e+42,1.0434786239000002e+43,26.23625,0.12258457,3.504239718610548,False,3.5525763429245028,False,3.509643329713285,False,3.1391204248070452,False,2.6922911562284555,False,1.6576403357512302,False,1.0021765574491823,False,1.0483838004680244,False,0.9926770391945594,False,1.070739914019887,False,2.368384228616334,False,2.7115784120632305,True,2.921821648313926,True,3.315280671502459,True,3.938362129894979,True,5.058870929912236,True,7.05228075426957,False,7.809676807786055,False,8.663259304342745,False,11.570773384977265,False,10.254018580390262,False,11.47002195191067,False,16.787974221426612,False,16.5136945305342,False,15.176612789736708,False,9.422390573190546,False,9.28156094199571,False,7.592519390322855,False,7.217614376131479,False,8.283055680184178,False,9.466032725411576,False,10.294595842765267,False,17.27394086113789,False,16.178656353766545,True,2.8026481068656635,False,3.2648825917783015,False,3.504239718610548,False,0.7275515789582319,0.7304848383547723,0.727882626444943,0.7031740413988442,0.6667796241824341,0.5363307274043392,0.3889240303608741,0.4020273724114881,0.3861673534574789,0.4081894613517132,0.6343967082170452,0.8358316987216041,0.8457679335410347,0.8614661066078053,0.8807042475116589,0.9045529316076648,0.8488127120033482,0.861958473953832,0.8742823698395786,0.9036099484463245,0.8922213485988773,0.9028241966638965,0.9320633683865011,0.9309922631498632,0.9252471125275299,0.883532237978631,0.8819203662249597,0.8584286084912109,0.8518911158592843,0.8690755850134075,0.8840228640844741,0.8926122974781147,0.9338817148427362,0.9680294878140702,0.6765614085434029,0.712043032427285,0.7275515789582319
6,132491,357101295,-4.428969644354999,10.658729144107085,6.388783,8.564563019365002e+42,1.9871375915000005e+43,25.798382,0.10627775,7.981879359057359,False,8.593528225725212,False,8.283055680184177,False,5.710797227842853,False,5.870335971885065,False,5.04762064705455,True,4.491373143340316,True,4.158366288930413,True,3.9527708199604255,True,3.893599687345054,True,3.9527708199604255,True,4.158366288930413,False,4.008706229796728,False,3.938362129894979,False,5.247338875236123,False,3.9239005310088073,False,3.9419692399137056,False,4.144672400078587,False,6.619119468486592,False,5.937739523201207,False,5.081296769860081,False,5.360774167926634,False,6.3562344096097645,False,12.301094789919546,False,12.689342334682818,False,12.31649040894841,False,12.450390030883614,False,19.857358405459774,False,13.251115908451334,False,7.883938479827414,False,8.632581168219382,False,8.013866239386244,False,10.020347299761346,False,13.256834991975456,False,20.200335152081788,True,17.395558077823676,False,7.981879359057359,False,0.8646351280926737,0.8733586108424576,0.8690755850134075,0.8181642721311432,0.8224426915535593,0.9043609236660696,0.89379891063845,0.8862819219209874,0.8810862115246472,0.8795018400808355,0.8810862115246472,0.7625619779195114,0.7553634165632708,0.7518281185656017,0.804483435331158,0.751088718764383,0.7520118660450337,0.7619208402957047,0.8401075193252473,0.8241905842289365,0.7990696541908777,0.8080179785722925,0.8343193306328823,0.9089470892019331,0.911550814695297,0.9090532508123592,0.9099662389154201,0.9421179914966523,0.9150652988792446,0.863125617319854,0.8738776256446213,0.8651209516548356,0.8899134876691078,0.9150996431963313,0.9742292616836444,0.9343216507864375,0.8646351280926737
7,132503,357101408,-4.6236496287222515,10.561389151923455,6.389157,2.7269670369480007e+42,1.7707578162000005e+43,25.838565,0.24821052,8.273899335608238,False,8.802140690668837,False,8.499292015987185,False,5.928157366032551,False,6.007541690598312,False,5.247338875236126,True,4.624418038493293,True,4.249646007993595,True,4.048688448803343,True,3.990939679528683,True,4.048688448803343,True,4.158366288930414,False,3.839689475185193,False,3.8012482120246203,False,3.801248212024621,False,3.8396894751851915,False,3.817415871036109,False,4.0486884488033414,False,6.32709949193571,False,5.633118415962421,False,4.865052419821852,False,5.143384763619882,False,6.081997139239391,False,12.16399427847878,False,12.556481699228186,False,12.133577420891024,False,12.258657140240595,False,20.14937838201065,False,13.346942262041777,False,7.88393847982741,False,8.632581168219376,False,8.01386623938624,False,9.94584201450737,False,13.341261805429946,False,20.416584776279873,True,17.58731910458154,False,8.273899335608238,False,0.8689448769943275,0.8760826820152247,0.8720884716959769,0.8239441960754126,0.8259648925523997,0.9076586861898622,0.896531744738262,0.8884461076981223,0.8835679656750725,0.8820863346587436,0.8835679656750725,0.7625619779195114,0.7466947921095665,0.7446374672553367,0.7446374672553367,0.7466947921095664,0.7455067629382433,0.7573286093760058,0.8336520177236888,0.816005891199024,0.7915550942193627,0.8011286002333148,0.8278185575649268,0.9079906660434508,0.9106767169166159,0.9077757483579357,0.9086531710281975,0.9429217375119586,0.9156371160556406,0.8631256173198539,0.8738776256446212,0.8651209516548355,0.8891567359451489,0.9156034341256654,0.9744952130497093,0.9350035586240791,0.8689448769943275
8,132611,357098503,-4.331629652171372,10.269369175372578,6.401691,3.058443298118001e+42,2.591901100100001e+42,27.812881,0.0153252,10.804739132382522,False,8.401743978686678,False,8.682378093991408,False,5.626386273233332,False,6.0075416905983134,False,5.595991407142204,True,4.92601915491078,True,4.557341591284562,True,4.353176789037735,True,4.28295965607956,True,4.353176789037735,True,4.557341591284563,False,4.274101405322369,False,4.212696731153537,False,4.212696731153538,False,4.274101405322371,False,4.249646007993592,False,4.4489807540139275,False,6.6191194684865895,False,4.945216496384569,False,5.081296769860081,False,5.626386273233335,False,6.630561343004916,False,11.952225394404854,False,12.254791884858294,False,11.792610493327288,False,11.954207094117445,False,19.37065844454164,False,12.850722396458409,False,7.451438391269665,False,8.19796928741757,False,7.602496424049238,False,9.048431638171511,False,12.955364225800665,False,20.075650699166083,True,17.395558077823676,False,10.804739132382522,False,0.8972961859843304,0.87074662337473,0.8745332995227071,0.8158164260309825,0.8259648925523998,0.9129019363574956,0.9022352078229279,0.8951717395124443,0.8908032814067188,0.8892156024629574,0.8908032814067188,0.7798444770491005,0.7678466626416106,0.765072251668974,0.7650722516689741,0.7678466626416107,0.7667495450456361,0.775402903562022,0.8401075193252472,0.7944051657457989,0.7990696541908777,0.8158164260309826,0.840350300837774,0.9064732465355062,0.9086263064866545,0.9052960675141488,0.906487678067243,0.940726920482821,0.9125898204104566,0.85603719602961,0.8678508441393747,0.8585947274432871,0.8791518635916804,0.9132505933130136,0.9740733843788794,0.9343216507864375,0.8972961859843304
9,132626,357101775,-4.428969644354999,10.46404915973983,6.388896,7.967933351988001e+42,1.8881358654000005e+43,27.961434,0.32194116,8.273899335608238,False,8.49761964027507,False,8.590771327182699,False,5.710797227842856,False,6.007541690598312,False,5.32174749683447,True,4.7086806372105725,True,4.341189046995708,True,4.14467240007859,True,4.088279671712309,True,4.14467240007859,True,4.341189046995708,False,4.056871168033531,False,4.075512833898905,False,5.458855921919906,False,4.056871168033532,False,4.033447928566276,False,4.257442508338081,False,6.521779476302963,False,5.729018817150143,False,4.956699212687187,False,5.542399314545636,False,6.431072877196799,False,12.16399427847878,False,12.472060420940462,False,12.100343785698831,False,12.258657140240599,False,19.66267842109252,False,13.138375072992213,False,7.667648574100396,False,8.464102734849694,False,7.876724259789955,False,9.808664648724813,False,13.12394363731766,False,20.200335152081788,True,17.491430530078993,False,8.273899335608238,False,0.8689448769943275,0.8720657012606147,0.8733218103729984,0.8181642721311432,0.8259648925523997,0.9088299614781616,0.8981910498903277,0.8905354521141432,0.8859499928106076,0.884562435966103,0.8859499928106076,0.7708043698794725,0.7577269467165081,0.7586295995150825,0.8109730999228659,0.7577269467165082,0.7565832196768818,0.7671004282520361,0.8380119254673782,0.8186632912506683,0.7948070729787267,0.8134196551334774,0.8360092305469097,0.9079906660434508,0.9101122781890885,0.9075397782650787,0.9086531710281976,0.9415694701197808,0.9143825516571089,0.8596700268509478,0.8716076351363046,0.8630130986294648,0.8877358959173569,0.9142943636106585,0.9742292616836444,0.9346643545597951,0.8689448769943275
