,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,41225,435652078,1.6169352154698984,12.298507244937715,6.315284,3.52767147063e+42,8.203887141e+42,26.481488,0.042033863,7.447701598528021,False,3.6901735438028314,False,3.3491152816753034,False,2.9415150244060344,False,2.6477081091425845,False,2.5722802690641386,False,2.4557745672067357,False,2.420324477579891,False,2.3843473800193924,False,2.35190576795622,False,2.3843473800193924,False,2.2940292693515083,False,2.4557745672067353,False,2.8486364691546386,False,3.1995380391036274,False,3.3790887839000727,False,3.441043904027264,False,5.478147056066612,False,6.075756567220227,False,7.169804224579014,False,8.431080109836108,False,15.060182497436147,False,10.778231710197824,False,11.543588080657205,False,14.926317245939298,False,26.38133659754235,False,26.27775267740968,False,24.30302626888091,False,20.799652207196175,False,18.9717968944858,False,19.363091782417907,False,17.741620122800263,False,16.273840648501935,False,15.060182497436152,True,13.88988480209032,True,13.226929061802895,True,7.447701598528021,False,0.8560440492427676,0.7387358929291877,0.7179677429294602,0.6884256311994423,0.663047084434188,0.6558627320303917,0.6441554993866653,0.6404368071065216,0.63658421966994,0.6330403094779817,0.63658421966994,0.6265472047385585,0.6441554993866653,0.6808198602442347,0.7077927580834504,0.7199229629753575,0.723880554188912,0.8116655368611703,0.8277666631136356,0.8510901234047914,0.8712101924331761,0.9247207734240803,0.8970993420617919,0.9034312986355684,0.924083576186759,0.9559770074871938,0.9558091078393227,0.9523441770710801,0.9446443172886244,0.9395486601061647,0.9407168731483282,0.9355563720906832,0.9300443974153987,0.9776076799307342,0.9757799107999563,0.9746057060181613,0.8560440492427676
1,41232,435659395,2.10691558379411,12.984479760591617,6.337062,2.302225238073e+42,1.3006922249e+43,26.314935,0.14565192,3.037878283610114,False,2.594583694557063,False,2.2021878619071633,False,1.8489862199395033,False,1.8069583155863236,False,1.6688130007823871,False,1.5801392084144228,False,1.6745576408376492,False,1.691674518106281,False,1.665933252302322,False,1.691674518106281,False,1.7666493419636793,False,1.9327846870510723,False,1.8824431033698192,False,2.2961214077428784,False,2.94151502440603,False,3.4410439040272625,False,3.6901735438028305,False,6.17375264088507,False,7.169804224579013,False,8.338884320784423,False,15.716382869485784,False,12.447044505020013,False,12.384005424174832,False,15.582608318970289,False,27.31068117258124,False,26.873804029983383,False,24.891002710869962,False,21.08920131260015,False,19.591373478510622,False,19.581812704313002,False,17.666493419636776,False,15.997690195518132,False,14.488844595703041,True,13.362367448401985,True,3.5765210700290844,False,3.037878283610114,False,0.6959478802729975,0.6580182188911426,0.6157702762851688,0.5680177271452769,0.5615619148859464,0.5389716470757268,0.5232614351615162,0.5399553570088821,0.5428627729720696,0.5384770048185721,0.5428627729720696,0.5551932847028171,0.5803570495958194,0.573027314783038,0.6267858280757284,0.6884256311994419,0.7238805541889118,0.7387358929291877,0.8301486564845713,0.8510901234047914,0.869925173914781,0.9276957373723997,0.9099715636414805,0.9095440778916597,0.9271084812001978,0.9574282038222206,0.9567581107735428,0.9534313632111747,0.9453737559228613,0.9413777940609406,0.941350409434634,0.9352954163522473,0.928900304800912,0.9767511458372807,0.9748547524791229,0.7321602455209536,0.6959478802729975
2,41323,435651588,1.7149312891347397,11.710530802948664,6.315802,2.4685983799500006e+42,1.1481852930000002e+43,26.620897,0.036406531,12.151513134440457,False,3.9794128986815225,False,3.6588117268442435,False,3.512855125540605,False,3.1995380391036297,False,3.0614952103238373,False,2.941515024406033,False,2.913632736137669,False,2.980434225024238,False,2.9398822099452726,False,2.980434225024238,False,2.913632736137668,False,3.294184331926413,False,3.5509212305740023,False,3.8268690129047958,False,3.8168181248654145,False,4.496087199453716,False,5.864227848130561,False,6.663733009209281,False,7.459297369651104,False,13.981879785868713,False,14.707575122030159,False,10.502052264249786,False,11.267417920635026,False,13.480071462918456,False,25.97949658382001,False,25.56815030280623,False,23.715049826891857,False,20.20359647279638,False,18.35223415481207,False,18.791753250944513,False,17.528427058252678,False,16.348905566383763,False,14.926317245939304,True,13.764175616109057,True,13.03384619850944,False,12.151513134440457,False,0.9079317899035542,0.7541105397603053,0.7369535566991086,0.7283314100434216,0.7077927580834507,0.6977370791339198,0.6884256311994422,0.6861801654242602,0.6915074737924116,0.6882950081807521,0.6915074737924116,0.6861801654242601,0.7143135304014574,0.7306336067356822,0.7462328066109805,0.7456961391969108,0.7775251937561263,0.8223909877320204,0.8411368049724642,0.8562436224582729,0.9192622819387724,0.9230188388183235,0.8946058551026204,0.9012383003273121,0.9164429221453372,0.9553184322158814,0.9546235545022087,0.9512050259484699,0.9430796773563564,0.9376017912232227,0.9389955366890342,0.9348102869948056,0.9303490576580489,0.9774127032211686,0.9755656753211553,0.9137652735634483,0.9079317899035542
3,42736,435901373,7.692691782690127,13.376464055250985,6.330424,2.0109844923840004e+42,2.881066608000001e+42,27.439223,0.034120038,1.1759528839781046,False,0.9993677837450138,False,0.8372788204188262,False,0.70665973678547,False,0.6274810344566085,False,0.6274810344566073,False,0.57141039142341,False,0.527725007137268,False,0.5960868450048458,False,0.5879764419890527,False,0.5960868450048458,False,0.6197815890690912,False,0.5714103914234128,False,0.6274810344566067,False,0.7653738025809603,False,0.706659736785473,False,0.9296723836036372,False,0.9993677837450156,False,0.9799607366484251,False,0.9993677837450163,False,1.1470146346757548,False,1.2278872836033696,False,17.804567876740773,False,19.05916564654943,False,29.98647829112493,False,28.67536586689386,False,24.77905860842637,False,19.01123829097942,False,18.205391856519274,False,15.656387109781619,False,12.908727854945267,False,10.853258715491558,True,1.8069583155863262,False,1.6659332523023196,False,1.4568163680688346,False,1.3858737643613297,False,1.1759528839781046,False,0.43675299040857446,0.3893069923707292,0.3392032822991672,0.29365206466582816,0.263646186718841,0.2636461867188405,0.2413014339902995,0.22328476251321105,0.2512455547799307,0.24799617139164976,0.2512455547799307,0.2606311570711749,0.24130143399030057,0.26364618671884027,0.31472724613250397,0.2936520646658292,0.3685890559876058,0.38930699237072974,0.3836581777029773,0.38930699237072997,0.42943998288208046,0.4494563918673702,0.9357734091089828,0.939813473543275,0.9611186028962828,0.9593938251779358,0.953228214168484,0.9396684942854296,0.9371218474106944,0.9274335362423106,0.9129834174307528,0.9692719559327787,0.5615619148859468,0.5384770048185717,0.49964480570568937,0.48503347337495933,0.43675299040857446
4,46824,435658111,-0.8329666261511608,11.024558287294765,6.334,1.0040618447009999e+43,1.6460030241e+44,26.296527,2.5196518,15.483379639045097,False,10.053556610745169,False,6.262554843912649,False,5.664308690908004,False,5.00643900234716,False,4.730277682882875,False,4.169154245316748,False,3.658811726844243,False,3.479895630927384,False,3.331866504604644,False,2.980434225024238,False,2.5118364612564803,False,2.589025850913853,False,3.0614952103238413,False,3.6888721247731864,False,3.731579311484827,False,3.8431456435879947,False,4.172607915033932,False,4.605815462247592,False,4.978547760247437,False,11.562290912544482,False,12.337390432808093,False,11.129351571055153,False,8.557139253842648,False,9.17716356393249,False,11.99761731640442,False,24.183000809886227,False,24.30302626888091,False,22.894408081336714,False,19.90116655808235,False,19.09540940456492,False,19.686481946274412,False,18.43186056157752,False,17.430358626961887,False,16.460131858249177,True,15.72462965295262,True,15.483379639045097,False,0.9266666812097567,0.8902889190176952,0.8322511483860479,0.8169937164495087,0.7966720377177238,0.7867381432253788,0.7632567393395725,0.7369535566991086,0.7263063504820767,0.716830287924646,0.6915074737924116,0.6498848930100666,0.6574835719201255,0.69773707913392,0.7386624076467528,0.7410526949273895,0.7470971492309177,0.7634169616382172,0.7819384404005282,0.7957107573626634,0.9035763005280624,0.9092253504644451,0.9001042135573277,0.8729267201543475,0.8807453818417929,0.9068325879942744,0.9521159789811523,0.9523441770710801,0.9495209372699713,0.9422514960298141,0.9399226484549992,0.9416488246190974,0.9378589946068211,0.9344612593928282,0.9794617576609342,0.978527686322078,0.9266666812097567
5,47099,435658173,-0.6369744788214757,11.318546508289296,6.336034,6.563628741383999e+42,9.349898491999999e+42,26.157274,0.083393514,15.189391418050565,False,6.363711403211117,False,5.860951742931783,False,5.226967633422673,False,4.730277682882871,False,4.316279309802242,False,3.8168181248654167,False,3.3491152816753016,False,3.190521004624278,False,3.135874357274954,False,2.883816494322414,False,2.5118364612564754,False,2.504178405442105,False,2.5722802690641364,False,3.0614952103238378,False,3.950348021036054,False,3.750830923236536,False,4.1726079150339315,False,4.605815462247593,False,5.0750235543188404,False,6.044856646474294,False,12.556123380996496,False,11.4806070387144,False,8.83324670981839,False,9.529834752023739,False,12.307386154119316,False,24.58608022661875,False,24.499018416210596,False,22.780873050648527,False,19.901166558082352,False,19.581812704313002,False,19.61146041659557,False,18.431860561577523,False,17.211637139927028,False,16.27590587543471,True,15.514669552479116,False,15.189391418050565,False,0.9253257484760444,0.8345837957771253,0.8223050997370964,0.8039668814512198,0.7867381432253786,0.7698964785567206,0.7456961391969109,0.7179677429294601,0.7071561386487103,0.703238581294607,0.683743387119502,0.6498848930100661,0.6491129491841023,0.6558627320303915,0.6977370791339198,0.7526472052998684,0.7421160765024505,0.7634169616382172,0.7819384404005282,0.7989979715003059,0.8270017077378613,0.9107017983546978,0.9029397901864925,0.8765313425324343,0.884778446023153,0.9090190079616416,0.9528738172425847,0.9527121680707527,0.9492787494523387,0.9422514960298141,0.941350409434634,0.9414352452523971,0.9378589946068212,0.9336692047687393,0.9792355069345129,0.9268065713303391,0.9253257484760444
6,47149,435652609,-0.2449901841621081,11.318546508289296,6.319702,1.2225885151930002e+43,2.8432291051000005e+43,26.147192,0.24227664,14.797407123391197,False,5.977760493555386,False,5.609793774895611,False,5.0929682362559285,False,4.517395788965817,False,4.241090737042455,False,3.816818124865418,False,3.3491152816753025,False,3.1905210046242782,False,3.135874357274954,False,3.077139130324312,False,2.913632736137668,False,2.722809929149637,False,2.710437473379489,False,3.0614952103238364,False,4.084214893724457,False,4.0606337792327665,False,4.478967338330562,False,4.99779975690696,False,5.574590007189298,False,10.105481316835627,False,13.042684702824355,False,11.756670273528428,False,9.460555365765742,False,13.917512646002432,False,12.617160981433297,False,24.77905860842637,False,24.205030195216068,False,22.780873050648527,False,19.407181619058008,False,19.363091782417907,False,19.410397739124292,False,18.21883798167595,False,16.85902760359877,False,15.840543189088756,True,15.128575326303304,False,14.797407123391197,False,0.9234596916708516,0.8253171376750965,0.8154647864329737,0.7995978204229528,0.7783960599933545,0.7665501164614372,0.7456961391969109,0.7179677429294602,0.7071561386487103,0.703238581294607,0.6989108494101037,0.6861801654242601,0.6699132944252466,0.6688011349160118,0.6977370791339197,0.7592472856501742,0.758110147437755,0.7768205733190936,0.7963752472440656,0.8144638625902875,0.8908067082395809,0.9138199741804075,0.9050579493067455,0.8840078282263878,0.9189113183649079,0.9111052762659307,0.953228214168484,0.9521580258616357,0.9492787494523387,0.940845680292038,0.9407168731483282,0.9408550541976033,0.9371661018824888,0.9323512088313243,0.9786804933999306,0.9250422138829555,0.9234596916708516
7,47215,435653306,-0.3429862578269494,10.33858577164087,6.31715,8.038341810376001e+42,1.1516249012000002e+43,26.530949,0.062232403,14.895403197056039,False,15.22507066295652,False,6.262554843912649,False,6.01699084348182,False,5.495649167929645,False,5.219613472012888,False,5.008356810884212,False,4.588058538703019,False,4.17260791503393,False,4.115835093923378,False,3.9794128986815243,False,3.533298683927353,False,3.4284623485404717,False,3.826869012904797,False,4.517395788965813,False,4.436960945302166,False,4.805805784799167,False,5.075023554318839,False,5.3897840515663304,False,6.074175779742653,False,10.632912683348197,False,12.118671681699267,False,7.9298141851491515,False,9.184485630971517,False,12.774869797011878,False,12.215358970983308,False,23.876477392089136,False,23.323065532232484,False,21.685271242435874,False,18.879700864974495,False,18.22041922638666,False,18.92111073153149,False,17.528427058252674,False,16.72520552598866,False,15.966143942547175,True,15.22507066295652,True,14.895403197056039,False,0.9239348902704209,0.9254910953508239,0.8322511483860479,0.8263060338854118,0.812179593886567,0.8037320230392261,0.7967378048907958,0.7812361049766855,0.7634169616382172,0.7607555326650545,0.7541105397603054,0.729572636583487,0.7230858474612818,0.7462328066109806,0.7783960599933544,0.7750727286944865,0.7895496550142499,0.7989979715003058,0.8090268275199561,0.8277276929817804,0.8958022060438288,0.9076994002192795,0.8639005712947964,0.8808319791339317,0.9121311077025113,0.9083802401985054,0.9515231641657139,0.9504148532104851,0.946816480012865,0.9392669846249915,0.9371713020520899,0.9393939606033689,0.9348102869948056,0.9318371946994478,0.9788436347401565,0.9778432641780219,0.9239348902704209
8,47220,435653362,-0.5389784051566344,10.436581845305712,6.317089,6.510979348589999e+42,3.5005265315e+43,25.767789,0.15314028,14.993399270720882,False,9.747038467078273,False,6.3546505850372705,False,6.101780434356243,False,5.495649167929645,False,5.219613472012887,False,4.874258112012145,False,4.27828905577922,False,4.17260791503393,False,4.017839020258537,False,3.690173543802831,False,3.2234601519067496,False,3.2457270075803586,False,3.6888721247731837,False,4.379229523111256,False,4.218386662072696,False,4.496087199453718,False,4.78578150693642,False,5.095795830571803,False,5.86422784813056,False,10.41528161910565,False,12.118671681699265,False,7.929814185149151,False,9.109418990837977,False,12.993629000665786,False,11.6878549445243,False,23.779954273875493,False,23.51905767956217,False,21.8952704363389,False,19.18947294086248,False,18.43915329439346,False,19.059165646549427,False,17.741620122800267,False,16.943971719894037,False,16.150335673094556,True,15.418118129379927,True,14.993399270720882,False,0.9244042279032116,0.8871295373062232,0.8343774959133542,0.8284056960122873,0.812179593886567,0.8037320230392261,0.7920348148969495,0.7682176726531457,0.7634169616382172,0.7560190144627398,0.7387358929291877,0.7094685246216195,0.7110113576380637,0.7386624076467527,0.7726257115823774,0.7655205565277594,0.7775251937561264,0.788811465559209,0.7996920154685877,0.8223909877320204,0.8937973347109361,0.9076994002192795,0.8639005712947964,0.8799381734346734,0.9135154946036388,0.9045386377495984,0.9513334388426173,0.9508131121574106,0.9473067791648415,0.9402041518338017,0.9378824451434998,0.939813473543275,0.9355563720906832,0.9326734800921948,0.9790784139728463,0.9781128588051107,0.9244042279032116
9,47846,435651568,1.8129273627995832,11.612534729283825,6.315157,8.892786255359999e+42,6.947489262000001e+43,25.903542,0.82342008,12.151513134440453,False,7.362760074270982,False,3.6588117268442417,False,3.428462348540473,False,3.3376260015647716,False,3.0614952103238373,False,2.9415150244060273,False,3.0394584544756715,False,3.077139130324312,False,3.037878283610114,False,3.077139130324312,False,3.0394584544756715,False,3.2457270075803573,False,3.6888721247731824,False,3.9649070925745735,False,3.950348021036054,False,4.897843369627655,False,5.977760493555386,False,6.859725156538968,False,7.669405878493258,False,14.073955781461594,False,14.70757512203016,False,10.577222451376295,False,11.267417920635028,False,13.564936370061927,False,25.97949658382001,False,25.471628386974583,False,23.617053753227015,False,20.107113221490337,False,18.26016879943319,False,18.657896557424127,False,17.390368985410127,False,16.34890556638376,False,14.841472195072,True,13.67212056638477,True,12.937337576873253,False,12.151513134440453,False,0.9079317899035542,0.8545651004029038,0.7369535566991084,0.7230858474612819,0.7172111005720697,0.6977370791339198,0.6884256311994418,0.6960682449730197,0.6989108494101037,0.6959478802729975,0.6989108494101037,0.6960682449730197,0.7110113576380637,0.7386624076467527,0.7533823673326748,0.7526472052998684,0.7928776053671066,0.8253171376750965,0.8451450355133454,0.8597664622309596,0.9197590832198963,0.9230188388183235,0.8952964076034677,0.9012383003273121,0.9169334711121869,0.9553184322158814,0.9544573606253938,0.9510098526842049,0.9428180566796766,0.9373017426248847,0.9385777042991842,0.9343178607688766,0.9303490576580489,0.9772873574475678,0.9754063743312001,0.9131634444643849,0.9079317899035542
