,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,29593,83675408,7.4456012402418175,8.503446225194207,8.582744,7.131670991915999e+42,4.0291926508e+43,26.807983,0.17768306,0.16274538230036928,False,0.16274538230036928,False,0.1819548689239082,False,0.1819548689239082,False,0.1819548689239082,False,0.18195486892390741,False,0.18195486892390741,False,0.18195486892390741,False,0.2573230433720087,False,0.2441180734505526,False,0.2573230433720087,False,0.18195486892390741,False,0.18195486892390741,False,0.18195486892390741,False,0.18195486892390741,False,0.18195486892390741,False,0.18195486892390741,False,0.1627453823003684,False,0.1627453823003684,False,0.1627453823003684,False,0.18195486892390741,False,0.18195486892390741,False,0.11507836343138761,False,0.11507836343138761,False,0.11507836343138761,False,0.18195486892390422,False,0.16274538230036484,False,0.16274538230036484,False,0.16274538230036484,False,0.18195486892390422,False,0.18195486892390422,False,0.18195486892390422,False,0.1819548689239082,False,0.1819548689239082,False,0.1819548689239082,False,0.16274538230036928,False,0.16274538230036928,False,0.0309161301206056,0.0309161301206056,0.03713458291716907,0.03713458291716907,0.03713458291716907,0.037134582917168805,0.037134582917168805,0.037134582917168805,0.06529797645193289,0.06000836871177043,0.06529797645193289,0.037134582917168805,0.037134582917168805,0.037134582917168805,0.037134582917168805,0.037134582917168805,0.037134582917168805,0.030916130120605324,0.030916130120605324,0.030916130120605324,0.037134582917168805,0.037134582917168805,0.017712617591980947,0.017712617591980947,0.017712617591980947,0.03713458291716775,0.030916130120604228,0.030916130120604228,0.030916130120604228,0.03713458291716775,0.03713458291716775,0.03713458291716775,0.03713458291716907,0.03713458291716907,0.03713458291716907,0.0309161301206056,0.0309161301206056
1,30771,85071572,10.537763503948804,7.689719313692371,8.574466,6.697878041205002e+42,3.963241444500001e+43,25.220147,0.10749147,0.4882361469011016,False,0.4949707567178665,False,0.5146460867440128,False,0.4744802476508231,False,0.5210394509688764,False,0.5210394509688776,False,0.5458646067717182,False,0.5146460867440148,False,0.49497075671786733,False,0.5696088380512867,False,0.5753918171569354,False,0.5146460867440148,False,0.5458646067717199,False,0.6355410346833741,False,0.635541034683374,False,0.5867868207289624,False,0.5924021335598209,False,0.5753918171569345,False,0.5696088380512858,False,0.5753918171569345,False,0.5924021335598221,False,0.5867868207289654,False,0.6355410346833763,False,0.5210394509688826,False,0.545864606771723,False,0.5146460867440181,False,0.49497075671787083,False,0.48823614690110606,False,0.49497075671787083,False,0.5146460867440181,False,0.4744802476508269,False,0.5210394509688804,False,0.5210394509688796,False,0.47448024765082536,False,0.5146460867440142,False,0.4949707567178665,False,0.4882361469011016,False,0.16708352076772268,0.17008228000791917,0.1788026951607987,0.16093913147877817,0.1816221105764951,0.18162211057649566,0.1924957526859295,0.17880269516079958,0.1700822800079195,0.2027748913773698,0.20525908010908164,0.17880269516079958,0.19249575268593022,0.23060668082202432,0.23060668082202426,0.21013081907360331,0.2125199725215065,0.20525908010908128,0.20277489137736937,0.20525908010908128,0.212519972521507,0.21013081907360456,0.23060668082202523,0.18162211057649785,0.19249575268593153,0.17880269516080105,0.17008228000792108,0.16708352076772462,0.17008228000792108,0.17880269516080105,0.16093913147877986,0.18162211057649688,0.18162211057649652,0.16093913147877917,0.17880269516079933,0.17008228000791917,0.16708352076772268
2,34150,82254220,-0.7730405659267453,5.085793196886487,8.566852,2.5236330802000002e+42,5.86891414e+43,24.972486,0.28534934,0.40686345575091776,False,0.4149209400483451,False,0.4382053526437936,False,0.47448024765082475,False,0.5210394509688788,False,0.5210394509688804,False,0.47448024765082636,False,0.4382053526437958,False,0.49497075671786706,False,0.4882361469011025,False,0.49497075671786733,False,0.4382053526437965,False,0.4744802476508263,False,0.5210394509688803,False,0.5210394509688804,False,0.47448024765082647,False,0.5146460867440158,False,0.4949707567178691,False,0.40686345575091976,False,0.41492094004834695,False,0.43820535264379545,False,0.3639097378478127,False,0.3452350902941604,False,0.3452350902941604,False,0.3639097378478134,False,0.33550820065297116,False,0.33550820065297116,False,0.325490764600735,False,0.3355082006529707,False,0.3355082006529707,False,0.3639097378478125,False,0.3452350902941605,False,0.3452350902941605,False,0.3639097378478128,False,0.4382053526437936,False,0.41492094004834496,False,0.40686345575091776,False,0.13050662689320375,0.1341409860945539,0.14464143940519758,0.16093913147877892,0.1816221105764962,0.18162211057649688,0.1609391314787796,0.14464143940519858,0.17008228000791942,0.16708352076772304,0.1700822800079195,0.1446414394051989,0.1609391314787796,0.18162211057649683,0.18162211057649688,0.1609391314787797,0.17880269516080002,0.1700822800079203,0.13050662689320466,0.1341409860945547,0.14464143940519847,0.11119954607093031,0.10288300852237366,0.10288300852237366,0.11119954607093062,0.09858151951106156,0.09858151951106156,0.09417828230828118,0.09858151951106138,0.09858151951106138,0.11119954607093022,0.1028830085223737,0.1028830085223737,0.11119954607093037,0.14464143940519758,0.1341409860945538,0.13050662689320375
3,38547,79348645,-9.968154665897517,2.1563763154798714,8.575879,2.455799980202e+42,2.0811864239000002e+42,28.031498,0.015718409,0.2441180734505508,False,0.257323043372007,False,0.257323043372007,False,0.29339341036448147,False,0.34523509029416033,False,0.34523509029416033,False,0.29339341036448147,False,0.3355082006529707,False,0.3355082006529707,False,0.325490764600735,False,0.33550820065297116,False,0.33550820065297116,False,0.2933934103644824,False,0.3452350902941616,False,0.3452350902941616,False,0.2933934103644829,False,0.2573230433720087,False,0.2573230433720087,False,0.2441180734505526,False,0.25732304337200884,False,0.25732304337200884,False,0.29339341036448413,False,0.34523509029416194,False,0.34523509029416194,False,0.2573230433720074,False,0.2573230433720074,False,0.2573230433720074,False,0.24411807345055125,False,0.25732304337200684,False,0.25732304337200684,False,0.25732304337200684,False,0.34523509029416066,False,0.34523509029416066,False,0.2933934103644827,False,0.2573230433720071,False,0.2573230433720071,False,0.2441180734505508,False,0.060008368711769705,0.06529797645193222,0.06529797645193222,0.08030403559717847,0.10288300852237366,0.10288300852237366,0.08030403559717847,0.09858151951106138,0.09858151951106138,0.09417828230828118,0.09858151951106156,0.09858151951106156,0.08030403559717889,0.1028830085223742,0.1028830085223742,0.08030403559717907,0.06529797645193289,0.06529797645193289,0.06000836871177043,0.065297976451933,0.065297976451933,0.08030403559717961,0.10288300852237434,0.10288300852237434,0.0652979764519324,0.0652979764519324,0.0652979764519324,0.06000836871176989,0.0652979764519322,0.0652979764519322,0.0652979764519322,0.10288300852237384,0.10288300852237384,0.08030403559717897,0.06529797645193228,0.06529797645193228,0.060008368711769705
4,38959,83594662,5.411283961487223,-2.2377490066300534,8.566278,4.32606656517e+42,1.0060619918999999e+43,26.528078,0.044965408,0.2441180734505508,False,0.3355082006529706,False,0.3355082006529706,False,0.36390973784781244,False,0.34523509029416033,False,0.34523509029416033,False,0.586786820728964,False,0.6952485779537353,False,0.6560476097254725,False,0.7323542203516529,False,0.8298418800966918,False,0.7719691301160209,False,0.8377831316590578,False,0.8137269115018365,False,0.8137269115018378,False,0.7278194756956265,False,0.6952485779537374,False,0.5753918171569351,False,0.4882361469011025,False,0.4149209400483473,False,0.43820535264379656,False,0.2933934103644827,False,0.34523509029416194,False,0.34523509029416194,False,0.29339341036448474,False,0.25732304337200906,False,0.16274538230036883,False,0.16274538230036883,False,0.16274538230036883,False,0.1819548689239078,False,0.1819548689239078,False,0.1819548689239078,False,0.18195486892390603,False,0.18195486892390603,False,0.18195486892390603,False,0.2573230433720071,False,0.2441180734505508,False,0.060008368711769705,0.0985815195110613,0.0985815195110613,0.11119954607093022,0.10288300852237366,0.10288300852237366,0.210130819073604,0.25480911237775405,0.2390308976684941,0.26933954879224625,0.3056085116296202,0.28441141141636067,0.30844154328391765,0.2998036454563915,0.29980364545639193,0.26758512198781786,0.2548091123777549,0.2052590801090815,0.16708352076772304,0.13414098609455488,0.14464143940519894,0.08030403559717897,0.10288300852237434,0.10288300852237434,0.08030403559717986,0.0652979764519331,0.030916130120605463,0.030916130120605463,0.030916130120605463,0.03713458291716894,0.03713458291716894,0.03713458291716894,0.03713458291716834,0.03713458291716834,0.03713458291716834,0.06529797645193228,0.060008368711769705
5,40183,83597329,3.702457447333363,-2.8887305358315243,8.573114,2.0663675385780006e+42,1.6799736086000003e+43,26.125128,0.10884283,0.6509815292014687,False,0.575391817156935,False,0.5146460867440138,False,0.5867868207289645,False,0.5210394509688786,False,0.5210394509688786,False,0.4744802476508246,False,0.514646086744014,False,0.4949707567178666,False,0.48823614690110206,False,0.4949707567178669,False,0.43820535264379434,False,0.47448024765082436,False,0.5210394509688784,False,0.52103945096888,False,0.47448024765082586,False,0.5146460867440156,False,0.49497075671786867,False,0.5696088380512863,False,0.575391817156935,False,0.6952485779537374,False,0.8377831316590595,False,0.9798569566157941,False,1.042078901937759,False,0.9097743446195332,False,0.7719691301160221,False,0.6560476097254747,False,0.6509815292014709,False,0.5753918171569361,False,0.5924021335598232,False,0.5458646067717197,False,0.6355410346833748,False,0.6355410346833752,False,0.7278194756956248,False,0.6952485779537357,False,0.6560476097254725,False,0.6509815292014687,False,0.23696043700016267,0.20525908010908145,0.17880269516079914,0.2101308190736042,0.18162211057649608,0.18162211057649608,0.16093913147877884,0.17880269516079925,0.1700822800079192,0.16708352076772284,0.1700822800079193,0.14464143940519794,0.16093913147877872,0.181622110576496,0.18162211057649671,0.16093913147877945,0.17880269516079994,0.1700822800079201,0.2027748913773696,0.20525908010908145,0.2548091123777549,0.30844154328391826,0.3561348487088076,0.375317325592182,0.33330614146833276,0.2844114114163611,0.239030897668495,0.2369604370001636,0.20525908010908195,0.21251997252150748,0.19249575268593008,0.23060668082202457,0.23060668082202476,0.2675851219878172,0.2548091123777542,0.2390308976684941,0.23696043700016267
6,40543,80743832,-5.655402034937774,-1.5053947862784005,8.584193,3.3925480501899995e+42,2.8750407205e+42,27.788571,0.01928677,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222
7,42535,82077222,0.2034317278754588,-4.92304781458612,8.583504,3.979536307642001e+42,1.3865980166000005e+43,26.351586,0.037301977,0.08137269115018439,False,0.08137269115018439,False,0.08137269115018439,False,0.11507836343138775,False,0.11507836343138775,False,0.11507836343138775,False,0.0813726911501842,False,0.0813726911501842,False,0.0813726911501842,False,0.0813726911501842,False,0.0813726911501842,False,0.0813726911501842,False,0.0813726911501842,False,0.18195486892390578,False,0.2301567268627734,False,0.2573230433720072,False,0.2573230433720072,False,0.2573230433720072,False,0.32549076460073334,False,0.2573230433720069,False,0.2573230433720069,False,0.2573230433720069,False,0.2301567268627734,False,0.18195486892390578,False,0.08137269115018331,False,0.08137269115018331,False,0.08137269115018331,False,0.08137269115018331,False,0.08137269115018331,False,0.08137269115018331,False,0.08137269115018331,False,0.11507836343138714,False,0.11507836343138714,False,0.11507836343138714,False,0.08137269115018439,False,0.08137269115018439,False,0.08137269115018439,False,0.010579614687979978,0.010579614687979978,0.010579614687979978,0.017712617591980978,0.017712617591980978,0.017712617591980978,0.01057961468797995,0.01057961468797995,0.01057961468797995,0.01057961468797995,0.01057961468797995,0.01057961468797995,0.01057961468797995,0.03713458291716826,0.05455925276454596,0.0652979764519323,0.0652979764519323,0.0652979764519323,0.09417828230828043,0.0652979764519322,0.0652979764519322,0.0652979764519322,0.05455925276454596,0.03713458291716826,0.01057961468797979,0.01057961468797979,0.01057961468797979,0.01057961468797979,0.01057961468797979,0.01057961468797979,0.01057961468797979,0.017712617591980836,0.017712617591980836,0.017712617591980836,0.010579614687979978,0.010579614687979978,0.010579614687979978
8,42724,80641689,-3.783830138483546,-3.7024574473333622,8.587319,5.709062817656e+42,3.0529747687999996e+43,26.426209,0.16122964,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222,0.0013908962959816222
9,43347,85009695,7.526973931392002,-7.689719313692369,8.577128,4.315153512404001e+42,1.5035378092000002e+43,26.331379,0.069018783,0.732354220351656,False,0.7502191436686849,False,0.6952485779537385,False,0.7676684329755046,False,0.7502191436686841,False,0.6355410346833753,False,0.6560476097254737,False,0.592402133559823,False,0.5753918171569355,False,0.5696088380512867,False,0.5753918171569354,False,0.5924021335598227,False,0.5867868207289663,False,0.6355410346833748,False,0.6355410346833745,False,0.6560476097254738,False,0.5924021335598219,False,0.6560476097254737,False,0.65098152920147,False,0.6560476097254738,False,0.6952485779537365,False,0.6560476097254729,False,0.6355410346833751,False,0.6355410346833741,False,0.656047609725475,False,0.695248577953738,False,0.7502191436686824,False,0.7323542203516533,False,0.7502191436686825,False,0.7719691301160221,False,0.7278194756956261,False,0.7502191436686824,False,0.7502191436686836,False,0.7676684329755051,False,0.6952485779537383,False,0.7502191436686847,False,0.732354220351656,False,0.2693395487922475,0.2761930385466361,0.2548091123777553,0.28279730665888025,0.27619303854663585,0.23060668082202482,0.23903089766849464,0.2125199725215074,0.20525908010908167,0.2027748913773698,0.20525908010908164,0.21251997252150728,0.21013081907360495,0.23060668082202457,0.2306066808220245,0.2390308976684947,0.21251997252150692,0.23903089766849464,0.2369604370001632,0.2390308976684947,0.2548091123777545,0.23903089766849434,0.2306066808220247,0.23060668082202432,0.23903089766849517,0.25480911237775505,0.27619303854663513,0.2693395487922464,0.27619303854663524,0.2844114114163611,0.26758512198781775,0.27619303854663513,0.27619303854663557,0.28279730665888053,0.2548091123777552,0.276193038546636,0.2693395487922475
