,index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar,0 Radius (pMpc),0 Edge,10 Radius (pMpc),10 Edge,20 Radius (pMpc),20 Edge,30 Radius (pMpc),30 Edge,40 Radius (pMpc),40 Edge,50 Radius (pMpc),50 Edge,60 Radius (pMpc),60 Edge,70 Radius (pMpc),70 Edge,80 Radius (pMpc),80 Edge,90 Radius (pMpc),90 Edge,100 Radius (pMpc),100 Edge,110 Radius (pMpc),110 Edge,120 Radius (pMpc),120 Edge,130 Radius (pMpc),130 Edge,140 Radius (pMpc),140 Edge,150 Radius (pMpc),150 Edge,160 Radius (pMpc),160 Edge,170 Radius (pMpc),170 Edge,180 Radius (pMpc),180 Edge,190 Radius (pMpc),190 Edge,200 Radius (pMpc),200 Edge,210 Radius (pMpc),210 Edge,220 Radius (pMpc),220 Edge,230 Radius (pMpc),230 Edge,240 Radius (pMpc),240 Edge,250 Radius (pMpc),250 Edge,260 Radius (pMpc),260 Edge,270 Radius (pMpc),270 Edge,280 Radius (pMpc),280 Edge,290 Radius (pMpc),290 Edge,300 Radius (pMpc),300 Edge,310 Radius (pMpc),310 Edge,320 Radius (pMpc),320 Edge,330 Radius (pMpc),330 Edge,340 Radius (pMpc),340 Edge,350 Radius (pMpc),350 Edge,360 Radius (pMpc),360 Edge,Transmission 0,Transmission 10,Transmission 20,Transmission 30,Transmission 40,Transmission 50,Transmission 60,Transmission 70,Transmission 80,Transmission 90,Transmission 100,Transmission 110,Transmission 120,Transmission 130,Transmission 140,Transmission 150,Transmission 160,Transmission 170,Transmission 180,Transmission 190,Transmission 200,Transmission 210,Transmission 220,Transmission 230,Transmission 240,Transmission 250,Transmission 260,Transmission 270,Transmission 280,Transmission 290,Transmission 300,Transmission 310,Transmission 320,Transmission 330,Transmission 340,Transmission 350,Transmission 360
0,597,233839925,12.36738151861006,11.64255329773914,7.234687,2.362471950972001e+42,1.2701462102000005e+43,26.564916,0.10663656,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509
1,2445,227986101,1.3137511503285408,12.004967408174595,7.219244,5.65246652522e+42,3.577510459e+43,26.563413,0.22241365,0.9060352760886483,False,0.8353232507774949,False,0.8595405338698889,False,0.6533513290633622,False,0.7076361721431398,False,0.7076361721431396,False,0.6533513290633618,False,0.6596036373489976,False,0.640663687716509,False,0.6342246932620537,False,0.7304689924877538,False,0.7741168792291229,False,0.8103825869388045,False,0.8353232507774925,False,0.9631287096303632,False,1.2587044325527246,False,1.060487101514365,False,1.102239485704088,False,1.268449386524108,False,1.281327375433018,False,1.2619611118188396,False,1.4609379849755026,False,1.7404369308877168,False,1.798428672696561,False,1.5402599693507038,False,1.4325675564498122,False,1.3859674658338346,False,1.5402599693507,False,1.7427936508987578,False,4.528363947331917,False,4.787434157119613,False,4.628767433301718,False,3.2830497969903916,False,2.270517894033644,False,0.8595405338698878,False,0.9239783105558881,False,0.9060352760886483,False,0.3474606905105521,0.3238979592779664,0.33212301795297106,0.25671625710670914,0.27776315656003364,0.27776315656003353,0.256716257106709,0.25918380233813504,0.2516744989078721,0.2490982444473245,0.2863596029828028,0.3023704940677897,0.3152548236492922,0.32389795927796555,0.36550221197391036,0.4464022064889615,0.3943564066534088,0.4060335359965423,0.4487511692837792,0.4518273654096215,0.4471892512483923,0.4916315992141584,0.5437491153048091,0.5533075359215227,0.5075321113046743,0.48570787321153885,0.4756924442602529,0.5075321113046736,0.5441451925175357,0.777063655081341,0.7872519200372495,0.7811251921476777,0.7105847875578145,0.6187429645040341,0.33212301795297067,0.3532233287417837,0.3474606905105521
2,2649,227986269,1.0419405675019466,11.823760352956873,7.219346,5.015641528004e+42,4.2505436678000003e+42,27.183316,0.028059717,1.1778458589152425,False,1.1917033457301633,False,1.1460540451598498,False,1.0566096219811576,False,1.0910109468743658,False,0.9631287096303628,False,0.9328204097295739,False,0.859540533869883,False,0.9239783105558866,False,0.9060352760886463,False,0.9239783105558866,False,0.859540533869883,False,0.9328204097295738,False,0.906035276088648,False,0.9060352760886491,False,0.9328204097295771,False,0.9758298565629959,False,1.0129782336735038,False,0.9966388036975139,False,1.0129782336735047,False,0.9758298565629978,False,1.135258947016822,False,1.4152723442862756,False,1.5429224777672434,False,1.3377450537778657,False,1.2619611118188458,False,1.1917033457301691,False,1.1778458589152478,False,1.3859674658338346,False,1.4325675564498128,False,4.585111447942269,False,4.698297445840681,False,4.443269417049194,False,2.8435654075373047,False,2.2063400768231576,False,1.1917033457301642,False,1.1778458589152425,False,0.4261832299862365,0.4297430867645143,0.4178624590971306,0.3932513395629771,0.40293271924159857,0.3655022119739102,0.3560316069652105,0.33212301795296906,0.35322332874178325,0.3474606905105515,0.35322332874178325,0.33212301795296906,0.3560316069652105,0.34746069051055206,0.34746069051055234,0.3560316069652115,0.36940044914709114,0.38056809411436204,0.3756986342676657,0.38056809411436227,0.36940044914709164,0.41498746913044116,0.48203278521196513,0.5080495406904539,0.4649386674788299,0.44718925124839376,0.4297430867645158,0.42618322998623787,0.4756924442602529,0.48570787321153897,0.7793774352338148,0.7838526662176527,0.7735022451138356,0.6766946872914938,0.6109649889989853,0.4297430867645145,0.4261832299862365
3,2687,227987540,0.7701299846753523,12.095570935783462,7.232018,3.02028800972e+42,1.4047851207999998e+43,26.34281,0.047245853,1.449656441741837,False,1.3859674658338355,False,1.1460540451598515,False,1.0129782336735054,False,0.8353232507774929,False,0.8353232507774938,False,0.7304689924877538,False,0.6596036373489986,False,0.6406636877165107,False,0.5436211656531889,False,0.5511197428520432,False,0.5730270225799248,False,0.5283048109905817,False,0.8353232507774953,False,0.8353232507774929,False,0.5283048109905816,False,0.48791492828149996,False,0.5511197428520453,False,0.6342246932620541,False,0.730468992487753,False,0.7741168792291211,False,0.8547519699598003,False,0.8353232507774918,False,0.9631287096303628,False,1.5402599693507038,False,1.6333783226583953,False,1.4749185713184787,False,1.4496564417418387,False,1.4749185713184787,False,1.7190810677397712,False,4.911012084506658,False,5.081072970516239,False,4.825860625156745,False,3.2478552910334346,False,1.6333783226583967,False,1.4749185713184763,False,1.449656441741837,False,0.4892914253642848,0.47569244426025314,0.41786245909713104,0.3805680941143625,0.32389795927796566,0.32389795927796605,0.2863596029828028,0.2591838023381354,0.2516744989078728,0.21163983876463588,0.21482195185986602,0.22403693864582994,0.20509747078490256,0.32389795927796655,0.32389795927796566,0.20509747078490254,0.187587923971418,0.21482195185986694,0.24909824444732467,0.28635960298280244,0.30237049406778904,0.3305096234972769,0.32389795927796533,0.3655022119739102,0.5075321113046743,0.5250360671196385,0.49450383279648297,0.4892914253642852,0.49450383279648297,0.5401297243814671,0.7917923999245658,0.7977344089090886,0.7886847398750451,0.7081315549993487,0.5250360671196387,0.49450383279648247,0.4892914253642848
4,2698,227987682,0.6795264570664868,12.186174463392328,7.226732,2.4679872624549998e+42,6.616587834999999e+42,27.045521,0.055010159,1.4496564417418392,False,1.1917033457301665,False,1.0604871015143646,False,0.9328204097295771,False,0.8353232507774929,False,0.7076361721431368,False,0.6077869402041021,False,0.5730270225799248,False,0.46198915527794265,False,0.45301763804432227,False,0.46198915527794265,False,0.4879149282814962,False,0.6077869402041021,False,0.7076361721431368,False,0.7076361721431347,False,0.4051912934694027,False,0.37356791438491604,False,0.37356791438491604,False,0.4530176380443253,False,0.5511197428520431,False,0.6596036373489981,False,0.7304689924877513,False,0.8353232507774929,False,0.8353232507774925,False,1.460937984975506,False,1.6333783226583998,False,1.5640593870185264,False,1.5402599693507053,False,1.5640593870185264,False,1.834581608492747,False,4.989779015107948,False,5.208717923456595,False,4.953453205001956,False,3.3265193434052978,False,1.6333783226583969,False,1.564059387018523,False,1.4496564417418392,False,0.48929142536428527,0.42974308676451506,0.3943564066534087,0.3560316069652115,0.32389795927796566,0.2777631565600325,0.23839800306164396,0.22403693864582994,0.17617377840494722,0.17219643605177706,0.17617377840494722,0.18758792397141633,0.23839800306164396,0.2777631565600325,0.27776315656003164,0.15080760434919271,0.1365577029784867,0.1365577029784867,0.1721964360517784,0.214821951859866,0.2591838023381352,0.2863596029828019,0.32389795927796566,0.32389795927796555,0.49163159921415905,0.5250360671196392,0.5121210431836604,0.5075321113046746,0.5121210431836604,0.5590741019130604,0.7945871629606093,0.8019772375273002,0.793307604324886,0.7135591303978691,0.5250360671196387,0.5121210431836597,0.48929142536428527
5,4083,230919608,2.8540111196792455,10.464707438823895,7.214413,7.50388659976e+42,6.359225932000001e+42,26.997017,0.022968415,0.7248282208709176,False,0.730468992487751,False,1.8345816084927464,False,1.6632596717026493,False,0.7076361721431349,False,0.7076361721431355,False,0.730468992487751,False,0.7741168792291212,False,0.8353232507774941,False,0.8154317484797851,False,0.9239783105558871,False,1.0604871015143615,False,1.337745053777862,False,2.958173957591335,False,3.4105940667127728,False,3.247855291033436,False,2.895062727936809,False,2.9498371426369583,False,1.3590529141329735,False,1.2813273754330208,False,1.3469182701829583,False,1.3377450537778626,False,1.5429224777672426,False,2.8305446885725485,False,3.045680402330897,False,3.0964675169164897,False,2.7555987142602194,False,2.718105828265948,False,2.6662695513277566,False,2.693836540365911,False,2.5174088651054505,False,2.3782347359443636,False,2.250544937511823,False,1.0566096219811578,False,0.6596036373489981,False,0.6406636877165095,False,0.7248282208709176,False,0.2842500182636245,0.2863596029828018,0.5590741019130604,0.5304047445293077,0.2777631565600318,0.277763156560032,0.2863596029828018,0.30237049406778904,0.3238979592779662,0.31701883232980954,0.3532233287417833,0.3943564066534078,0.46493866747882906,0.6862643725950017,0.7191435794201329,0.7081315549993488,0.6810648397382615,0.6855871277288463,0.4697405156530935,0.4518273654096222,0.4670157627164067,0.4649386674788292,0.5080495406904537,0.6755709882387313,0.6932032032934972,0.6970932256127711,0.6689506478666878,0.6655380050564615,0.6607043117464945,0.6632918744135736,0.6460285078952834,0.6311367560571762,0.6163550610436757,0.39325133956297714,0.2591838023381352,0.2516744989078723,0.2842500182636245
6,4115,230923762,4.847288727074271,9.921086273170708,7.230313,2.3597100202060002e+42,1.5322792339e+43,27.032049,0.085521862,0.4530176380443258,False,0.4619891552779453,False,0.4879149282814985,False,0.45301763804432366,False,0.45301763804432366,False,0.4530176380443242,False,0.4530176380443242,False,0.4879149282814972,False,0.4619891552779427,False,0.6342246932620537,False,0.4619891552779422,False,0.4879149282814962,False,0.4530176380443226,False,0.3843982126299041,False,0.3843982126299041,False,0.4530176380443216,False,0.859540533869885,False,0.7304689924877497,False,0.7248282208709167,False,0.5511197428520422,False,0.6596036373489976,False,4.102249186860691,False,3.7934648573821823,False,2.7029630595887917,False,2.3937170785598076,False,0.9758298565629973,False,0.9239783105558901,False,0.7248282208709202,False,0.5511197428520468,False,0.5730270225799282,False,0.5283048109905831,False,0.5801456436292419,False,0.5801456436292421,False,0.5283048109905811,False,0.48791492828150046,False,0.46198915527794604,False,0.4530176380443258,False,0.17219643605177865,0.17617377840494838,0.18758792397141735,0.17219643605177767,0.17219643605177767,0.1721964360517779,0.1721964360517779,0.18758792397141677,0.17617377840494725,0.2490982444473245,0.17617377840494702,0.18758792397141633,0.1721964360517772,0.14144243572287127,0.14144243572287127,0.17219643605177679,0.3321230179529697,0.2863596029828012,0.2842500182636242,0.2148219518598656,0.25918380233813504,0.7580186761828078,0.7420682754535817,0.6641400065017881,0.6328536866909988,0.3694004491470915,0.35322332874178436,0.28425001826362556,0.21482195185986755,0.22403693864583138,0.2050974707849032,0.2270044239785335,0.22700442397853357,0.20509747078490234,0.18758792397141819,0.17617377840494874,0.17219643605177865
7,4121,230923849,4.847288727074271,10.102293328388434,7.235076,3.5504181466650004e+42,5.057575707500001e+42,26.991942,0.037234057,0.3624141104354601,False,0.3735679143849168,False,0.3735679143849168,False,0.3266756645316825,False,0.2562654750866061,False,0.2562654750866061,False,0.2865135112899641,False,0.2865135112899641,False,0.2865135112899641,False,0.4530176380443276,False,0.2865135112899633,False,0.2865135112899633,False,0.2865135112899633,False,0.3843982126299066,False,0.3843982126299066,False,0.2865135112899627,False,0.2865135112899627,False,0.2865135112899627,False,0.8154317484797824,False,0.7304689924877501,False,0.7741168792291184,False,0.6077869402040996,False,3.921154871975096,False,3.0858449555344767,False,2.6415240549528924,False,1.1460540451598464,False,1.1022394857040843,False,0.9060352760886463,False,0.730468992487752,False,0.7741168792291222,False,0.7304689924877523,False,0.7076361721431371,False,0.5801456436292388,False,0.5283048109905785,False,0.4879149282814985,False,0.46198915527794604,False,0.3624141104354601,False,0.13152628891929236,0.13655770297848707,0.13655770297848707,0.11544258923806715,0.08440315331851446,0.08440315331851446,0.09757483627343366,0.09757483627343366,0.09757483627343366,0.17219643605177942,0.09757483627343332,0.09757483627343332,0.09757483627343332,0.14144243572287243,0.14144243572287243,0.09757483627343311,0.09757483627343311,0.09757483627343311,0.31701883232980854,0.28635960298280144,0.3023704940677881,0.23839800306164297,0.7489103821419583,0.6962876667875015,0.6583480904752301,0.41786245909712966,0.40603353599654124,0.3474606905105515,0.2863596029828021,0.30237049406778943,0.2863596029828023,0.2777631565600326,0.2270044239785322,0.2050974707849012,0.18758792397141735,0.17617377840494874,0.13152628891929236
8,4318,227756277,2.491597009243786,10.37410391121503,7.220405,2.258999960591e+43,1.2080213693e+44,24.707491,1.3367194,0.9966388036975138,False,1.102239485704086,False,2.2063400768231554,False,1.0566096219811578,False,0.9631287096303627,False,0.963128709630364,False,1.0129782336735063,False,0.9758298565629998,False,1.0129782336735034,False,1.0872423313063777,False,1.1917033457301658,False,2.3223506376873675,False,2.719615467831524,False,2.958173957591335,False,2.958173957591337,False,2.8435654075373047,False,2.608689393043224,False,1.4749185713184787,False,0.9966388036975138,False,0.923978310555891,False,0.9758298565629993,False,0.9328204097295771,False,0.9631287096303633,False,1.1602912872584792,False,1.1813254702151137,False,2.8101703231288075,False,2.9498371426369574,False,2.6275023006570812,False,2.6662695513277557,False,2.69383654036591,False,2.719615467831525,False,2.6337434075511106,False,2.4479725135455155,False,2.5960717162002376,False,1.3469182701829547,False,1.2813273754330186,False,0.9966388036975138,False,0.3756986342676657,0.40603353599654174,0.610964988998985,0.39325133956297714,0.3655022119739102,0.3655022119739106,0.38056809411436276,0.3694004491470923,0.38056809411436193,0.4018855333143746,0.4297430867645149,0.6248066957578307,0.665676749938316,0.6862643725950017,0.6862643725950018,0.6766946872914938,0.655171579847371,0.49450383279648297,0.3756986342676657,0.35322332874178464,0.36940044914709214,0.3560316069652115,0.3655022119739104,0.4216154826387108,0.4270808901801825,0.6737971529310814,0.6855871277288462,0.656998646361269,0.6607043117464944,0.6632918744135735,0.6656767499383162,0.6576005765459587,0.6387489191820721,0.6539354393900919,0.4670157627164059,0.45182736540962165,0.3756986342676657
9,4537,227986573,-0.135905291413296,11.551949770130276,7.23323,2.0137690234220004e+42,4.683183775400001e+42,27.715644,0.020306144,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.0,False,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509,0.005316551151573509
