index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
208281,276688026,-11.39231904347719,5.672718536052429,6.833576,2.0585594983328204e+42,7.172681178860001e+42,28.383345,0.024159656
213756,325270153,-8.860692589371148,-1.359577169797689,6.813766,3.8943659066380004e+42,9.228355229e+42,26.285977,0.10243772
214006,325465480,-9.704568074073162,-4.828843051350414,6.824135,4.011055274388001e+42,9.306392748000003e+42,26.533272,0.11598265
214015,325465548,-9.798332016817831,-4.641315165861077,6.82373,6.961955784945e+42,9.472048687e+42,26.335044,0.10348054
214753,325464780,-11.861138757200532,-9.32951230309449,6.816796,2.9468429614127997e+43,4.2218380536e+43,25.354082,0.21566035
214763,325464888,-11.954902699945201,-9.32951230309449,6.817307,6.452004880398e+43,5.467800746100001e+43,26.88058,0.30421878
214922,325693745,-11.954902699945201,-10.079623845051836,6.832964,2.4893018373771008e+42,5.775642314100002e+42,27.015335,0.036420437
216754,325272715,-7.641761333690461,-1.922160826265697,6.815214,2.1674430049540003e+42,5.040565127800001e+42,27.246774,0.039627995
216762,325272873,-8.20434499015847,-1.922160826265697,6.815576,4.1222285450892014e+42,5.872120434600003e+42,26.923595,0.031469809
217033,325277578,-8.954456532115817,-3.141092081946385,6.8312,6.477425553256e+42,5.4893436892e+42,28.750918,0.044624801
218713,282705285,-2.3909805399890383,12.705014241902546,6.82057,2.744837927778e+42,2.3261338371e+42,27.79283,0.019466119
219395,282938779,-3.609911795669726,9.32951230309449,6.821802,2.5637335037699997e+42,5.962170938999999e+42,26.93315,0.030805616
219401,282938738,-3.3286199674357206,9.32951230309449,6.828345,2.8423570909360007e+42,6.898924978000002e+42,26.944274,0.032590614
219548,282937338,-3.984967566648399,7.266705562711791,6.826313,4.447131357708001e+42,2.6314386732000003e+43,25.379099,0.15549928
223779,276490047,-3.5161478529250587,2.672272368223046,6.822,6.255832597348e+42,5.3015530486e+42,27.169918,0.022162653
227280,325288791,-7.547997390945793,-10.829735387009181,6.820367,2.7876781202339997e+42,8.525009542e+42,26.364122,0.10020209
227933,282960310,-0.04688197137233227,10.735971444264512,6.833011,5.351771736938e+42,1.2417103798e+43,28.244965,0.072496837
229184,276491886,-2.2034526544997024,2.3909805399890405,6.813776,8.843352727334998e+42,3.0813075704999996e+43,25.872308,0.22949208
229422,276490646,-2.9535641964570485,1.7346329407763634,6.827741,8.89030421039e+42,1.5068312221e+44,26.718793,1.1473121
229429,276490731,-3.141092081946385,1.7346329407763634,6.824211,2.1551065681530007e+42,7.509082119000003e+42,26.732865,0.11489885
229434,276490767,-3.141092081946385,1.7346329407763634,6.82612,4.0510544289409994e+42,9.399198210999999e+42,26.561435,0.043399764
229461,276491241,-2.6722723682230436,2.109688711755035,6.836085,3.704331368346e+42,5.0399066235999994e+42,26.947883,0.068661758
233110,276504565,0.14064591411700375,4.54755122311641,6.821653,5.140418910885999e+42,7.364497006999999e+42,26.652916,0.031178057
233405,276505413,0.2344098568616706,3.891203623903733,6.824926,4.639115550546e+42,1.0763609166000001e+43,26.625059,0.080343137
233417,276509019,-0.7032295705850118,3.7036757384143972,6.822811,2.67038037947e+42,6.210186929e+42,26.85108,0.039243416
233996,276702249,-2.3909805399890383,-3.703675738414395,6.820361,2.743950614140001e+42,6.381280498000002e+42,27.050528,0.038751074
235347,325292135,-4.266259394882404,-9.141984417605153,6.837022,6.363450508160002e+42,1.4798722112000005e+43,27.426078,0.091529992
235352,325292176,-4.172495452137736,-9.141984417605153,6.834556,3.2691440241915004e+43,4.4478149989000005e+43,26.73969,0.62455866
236406,282958058,3.141092081946387,9.235748360349824,6.815354,4.114786818555e+42,5.598349413e+42,27.543064,0.03949446
236430,282713019,3.141092081946387,10.360915673285842,6.828748,3.3870940195628e+42,4.8525702286000007e+42,27.218451,0.030327507
238619,325296044,-2.7660363109677126,-10.454679616030507,6.813216,4.575877145035e+42,1.5943822805000002e+43,26.188048,0.063450986
240452,282972214,4.172495452137738,6.610357963499111,6.833115,2.4462795026246e+42,5.796870859300001e+42,27.024629,0.032465182
240925,276507439,1.5471050552870274,0.2344098568616706,6.812864,3.7279132483240003e+43,9.048333127e+43,25.127624,1.0471991
241453,276707782,0.984521398819017,-3.984967566648399,6.83214,7.51179732288e+42,7.086601248e+43,25.400953,0.42745287
241461,276707904,0.984521398819017,-3.984967566648399,6.83655,4.750059818658e+42,3.0844544276999997e+43,26.731277,0.29186637
241462,276707914,0.7969935133296809,-3.984967566648399,6.831658,2.4711542493180005e+42,7.557046634000002e+42,26.809903,0.023200234
243167,282970940,4.735079108605746,7.36046950545646,6.826528,2.4852034037860006e+42,1.5729135467000003e+43,25.980863,0.065237919
243172,282971005,4.735079108605746,7.266705562711791,6.828465,5.003944564778e+42,4.2406309871e+42,27.250655,0.061241181
243198,282971284,5.016370936839752,7.4542334482011245,6.833523,4.3527045019989997e+43,1.5166217777e+44,26.755655,1.6601858
243642,282972150,4.54755122311641,6.516594020754444,6.831662,4.4550768341500007e+42,3.775488842500001e+42,27.351268,0.01680169
243807,279613626,5.297662765073757,4.64131516586108,6.813521,4.6108765882920003e+42,1.0698089532000001e+43,26.605272,0.17818602
244741,276709597,2.0159247690103683,-4.7350791086057455,6.829868,2.5566334941290005e+43,1.3671836867000002e+44,26.876206,0.73466161
244745,276709660,2.109688711755035,-4.828843051350414,6.830451,2.4727311872916003e+42,3.5425948242000005e+42,27.505785,0.015866618
244755,276709780,1.8283968835210325,-4.641315165861077,6.831307,4.7120214339899976e+42,6.712281244999997e+42,26.617717,0.05887774
244765,276709872,2.2034526544997046,-5.016370936839749,6.823341,2.1750902481920008e+42,1.6992892564000006e+43,25.747676,0.17628283
244796,276709564,1.7346329407763634,-4.360023337627072,6.836268,3.433041855442499e+42,4.6708052454999986e+42,27.049079,0.038048574
246753,282973951,6.3290661352651085,5.954010364286434,6.837389,3.8398189408439997e+42,2.0644187853999997e+43,26.418438,0.1710557
248482,325295577,1.3595771697976913,-11.861138757200532,6.836867,3.972905987208e+42,9.414469164000001e+42,26.64207,0.061890299
250341,276740857,6.422830078009775,-1.6408689980316942,6.835235,2.09811000871e+42,7.234862099000001e+42,26.631217,0.061726942
252583,282715421,9.798332016817831,7.079177677222453,6.815363,3.021102614844e+42,7.332773337000001e+42,30.402771,0.054105502
252875,279609073,9.048220474860486,6.2353021925204395,6.814645,2.0180846825895002e+42,2.7456934457000003e+42,27.635807,0.017214735
253491,276520899,8.485636818392477,1.3595771697976913,6.820795,4.8526036043779985e+42,6.952154160999998e+42,26.619424,0.080470908
254096,276739849,6.422830078009775,-4.828843051350414,6.832979,2.2983615571960002e+42,5.3450268772000006e+42,27.085833,0.076922249
254273,325110415,5.954010364286434,-6.516594020754442,6.81738,3.8641646584589996e+42,1.3463988357e+43,26.574244,0.047295885
255324,282729930,12.048666642689872,10.54844355877518,6.816103,2.5448311578870004e+42,7.782358281000001e+42,26.738919,0.025192952
255587,282724421,11.392319043477192,8.485636818392477,6.816073,9.87758517225e+42,3.4060638525000004e+43,26.476128,0.25644842
255593,282723596,12.048666642689872,8.579400761137146,6.828831,1.2292681884772e+43,2.9129577926e+43,26.901593,0.39553913
255599,282723669,12.048666642689872,8.579400761137146,6.831929,2.5011644281640006e+42,6.070787447000001e+42,26.818832,0.047578186
256675,276529419,10.079623845051838,1.5471050552870274,6.827392,4.9570140149250024e+42,6.744236755000004e+42,28.821004,0.09943376
257281,276737899,7.829289219179801,-4.078731509393067,6.812985,2.928654477745501e+42,3.984563915300001e+42,27.294135,0.038054653
257296,276737401,8.016817104669135,-4.266259394882404,6.82622,4.021778576928e+42,3.5908737293999997e+43,25.98005,0.29388591
258011,325308408,7.4542334482011245,-10.079623845051836,6.834494,2.6276898850850002e+42,1.2221813419000001e+43,26.665629,0.11930097
262032,276527540,11.392319043477192,-2.8598002537123794,6.836121,4.729385275649999e+42,6.434537789999999e+42,27.164045,0.01816341
262565,325123216,10.829735387009181,-8.016817104669133,6.82,3.4485148524294e+42,4.9124143197e+42,27.155489,0.030058016
