index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
64,229964599,-12.501388498115649,11.768706388335982,7.110545,4.6133679777079986e+42,1.6074452883999995e+43,26.460579,0.075205361
5246,224458915,-12.043462179503354,-4.991396872874014,7.089176,2.3344185604831998e+42,3.3444391984e+42,27.363058,0.027163367
5597,224436660,-12.318217970670732,-5.449323191486308,7.106106,3.9822939675860004e+42,9.436715563000001e+42,26.42721,0.0792923
6251,229976882,-7.189443202213029,11.036024278556306,7.10459,2.4883861720535997e+42,3.5447096467999997e+42,27.43104,0.018821725
7909,224454705,-11.402365333446141,-4.3503000268168,7.100412,5.658725525198e+42,4.7955301061e+42,27.096811,0.035577456
8097,224470261,-10.852853751111386,-5.998834773821062,7.102532,3.777757534597999e+42,3.201489436099999e+42,27.637503,0.039695064
8220,224656612,-12.135047443225814,-9.204319004107125,7.09115,3.121294695398e+42,2.6451649961000003e+42,28.19142,0.0058404137
8365,224656509,-12.135047443225814,-9.570660058996962,7.089996,1.621614689896e+43,1.3742497372e+43,26.088057,0.087321741
8908,229973678,-5.35773792776385,9.021148476662212,7.099475,2.3446720995516e+42,3.3399887458000005e+42,27.461977,0.025447604
10248,224469237,-10.028586377609257,-5.724078982653684,7.108318,6.096865164508e+42,8.734763846000002e+42,27.568327,0.086875056
10633,224658254,-10.486512696221553,-10.578097959944012,7.087754,2.341821934896e+42,3.355045752e+42,27.673595,0.010824395
12737,224658458,-9.295904267829584,-8.288466366882536,7.106769,2.1713719078564e+42,5.2703201647000005e+42,27.166534,0.021468697
13469,229781527,-3.3428621258697517,7.464198993380408,7.093014,2.040397114041e+42,2.9065485955e+42,27.571481,0.015310589
13480,229781375,-3.068106334702374,7.830540048270243,7.102948,2.1594646071880002e+42,7.524266924000001e+42,26.922934,0.070366815
13692,229788475,-3.4344473895922114,6.7315168836007375,7.098145,2.1915583631604006e+42,3.121878010200001e+42,27.803088,0.012507876
15152,224292667,-6.365175828710898,-7.097857938490569,7.099528,2.5000224656063998e+42,3.5816940768e+42,30.009357,0.010709387
16293,229783751,-1.969083170032867,8.013710575715162,7.091254,1.480106956256e+43,2.120497072e+43,26.036128,0.13188136
16300,229783793,-1.7859126425879495,8.013710575715162,7.091647,1.4118447284911e+43,3.7851065107e+43,25.684875,0.28733441
17960,224302212,-5.082982136596472,-6.456761092433357,7.102059,6.675953989536e+42,9.509905968e+42,26.471561,0.063639465
18599,224667372,-6.5483463561558155,-12.043462179503354,7.108847,2.4122918938439996e+42,5.716331501999999e+42,26.969015,0.023247271
20237,227057181,-3.068106334702374,-2.4270094886451616,7.111102,3.239998074636e+42,2.7457610802000005e+42,27.791005,0.010761427
20410,224099905,-3.068106334702374,-3.8923737082045053,7.098189,5.072617814208e+42,1.5512592704e+43,26.591349,0.076675843
20446,227057456,-3.2512768621472916,-2.793350543534997,7.111245,1.0146007131616e+43,2.4042670928e+43,26.515501,0.16942435
22390,229798058,0.870060005363362,7.647369520825327,7.092029,2.47493569029e+42,8.534261001000001e+42,26.871652,0.081604155
23077,226857554,-0.13737789558368754,1.144815796530737,7.090388,2.5959348215460005e+42,7.938638598000001e+42,26.936121,0.036120007
23079,226857680,-0.04579263186122768,1.236401060253197,7.089423,6.229918705766e+42,2.1707033818e+43,27.313976,0.2827714
23122,226859153,-0.32054842302860503,2.060668433755327,7.092807,8.5636389806e+42,7.25732117e+42,26.499715,0.05233548
25115,224678258,-4.4418852905392585,-12.684559025560565,7.112203,2.1804286524420003e+42,1.2318805946000003e+43,26.384789,0.076137001
26551,226857801,0.4121336867510672,1.144815796530737,7.088601,2.8848393614399995e+42,8.822138719999998e+42,26.96897,0.046023003
29240,229818238,4.716641081706638,8.196881103160077,7.105947,2.9383425828179995e+42,8.985757133999998e+42,26.780913,0.048852846
30899,227075988,1.7859126425879517,-1.144815796530737,7.111821,3.758095534202e+42,3.1848267239000004e+42,27.519891,0.025794613
31417,224509375,-0.04579263186122768,-11.127609542278764,7.088882,3.8117010302719996e+42,3.2302551104e+42,27.649071,0.016741862
33605,226868734,3.8007884444820488,1.4195715876981145,7.109997,2.0708750076069997e+42,7.215592361e+42,26.762436,0.058597412
35325,229831635,7.738954784547783,8.288466366882538,7.089301,2.895289014290399e+42,4.124343325199999e+42,27.237257,0.023324786
35345,229831460,7.555784257102867,8.746392685494833,7.102067,3.9013712953254e+42,5.5575089677e+42,27.074262,0.047303955
35408,229828592,6.2735905649884405,6.548346356155818,7.093245,2.16261916654e+42,7.53525842e+42,26.682229,0.049603405
35415,229828688,6.456761092433358,6.548346356155818,7.095043,3.101801474013001e+42,9.485631419000003e+42,26.621755,0.12180919
35775,229824679,6.914687411045652,4.625055817984179,7.094169,6.466389696137001e+42,2.2530974551000007e+43,25.723515,0.12516452
35781,229824801,6.914687411045652,4.899811609151556,7.096658,2.1797765089275995e+42,5.057486099599999e+42,27.086164,0.038642272
38411,229832037,8.105295839437622,7.922125311992702,7.09892,3.7421186031060007e+42,2.0118917221000004e+43,25.892932,0.1178698
39200,230007836,7.372613729657948,2.1522536974777866,7.107749,2.4010831479580002e+42,1.2840016834000002e+43,26.13896,0.11261929
