index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
29712,89091230,-8.6826874770449,2.973523108577021,8.930762,2.0757580958270002e+42,1.2282592283e+43,26.511642,0.10831191
32081,89093376,-6.145281091059175,3.5285807555113995,8.917271,8.545934332106002e+42,2.0251029223000005e+43,26.114686,0.052336992
33706,87770800,-6.303868990183283,-0.6739985712774569,8.913426,2.1136982276310002e+42,6.463908953000001e+42,27.032362,0.022663765
36849,87871201,-5.5109294945627445,-8.127629830110523,8.933762,7.446800346102e+42,1.0607977701000002e+43,26.575946,0.030583086
44590,87882416,3.13211100770113,-8.365511678796684,8.922123,2.7517130816262003e+42,3.9422823519000005e+42,27.696594,0.014742928
48122,89117642,8.841275376169008,-0.6739985712774569,8.920585,2.78385294101e+42,6.474076607e+42,27.183767,0.027571194
48126,89110039,8.524099577920795,-1.4669380668979957,8.935991,3.3317652456060005e+42,2.7087522322e+43,25.603505,0.11114773
49991,89131517,10.268566468285977,-3.132111007701128,8.936115,4.601143885992e+42,1.1167824966e+43,26.802707,0.032408876
50109,89131315,10.585742266534197,-3.7664626041975584,8.934952,3.665024956142e+42,8.684893261e+42,26.856415,0.031087444
50185,87796496,8.761981426606955,-7.810454031862307,8.930249,6.068191332186002e+42,8.693683857000003e+42,26.921815,0.064242805
