index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
2443,116766446,-9.646449709737885,5.423540394745336,8.353901,3.062226696540001e+42,1.6463584390000003e+43,26.050922,0.16315151
2472,116768409,-10.97128400463751,5.092331821020431,8.350326,6.787271610605e+42,1.5747729955e+43,26.458811,0.038782559
2490,116768936,-10.22606471375647,5.340738251314111,8.358335,8.397919118104e+42,1.2031402748e+43,26.279582,0.040795045
2492,116768962,-10.308866857187699,5.340738251314111,8.356074,3.493477988663001e+42,9.365892731000003e+42,26.658815,0.037651409
3406,116766347,-9.398043279444206,5.257936107882883,8.356375,5.622464639393001e+42,1.5073631741000002e+43,26.105136,0.093568578
3440,116767144,-9.149636849150527,5.506342538176563,8.354777,2.2800459948937004e+42,6.112723846900001e+42,27.216545,0.022425355
4274,116655622,-6.334363972488826,8.90123041885685,8.339543,3.086957137332e+42,7.492614411e+42,27.068964,0.025262952
4822,114845097,-8.984032562288073,-1.3662353666152363,8.361152,5.514980030820001e+42,7.856096910000003e+42,26.869287,0.024826186
4870,114972924,-9.31524113601298,-0.12420321514683892,8.342831,2.2282556644620004e+42,6.814237506000001e+42,26.860501,0.047495526
7181,116784014,-7.410791837094771,-1.2006310797527837,8.351514,1.6348399017082e+43,3.8740282031e+43,25.446875,0.18004523
11676,115117522,-4.181508243276937,-7.90760469768213,8.340029,8.637276827709999e+42,2.0086690296999998e+43,26.187127,0.12435367
11690,115117841,-4.181508243276937,-7.990406841113356,8.352227,3.803585965070001e+42,3.2233779365000007e+42,27.544559,0.025822404
14429,116537782,0.6210160757341987,3.601893239258353,8.354656,2.4024542701059993e+42,1.2847349037999997e+43,26.506991,0.058360419
14774,116670500,-0.6210160757341987,-0.5382139323029714,8.354077,6.582616821590001e+42,1.5308411213000003e+43,26.310784,0.051694353
14904,114852984,-0.5382139323029714,-1.283433223184009,8.357617,4.7296907409960004e+42,6.737451198e+42,27.117504,0.027222167
15025,114852807,-0.2898075020092915,-3.2706846655334463,8.34264,4.084280035342501e+42,5.556843585500002e+42,27.078068,0.041719543
15210,114995534,-1.283433223184009,-6.748374689644958,8.338541,3.35740724759e+42,7.955941345e+42,26.838002,0.043148381
15224,114995755,-1.4490375100464636,-6.417166115920052,8.340994,6.330351933919002e+42,3.745770375100001e+43,25.933428,0.34692002
15260,114995902,-1.4490375100464636,-6.665572546213732,8.350481,1.0481102703069998e+43,2.4374657448999995e+43,25.685135,0.073445927
15267,114995980,-1.2006310797527837,-6.582770402782506,8.348298,3.335533385162001e+42,1.7837076926000004e+43,25.992514,0.06560895
16197,116548957,2.6910696615148613,4.926727534157978,8.357403,2.2703016628303994e+42,5.510440929199999e+42,27.183445,0.028776024
18106,114859160,1.6146417969089182,-4.429914673570616,8.340987,2.83030422679e+42,6.582102853e+42,26.936461,0.033516805
18113,114863801,2.277058944358729,-3.8502996695520313,8.350975,2.6027737126880002e+42,6.317411924e+42,27.061991,0.030552965
19966,116433787,6.665572546213733,5.340738251314111,8.349091,3.12796203717e+42,7.274330319e+42,26.787494,0.02563043
19980,116441685,7.079583263369866,4.926727534157978,8.35856,2.7836089859213997e+42,3.9652549656999997e+42,27.687739,0.015355216
21291,116324321,9.232438992581756,8.073208984544586,8.359988,2.842608065244e+42,2.4089898857999998e+42,28.133908,0.0048906871
21728,114754169,6.831176833076188,-1.6146417969089162,8.33888,1.3449777278175e+43,1.8299016705e+43,26.070866,0.074996499
21936,114860616,5.671946825039016,-4.84392539072675,8.348488,4.499696755837502e+42,6.122036402500003e+42,27.069728,0.028421792
22628,116322302,9.729251853169115,8.073208984544586,8.344579,6.275067243690001e+42,8.537506454000002e+42,27.08297,0.022696675
22701,116321060,10.143262570325248,6.996781119938638,8.346338,2.8342721583750003e+43,7.598584875e+43,25.227171,0.29662729
23038,116561412,8.073208984544586,2.773871804946088,8.355929,4.516076643809999e+42,6.470023844999999e+42,27.003096,0.02952273
24114,116447624,10.474471144050153,3.7674975261208057,8.348055,3.775688148581999e+42,1.0122488333999998e+43,26.645259,0.02766744
24319,114869065,8.90123041885685,-2.028652514065049,8.349303,2.9157219255240007e+42,8.916580812000002e+42,26.967396,0.043285343
