index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
29369,87654293,-8.603334532429963,4.80655779041862,8.682535,2.24144885422e+42,1.0425343508e+43,26.791464,0.071772289
29924,84907939,-10.703679113117092,-6.826119887233164,8.671805,2.4646331530840003e+42,5.840362922000001e+42,27.080138,0.021734524
30760,86183422,-7.310814790468655,1.6560409193879277,8.667711,4.714994349769999e+42,1.0965103138999999e+43,26.546642,0.034552617
32565,84909434,-9.007246951792872,-9.007246951792872,8.685499,2.1620641679840003e+42,1.9304144357000003e+43,26.664723,0.11846055
34853,86288022,-5.372035177526691,-3.9987329516927996,8.685119,6.686739667649999e+42,9.09760499e+42,27.112349,0.058861478
36670,84920260,-5.937512564634764,-10.380549177626763,8.670824,6.949468861602e+42,1.6467935691e+43,26.537954,0.06962808
37191,87589717,-0.2827386935540352,4.4834278549282915,8.667097,7.993293802415999e+42,1.1386458408e+43,26.57727,0.032621855
38496,87591879,0.2827386935540372,4.644992822673457,8.684789,6.056115904964e+42,8.676383818e+42,26.697867,0.036790519
39059,84926424,-3.271690596839563,-10.622896629244508,8.681714,6.033637807703999e+42,8.594925652e+42,26.700411,0.031865618
41509,86104121,3.110125629094401,2.2215183064960002,8.684065,2.303312460085e+42,8.025478955000001e+42,26.82755,0.064415979
45395,86323522,5.775947596889601,-6.099077532379927,8.676575,6.244134368115e+42,8.495420909e+42,27.019859,0.023570293
45486,86322092,5.291252693654109,-7.149249822723491,8.683666,3.01717300017e+42,1.0512797910000001e+43,26.595823,0.050583815
45500,86322338,5.372035177526692,-7.310814790468655,8.683304,2.0638563328824e+42,2.80796779984e+42,28.058926,0.017021628
46706,86320007,6.341424983997676,-7.957074661449308,8.670024,2.868437844662001e+42,1.6973004998000002e+43,26.723673,0.090589628
48965,86129846,9.411159371155783,-4.4026453710557085,8.665588,3.080535133525501e+42,4.191204263300001e+42,27.46899,0.01290269
49087,86129813,9.249594403410619,-4.483427854928291,8.666684,7.029725463360002e+42,1.6348198752000006e+43,26.06881,0.078398185
