index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
207189,283304907,-11.524151575127684,8.654684114654128,6.972356,1.1516438073335998e+43,4.0126961927999994e+43,25.28953,0.16347429
209760,286682360,-7.914176382919011,12.449786239796573,6.96469,7.413717676199999e+42,6.282811589999999e+42,26.956157,0.040491621
209906,283321802,-7.821612916452122,11.061334242793238,6.967366,8.536226031050001e+42,2.3070881165000003e+44,26.979876,3.7492385
209908,283321844,-7.821612916452122,11.061334242793238,6.972574,3.9617614336440003e+42,5.390151610400001e+42,27.120341,0.043776042
209923,283321995,-7.451359050584566,11.061334242793238,6.96585,5.118296006795999e+42,7.332802301999999e+42,26.766861,0.056729496
210804,280184942,-9.765445712256792,3.286003059574561,6.963622,2.7297772841000003e+42,6.46866655e+42,26.962917,0.034408562
213027,283321982,-7.358795584117677,10.968770776326354,6.968136,4.0052061082280006e+42,3.3942424646000006e+42,28.144573,0.042968837
216449,283335720,-6.710851318849453,6.433160919448789,6.972317,3.3678484281800003e+42,1.1613270442000001e+43,26.74136,0.064373154
216451,283335732,-6.618287852382564,6.433160919448789,6.970743,5.863349159054001e+42,4.968939965300001e+42,27.197169,0.026931832
216468,283336286,-5.970343587114342,6.248033986515011,6.966453,2.4383109035145003e+42,3.3174298007000006e+42,27.460106,0.020534577
216650,279954843,-7.451359050584566,4.4893281236441185,6.965926,3.5892569534820006e+42,8.505348231000002e+42,26.667068,0.031013432
220898,280194262,-6.525724385915676,0.04628173323344497,6.96641,5.3356099597259994e+42,4.5217033557e+42,27.15431,0.02630719
223321,286494113,-1.8049875961043356,11.709278508061463,6.970647,2.714627392425e+42,3.8669905875e+42,27.419938,0.025675465
224153,283140679,-2.9157491937070033,5.322399321846121,6.965408,2.2527398472507994e+42,3.2274209845999994e+42,27.471099,0.022048561
226582,276912437,-5.785216654180563,-3.3785665260414484,6.965108,7.177971491624e+42,1.7422260902000002e+43,27.239293,0.1151194
229514,283140790,-2.638058794306336,4.952145455978564,6.96673,1.6418158308657e+43,5.720612651100001e+43,25.420321,0.33717156
229515,283140819,-2.730622260773226,4.952145455978564,6.965779,1.6446392492e+43,3.82474244e+43,26.237903,0.41536211
230698,280204418,-3.8413838583758935,-2.1752414619718907,6.971215,3.204145517580001e+42,8.590202460000002e+42,26.502768,0.086487127
230705,280204571,-4.026510791309671,-2.1752414619718907,6.968271,2.4664909175711994e+42,3.5135198255999995e+42,27.5142,0.015625193
234573,280218415,-2.452931861372558,-2.9157491937070033,6.971723,3.452480742092e+42,8.181233986e+42,26.571314,0.052598455
234985,280214217,-2.452931861372558,-4.674455056577895,6.963451,2.685379894565e+43,7.199409905e+43,24.799398,0.55842231
235061,280214069,-2.5454953278394483,-4.396764657177227,6.967338,5.3505324671580004e+42,1.2678986889e+43,26.161825,0.10812137
235063,280214118,-2.5454953278394483,-4.489328123644117,6.963608,8.53921060975e+42,1.9858629325e+43,25.938665,0.059536068
238376,280229320,-1.8975510625712233,-4.581891590111006,6.97209,1.0220832381760001e+43,6.636904144000001e+43,25.953101,0.9564419
238652,276904142,-2.730622260773226,-6.340597452981898,6.97015,6.83095210254905e+42,2.3801226838150003e+43,26.488593,0.23993728
240380,286505456,3.748820391909006,12.264659306862798,6.963921,1.9727067664020003e+43,1.0605950357000001e+44,24.428369,1.9989126
242251,277114252,-1.8975510625712233,-10.598516910458793,6.969237,4.114537108176e+42,1.2582682288e+43,26.947917,0.060298021
245307,280261987,2.3603683949056706,-3.2860030595745586,6.967072,4.277766892977e+42,1.1468543949e+43,26.319104,0.031181147
245718,277120144,0.6942259985016677,-9.117501446988568,6.96664,2.0392318538429998e+42,4.7423996600999994e+42,27.11957,0.027564952
247814,279982759,4.581891590111009,-0.971916397902333,6.967603,2.0039263303753997e+42,5.3724566497999996e+42,27.083601,0.02788917
247822,279984329,4.767018523044786,-0.6016625320347777,6.973102,2.3438823275840002e+42,2.3917166608e+43,27.110824,0.13205527
247829,279984459,4.396764657177231,-0.7867894649685554,6.97352,1.7957399579510003e+43,2.5726933495000005e+43,25.573328,0.16814615
247835,279984338,4.674455056577896,-0.41653559910100013,6.974651,4.624672634002e+42,1.0958939891000001e+43,26.469053,0.068205114
248164,280263366,3.5636934589752283,-4.026510791309671,6.968366,4.9838863429260003e+42,4.0519401162000004e+43,25.945293,0.26058959
248171,280263535,2.8231857272401157,-3.9339473248427823,6.968733,2.137010479375e+42,4.9697918124999996e+42,27.242328,0.04744556
248177,280263607,2.7306222607732282,-3.2860030595745586,6.970196,2.1158859781098e+42,3.0140825899e+42,27.486531,0.024025474
248203,280263214,3.100876126640783,-3.193439593107671,6.974697,6.574396217854001e+42,1.5579137957000003e+43,26.335448,0.21406631
250990,279981529,4.952145455978564,-2.3603683949056684,6.970395,1.3264530840580004e+43,1.1241127831000003e+43,26.27351,0.091756177
253075,286532605,9.302628379922348,9.395191846389238,6.972295,4.0725873120460006e+42,3.451345179700001e+42,27.392264,0.022239597
256280,286536039,11.339024642193907,9.117501446988571,6.971494,3.1676687881859993e+42,1.1037173477999998e+43,26.457262,0.04096128
257948,276951673,7.914176382919012,-5.785216654180563,6.965023,2.9734073768880003e+42,4.2356230440000005e+42,27.292154,0.023263985
257951,276951699,8.006739849385902,-5.8777801206474525,6.962607,2.361095266014e+42,6.330014118e+42,27.872781,0.071973872
258378,276937370,5.877780120647454,-10.320826511058126,6.965995,2.48315472262e+42,1.327890226e+43,26.810542,0.067607596
260356,279994500,9.580318779323017,-3.748820391909005,6.966937,3.385682156443999e+42,8.217675136999999e+42,26.693515,0.10964497
264794,226837937,-8.8398110475879,9.580318779323017,6.981583,2.8427604399420007e+42,2.4091190169000005e+42,27.856018,0.012770882
264919,226837811,-9.02493798052168,9.487755312856127,6.982348,4.7872819013900014e+42,4.0570185605000016e+42,27.320104,0.01634091
264924,226838093,-8.284430248786567,9.487755312856127,6.986989,5.621078417613998e+42,1.3320091036999997e+43,26.342169,0.047415353
265053,221554312,-12.542349706263463,-5.6000897212467855,6.981794,4.0424806828420004e+42,9.579338111e+42,26.492237,0.12098118
265246,226828611,-7.266232117650788,7.451359050584567,6.981737,3.111016499815e+42,1.0839778744999999e+43,26.426636,0.048466041
265384,226830019,-7.636485983518344,6.710851318849457,6.976909,2.836267550701001e+42,6.580667171000002e+42,26.818487,0.039976794
265513,221557655,-11.339024642193905,-9.02493798052168,6.977722,8.453761110196003e+42,1.2111405602000004e+43,26.488146,0.081646362
265542,229773345,-4.859581989511673,12.264659306862798,6.975055,6.444240889890001e+42,9.232436805000001e+42,26.845507,0.033562814
265614,226831271,-5.785216654180563,9.395191846389238,6.984827,7.915044421539998e+42,2.7293256625999995e+43,25.489772,0.23864038
265899,226663479,-4.581891590111006,7.0811051847170114,6.981327,1.5827546734819997e+43,1.3413175198999999e+43,26.221756,0.057746426
265911,226663570,-4.674455056577895,7.266232117650792,6.97752,1.4631215366664002e+43,2.0842187132000003e+43,27.361617,0.2990907
266127,221386876,-8.654684114654124,-10.043136111657457,6.98543,9.762091467102002e+42,1.3906113201000003e+43,27.339665,0.10282239
266175,229598683,-1.527297196703668,12.727476639197244,6.987445,3.088631645870001e+42,2.913803439500001e+43,26.075716,0.19058339
266179,229598922,-1.6198606631705579,11.986968907462128,6.986445,5.5387158791280006e+42,7.935123036000001e+42,26.642915,0.047937618
266323,224085363,-4.489328123644117,0.6942259985016677,6.981665,3.889051232100001e+42,1.3410521490000003e+43,26.30499,0.071415841
266339,224085590,-4.674455056577895,0.6942259985016677,6.978697,4.014361544667e+42,3.2637085729e+43,25.220704,0.22432967
266597,229597673,-0.13884519970033263,12.264659306862798,6.980443,2.1936808140590003e+42,7.643487157000002e+42,26.618449,0.057247993
266845,224096765,-4.304201190710339,-3.100876126640781,6.974876,5.565291865991997e+42,1.3507989965999994e+43,26.23618,0.067562058
266877,224097216,-4.859581989511673,-3.193439593107671,6.972844,3.270924473621999e+43,2.7719698928999995e+43,26.807933,0.40767796
267179,224108759,-2.5454953278394483,-2.8231857272401135,6.976547,3.998573419776e+42,3.1238854842000003e+43,25.892301,0.27815915
267206,224109060,-2.452931861372558,-2.8231857272401135,6.97997,4.7944112204560014e+42,1.1636920438000004e+43,26.779584,0.048252537
267208,224109142,-2.5454953278394483,-1.8975510625712233,6.979269,2.3940671772810007e+42,5.5675980867000015e+42,26.956891,0.050785611
267214,224109173,-2.5454953278394483,-1.990114529038113,6.981389,2.3845986053399994e+42,3.2443518439999993e+42,27.627906,0.025918865
267344,224107828,-2.3603683949056684,-3.193439593107671,6.986295,2.0962642168320005e+42,1.6377064194000004e+43,25.949369,0.065056972
267362,224108106,-2.1752414619718907,-2.9157491937070033,6.985055,3.084247945163e+42,4.0055168118999995e+43,25.935439,0.3249232
267375,224108313,-2.638058794306336,-2.9157491937070033,6.98222,2.1987180230830002e+42,5.1132977281e+42,26.949545,0.053343339
267556,229614153,2.3603683949056706,8.006739849385902,6.976844,2.3308153058916004e+42,5.407924143600001e+42,27.269133,0.022625183
267690,224124021,-1.0644798643692228,-1.8975510625712233,6.986293,1.2484091132160003e+43,9.753196197000002e+43,25.236762,1.2859657
267695,224124099,-1.1570433308361128,-2.082677995505003,6.982681,6.713578306615999e+42,5.6894731412e+42,27.129839,0.046616996
267704,224124166,-0.971916397902333,-1.7124241296374456,6.984983,6.598956917934002e+42,1.5310804914000005e+43,26.337194,0.07492112
267722,224124410,-0.8793529314354452,-2.082677995505003,6.982903,3.0824640486719997e+42,7.481708856e+42,26.643612,0.046844487
267753,224125009,-0.6016625320347777,-1.990114529038113,6.986456,4.06974006037e+42,6.671705017e+43,27.856413,0.4271495
267759,224125091,-1.2496067973030005,-2.5454953278394483,6.981246,4.9741692841480005e+42,7.126317026000001e+42,26.803035,0.026133133
267990,221400651,-4.119074257776561,-12.542349706263463,6.971093,7.287688768426001e+42,1.6908790646000005e+43,25.925401,0.12571176
268094,226687558,3.5636934589752283,6.433160919448789,6.980145,2.617582688892e+42,6.353356041000001e+42,27.337841,0.082117374
268254,224121475,-0.13884519970033263,-2.730622260773226,6.986577,4.0303666639499994e+42,5.774164275e+42,27.784075,0.032260203
268294,224133466,-0.41653559910100013,-4.026510791309671,6.98597,3.220921086324001e+42,7.817769627000002e+42,26.766193,0.093901633
268691,221234766,1.1570433308361128,-8.0067398493859,6.97751,2.507273488466601e+42,3.5920823617000017e+42,27.534769,0.040920083
268861,229628013,5.785216654180567,8.562120648187237,6.977917,2.7121891094420004e+42,6.426988411000001e+42,26.860833,0.075758085
268930,223893456,4.026510791309674,-3.193439593107671,6.973198,2.717403626091e+42,1.4531570193e+43,26.173551,0.07591686
268940,224158681,4.119074257776563,-2.452931861372558,6.986097,2.4499587097800005e+42,8.448133482000002e+42,26.901926,0.026340431
268968,224149544,2.9157491937070055,-3.2860030595745586,6.97698,3.4735569289889995e+42,8.059296818999999e+42,26.579369,0.06570223
268990,224134768,2.4529318613725604,-4.119074257776561,6.983532,4.882359417497e+42,1.1327980087e+43,26.770903,0.074190564
268993,224134781,2.4529318613725604,-4.119074257776561,6.986332,4.7335451992189995e+42,1.2690469703e+43,26.269012,0.20828907
269076,224136621,1.7124241296374478,-6.525724385915676,6.985895,1.0600487096940002e+43,1.5100408970000004e+43,26.232316,0.058052389
269091,221405968,1.2496067973030027,-9.117501446988568,6.982249,2.896980063832e+42,7.766702584e+42,26.939796,0.022311919
269309,223893282,4.304201190710341,-3.0083126601738934,6.977457,2.0965945855679996e+42,3.3279279135999995e+43,25.723795,0.15620175
269394,224147540,4.952145455978564,-4.581891590111006,6.983802,2.4200374644507996e+42,3.4671023845999997e+42,27.225525,0.037998336
269398,224147617,5.229835855379231,-4.581891590111006,6.987472,4.9754834319640007e+42,1.2076416097000002e+43,26.233956,0.068445722
269498,229637213,10.691080376925683,11.801841974528353,6.984337,2.0013168107351996e+42,4.8575650745999994e+42,27.143741,0.025739097
270038,223908726,8.469557181720347,-0.7867894649685554,6.983109,3.262684259219e+42,1.1368237837e+43,26.315933,0.12097885
270371,223908413,9.580318779323017,-3.2860030595745586,6.984853,3.006655855322e+42,1.0476152806000001e+43,26.328115,0.073344632
270721,223926130,12.634913172730354,-5.229835855379229,6.981535,2.7489265475380004e+42,2.3295987691000004e+42,28.001001,0.0065331805
270737,223928615,11.986968907462128,-5.414962788313008,6.977125,2.3329274813799996e+42,8.044577521999999e+42,26.518873,0.046028378
270755,223925583,12.727476639197244,-4.952145455978561,6.984047,4.317249791420001e+42,2.0080231588000004e+43,25.7161,0.11379117
270800,223923047,11.524151575127684,-4.674455056577895,6.980864,3.8173600262839996e+42,9.265436956999999e+42,26.736885,0.06005377
270848,223926812,12.449786239796573,-6.1554705200481195,6.983639,3.9994425170640004e+42,2.1502379124e+43,25.745684,0.12393862
270852,223926899,12.542349706263463,-6.06290705358123,6.984118,3.939741069591599e+42,5.612166765799999e+42,27.170821,0.028009945
270884,223927426,12.357222773329688,-6.525724385915676,6.986678,5.860698681522e+42,4.9666937979000005e+42,27.063412,0.030094878
270896,223927579,12.357222773329688,-6.433160919448786,6.987461,7.118578479791998e+42,1.0198536503999997e+43,26.722154,0.1101171
