index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
3933,614629637,-13.305294254552058,11.234431335555632,5.713687,2.7403558229600008e+42,2.7962814520000005e+43,25.888447,0.22783222
4335,614623495,-13.305294254552058,10.820258751756343,5.734362,1.5330287759745002e+43,2.0857534367e+43,27.285173,0.24980094
4880,614627310,-14.030096276200808,6.471446621863844,5.720205,1.245791912912e+43,1.0557558584e+43,25.892254,0.14545783
6731,614254042,-11.545060773405092,11.234431335555632,5.714633,6.210706794305001e+42,3.6749744345000007e+43,26.456163,0.44367839
6733,614254057,-11.545060773405092,11.13088818960581,5.712509,7.676951904453e+42,2.3476917139e+43,25.922969,0.17723782
7451,614626453,-12.269862795053841,10.406086167957058,5.72154,1.1187489227199998e+43,1.055423512e+44,25.297974,1.4371015
7458,614626498,-12.580492232903307,10.095456730107596,5.723284,7.614989372865e+42,1.0360529759e+43,26.061473,0.080235468
7534,614623906,-12.476949086953487,10.198999876057417,5.736896,3.334039419905e+42,8.938443485e+42,26.340819,0.085011783
8093,614624085,-13.098207962652415,9.474197854408665,5.732027,2.6151046442820008e+42,1.5473991978000004e+43,25.692661,0.18974966
8827,609644208,-13.201751108602236,6.678532913763487,5.714157,2.302884262399e+42,8.023986977e+42,26.677506,0.067644587
8973,614603852,-13.615923692401521,6.782076059713306,5.736493,2.926353744054e+42,4.1685950770000004e+42,26.872537,0.062535663
9383,609650689,-12.891121670752772,4.297040556917592,5.727864,2.877137247148501e+42,3.9144724451000006e+42,27.06594,0.026222601
12118,614266305,-8.852938978709734,14.444268860000093,5.735771,2.3948361129185997e+42,3.4114474543e+42,27.241945,0.05290253
12478,614253456,-10.923801897706165,10.613172459856703,5.716059,5.1742621771200007e+42,2.1559425738000003e+44,28.905545,3.2296516
12713,614253277,-10.71671560580652,10.923801897706165,5.723729,9.97362184747e+42,1.4288856515e+43,25.810179,0.12206408
12757,614260062,-9.577741000358484,12.994664816702594,5.73714,2.2946399177342e+42,6.1518496454e+42,26.495952,0.1506974
13926,614625333,-11.648603919354915,7.713964373261699,5.735043,5.2572020489139995e+42,7.531808093e+42,26.817433,0.070356403
13929,614628600,-11.95923335720438,7.092705497562771,5.72775,4.053422641193e+42,9.404692903e+42,26.131579,0.18726891
14660,614634708,-12.0627765031542,5.953730892114737,5.728306,2.4267970026089994e+42,3.3017646293999995e+42,27.211563,0.027936611
14706,614625099,-11.234431335555627,6.885619205663129,5.737379,2.1107955898905998e+42,3.0240624497e+42,27.309703,0.034832252
17895,604538557,-14.340725714050272,-3.261609097419375,5.720838,8.227777889448002e+42,1.1720481324000003e+43,26.283987,0.10869108
17896,604538571,-14.340725714050272,-3.1580659514695526,5.721456,6.361394956488e+42,9.113746356000001e+42,26.489057,0.059996392
18721,604960334,-14.444268860000093,-9.060025270609376,5.732967,2.2108318085720997e+42,5.1295401591e+42,27.525081,0.032764771
20463,614267288,-8.335223248960627,13.20175110860224,5.721097,2.3645508474719994e+42,2.0038566503999995e+42,27.751314,0.011090557
20467,614269196,-8.024593811111162,12.062776503154202,5.713772,4.304484242057999e+42,1.4998202933999998e+43,26.032137,0.14501336
21119,614264599,-8.749395832759914,12.062776503154202,5.731758,2.386261623648e+42,2.1305907353999998e+43,25.662442,0.093039247
23572,614630620,-10.71671560580652,5.228928870465984,5.730837,4.781801240779999e+42,6.850718109999999e+42,26.433848,0.1120906
24643,609672114,-10.6131724598567,3.1580659514695553,5.718798,3.4138605611149994e+42,7.920790164999999e+42,26.559183,0.042802564
24720,609668845,-10.71671560580652,3.261609097419378,5.727591,3.6428026313952e+43,5.1891775376e+43,27.057559,0.80758992
27910,604572136,-12.0627765031542,-7.403334935412234,5.713087,2.4785849269440005e+43,2.1004957008000006e+43,26.920235,0.24589801
28461,604582427,-12.68403537885313,-8.852938978709734,5.716994,2.6807865388667995e+42,3.8187842433999995e+42,27.856513,0.043058301
28530,604558305,-12.994664816702594,-7.299791789462413,5.733837,3.8357310622889994e+42,1.0283461292999999e+43,26.750359,0.098595316
28864,604968775,-13.615923692401521,-11.855690211254558,5.714136,2.6955823752159995e+42,6.542675668e+42,26.935358,0.048387874
28932,604960576,-14.13363942215063,-9.99191358415777,5.735221,2.7240415191100002e+42,6.334980277e+42,26.742157,0.090642294
28938,604960617,-14.237182568100451,-9.88837043820795,5.737295,3.891645689215999e+42,3.0403481946999994e+43,25.427197,0.18038387
28982,604961327,-14.237182568100451,-9.26711156250902,5.732736,2.867866721129999e+42,6.669457490999999e+43,25.744438,1.3742653
31814,614291779,-5.850187746164912,10.923801897706165,5.7211,2.0380540631910005e+42,6.232581233000002e+42,26.694818,0.13131099
35255,609665570,-8.956482124659555,0.15531471892473372,5.720193,2.203894908774e+42,1.1848897359e+43,26.057184,0.089302842
35290,609665943,-9.370654708458842,0.46594415677419865,5.733361,3.636744420232e+42,2.3615223508e+43,25.387637,0.33394209
35307,609670392,-9.577741000358484,1.9155482000716981,5.719413,3.7521499096725e+42,5.1049658635e+42,26.885762,0.070256098
35343,609664306,-8.54230954086027,1.7084619081720558,5.727923,2.7765881804000002e+42,6.739291700000001e+42,26.431933,0.066367989
36235,610022531,-10.095456730107593,-2.84743651362009,5.737379,4.7859649384810003e+42,1.2831005197e+43,26.244647,0.099796939
36721,604584293,-10.198999876057412,-5.125385724516162,5.72825,2.2999318695e+42,7.93079955e+42,28.53984,0.16872859
37596,604571920,-12.0627765031542,-7.09270549756277,5.720086,2.04157788458e+42,6.004640836999999e+43,26.185141,0.49869819
37597,604571981,-11.95923335720438,-7.09270549756277,5.719076,3.610774221327001e+42,1.1042123001000002e+43,26.491494,0.10083329
38118,604571834,-12.0627765031542,-8.231680103010806,5.723427,4.5490985484119997e+42,1.3911616355999998e+43,25.802195,0.13963495
38130,604572261,-12.269862795053841,-7.81750751921152,5.727179,1.903806521769e+43,1.5478101803e+44,26.031125,3.462372
38132,604572309,-12.166319649104022,-7.921050665161341,5.723548,3.622191500381999e+42,4.928151701199999e+42,27.462491,0.043241691
40125,614277557,-3.261609097419375,13.098207962652417,5.730941,1.2740681825445e+43,1.7334260987e+43,27.707976,0.49373758
40131,614284635,-3.1580659514695526,13.719466838351346,5.731626,9.937889999718001e+42,2.3549502369e+43,26.180125,0.39795794
40133,614284655,-3.1580659514695526,13.82300998430117,5.729598,1.1788951222296e+43,3.1605767352e+43,25.261033,0.44713336
40621,614277748,-3.7793248271684825,11.95923335720438,5.7246,2.879327261643e+42,1.6267385659e+43,26.26299,0.1429024
40626,614277796,-3.57223853526884,12.062776503154202,5.723497,8.0921871116247e+42,2.8195773908100003e+43,26.112682,0.41991808
40638,614277861,-3.7793248271684825,12.062776503154202,5.722681,6.315396783078002e+42,5.3520311721000013e+42,26.65968,0.085955281
