index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
414,539651910,-11.804526045963634,13.11055871487876,6.039602,6.452304421184999e+42,8.778645471e+42,26.74924,0.18727745
1050,539641641,-11.503133891598605,11.302205788688587,6.03761,2.6930751798579996e+42,6.381694738999999e+42,26.556768,0.093620188
4228,530416347,-8.790604502313343,-3.5664738266528406,6.037971,7.186076920912e+42,1.7028618296000001e+43,26.415259,0.30472719
5647,530716731,-10.096637171228469,-10.498493377048508,6.041368,3.663967067733e+42,4.9849892078e+42,27.198806,0.035129113
5648,530717148,-9.59431691395342,-10.699421479958527,6.039673,1.0173012758116e+43,6.0195341764e+43,26.60961,0.60888117
5712,531010542,-11.201741737233574,-13.813807075063826,6.040791,8.845142997323999e+42,1.2672124638e+43,26.288918,0.25350872
7306,530738841,-6.68085942175814,-13.211022766333768,6.042367,3.49812043685e+42,1.2062484265e+43,26.290151,0.096523297
8374,530425412,-4.772042444112957,-11.201741737233574,6.042579,2.7992819769800004e+42,6.509958086e+42,26.593112,0.083499009
8427,530431933,-5.173898649932996,-12.20638225178367,6.037716,3.372578235112e+42,2.8581171484e+42,27.293605,0.033982847
9442,544080133,5.877147010118065,13.010094663423748,6.041018,2.1833592084350005e+42,5.077579554500001e+42,27.118915,0.09214923
9962,534425483,3.566473826652843,3.6669378781078534,6.040516,2.105987808972e+42,1.1322515102e+43,26.344445,0.037481961
10363,535016662,0.9544084888225937,-4.671578392657947,6.040562,2.498373755578001e+42,5.810171524600002e+42,26.90151,0.020982531
10643,530760964,-2.360905209192725,-13.11055871487876,6.039662,5.494572489432e+42,1.3020313956e+43,27.788098,0.11536407
10920,539084230,7.283643730488202,12.809166560513733,6.037885,3.427888471722e+42,2.0283363737999999e+43,25.610421,0.34793669
12877,535034753,4.67157839265795,-4.872506495567967,6.038906,2.3964461525160002e+42,3.4137409580000003e+42,27.680509,0.072903793
13272,543789264,11.201741737233577,13.512414920698797,6.039918,1.553613433323e+43,3.6130544961e+43,25.093512,0.2977715
13283,543789406,11.000813634323556,13.311486817788781,6.040583,5.75988273547e+42,1.3395076129e+43,26.836883,0.12183154
14508,535036054,5.274362701388009,-5.676218907208044,6.040814,6.618501817473002e+42,1.7743972701000004e+43,26.256549,0.10915405
14542,535037574,5.073434598477988,-7.986892090673266,6.03857,4.2615426558600005e+42,6.764353422000001e+43,25.884755,1.0567283
14546,535037618,5.073434598477988,-7.8864280392182575,6.043251,1.2608741926139997e+43,2.9878535369999995e+43,25.293407,0.23314709
15387,534742929,8.790604502313347,1.9590490033726902,6.038023,2.325026113304e+42,5.4070374728e+42,26.694274,0.079517895
15834,530173543,6.580395370303132,-9.69478096540843,6.038036,1.20503324038225e+43,2.7959007897499997e+43,25.568032,0.17525677
18755,455232131,-13.813807075063826,12.809166560513733,6.043082,8.647687309060001e+42,7.328548567000001e+42,26.406792,0.065252221
19809,455234337,-12.105918200328663,12.206382251783674,6.044834,5.760830670192002e+42,8.206311496000003e+42,26.483199,0.027705621
19824,455227035,-13.211022766333768,12.909630611968744,6.056648,2.1250712500171998e+42,5.0357138626e+42,26.983188,0.041717914
21378,455233490,-10.799885531413537,12.5077744061487,6.043697,2.1589976080298e+42,5.1161080759e+42,27.04621,0.019227038
29524,454979209,-7.183179679033189,13.612878972153808,6.052679,3.49086670989e+42,8.272195995000001e+42,26.443676,0.046587532
33041,447415129,-13.813807075063826,-12.20638225178367,6.050561,6.698478540621e+42,2.3339646483e+43,25.640345,0.13287308
33076,447419004,-13.11055871487876,-12.20638225178367,6.057526,1.5266599307085e+43,2.0770883411000002e+43,26.289769,0.1522215
36975,451590796,-11.101277685778566,-6.68085942175814,6.05665,2.1208603070096002e+42,3.0384818152000003e+42,27.454498,0.014757627
40541,455541564,-5.676218907208044,1.9590490033726902,6.061628,6.238194375643e+42,1.4473768853e+43,26.021832,0.085501722
44013,447428108,-9.99617311977346,-13.311486817788778,6.048662,5.639138022448e+42,5.0349446629e+43,25.364757,0.28891538
44037,447428319,-9.59431691395342,-13.512414920698797,6.048066,7.696820626489998e+42,2.6540760780999995e+43,25.561338,0.31438739
44065,447429252,-10.498493377048508,-12.70870250905872,6.054984,4.3098734459130006e+42,1.3180041119e+43,26.409654,0.059973255
45412,454993954,-1.858584951917677,13.713343023608818,6.043087,2.7762376857299995e+42,6.456366711e+43,24.866471,0.62939446
45419,454994041,-1.5571927975526476,13.713343023608818,6.042427,2.1861412225614e+43,3.1141612857e+43,25.442351,0.24109298
45433,459506271,-1.2558006431876205,13.512414920698797,6.059594,2.3751406478612e+42,5.7649044851e+42,27.162644,0.039072908
45564,455268303,-2.9636895179227842,8.790604502313347,6.041327,2.2383489924068e+42,5.4328859039000004e+42,26.974854,0.0459797
45744,455265304,-2.4613692606477358,7.7859639877632505,6.040806,3.15919378496e+43,7.66794608e+43,25.431327,1.4954002
45749,455265483,-2.7627614150127653,7.68549993630824,6.041017,3.0326311500099994e+42,3.9384820129999994e+43,26.905815,0.50332615
45753,455265531,-2.8632254664677736,7.7859639877632505,6.043129,2.111495572494e+42,3.3515802738e+43,25.345246,0.33779115
45770,455271757,-3.2650816722878138,7.283643730488202,6.06156,8.43080775537e+42,1.1470486742e+43,26.209789,0.12226535
45798,455264879,-3.2650816722878138,7.986892090673266,6.039642,2.5639415996159996e+42,2.0030793746999997e+43,25.960258,0.15101363
45958,455271876,-3.064153569377792,4.97297054702298,6.049182,5.672832890868e+42,8.080958534000001e+42,26.429633,0.11392632
46165,455548276,-4.671578392657947,3.6669378781078534,6.050307,3.949837631544001e+42,5.373928750400001e+42,26.904417,0.064164687
46522,451019810,-4.872506495567967,0.9544084888225937,6.04896,3.834386828508601e+42,5.4620894993000016e+42,26.956819,0.051814049
47651,451293388,-5.5757548557530345,-4.06879408392789,6.042329,2.120977209462e+42,1.3423906389e+43,26.487063,0.163553
