index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
28876,89277181,-10.487120523569086,0.3561663574042347,8.950559,6.879240909546e+42,1.6301518743e+43,26.255518,0.044942998
31219,87764810,-9.141603173375318,-1.8599798664443272,8.944427,2.3621552702201997e+42,3.3841766048999996e+42,27.609021,0.022900356
31229,87765058,-8.904158935105828,-1.939127945867491,8.944944,2.3172085576224e+42,3.3008668912e+42,27.684101,0.020337655
32090,89093636,-5.975679996448799,3.680385693177077,8.941163,4.3708034514300005e+42,3.553498741e+43,26.008473,0.089725999
32534,87862428,-8.42927045856685,-3.7595337726002374,8.950679,5.849283337095998e+42,4.9570197771999987e+42,27.299889,0.017857123
35406,87875799,-7.400345426065733,-9.458195491067968,8.942017,6.35792734863e+42,9.056876565e+42,26.923345,0.032667733
35409,87876031,-7.63778966433522,-9.537343570491132,8.93892,9.709203927379002e+42,5.192087661700001e+43,27.353492,0.32986363
35425,87876205,-7.162901187796243,-9.458195491067968,8.955581,4.5218815424529994e+42,2.4181184718999997e+43,25.667705,0.066893814
36912,87872216,-6.133976155295125,-9.458195491067968,8.943186,2.4286999986739995e+42,5.648139531799999e+42,27.258514,0.02466166
38272,87871515,-4.551014566831866,-8.350122379143686,8.946645,5.2457211363060005e+42,4.4455263867000005e+42,27.453192,0.023155563
38655,68193810,0.277018277981071,4.155274169716055,8.951913,1.6433938310259998e+43,5.6668752794e+43,25.291521,0.21483453
38718,68192384,-0.11872211913474359,4.076126090292891,8.956928,2.666170262908e+42,4.3707709228e+43,26.062579,0.2799685
42142,87883947,0.277018277981071,-9.220751252798479,8.953072,2.2298921243864998e+42,3.0338668358999996e+42,27.947565,0.0093276819
42917,89011748,4.709310725678195,4.155274169716055,8.94832,3.848900650410001e+42,9.120617655000003e+42,26.53373,0.063773116
43176,89102164,3.284645296061262,-0.5936105956737219,8.952867,6.909327518148001e+42,9.898750026000001e+42,26.585149,0.035664386
46684,89112138,7.162901187796244,-1.3059433104821874,8.94614,1.4757583044620008e+43,1.2506426309000007e+43,26.655047,0.073373518
48138,89116017,9.062455093952153,-0.5936105956737219,8.941437,2.2277526478107998e+42,5.4071666209e+42,27.303539,0.021439795
48440,87796031,5.9756799964488,-8.270974299720525,8.949659,2.4626310708560002e+42,6.602228072000001e+42,27.232757,0.027908736
49156,89116883,9.299899332221644,-1.385091389905351,8.940255,2.0896283393793998e+42,4.9517259226999997e+42,27.257305,0.015937774
49157,89117004,9.458195491067968,-1.0684990722126981,8.950895,3.0659394840180005e+42,1.6483545613000004e+43,26.115287,0.045226616
49165,89117055,9.537343570491132,-0.9893509927895364,8.949713,1.4785131890969998e+43,2.0115825702e+43,26.123653,0.081792508
49262,89109697,9.774787808760623,-2.17657218413698,8.937532,3.8579274385937993e+42,5.4956231318999995e+42,27.077325,0.030641619
49277,89128229,9.69563972933746,-2.8097568195222817,8.95888,2.745481013027999e+42,2.3266788245999992e+42,28.07309,0.010016405
49370,89130510,9.537343570491132,-3.8386818520234,8.938616,2.11582309068e+42,7.295941692e+42,26.821606,0.026339618
50013,89128245,10.407972444145924,-2.4140164224064673,8.944603,3.375519437691001e+42,9.049649967000003e+42,26.751508,0.045880599
50897,59762256,-5.975679996448799,-3.2054972166380975,8.959169,2.3890427773940002e+42,8.324190862000002e+42,26.826954,0.042918366
