index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
1445,230168418,-10.372991334945596,10.464383329086086,7.114516,2.6571048085295993e+42,3.785049584799999e+42,27.215827,0.03757107
1576,230165282,-9.916031364243146,8.72793544041678,7.127302,3.9223238896697994e+42,5.619375200099999e+42,26.98458,0.019021762
1602,230165117,-10.647167317367066,8.819327434557271,7.124763,4.2462613255020003e+42,5.7772262932e+42,27.121769,0.020990264
2417,227217295,-11.926655235333925,0.9596159384751438,7.137371,2.4206213504600002e+42,8.346970174000002e+42,26.91125,0.037664297
3467,230174101,-8.63654344627629,10.19020734666462,7.125199,2.1414524424735996e+42,5.741159363199999e+42,27.127126,0.014909096
3542,230174679,-8.63654344627629,9.459071393540702,7.120775,4.965294112974001e+42,7.073068537000002e+42,26.695532,0.038325675
3555,230174901,-8.27097546971433,9.27628740525972,7.114285,6.028130463168e+42,1.4284669344e+43,26.310048,0.19574223
3564,230175136,-9.36767939940021,9.64185538182168,7.116177,2.1746713724820005e+42,2.958736561200001e+42,27.701416,0.038136951
3575,230175243,-8.63654344627629,9.09350341697874,7.119857,2.5322048299880004e+42,2.1459362966000003e+42,28.038939,0.01835826
4018,230176536,-9.824639370102657,5.346431657218656,7.114223,2.3029592694080004e+42,2.0562136334000003e+43,26.77509,0.25874419
4555,227217236,-11.743871247052944,0.9596159384751438,7.137225,2.1446019072940004e+42,2.7851972822000003e+43,25.609718,0.15973205
5262,224432245,-12.109439223614904,-3.9755517451113067,7.118424,5.403858688620001e+42,7.352188692000001e+42,26.716976,0.10028922
5273,224432932,-12.018047229474414,-4.1583357333922875,7.115206,2.7595562169300003e+42,1.5590713090000003e+43,26.079363,0.08993805
6352,229972208,-7.265663534168942,10.19020734666462,7.115193,2.6209743228899998e+42,3.4038627569999996e+43,25.984301,0.18522348
6353,229972213,-7.174271540028452,10.19020734666462,7.116196,7.279973154258998e+42,1.6890888988999997e+43,26.174027,0.1912436
6354,229972248,-7.357055528309432,10.28159934080511,7.116105,2.17064550626e+42,1.160772998e+43,26.572953,0.063043775
6598,230174786,-8.17958347557384,9.18489541111923,7.115541,1.32119415434e+43,1.119656063e+43,26.394349,0.1117429
6605,230174878,-8.17958347557384,9.18489541111923,7.117469,2.7797218954952e+42,3.9824095924e+42,27.312348,0.036520662
10258,224470011,-9.733247375962167,-4.706687698235226,7.12063,2.7848332909097994e+42,3.9669989898999994e+42,27.979552,0.021693441
10394,224469758,-10.007423358383637,-5.986175616202084,7.122055,4.207551462884e+42,2.7321762746e+43,26.31828,0.2054863
10501,224657765,-9.824639370102657,-8.17958347557384,7.133562,2.3089904815582e+42,3.3080092859e+42,27.417928,0.056778152
10521,224655749,-10.464383329086086,-7.448447522449921,7.125967,2.448597584323e+42,1.3094104729e+43,26.509599,0.11864301
10725,224837796,-12.018047229474414,-12.109439223614904,7.114564,5.38843927726e+42,1.8580825094000001e+43,26.085862,0.21171383
10814,224837860,-12.109439223614904,-12.292223211895884,7.117268,2.3822399522499997e+42,8.214620524999999e+42,26.727321,0.038354802
12297,227229687,-7.722623504871391,-3.701375762689838,7.132915,2.4699814266113997e+42,3.5184920607e+42,27.460194,0.028290824
12968,224672405,-9.276287405259719,-11.286911276350494,7.118973,1.1500839354269998e+43,1.5647400481999998e+43,26.590807,0.073572739
13754,229788287,-3.701375762689838,7.3570555283094325,7.113249,3.1665589819399995e+42,7.50369427e+42,26.713654,0.029856954
13873,229984298,-3.6099837685493483,6.351743592764046,7.133738,4.875672524834999e+42,6.633568060999999e+42,26.82923,0.053597784
13874,229984311,-3.5185917744088577,6.351743592764046,7.132641,8.349813198726e+42,2.5534596938e+43,26.786822,0.20246624
15167,224289782,-7.448447522449921,-5.346431657218655,7.120402,2.0593556014312995e+42,4.778087242299999e+42,27.191413,0.040011382
15208,224285113,-6.077567610342574,-5.163647668937675,7.133131,4.5763290873300007e+42,6.226298078000001e+42,27.044367,0.046198146
15297,224480001,-7.448447522449921,-7.905407493152371,7.116994,5.831843330663999e+42,8.307469131999998e+42,26.770485,0.049120125
16388,229784408,-2.0563198681610215,9.18489541111923,7.117265,2.2865918201580003e+43,1.9377896781000002e+43,26.088914,0.17906012
20217,227056941,-2.5132798388634705,-2.8788478154254293,7.112978,9.225092388230001e+42,5.8386660685e+43,25.78079,0.31107207
22063,229798451,1.4165759091775931,11.012735293929026,7.122026,4.402565708935002e+42,2.047704980900001e+43,25.973664,0.098105852
22066,229798477,1.3251839150371045,11.012735293929026,7.12189,3.5309005133080003e+42,2.9922885706000005e+42,27.473967,0.026029875
