index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
147607,539335565,-11.582788463573031,12.189746811009174,5.97103,2.2040087506486003e+43,5.222769551300001e+43,26.2045,0.60332681
147624,539335930,-11.582788463573031,12.493225984727248,5.978519,3.7601981502540007e+42,8.910422157000002e+42,26.762045,0.10157434
147632,539335311,-11.279309289854961,12.999024607590698,5.967985,2.9396312070554003e+42,4.211506027300001e+42,27.029618,0.056294467
147708,539340724,-12.594385709299933,12.999024607590698,5.983438,2.931174927629e+42,1.7344230341e+43,25.665878,0.21331899
148033,539335613,-11.582788463573031,12.088587086436483,5.972157,3.910753230090001e+42,6.411070869000002e+43,25.928793,0.96343065
148037,539335759,-11.582788463573031,12.290906535581865,5.976335,3.316460255852999e+42,2.6963091510999993e+43,25.646879,0.23622762
148047,539335956,-11.582788463573031,11.886267637291105,5.976362,4.0817590630799995e+42,1.4075031251999999e+43,26.548229,0.15392782
148337,534673367,-12.897864883018006,8.851475900110398,5.977443,4.061072189537999e+42,5.785003118999999e+42,26.903608,0.017451275
148346,534335205,-12.999024607590693,10.470031493273442,5.976776,3.660608461539999e+42,5.244424729999999e+42,26.874086,0.089427949
150510,539335372,-10.975830116136889,13.201344056736076,5.968343,2.1691061125343993e+42,3.089894747199999e+42,27.226628,0.05112946
150593,539366289,-10.166552319555368,14.0106218533176,5.978659,2.3068133538763998e+42,3.3048901918e+42,27.166483,0.041663255
150898,534345125,-10.57119121784613,9.964232870409992,5.963961,3.190942129974001e+42,8.554804638000002e+42,26.948439,0.144439
150947,534324946,-10.470031493273437,10.368871768700751,5.970744,3.1520952217124995e+42,4.2885649274999994e+42,27.177976,0.052714961
152478,534968560,-12.999024607590693,3.692329946903195,5.983416,5.32375210636e+42,1.2380818852e+43,26.67111,0.27222148
153358,530102288,-14.010621853317597,-0.15173958685903435,5.979659,7.64956101291e+42,1.2965357649000002e+44,25.971625,1.2828982
153360,530102334,-14.010621853317597,-0.25289931143172556,5.975974,1.0085448859080001e+43,1.3721699128e+43,26.186305,0.13109635
156306,534324719,-10.36887176870075,9.35727452297385,5.974861,2.1278607504101993e+42,3.031140670099999e+42,27.547178,0.029937296
156543,534679793,-9.863073145837298,7.637559205238113,5.973355,3.207421516862999e+42,1.8121025518999994e+43,26.30445,0.25420889
157854,530100804,-11.07698984070958,1.8714549045947704,5.964282,2.0482518176800004e+42,6.024270052000001e+43,25.323624,0.39145078
