index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
31323,87854289,-10.208085449206838,-6.315508118380885,8.89646,3.5595164062710006e+42,1.0885371273000001e+43,26.920585,0.083536715
32184,89091821,-6.39494847207121,2.3434904338646065,8.906271,2.1745045407350006e+42,3.685600916500001e+43,25.616149,0.14274233
32472,87772403,-8.222076606948699,-3.2173343244581862,8.89068,2.2560864122727998e+42,5.3461763324e+42,27.116316,0.031611246
33105,68098548,-3.773416800290465,8.937039790161633,8.899044,2.0251912098300006e+42,6.193245290000001e+42,26.998515,0.027919996
33431,89091958,-5.759425642548605,1.9462886654129787,8.888381,1.2468509503287003e+43,3.812999848100001e+43,25.331656,0.13336754
34608,89009397,-3.4556553855291625,2.7406922023162346,8.89285,2.1056685467458e+42,4.8855418718000004e+42,27.290806,0.017127531
36324,87776071,-4.329499276122744,-2.1051693727936276,8.911424,5.606878572435001e+42,7.628406221e+42,26.971624,0.023775019
37775,87777026,-3.376215031838837,-2.4229307875549293,8.901298,6.040238102999999e+42,3.4125638999999996e+43,25.362599,0.1801933
40831,87782752,0.8341237137484192,-2.8995729096968836,8.900429,5.2964602287680006e+42,4.488525617600001e+42,27.44269,0.021778175
45150,89019446,6.951030947903492,3.4556553855291643,8.904645,3.6753968426760004e+42,5.2356080380000005e+42,27.342093,0.025574041
49480,87800927,9.016480143851958,-6.553829179451861,8.910317,4.06166696152e+42,4.1445581239999997e+43,25.1453,0.1678735
