index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
127062,619401516,14.273587455659593,13.139945130661358,5.763315,2.3289823502299996e+42,6.243920509999999e+42,26.695373,0.15300394
145045,529081562,-13.7582954897513,12.727711557934727,5.786708,4.0102766883900003e+42,6.365518553000001e+43,25.091673,0.83798993
146619,529077944,-11.284894053391517,12.10936119884478,5.781134,3.1650439284000004e+42,1.3187683035000001e+44,27.609887,1.2919433
146633,529077357,-12.624653164753067,11.491010839754834,5.781712,3.23440905979e+42,7.664476445e+42,27.585698,0.14242341
146640,529083152,-11.697127626118146,13.0368867374797,5.774484,3.0197177535090005e+42,9.234610867e+42,26.419252,0.12026159
146734,529077174,-12.624653164753067,11.181835660209863,5.780203,3.117264381396e+42,7.566175683000001e+42,26.298634,0.070889144
146776,524211059,-12.624653164753067,10.254310121574939,5.76272,4.527469053896e+42,1.0989002558000002e+43,26.177212,0.077327855
149324,529100334,-8.811492617031732,13.243003523843017,5.774281,3.23367418088e+42,7.848723740000001e+42,26.365509,0.11594372
149351,529093781,-10.15125172839328,13.655237096569646,5.772383,2.4173261297359995e+42,8.422739127999999e+42,27.136803,0.17004178
149361,529100054,-9.120667796576704,13.243003523843017,5.76574,9.39435440928e+42,7.961317296e+42,26.385421,0.059278832
149932,524206725,-11.284894053391517,8.193142257941785,5.783023,3.314805206546e+42,2.8091569547e+42,27.417636,0.037219992
157226,520275167,-12.315477985208092,-5.307507248855369,5.765896,2.3931667890001992e+42,3.428605714899999e+42,27.480007,0.010133871
158858,520260889,-14.376645848841246,-10.357368514756597,5.770743,2.43699574104e+43,3.315640464e+43,25.876736,0.45489949
158922,520261556,-13.861353882932958,-10.769602087483229,5.778055,9.06790948844e+42,7.684669058e+42,26.934057,0.070137593
158926,520261585,-13.7582954897513,-10.872660480664885,5.779081,1.9573642610214005e+43,5.985823428200001e+43,25.220022,1.0794536
158932,520261649,-14.067470669296274,-10.563485301119913,5.778271,1.1839738956771003e+43,3.620715277300001e+43,25.149143,0.39831176
158943,520261798,-14.170529062477932,-10.872660480664885,5.777458,2.9247603145499995e+42,1.0085380395e+43,26.136816,0.088283568
159571,520263039,-14.170529062477932,-11.697127626118146,5.778821,6.320227982384e+42,5.3561254088e+42,26.94199,0.072267149
159583,520263191,-14.273587455659587,-11.387952446573173,5.77686,2.4340548209954002e+42,3.4871845573000004e+42,27.392471,0.026784394
160473,529116991,-5.616682428400344,12.10936119884478,5.781593,3.073495209513e+42,9.399067919000001e+42,26.312426,0.086761215
