index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
23370,464732329,-11.88747225293602,6.856259930116627,6.240038,7.220576430240001e+42,6.119132568000001e+42,26.851177,0.021819063
27215,460313198,-11.098262476807486,4.488630601731028,6.247071,1.1574894699180002e+43,7.325882721000001e+43,25.948682,0.56538389
27249,460311846,-11.492867364871751,5.080537933827428,6.248978,3.972515516171999e+42,5.404783015199999e+42,27.554664,0.036549142
30268,464486891,-7.84277215027729,10.802308810759287,6.248496,1.6614441449340002e+43,2.2604682244000004e+43,25.461015,0.1507962
30659,464489413,-8.434679482373689,9.026586814470091,6.249967,4.129188805106e+42,3.4993125467e+42,27.237901,0.030851626
30721,464487129,-7.744120928261224,10.605006366727157,6.248375,3.795112262518199e+42,5.406142824099999e+42,27.060982,0.0510123
30722,464487149,-7.744120928261224,10.309052700678954,6.252921,4.4968298408279995e+42,6.405740514e+42,26.871506,0.073308327
31219,460321925,-10.210401478662886,6.264352598020227,6.245638,2.0110217779547996e+42,2.8647033873999995e+42,27.433179,0.022155391
31345,460317042,-9.322540480518288,3.6007696035864303,6.239406,2.2546385217470004e+42,3.821421223300001e+43,25.695712,0.37066141
31640,460313666,-10.210401478662886,2.9102110494739653,6.254835,2.6720171696379993e+42,4.380356015799999e+43,26.667773,0.47989163
32183,460587871,-10.506355144711087,0.24662805504016636,6.256465,2.8507358199799995e+42,6.629618185999999e+42,26.753414,0.03209618
32205,460584322,-10.210401478662886,0.04932561100803376,6.258347,2.6094600807870002e+42,3.5502858242000004e+42,27.318892,0.030862514
32918,460569699,-11.690169808903885,-2.3183037173775625,6.24968,2.2917669340920002e+42,5.329690544400001e+42,26.91101,0.077092875
34127,452083044,-13.465891805193083,-10.99961125479142,6.248861,3.0431529887309995e+42,9.306278252999997e+42,26.229304,0.12298655
35230,464490405,-6.461655042052358,10.506355144711089,6.256635,4.298453958288e+42,3.8379053199e+43,25.389727,0.20323042
35237,464490271,-6.461655042052358,11.09826247680749,6.258643,6.85181606866e+42,5.806623787e+42,27.533361,0.022622535
35679,464490425,-6.461655042052358,10.309052700678954,6.258479,3.5845542740920007e+42,3.037757859400001e+42,27.410859,0.055877816
36364,460318350,-8.434679482373689,5.376491599875629,6.245213,6.14750101101e+42,5.2097466195e+42,27.091685,0.029245652
37269,460584114,-9.815796590598621,0.14797683302410128,6.259497,2.287897366952e+42,3.277789924e+42,27.471389,0.013135748
37706,460587735,-10.210401478662886,-1.0358378311686969,6.250623,2.6916432513700006e+42,9.281528453000002e+42,26.875248,0.12692484
39299,452095550,-11.591518586887819,-9.914447812614688,6.256445,1.287595201254e+43,4.4399834526000003e+43,26.178633,0.70178166
39300,452095562,-11.591518586887819,-10.013099034630754,6.260235,7.43391811197e+42,1.0114174302e+43,26.589625,0.10795225
41345,464752747,-5.771096487939893,6.6589574860844944,6.244699,1.3733936431742e+43,3.2544873060999997e+43,25.910515,0.17425735
42223,460339122,-7.152213596164824,3.30481593753823,6.238539,4.8851917631780016e+42,1.1576283799000004e+43,26.720024,0.20340099
42242,460333135,-6.461655042052358,4.19267693568283,6.257348,2.4877764551970003e+42,2.0225824839000003e+43,25.943792,0.095912235
42662,460327855,-6.757608708100558,1.9236988293132997,6.257356,4.3199327976e+42,1.799971999e+44,24.934548,1.8209261
42664,460327918,-6.757608708100558,2.0223500513293646,6.258325,1.4248803943520003e+43,9.018230344000001e+43,27.02341,1.2147939
42669,460327982,-6.757608708100558,2.0223500513293646,6.254045,5.078898418331e+42,1.3616349647e+43,26.011225,0.1911575
45915,464229764,-1.8250476072972297,13.564543027209153,6.250984,3.287204041499999e+42,1.1335186349999998e+43,26.421742,0.17414843
46320,464486150,-3.7980720476185605,10.111750256646824,6.248751,2.0494527492480005e+42,1.1018563168000003e+43,26.172064,0.09888135
46367,464486273,-3.6994208256024956,10.40770392269502,6.251705,3.5650392914436003e+43,5.107506148200001e+43,25.398097,0.46779665
46373,464486318,-3.896723269634628,10.111750256646824,6.25475,6.414543079378e+42,5.4360534571e+42,27.106856,0.043097171
46383,464486538,-3.107513493506095,10.210401478662892,6.254914,2.4644566999493995e+42,3.5106220796999995e+42,27.26385,0.023688403
46395,464486659,-3.5021183815703605,10.210401478662892,6.255733,3.9155519823760006e+42,2.4781974572000004e+43,26.193346,0.38890719
47547,460037315,-4.68593304576316,5.771096487939894,6.245161,9.757135729191002e+42,2.2638365961000004e+43,26.324966,0.19875647
47889,460341479,-4.68593304576316,2.5156061614096976,6.244903,3.5286829865769994e+42,1.2295062671e+43,26.628304,0.11419662
47908,460341967,-5.475142821891692,3.6007696035864303,6.240963,8.134396507446e+42,2.4875830298e+43,25.613737,0.1779186
47910,460342006,-5.475142821891692,3.5021183815703627,6.242224,4.652992602179999e+42,6.628194589999999e+42,26.84107,0.057250037
47965,460342637,-5.376491599875626,2.219652495361497,6.243083,7.156313045855999e+42,1.0194178128e+43,26.55055,0.14339123
47972,460342730,-5.179189155843493,2.121001273345432,6.237843,7.081874742399002e+42,1.8986259363000004e+43,25.842784,0.11739958
48071,460341764,-4.68593304576316,3.2061647155221626,6.248387,9.759859892369999e+42,1.3278720942e+43,26.407437,0.10120481
48083,460343791,-4.784584267779226,2.5156061614096976,6.25891,2.36805506569e+42,5.611504895e+42,26.940044,0.07667747
48371,460347409,-5.573794043907759,2.0223500513293646,6.256641,3.4076641745719996e+42,2.8878509954e+42,27.583817,0.011333816
