index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
208985,280182449,-11.827092159144362,1.5305648676539776,6.950857,2.836580186559e+42,9.883554657000002e+42,26.409159,0.053901975
209303,277076530,-12.847468737580344,-3.1075104888732232,6.942958,1.6786528230760006e+43,1.4225871382000006e+43,26.241602,0.12234837
210168,283321590,-9.415292973750216,7.838347352530969,6.951156,4.770693186416001e+42,6.834803992000002e+42,26.87757,0.052087803
213282,283332133,-7.281778309747705,7.560062831139338,6.94901,3.34754027899e+42,7.784977392999999e+42,26.741369,0.040572377
213617,279951595,-8.76596242383641,5.241025152875738,6.953085,4.825002497503999e+42,1.6811855391999999e+43,26.049358,0.2396275
213865,280183641,-8.209393381053145,2.0871339104372404,6.951505,2.1587475038962003e+42,3.092761466900001e+42,27.528417,0.015670032
214278,277085869,-9.786339002272392,-2.8292259674815905,6.946724,5.5097720122199997e+42,7.496288452e+42,26.614565,0.071786149
215015,277294001,-10.899477087838921,-6.632447759833896,6.960706,4.301970939871501e+42,5.853021686900001e+42,26.960475,0.043822451
216227,283336550,-6.26140173131172,8.394916395314233,6.956042,2.1796247253816002e+42,5.057133933600001e+42,26.937158,0.049232924
216343,283336998,-5.426548167136825,7.0962552954866185,6.953638,9.192313235196e+42,1.3094463298e+43,26.41116,0.097438827
217471,277085425,-8.951485438097496,-1.9016108961761504,6.942587,2.6433824600700003e+42,8.08373841e+42,26.918114,0.050702214
218277,277089827,-10.157385030794568,-5.519309674267368,6.946282,1.4786081271053998e+43,2.1183497522999998e+43,25.883007,0.11514202
218548,277297557,-10.62119256644729,-10.435669552186202,6.961114,2.0015987831360007e+43,1.6962701552000008e+43,26.258653,0.12205637
219728,283139275,-4.40617158870084,8.023870366792059,6.955365,3.0270103397118e+42,4.311980540900001e+42,27.152813,0.033365929
219796,283140004,-4.591694602961928,8.858723930966955,6.955744,6.338058784557999e+42,5.3712362581e+42,27.00183,0.069555993
221376,276903404,-7.467301324008792,-2.179895417567783,6.954107,8.442203724511997e+42,2.0005222095999995e+43,27.488073,0.05151275
222333,277095930,-8.394916395314233,-8.858723930966953,6.94383,3.37249879049e+43,7.991703295000001e+43,25.203235,0.50746434
222510,277096037,-8.58043940957532,-8.951485438097496,6.949619,4.1656766636819984e+42,1.2739072365999995e+43,26.190637,0.090639651
222570,277297361,-9.879100509402937,-11.08500010210001,6.953779,8.2313043529e+42,6.975681655e+42,26.844076,0.032919285
223620,283144524,-2.0871339104372404,8.302154888183688,6.944022,3.08179645903017e+42,4.1929203524220005e+42,27.230796,0.03059994
225110,280193757,-5.519309674267368,0.1391422606958174,6.957439,2.2434251311200004e+42,7.735948728000001e+42,26.894221,0.038455114
225857,276913636,-5.704832688528456,-2.643702953220503,6.939705,5.461255752116e+43,7.824148642e+43,25.624772,0.26921926
225860,276913679,-5.797594195658999,-2.643702953220503,6.9401,2.0738017580230003e+42,4.822794786100001e+43,25.006834,0.49309023
225863,276913705,-5.612071181397912,-2.5509414460899604,6.940804,2.5031522752448e+43,5.807777900799999e+43,25.642446,0.55514001
225938,276911676,-5.33378666000628,-2.643702953220503,6.951602,4.638137747355e+42,6.310391493e+42,26.87471,0.030839913
225969,276913337,-5.1482636457451925,-2.2726569246983277,6.953204,1.5678864339050002e+43,5.406504944500001e+43,25.5448,0.38541686
225972,276913357,-5.1482636457451925,-2.3654184318288705,6.952348,3.38249650314624e+42,2.642575393083e+43,25.919426,0.17534233
226372,276914322,-5.797594195658999,-3.2930335031343105,6.9401,8.812895522884999e+42,2.3627065745e+43,25.767056,0.33102319
226375,276914409,-5.983117209920088,-3.3857950102648555,6.944211,5.764820794512002e+42,3.4111365648000006e+43,26.887316,0.30535265
226405,276915015,-5.1482636457451925,-3.8496025459175756,6.94035,5.374609538810999e+42,3.0365025643e+43,25.545777,0.080879159
226425,276915497,-5.426548167136825,-3.6640795316564883,6.937748,9.525573917825997e+42,1.3646954036999997e+43,26.540652,0.095043751
226501,276909973,-5.797594195658999,-3.5713180245259433,6.93849,5.0166575411620006e+42,4.251404695900001e+42,27.368373,0.029400092
226517,276911247,-5.241025152875736,-3.1075104888732232,6.952211,7.872304511121e+42,4.4476296673000004e+43,25.694109,0.1973176
