index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
2372,224460794,-12.48900760143693,-1.705141259236775,7.028627,1.8797789303400002e+43,5.748559420000001e+43,25.895976,0.20866108
3113,226826426,-7.511838520421473,11.843819016860856,7.017056,3.180008787652e+42,2.6949227014000004e+42,27.683107,0.016623884
3137,226811253,-8.064857307200969,10.829951241098447,7.017902,3.102046690002e+42,1.8355305858e+43,26.088657,0.086531073
3138,226811266,-8.064857307200969,10.92212103889503,7.018433,2.363248033939e+42,5.6001138245e+42,26.909897,0.040560648
3166,226826398,-7.696178116014639,12.028158612454018,7.019001,4.0450167512586e+43,5.762132124300001e+43,26.438533,0.59590494
3266,226837208,-7.972687509404386,9.908253263132622,7.022837,6.946512702442001e+42,9.952023929000003e+42,27.33531,0.13243849
4240,224272632,-10.369102252115532,0.4147640900846231,7.015715,8.790012339569998e+42,1.1959200461999998e+43,26.566552,0.097296605
4243,224272667,-10.461272049912113,0.4147640900846231,7.018146,2.0615687920774e+42,4.7832222554e+42,27.191244,0.025648301
4294,224273114,-11.01429083669161,0.5991036856777876,7.025549,3.2855323130880005e+42,2.5668221196000005e+43,26.913818,0.21916763
6087,226827530,-6.958819733641978,11.01429083669161,7.025826,3.544166787326e+42,3.0035311757e+42,27.464568,0.029819618
6953,224272608,-10.092592858725784,0.7834432812709522,7.027668,2.2210081221299998e+42,3.0217797579999996e+42,27.701415,0.011697283
7374,224455982,-11.01429083669161,-4.193725799744503,7.023981,9.334890717750002e+42,1.3297565125000003e+43,26.175915,0.1091563
8576,232908161,-4.838914384320581,11.382970027877942,7.017809,2.561451513414e+42,2.4164636919e+43,27.543894,0.094328591
9372,224281201,-7.235329127031727,0.4147640900846231,7.017753,2.3843735251153996e+42,5.532189153399999e+42,26.915725,0.054789863
11563,224090555,-6.774480138048814,1.2442922702538648,7.014723,1.1242597169685e+43,1.5296050571000001e+43,26.003567,0.18446813
11947,224091430,-7.3274989248283084,-2.1659902482196873,7.028427,2.729629939023e+42,3.8883617365000005e+42,27.284297,0.038594318
13655,226659133,-3.732876810761591,4.562404990930836,7.024219,4.377858646559999e+42,1.5253862879999998e+43,26.102158,0.10200188
14881,224286173,-6.590140542455648,-6.313631149065902,7.025573,3.748131194919e+42,5.3698154655000003e+42,27.430716,0.029295133
14883,224286352,-6.8666499358453965,-6.405800946862484,7.028472,6.527568202752001e+42,5.099662658400001e+43,27.267746,0.65137223
14920,224288079,-6.313631149065902,-7.604008318218056,7.018008,2.5978085418100003e+42,8.957960489000001e+42,27.124499,0.15421223
14966,224289004,-7.235329127031727,-6.313631149065902,7.030666,4.9096945754640005e+42,4.1607581148000003e+42,27.262808,0.026887853
15905,232729594,-0.046084898898289435,12.212498208047185,7.035968,2.0128786063428003e+42,4.769854517400001e+42,27.164399,0.057369563
16255,226661670,-2.6268392372026,5.576272766693242,7.026698,1.0442839792041998e+43,3.6386201365999996e+43,25.5697,0.26266837
18319,221567424,-6.1292915534727355,-11.659479421267687,7.035627,2.775548786253e+43,1.5681066589000001e+44,24.621354,1.508231
19665,226839219,-2.1659902482196873,2.5346694394060187,7.023506,1.673176680585e+43,7.782217119000001e+43,25.730217,0.83390673
19790,223886464,-1.7973110570333584,1.0599526746607002,7.014558,2.7511797753159993e+42,7.375817091999998e+42,26.846987,0.030155702
19918,224116708,-1.705141259236775,-0.8756130790675334,7.028887,2.1349950917920002e+43,1.8093178744000003e+43,26.51661,0.13785527
21027,221581413,-4.654574788727416,-10.553441847708697,7.028636,2.319666874008e+42,5.3945741256e+42,27.002026,0.030599696
22198,226676273,2.0738204504231064,7.23532912703173,7.022008,6.995972362928003e+42,1.6980515444000007e+43,26.406185,0.24625627
23293,224116492,-1.336462068050446,-0.506933887881202,7.023323,4.7406356559899986e+42,6.753042244999999e+42,27.439072,0.086885459
