index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
57258,188696355,-10.959975867287387,-0.5676481524889873,7.663247,3.0251114207055e+42,4.1157978513e+42,27.548029,0.011473629
96352,146708511,-9.912010047307714,7.466756467355152,7.673694,2.1063984660200008e+42,4.8872354200000016e+42,27.306601,0.033491239
97687,146711602,-9.38802713731788,5.0215028874025895,7.678774,1.7396327406519996e+43,4.0456575363999995e+43,25.976322,0.35086283
97997,144689707,-9.999340532306022,0.39298718249237813,7.676566,7.296437911912e+42,1.0453349444000001e+43,27.686698,0.10445324
98005,144690294,-10.523323442295856,0.7423091224856007,7.676042,2.3515577125326e+42,3.3497973113000004e+42,27.465545,0.025981122
98021,144690759,-10.61065392729416,0.39298718249237813,7.679712,4.459667198079998e+42,1.5378162751999994e+43,26.324718,0.065135177
99405,144690134,-9.912010047307714,0.48031766749068266,7.669861,3.1527422627419996e+42,2.6718154768999996e+42,27.850525,0.020030938
99719,144812307,-9.82467956230941,-2.3142578524551043,7.673086,3.201532494055e+42,8.583197035e+42,26.678658,0.040238674
100952,144555252,-7.641417437351762,0.043665242499153364,7.662564,8.76883636562e+42,7.431217259000001e+42,26.804473,0.065721283
101082,144555580,-8.078069862343291,0.13099572749746008,7.66961,3.19006747227e+42,1.1000232663000001e+43,26.314063,0.070183626
101083,144555598,-8.078069862343291,0.13099572749746008,7.667723,2.84169248328e+42,2.5372254315000003e+43,25.967985,0.098638608
101095,144555726,-8.252730832339903,0.30565669749407137,7.67406,9.622299258782e+42,2.2325520322e+43,25.88637,0.11786325
102072,146481828,-3.536884642431387,12.007941687267058,7.670561,7.0896343845e+42,6.688334325e+43,25.2951,0.45047077
102098,146482624,-3.8862065824246104,12.007941687267058,7.665425,2.7756656686159994e+42,2.3522590411999997e+42,27.854295,0.014101686
102448,144556320,-6.331460162377174,1.17896154747713,7.67734,2.2560896419451994e+42,3.2322201173999993e+42,27.647892,0.024551456
103973,144566769,-5.982138222383951,-3.711545612427998,7.670305,3.4023263277519994e+42,2.8833273964e+42,27.555071,0.030083583
104737,146485312,-1.5282834874703526,8.427391802336517,7.673383,2.586758531637e+42,1.4614454981e+43,26.186658,0.076487243
104800,146486059,-1.6156139724686571,7.990739377344988,7.685825,2.5423124160800005e+42,1.1824708912000002e+43,26.097235,0.090064002
107716,146596160,0.30565669749407137,4.410189492414447,7.665009,2.3690418504270005e+42,7.244776301000002e+42,26.931288,0.086525083
108117,144591288,-0.4803176674906805,0.13099572749746008,7.678162,2.7275745328319994e+42,6.620326535999999e+42,26.831134,0.071234731
109639,144590540,0.21832621249576464,0.21832621249576464,7.680102,2.563826011776e+42,2.0029890717e+43,26.19861,0.10670314
109640,144590554,0.13099572749746008,0.21832621249576464,7.680938,6.491623757050001e+42,1.5096799435000003e+43,26.490964,0.067223086
110457,148663509,5.196163857399201,11.134636837283999,7.668086,6.685290454381001e+42,2.3293694963000007e+43,26.100107,0.17246267
110558,146491419,3.012901732441554,5.370824827395812,7.662858,2.0523585362385003e+42,2.7923245391000005e+42,27.898623,0.0066681933
111791,146499486,5.545485797392423,7.816078407348375,7.677141,5.621032583946001e+42,8.007168923000001e+42,26.689503,0.048723582
113899,146606212,5.0215028874025895,3.798876097426306,7.675302,2.4143974832779998e+42,2.0460995620999998e+42,28.04419,0.011923566
115114,146364600,9.213366167321269,11.221967322282307,7.668626,4.0120659612810006e+42,5.458593144600001e+42,27.031143,0.060758009
116102,144608525,5.196163857399201,-5.108833372400893,7.684779,1.217607173952e+43,1.0318704864000001e+43,26.534884,0.079730592
117629,144606481,6.418790647375484,-1.7902749424652684,7.676531,2.1748329788820004e+42,1.7681568934000003e+43,26.387557,0.071427446
120665,146509160,11.833280717270444,4.58485046241106,7.682637,2.2281705584950006e+42,1.0363583993000003e+43,26.429112,0.048176601
121547,142733355,8.078069862343295,-8.602052772333126,7.671522,6.528349256831999e+42,9.299642816e+42,26.736586,0.046440917
122915,144726384,10.174001502302634,-7.030104042363622,7.682274,2.2813648080999998e+42,7.9490063e+42,26.655669,0.02989437
124078,144727625,11.047306352285693,-8.689383257331432,7.684858,2.3727155028400005e+42,8.181777596000002e+42,26.735542,0.034660914
