index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
96948,149172233,-11.341732031419589,6.291451353278039,7.930029,2.6452204409189997e+42,3.5989393753999995e+42,27.554892,0.04320692
99300,151231553,-8.260204837977284,7.489823039616712,7.917614,2.4402872750180006e+42,1.5444856171000003e+43,26.277621,0.029381056
107043,149043575,-3.295522137431351,-0.3851908991802875,7.926998,3.1349028980849997e+42,4.2651740109999994e+42,27.451536,0.020069393
107932,150970329,1.1555726975408647,8.431400793168528,7.916519,1.4228034786820003e+43,1.2057656599000002e+43,26.767142,0.050837818
108057,151096046,0.04279898879781019,6.548245286064896,7.916236,6.8844628776e+42,7.024962120000001e+43,25.50228,0.42879165
109477,150967840,2.09715045109268,7.832214949999189,7.933521,1.426843860514e+43,1.2091897123e+43,26.75053,0.065997298
110411,147155374,-2.4395423614751555,-8.260204837977284,7.919231,3.0837312322215005e+42,4.1955526969000004e+42,27.269079,0.028297608
111208,148914147,1.6691605631145827,3.552316070218212,7.93706,3.2108291726250005e+42,1.4934089175000001e+43,26.723472,0.10581721
111209,148914156,1.6691605631145827,3.6379140478138323,7.936456,2.4807572938399994e+42,8.554335495999999e+42,26.633824,0.057674522
111225,148914329,1.7547585407102009,3.6379140478138323,7.932438,2.7457041592829996e+42,6.370543293e+42,27.138931,0.071635647
113986,150972166,6.291451353278039,7.746616972403569,7.918397,2.667289546648e+42,6.474003754e+42,27.333746,0.043370903
117381,151126612,8.089008882786047,6.205853375682419,7.914551,2.7804634788780005e+42,2.3563249821000004e+42,27.905274,0.011615964
117411,151127065,8.431400793168528,5.435471577321842,7.92812,5.689983820903999e+42,1.3810640342e+43,26.278023,0.073521202
117412,151127078,8.431400793168528,5.435471577321842,7.926546,4.5720779888160016e+42,6.512931608000002e+42,27.049319,0.041778553
118072,149067285,6.633843263660516,-0.8131807871583852,7.92989,2.6458723430370005e+42,8.091352731000001e+42,26.775416,0.030137277
118706,147162594,4.151501913387548,-11.256134053823969,7.91395,2.7796895760479996e+42,1.8049932311999998e+43,26.136555,0.1750957
119248,150996677,9.372978546720338,5.692265510108701,7.936036,9.25567105117e+42,3.1916107073000003e+43,25.532548,0.18312244
119759,149077086,8.345802815572908,1.4123666303277236,7.923115,4.053500920252001e+42,3.435170271400001e+42,27.695927,0.019092327
120575,147170431,5.777863487704321,-9.629772479507198,7.929051,3.7349301804048003e+42,5.3204133624000005e+42,27.931539,0.046315549
121373,149074483,8.859390681146625,0.8131807871583873,7.936504,2.4100224636180003e+42,1.9593678566000003e+43,26.052382,0.16730733
123533,147168886,7.489823039616712,-11.427330009015208,7.923455,2.2962886859484e+43,3.2710665042000004e+43,25.824822,0.20180627
123848,149080434,11.76972191939769,0.21399494398904884,7.933716,2.177767825563e+42,1.1645817249e+43,26.375751,0.059472742
