index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
630,603611873,-14.580215464177886,12.580041501583086,5.55399,6.137917659682001e+42,8.793578309000002e+42,26.174938,0.078965584
660,603610438,-14.580215464177886,13.21167538450776,5.559924,2.1013825815674997e+43,2.8590239204999997e+43,25.617839,0.21112753
689,603611349,-14.685487777998665,13.001130756866207,5.556303,2.5616155590750007e+42,7.833686725000002e+42,26.412043,0.057469407
2326,603613284,-13.632764639790876,12.264224560120752,5.556592,8.813799867796e+42,5.7232466674e+43,25.16566,0.2594303
2334,603613382,-13.632764639790876,12.36949687394153,5.560499,6.855225010062002e+42,4.0563461598000006e+43,24.77669,0.44454472
2335,603613401,-13.632764639790876,12.47476918776231,5.559827,2.5899323907496003e+42,6.137280546800001e+42,26.603268,0.056577682
2371,603595488,-13.42222001214932,11.211501421912962,5.55013,8.665762542296002e+42,2.3232607352000006e+43,25.839263,0.22383908
2382,603595560,-13.527492325970096,11.422046049554522,5.548804,2.0998666627470008e+42,1.7072086689000006e+43,26.588323,0.30803187
2386,603595592,-13.738036953611656,11.632590677196077,5.549106,2.583779313199e+42,9.002715377e+42,26.810352,0.15753695
2412,603595244,-13.316947698328539,12.47476918776231,5.538833,4.533907460524001e+42,2.6827854796000004e+43,25.544985,0.23320076
2813,603601285,-13.001130756866202,9.842961342242837,5.543076,1.6570225866915004e+43,2.2544524989000006e+43,25.699044,0.31124166
3590,603905598,-13.527492325970096,6.474247299977908,5.550514,2.4475593833249997e+42,8.528081474999999e+42,27.040604,0.16196488
4030,603902863,-14.474943150357108,5.000434906487004,5.559884,2.6655545123139996e+42,6.316479886999999e+42,27.057543,0.038551529
5720,603600697,-12.580041501583086,9.106055145497383,5.561372,2.0461971014600004e+42,7.055852074000002e+42,26.312004,0.065675798
7634,598824601,-14.26439852271555,-0.15790847073116743,5.540525,5.318780224065e+42,7.236435679e+42,26.588894,0.13333697
7639,598824696,-13.843309267432433,-0.05263615691038741,5.541478,4.9449831421620006e+42,1.5122272606000001e+43,25.846862,0.24117208
10833,603621469,-9.106055145497379,9.632416714601277,5.543041,3.2588838952040003e+42,7.909912367000001e+42,26.288017,0.18532559
10838,603621496,-9.0007828316766,9.632416714601277,5.542437,2.4794990258639992e+42,3.373468062399999e+42,27.164439,0.034355129
11043,603627980,-10.053505969884391,7.526970438185698,5.544365,5.329370950050001e+42,7.250844830000001e+42,26.703365,0.070187193
11066,603621782,-9.316599773138938,9.527144400780497,5.551005,5.169122983994e+42,4.3806126983e+42,27.108096,0.044696128
14015,598847742,-12.580041501583086,-2.579171688609084,5.53928,2.0665565676909997e+42,2.6838396982999997e+43,25.654062,0.25605658
14089,598846374,-12.369496873941529,-1.315903922759737,5.553694,7.448015624410002e+42,4.713933939500001e+43,25.513546,0.43315455
14138,598846193,-13.316947698328539,-1.0000869812973996,5.553629,3.799766532065398e+42,5.412772837699998e+42,26.812204,0.073141705
14182,598853809,-12.053679932479191,-1.736993178042852,5.56032,3.932208536619001e+42,2.1027853137000005e+43,25.42956,0.37661636
14861,598850243,-13.948581581253213,-4.368801023562326,5.54434,2.0921837440159998e+43,1.7730370712e+43,25.974472,0.089846459
14969,598853148,-13.632764639790876,-3.5266225129960938,5.559665,2.3589929411895e+42,3.2095142057e+42,27.05816,0.044898371
15468,599165093,-13.738036953611656,-5.210979534128558,5.561621,4.173279285515e+42,9.682782565e+42,26.577371,0.069394496
18947,608649163,-6.368974986157127,13.527492325970101,5.553397,2.23342224522e+42,7.701456018000001e+42,26.620301,0.071162101
18966,608648518,-6.158430358515569,13.21167538450776,5.540826,3.772626030838001e+42,3.197140704100001e+42,27.335415,0.033690353
19028,608649141,-6.474247299977906,13.738036953611656,5.55096,8.134731238880998e+42,4.595893355299999e+43,25.495836,0.50443472
19035,608649314,-6.263702672336348,13.843309267432437,5.552731,3.331478328129e+42,5.2880608383e+43,25.812578,0.61588372
19656,603615851,-9.21132745931816,7.526970438185698,5.539441,1.9915958814499998e+43,6.867572005e+43,26.443659,1.1182638
19807,603615451,-7.948059693468811,8.579693576393488,5.54948,8.80929302552e+42,7.465502564000001e+42,26.617971,0.063518947
19816,603628097,-7.8427873796480325,7.737515065827258,5.558361,5.4243036647099974e+42,7.380004985999997e+42,26.340604,0.0713385
19857,603622801,-7.948059693468811,8.684965890214267,5.561478,2.1326143404806003e+42,3.0553214047000007e+42,27.28173,0.040995806
19862,603622903,-8.369148948751928,8.790238204035047,5.560806,4.967253442515e+42,6.758167949e+42,26.68643,0.12078034
22149,598880960,-9.842961342242834,0.15790847073117,5.552311,6.850864174437e+42,5.5698082719e+43,25.130915,0.78154483
22178,598839986,-10.053505969884391,-0.36845309837272483,5.560545,3.9225036788346e+42,5.6196327777e+42,26.704941,0.088357236
23704,598849534,-11.843135304837634,-4.263528709741547,5.55138,4.18383209483e+42,9.729842081e+42,26.261547,0.13400342
23708,598849568,-12.053679932479191,-4.158256395920769,5.551513,1.2019694374139996e+43,1.0186181672999997e+43,26.055216,0.10626718
23746,598851799,-11.527318363375297,-5.0004349064869995,5.541304,2.0183470347570002e+43,6.172315091e+43,24.794824,0.59629092
23748,598851807,-11.632590677196076,-5.0004349064869995,5.538149,3.971251694978e+42,1.0646787386e+43,26.311952,0.12744417
23847,598848930,-11.948407618658411,-3.4213501991753166,5.551716,2.8588428558080005e+42,2.2334709811e+43,25.904038,0.34332673
23916,598848543,-11.10622910809218,-4.263528709741547,5.560143,3.181614919695e+42,1.7975225535000001e+43,25.517713,0.34627941
25970,593717318,-13.001130756866202,-10.685139852809064,5.543354,2.7319214160796e+42,3.9139275302e+42,27.054978,0.040217974
25991,593717217,-12.474769187762305,-10.895684480450623,5.543717,2.6560762220579996e+42,8.122557253999998e+42,27.168962,0.16960925
29471,608649811,-5.7373411032324535,12.895858443045427,5.549179,8.615138508054002e+42,1.2272277077000003e+43,26.865595,0.1682622
29487,603298058,-4.579345651203884,13.632764639790876,5.54862,6.865574194880001e+42,5.818283216000001e+42,27.517574,0.034728106
29959,603620088,-5.7373411032324535,8.895510517855822,5.558758,6.202735421687999e+42,8.835805444e+42,26.175479,0.067199965
29992,603620097,-5.7373411032324535,9.000782831676602,5.555888,2.2757209318830003e+42,6.959391229e+42,26.632992,0.11162002
30318,603617925,-7.421698124364917,7.211153496723361,5.54353,5.512489401246001e+42,1.3062771093000002e+43,26.259946,0.11334951
30321,603617949,-7.421698124364917,7.000608869081803,5.544851,4.1235732468420005e+42,5.6103037372e+42,27.393058,0.038149448
30328,603618052,-7.211153496723359,7.000608869081803,5.542239,1.2713109435702e+43,1.8109842501e+43,26.064919,0.27675041
30397,603617267,-7.316425810544138,7.421698124364918,5.561368,3.0756978096624004e+42,4.381335911200001e+42,27.048028,0.082390187
30817,603954387,-7.316425810544138,4.895162592666224,5.540658,1.2399199452634001e+43,1.0507796146300002e+43,26.295688,0.13507783
30874,603617689,-7.526970438185695,6.684791927619465,5.549502,6.0055710404e+42,1.396644428e+43,25.763713,0.1727426
32742,598878744,-8.26387663493115,-0.5789977260142822,5.545804,7.354961815496e+42,1.7428819468e+43,25.862743,0.17529531
32807,598878902,-8.369148948751928,-0.05263615691038741,5.551026,3.1154938802400006e+42,7.382686920000001e+42,26.39313,0.081081358
33525,598874361,-8.684965890214263,-2.579171688609084,5.549008,2.4750574125239998e+42,2.0122417987999999e+43,25.335393,0.41020121
33553,598874643,-8.790238204035044,-2.263354747146747,5.554765,2.7084725170230003e+42,3.684996621800001e+42,27.027864,0.074296009
33588,598875245,-8.579693576393485,-2.894988630071422,5.551662,5.4023990300700004e+42,7.350202762000001e+42,26.557108,0.17666906
33601,598877806,-9.106055145497379,-1.315903922759737,5.557504,2.3685237633702e+43,5.4954147642e+43,25.256553,0.44245951
33610,598877897,-9.106055145497379,-1.736993178042852,5.552797,2.3948547662340002e+42,3.2583058044000004e+42,27.234694,0.02784602
33618,598877979,-9.316599773138938,-1.631720864222072,5.558626,2.1065242560360006e+42,1.1325399226000003e+43,26.084067,0.10317014
34246,598855187,-10.369322911346726,-3.737167140637651,5.544093,8.010672500329997e+42,1.8629470930999995e+43,26.036837,0.18360618
