index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
28244,84500127,-8.76785571153312,7.038982754329407,8.432738,2.4637386774120004e+42,2.0879141334000004e+42,28.025515,0.01285559
29002,86082053,-7.862255591093079,7.532946456387611,8.429024,4.752469917234001e+42,6.769900167000003e+42,27.059275,0.021954977
30554,84612547,-8.109237442122181,-0.4528000602200187,8.418937,2.2686409450000102e+42,7.904672282230002e+42,26.804983,0.026292525
30956,83222368,-9.014837562562223,-6.956655470653039,8.43165,3.0361748192141994e+42,4.349820657899999e+42,27.497772,0.011102615
31765,84616267,-6.545019052271202,-0.4528000602200187,8.415053,2.6248624822259997e+42,2.2244597306999997e+42,28.267382,0.008866205
33012,84624510,-5.227782513449325,0.28814549286728647,8.430494,4.198139794505999e+42,3.9605092400999995e+43,25.839653,0.12807837
33016,84624555,-5.310109797125692,0.28814549286728647,8.428985,3.3800780687279994e+42,2.8644729395999995e+42,27.850209,0.013778761
33018,84624571,-5.310109797125692,0.28814549286728647,8.427525,4.764490712543999e+42,1.1290262351999997e+43,26.467901,0.044241835
33024,84624680,-5.4747643644784265,0.37047277654365457,8.43425,3.766648004812e+42,1.3124209076e+43,26.372711,0.04111622
33037,84625049,-5.145455229772957,0.6174546275727549,8.43528,2.9381805702756e+42,4.1854424078000004e+42,27.447185,0.039497371
34477,84626121,-4.980800662420223,-1.934691166394631,8.414503,2.4475191607094005e+42,5.799808437700001e+42,27.04732,0.023540707
35621,84511954,-2.099345733747365,1.1937456133073279,8.414526,4.234462551704e+42,2.7496510076e+43,26.171178,0.10530676
35627,84512032,-2.017018450070999,1.1937456133073279,8.416319,4.170801817518001e+42,1.4532410514000004e+43,26.204332,0.047839758
35638,84512167,-2.2640003011001015,0.9467637622782255,8.414597,2.4561397812000002e+42,1.0233915755e+44,25.14693,0.607241
35639,84512179,-2.2640003011001015,0.9467637622782255,8.417512,2.704813039116e+42,8.271599508e+42,26.62006,0.049771848
36072,83223682,-4.898473378743856,-8.850182995209488,8.428985,2.674455568954e+43,2.2664877703e+43,25.861673,0.11368218
36932,85819653,1.7700365990418987,10.826037803442304,8.424303,2.3171170647853007e+42,5.388644336710002e+42,27.15068,0.021590474
39535,83127429,-0.699781911249121,-6.133382633889365,8.427775,8.491720800799999e+42,7.19637356e+42,26.918797,0.061266489
41016,85830140,6.956655470653039,11.155346938147773,8.43583,8.80495523278e+42,2.1371250565e+43,25.92172,0.14078257
41128,84421998,5.063127946096592,4.322182393009287,8.41543,3.510992003200499e+42,4.7768598682999985e+42,28.234511,0.036681353
41209,84527503,3.992873258303816,2.428654868452838,8.421444,5.478834412148e+42,1.2983019934e+43,26.799287,0.060673092
41216,84527771,4.239855109332918,2.3463275847764695,8.421748,2.7027023913550006e+42,1.2570708797000002e+43,26.543699,0.11509217
41434,84641773,3.334254988892877,-2.099345733747365,8.433269,3.1740117731825e+43,7.3642964575e+43,25.117802,0.23855239
41436,84642070,3.6635641235983476,-2.2640003011001015,8.433334,3.49146961666308e+42,4.9736034425400004e+42,27.309559,0.02129384
42344,84428752,6.215709917565733,3.4989095562456134,8.435484,2.8352429862960006e+42,8.670467848000002e+42,26.957708,0.057000404
42836,84638844,3.251927705216511,-4.980800662420223,8.414256,8.200245108508999e+42,1.9026090738999999e+43,26.223946,0.13807909
43624,84428333,6.62734633594757,3.0049458541874086,8.41529,3.3738954677189994e+42,1.1755733336999998e+43,26.483369,0.026082982
45249,83140918,5.804073499183897,-7.450619172711242,8.417008,5.1508718077943e+42,1.7947288528900001e+43,26.190132,0.060184846
49762,83145230,10.24974681770773,-8.603201144180385,8.436215,5.3454338282069994e+42,1.6346892440999998e+43,26.235945,0.13251581
49771,83145332,10.085092250355,-8.76785571153312,8.437472,8.548543668688001e+42,1.9834208048e+43,26.33875,0.050410151
49783,83145643,10.496728668736836,-8.191564725798548,8.420087,2.6073038233100005e+42,8.990702839000002e+42,26.991252,0.026013085
