index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
97969,149032244,-9.859669396042587,6.156911456917425,7.853872,2.839144196406e+42,3.8627812196e+42,27.613624,0.031397634
98300,147021261,-10.204111995030972,1.420825720827099,7.846966,3.499599508198501e+42,4.761359875100001e+42,27.395708,0.021575503
100068,147137302,-10.204111995030972,-1.7652683198154833,7.841832,2.8735358349180003e+42,2.4351998601000004e+42,27.721016,0.016994879
101707,147141084,-9.945780045789684,-5.4680262589406485,7.852166,3.4369349440908e+42,4.923975564600001e+42,27.025572,0.041334562
103867,148908691,-5.2096943096993575,2.9708174162748424,7.861617,5.703628444568001e+42,4.833583427600001e+42,27.50224,0.033880259
106222,150943717,-0.3874979238619353,9.945780045789684,7.841863,6.712815184238e+42,9.617213731e+42,26.614559,0.083355555
106229,150943830,-0.2152766243677421,9.687448096548396,7.842626,2.4191482563868e+42,5.8717190689e+42,27.058931,0.041612165
106885,146899501,-2.712485467033549,0.473608573609033,7.855446,2.661234678033e+42,7.134677421000001e+42,27.070388,0.038416729
107896,148783240,0.12916597462064652,7.620792502618072,7.841854,2.1564634366399997e+42,1.0030062495999998e+43,26.668322,0.05733285
108621,146899892,-0.7319405228503217,0.2152766243677421,7.849295,2.5736149551069998e+42,5.971264397e+42,27.121097,0.02435461
109271,150950039,2.626374817286454,9.170784198065814,7.856328,7.98700883726e+42,6.768651557e+42,26.818735,0.032789473
109761,146734897,0.12916597462064652,1.5930470203212923,7.841239,2.5179987857517e+42,7.7003020971e+42,26.742831,0.033715749
111167,148929140,2.4541535177922604,2.0236002690567765,7.848558,2.6669177134471997e+42,3.8207990164e+42,27.625397,0.0084617986
111336,146737725,1.3347150710800013,-0.3874979238619353,7.846276,2.2952713857464993e+42,3.122818211899999e+42,27.738159,0.012749627
114368,149062060,4.004145213240004,0.5597192233561307,7.858651,2.0359171378222006e+42,4.723705656200001e+42,27.564602,0.017570156
115538,150986774,6.931907304641295,7.190239253882589,7.84597,2.853996348879e+42,4.0655218645e+42,27.552079,0.017367658
117496,148936916,7.10412860413549,3.056928066021938,7.84977,3.583211394723e+42,8.313715533000001e+42,26.646292,0.030920638
118915,150831709,11.409661091490332,10.031890695536783,7.840147,3.481829976842e+42,1.2131811766000002e+43,26.893696,0.042733701
121119,146755955,9.343005497560009,-0.8180511725974194,7.843124,2.5637758072992004e+42,3.652102289600001e+42,27.489439,0.02365774
121153,146755852,9.170784198065814,-0.7319405228503217,7.840065,2.27547629254e+43,1.216832242e+44,24.526158,0.88236839
123059,146931816,9.859669396042587,-4.9513623604580665,7.84124,6.484625336620001e+42,1.5739381885000002e+43,26.567698,0.12999596
