index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
20914,469097100,-12.49333321945851,11.905411656189875,6.318322,2.597199838558001e+42,1.5368046382000005e+43,26.515789,0.16978638
21152,469107396,-13.473202491572902,10.827555456864042,6.324932,3.227703379054e+42,2.0959112851000002e+43,25.756961,0.21879906
22622,469096152,-11.513463947344116,12.591320146669952,6.330075,2.3356361298180004e+42,7.142618134000001e+42,26.825599,0.025075153
23044,469096887,-12.199372437824191,11.905411656189875,6.322346,8.910898206120002e+42,4.144603816800001e+43,25.297215,0.20504825
23047,469096920,-12.10138551061275,11.905411656189875,6.316919,6.319850505285e+42,1.9326759954999998e+43,25.969692,0.1568486
23062,469097145,-12.003398583401314,11.807424728978434,6.319372,1.1273942077432002e+43,3.0225045784000004e+43,25.30641,0.27477004
23081,469097343,-11.513463947344116,11.709437801766995,6.319629,2.2185360448751998e+42,3.1784184024e+42,27.311298,0.035307934
23104,469097629,-11.709437801766995,11.905411656189875,6.327043,2.7622132607800006e+42,1.7482362410000004e+43,25.809837,0.25180696
23148,469096621,-11.317490092921238,11.807424728978434,6.315758,7.383675053355999e+42,1.0578331022e+43,26.285421,0.077047101
23152,469098096,-11.415477020132677,11.61145087455556,6.316715,3.2712710562570005e+42,7.589956047000001e+42,26.722453,0.05327434
24357,464722049,-12.787294001092828,7.104052222829351,6.335705,4.6236476626779995e+42,1.0956511049e+43,27.329481,0.10410601
27374,464734572,-11.121516238498359,6.810091441195032,6.320275,6.490217824924001e+42,1.7400047788000003e+43,26.290109,0.079736111
27619,464731245,-10.82755545686404,5.928209096292077,6.314635,5.2389517151280005e+42,1.2414577524e+43,26.153943,0.10183395
28573,460564559,-13.571189418784341,0.04899346360572013,6.315432,2.3997344469759997e+42,1.8747925366999997e+43,25.903867,0.14793844
31732,464734817,-9.357751548692452,5.340287533023443,6.317569,3.207029983735001e+42,1.4916418529000006e+43,25.996143,0.11021459
32718,465014315,-10.239633893595405,1.5187973717773096,6.336747,7.935137369768002e+42,2.764856226400001e+43,26.958918,0.21264086
