index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
52469,185861453,-11.769455955143243,8.994907402980198,7.364589,3.26436257969e+42,7.591540883e+42,27.019859,0.089023554
52944,185873197,-11.948459087540858,7.4733807776004655,7.384711,5.968776078346e+42,1.4144019143000001e+43,26.501238,0.1148678
54185,183419289,-10.784938726956357,5.593847887425498,7.363295,6.609569689201998e+42,9.469297548999998e+42,26.698244,0.044293356
54592,183569598,-12.037960653739667,0.7607633126898683,7.387288,7.588884485909999e+42,1.0325012905999998e+43,26.779867,0.035061655
55820,183421886,-9.173910535377813,3.982819695846955,7.368224,3.1348672724304004e+42,4.4656228952000005e+42,27.140947,0.053164019
60071,185715945,-5.146340056431455,7.294377645202848,7.364658,2.0087812631318005e+42,2.877910119100001e+42,27.525419,0.026869542
61908,185539299,-3.2668071662564886,11.769455955143245,7.365984,2.4369786714100003e+42,8.403374729000002e+42,27.175181,0.037138674
62786,183431030,-5.41484475502788,0.5817601802922528,7.379997,4.7307919654e+42,1.100184178e+43,26.707152,0.092480723
64288,185727387,-1.2082711436839058,10.068926197365895,7.372945,1.31568381371e+43,8.327112745e+43,25.069011,0.84645566
64293,185538103,-2.0137852394731786,10.695437160757548,7.368226,2.7834400505900005e+42,2.3588475005000005e+42,27.592514,0.047243073
64364,185727332,-1.2977727098827145,9.621418366371856,7.374925,9.237183125458002e+42,2.1889059539000006e+43,25.739533,0.10822769
65561,180717440,-5.325343188829072,-5.772851019823111,7.380065,4.831081808116e+42,6.921320642000001e+42,26.728357,0.042985121
65955,180867935,-6.936371380407614,-9.084408969179005,7.370486,3.975671036268e+42,3.3692127426e+42,27.609731,0.019998444
65961,180868050,-6.757368248009999,-9.084408969179005,7.36962,3.2253373765958e+42,4.6208271871e+42,27.398691,0.010652563
65963,180868084,-6.936371380407614,-8.994907402980196,7.371357,4.40092610601e+42,5.987654566e+42,27.091632,0.033857241
67000,185732228,-2.192788371870794,5.683349453624305,7.368696,2.101488915105e+42,9.774367047000001e+42,26.401019,0.066192138
68909,185549564,0.5817601802922528,9.889923064968277,7.381301,1.1347827699208e+43,6.0683570584e+43,26.310446,0.89059603
69064,185549668,0.49225861409344407,9.710919932570665,7.385189,2.1735482327819996e+42,1.1685743186999998e+43,26.676483,0.067024094
69959,183281079,-1.47677584228033,0.9397664450874837,7.377065,6.292620364446001e+42,8.963846673000003e+42,26.502826,0.050583371
70540,180714792,-2.9983024676600647,-5.41484475502788,7.380006,3.6246294663367996e+42,5.1928788915999996e+42,27.026831,0.019293127
70548,180714952,-3.4458102986541044,-5.41484475502788,7.378554,8.532651488719999e+42,2.9422936168e+43,26.514485,0.20457713
73789,180896733,-2.550794636666025,-9.889923064968276,7.38453,3.842230746312e+42,1.3387563576000001e+43,26.027123,0.079644142
75250,180569602,-0.0447507830994022,-3.9828196958469526,7.368347,2.3340152722909996e+42,5.427942493699999e+42,27.311115,0.01890228
75747,180897462,-1.6557789746779454,-10.068926197365892,7.366253,9.17750375664e+42,7.461385168e+43,25.295668,0.45685815
75754,180897569,-1.7452805408767542,-9.800421498769468,7.364763,3.9946737070319993e+42,1.0709580983999998e+43,26.68088,0.05193175
77671,180912770,0.9397664450874837,-10.068926197365892,7.377347,1.5927300539876e+43,3.6954293596000003e+43,25.672254,0.18749379
78379,185558378,7.11537451280523,10.068926197365895,7.382613,2.9379559619646005e+42,4.209105962700001e+42,27.205552,0.041142477
78398,185559126,7.652383909998079,10.516434028359935,7.372927,4.560676374275999e+42,3.8649799781999994e+42,27.302492,0.034072658
80155,180913539,0.6712617464910595,-11.769455955143243,7.386993,1.2787114415565003e+43,1.7397434579000004e+43,26.16088,0.095618055
80733,185559335,7.652383909998079,9.263412101576625,7.382525,3.957317394029999e+42,2.2357725389999995e+43,25.979894,0.11367364
80898,185559409,7.741885476196888,9.084408969179007,7.380794,3.8024057357189996e+42,1.1628152096999998e+43,26.262111,0.065661913
80906,185559186,7.920888608594505,8.726402704383776,7.38273,5.644028967428002e+42,8.086001386000003e+42,27.421925,0.060341518
80909,185559215,7.920888608594505,8.726402704383776,7.383112,2.8124768544912e+42,4.0063772856000003e+42,27.356806,0.019410873
82632,180921580,2.640296202864836,-10.784938726956357,7.38184,3.6415476847740006e+42,1.9578213359000004e+43,26.084068,0.096101112
83534,185565791,8.547399571986158,7.294377645202848,7.375379,2.3315545290964e+42,5.6591129347e+42,26.947299,0.033896836
85411,180940329,4.60933065923861,-10.605935594558739,7.367798,2.0427683847164997e+42,2.7792767138999996e+42,27.85778,0.015375258
85415,180940448,4.877835357835035,-10.695437160757548,7.366191,2.589986267996e+42,6.137408218e+42,26.944766,0.043396729
85631,180940649,4.430327526840995,-12.037960653739667,7.370742,3.1824848037179996e+42,2.6970210201e+42,27.646128,0.019386082
85753,180743338,4.877835357835035,-10.874440293155164,7.366885,2.0751329918201998e+42,5.5633592273999997e+42,27.036244,0.041574922
85977,180939594,3.624813431051722,-12.216963786137283,7.37845,4.98957727027e+42,1.7205438863e+43,26.469005,0.060047604
85984,180939654,3.624813431051722,-12.037960653739667,7.377979,2.1129503179148002e+42,3.0271494526000004e+42,27.629592,0.023353437
86786,185570440,9.621418366371856,5.414844755027881,7.369916,2.8139411873900004e+42,6.544049273000002e+42,26.629502,0.085693452
86795,185570610,9.621418366371856,6.220358850817154,7.378113,3.0770570333645996e+42,4.3832721273e+42,27.243582,0.036506019
87256,183293540,8.547399571986158,1.3872742760815235,7.378235,6.457897863183e+42,1.9748923128999998e+43,26.409477,0.089760099
92728,180748200,9.263412101576625,-10.426932462161124,7.372127,2.631238226205e+42,3.7696822725000003e+42,27.37007,0.021897812
93546,180749320,11.411449690348014,-7.383879211401654,7.371503,2.3778473597865003e+42,3.2351664759000004e+42,27.55081,0.022093514
93570,183464202,10.695437160757548,-6.4888635494135745,7.377591,2.7961047737606003e+42,4.005880764700001e+42,27.379288,0.039820836
