index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
466,539653086,-12.435828513395542,11.22748890075792,6.020894,2.034052444974e+42,1.0877285802e+43,26.359196,0.075878611
496,539650084,-13.241388255153957,11.73096373935693,6.025852,7.097458938507999e+42,6.0147957106e+42,26.984578,0.09047364
688,534962692,-13.84555806147277,5.185790837569803,6.020828,3.768417999798001e+42,3.193574576100001e+42,27.484529,0.061766163
700,534962789,-13.442778190593561,5.387180773009407,6.021238,2.6390694312639993e+42,9.195363871999998e+42,26.557721,0.10884168
891,539362222,-9.918454320400492,13.543473158313365,6.016969,2.20776393494e+42,7.612979086000001e+42,26.642635,0.056409175
918,539646898,-11.328183868477721,12.133743610236138,6.019589,2.5617996254130007e+42,8.926131099000003e+42,26.697928,0.082923501
1021,539659558,-10.421929158999502,10.522624126719306,6.028667,2.7557292059220005e+42,6.393803262000001e+42,26.872844,0.09983523
1030,539659608,-10.321234191279702,10.724014062158911,6.031347,2.271706117503e+42,1.2834497839e+43,26.109164,0.10638514
1102,539657179,-12.033048642516334,8.810809675482675,6.029871,2.970803582974e+42,7.039818917e+42,26.494589,0.056597431
1115,539657280,-11.831658707076732,9.012199610922275,6.034206,2.1390384985760006e+42,1.9098558023000004e+43,25.656178,0.14163092
1116,539657283,-11.831658707076732,8.911504643202477,6.029955,2.1103305535909994e+42,1.2487163038999995e+43,26.587621,0.10053933
1121,539657331,-11.932353674796532,8.911504643202477,6.032732,2.5096571969209996e+42,6.728303476999999e+42,26.828451,0.10695848
1134,539657479,-12.033048642516334,9.112894578642079,6.029709,5.094477195807999e+42,3.3081020751999995e+43,25.649747,0.11522749
1205,539657139,-12.234438577955938,8.408029804603467,6.0251,2.4202602126239996e+42,2.0510679767999998e+42,27.813392,0.019835733
1286,539657739,-12.133743610236138,8.508724772323266,6.031219,2.7953214728320005e+42,2.3689165024000005e+42,27.546654,0.023568127
1290,539657857,-12.133743610236138,8.60941974004307,6.031128,7.519184691244e+42,1.7817973202e+43,25.983793,0.15613024
1614,530391999,-14.046947996912374,-3.071196515453958,6.024874,2.1642281163456e+42,3.1006133472e+42,27.253431,0.039042456
1628,530392247,-13.94625302919257,-3.071196515453958,6.018817,2.0791429585500005e+42,2.8287659300000005e+42,27.463976,0.030058966
1955,539361976,-8.20663986916386,12.133743610236138,6.014281,2.1787175618398003e+42,3.121371865100001e+42,27.382869,0.041356148
1992,539355946,-8.408029804603464,12.637218448835148,6.036261,3.1702023728720006e+42,2.6866121804000008e+42,27.443716,0.035408599
2080,539660299,-10.522624126719306,9.21358954636188,6.031968,9.51777577212e+42,1.2949354792e+43,26.283065,0.13831489
2215,534964485,-10.925403997598512,5.789960643888616,6.032729,4.59810891607e+42,2.1386553098000002e+43,25.882418,0.16873909
2455,530392099,-13.744863093752969,-3.071196515453958,6.02388,4.524138479984e+42,2.8633787848e+43,25.591113,0.44944761
2462,530392310,-13.442778190593561,-2.7691116122945543,6.021405,2.1394021733700003e+42,2.7784443810000004e+43,25.516026,0.28448548
2464,530392320,-13.543473158313365,-2.7691116122945543,6.023208,2.863693464305999e+42,1.5396201420999997e+43,26.272808,0.17078395
2485,535271573,-13.140693287434157,-1.6614669673767315,6.030058,3.8727886946899986e+42,9.177224394999997e+42,26.760074,0.17462333
2529,530709244,-13.744863093752969,-5.789960643888612,6.032163,5.0291255057189997e+42,1.3482910203e+43,26.198115,0.20418894
2648,539377292,-6.293435482487622,13.543473158313365,6.015358,4.250260263182e+42,9.861392722e+42,26.216167,0.072540867
2701,539355051,-7.602470062845048,13.946253029192576,6.030497,3.851680049176001e+42,9.127203908000003e+42,26.803462,0.086686178
2704,539355276,-7.70316503056485,13.543473158313365,6.022859,1.4529457024980002e+43,2.0815841010000004e+43,26.413327,0.19530328
2711,539377049,-6.595520385647029,13.24138825515396,6.035017,2.1949142285164003e+42,5.327461719700001e+42,26.848847,0.063329072
2749,539354695,-7.501775095125247,12.939303351994557,6.024176,3.327884752491e+42,4.7405765705e+42,26.788942,0.053062527
2770,539381416,-6.595520385647029,12.335133545675744,6.024003,2.5923468309570003e+43,3.6928017535000004e+43,26.129086,0.36187356
2782,539382050,-6.494825417927227,11.932353674796536,6.023242,2.3123024095431998e+42,3.3127541684e+42,27.237028,0.037911434
