index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
128571,395342097,-12.561355679378288,7.6523201265178065,6.522994,3.9631249690828004e+42,5.677829468600001e+42,26.733827,0.057239371
128605,395342637,-12.657611278453981,8.614876117274763,6.520659,8.099662624424e+42,1.9659375302000002e+43,26.109757,0.18536891
129818,398891732,-9.57743210803172,11.791310886772724,6.527286,4.735746306396e+42,4.8323941902e+43,25.747075,0.43251135
129834,398891434,-10.058710103410199,12.176333283075506,6.53587,2.4424410965009997e+42,1.9857244686999998e+43,25.757945,0.12823686
130266,395342132,-11.983822084924112,7.941086923744897,6.516025,2.6932809994439998e+42,2.7482459177999997e+43,26.259283,0.3723613
132316,395102125,-8.326109320047676,12.46510008030259,6.515657,2.156195783337e+43,1.7530047019000001e+44,25.396695,2.0466456
132329,395104526,-8.422364919123371,13.042633674756766,6.520305,9.212657832048e+42,4.926554990399999e+43,25.935121,0.41518817
132341,395102312,-9.096154112653242,12.176333283075506,6.514964,2.1094259535749998e+42,9.811283505e+42,26.390783,0.14302159
133564,395557873,-10.539988098788678,3.898351762565676,6.524288,2.9916382785519996e+42,3.8852445175999996e+43,25.409443,0.34436912
136054,395112929,-7.748575725593502,11.213777292318548,6.515867,2.0035082792281997e+42,2.8703557009e+42,27.666924,0.010826389
136310,395351590,-7.748575725593502,9.384920909880332,6.53475,5.646220384219999e+42,4.7849325289999993e+42,27.306213,0.044094766
137173,387902917,-11.021266094167155,-0.43315019584063014,6.536442,3.284141914842e+42,1.0043247446000001e+43,26.510056,0.15847266
139509,398904503,-5.053418951474022,13.331400471983855,6.529345,2.6341093325940002e+42,8.055380222e+42,26.72512,0.06610245
141467,387933014,-8.326109320047676,-1.5882173847489778,6.513105,2.936315706908e+42,1.8584276626000002e+43,26.004304,0.12514351
141535,387932673,-8.614876117274763,-0.9144281912191086,6.516861,3.585752725883e+42,8.319611893e+42,26.561904,0.11332546
141540,387932767,-8.229853720971981,-1.2994505875218902,6.518993,1.1811754507460002e+43,1.0009961447000003e+43,26.674566,0.082047624
141793,387927909,-8.90364291450185,-2.0694953801274565,6.532155,2.7335866913600002e+42,6.357178352000001e+42,26.850394,0.017860033
143438,384199478,-11.213777292318547,-11.213777292318547,6.519218,3.0925104418780003e+42,1.6537488994000002e+43,26.014529,0.074555259
143465,384199815,-11.117521693242852,-11.59879968862133,6.519677,3.131347707242999e+42,1.0910619188999997e+43,26.341062,0.0444377
143868,384208140,-11.59879968862133,-13.042633674756766,6.513851,2.933251656917399e+42,4.178421163699999e+42,27.613482,0.022626722
143946,384199227,-11.117521693242852,-12.46510008030259,6.51256,2.431840088886e+42,2.2941887631e+43,26.842584,0.39943128
145343,395351669,-4.764652154246936,9.673687707107417,6.515133,3.5134878280100004e+42,1.2115475269000002e+43,26.482743,0.17194774
145580,395346998,-4.764652154246936,8.229853720971981,6.522452,2.2185549995121993e+42,5.947868631399998e+42,26.959434,0.031982889
146492,391607011,-6.68976413576085,2.358262177354546,6.516479,3.037843288584e+42,4.327412092e+42,27.013785,0.071406232
148578,384216316,-8.711131716350458,-9.673687707107415,6.512575,1.6378385085142e+43,2.3464735079e+43,26.184915,0.11469433
148579,384216323,-8.711131716350458,-9.673687707107415,6.512588,2.4114730122609995e+42,5.608076772699999e+42,26.728452,0.058114635
148781,384202216,-9.192409711728937,-11.021266094167155,6.519183,9.62198754869e+42,5.145447887e+43,25.931645,0.49220595
148805,384201359,-10.347476900637286,-10.539988098788678,6.532872,2.9290099943988e+42,4.1723789094000004e+42,27.418663,0.034207983
150649,395130751,-1.9732397810517597,10.154965702485896,6.529957,3.758365414126e+42,3.1850554357e+42,27.635253,0.047899533
154094,388182751,-7.748575725593502,-7.941086923744893,6.536423,3.1748469495957996e+42,1.4766729998119997e+43,26.308241,0.10831254
154100,388182810,-7.556064527442111,-7.748575725593502,6.534817,1.3144003109300997e+43,4.019572816299999e+43,25.373272,0.29903724
156014,395137402,-1.7807285829003687,8.422364919123375,6.526966,2.6326062107999996e+42,6.389820899999999e+42,26.839576,0.040080046
