index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
126623,391088930,-13.51049058293767,13.315393245999944,6.382108,2.0453295698800004e+42,1.2945123860000003e+43,28.017681,0.21161849
129681,391353497,-11.266871208153798,7.072278463992646,6.372182,6.66182726895e+42,9.06371057e+42,26.368622,0.037267196
129683,391353532,-11.169322539684934,6.779632458586054,6.371717,2.6571963426140003e+42,2.2518613073000004e+42,27.673636,0.034260763
130366,387449014,-12.925198572124486,1.6095530297362584,6.3763,2.3367593597960004e+43,1.9803045422000006e+43,25.910109,0.080231382
134117,379970008,-13.315393245999942,-8.340411154087876,6.363386,2.1598414576933004e+42,5.790459672100001e+42,26.923144,0.033298478
135727,391118379,-7.852667811743555,7.657570474805832,6.373346,3.428666136735e+42,1.1946571905e+43,26.140414,0.082858065
135896,391374456,-8.535508491025602,6.486986453179461,6.375745,3.52626400882e+42,8.200613974e+42,26.361251,0.090851594
136373,387465739,-8.633057159494468,3.1703317252380816,6.383682,2.3503039020168002e+42,5.7046211214e+42,26.902686,0.042260033
136547,387464217,-9.023251833369924,0.34142033964102514,6.3654,3.907358875628e+42,2.4730119466e+43,26.270916,0.32716958
137522,379975263,-12.535003898249029,-10.486481860402886,6.365368,3.132581817109501e+42,4.262016077700001e+42,27.172779,0.027161371
137546,379977072,-12.242357892842438,-10.38893319193402,6.379039,3.7618981087896e+42,5.3588292148e+42,27.636448,0.03583438
137811,379978125,-13.315393245999942,-11.949711887435846,6.375148,2.2027114355850997e+42,5.9053925887e+42,26.712668,0.068591453
139280,391143178,-5.609048436959681,8.828154496432196,6.383411,3.26910169416e+42,1.757581556e+43,26.216042,0.14760824
141163,387695928,-8.242862485619012,-3.462977730644672,6.364674,2.7060790254800003e+43,6.293207036000001e+43,26.953441,1.0614236
141385,387694543,-9.41344650724538,-5.121305094615361,6.375989,5.904596553775e+42,2.7463239785000004e+43,26.029639,0.21450158
141642,379976684,-10.38893319193402,-6.096791779304002,6.370353,2.3459603534406e+42,3.3418238653e+42,27.374717,0.05536917
144326,390916218,-2.097296372080576,13.41294191446881,6.365223,6.34074231652e+42,1.4745912364e+43,26.136176,0.096875429
144359,390916656,-2.3899423774871686,13.21784457753108,6.368315,3.558539097828001e+42,5.069144014000001e+42,26.86277,0.027430583
144547,391152715,-2.877685719831489,10.779127865809478,6.377197,2.4097185910800004e+42,8.309374452000002e+42,27.711448,0.083572993
144561,391152864,-2.877685719831489,10.876676534278344,6.375825,2.0652556292790002e+42,1.6790696173000001e+43,25.760978,0.22472629
144737,391152594,-3.658075067582402,9.315897838776518,6.369399,8.085981876804e+42,1.1518492702000002e+43,26.251525,0.044867302
144977,391153631,-3.950721072988993,6.877181127054916,6.379077,5.910455518030001e+42,5.008860608500001e+42,27.064386,0.047475052
145241,391159890,-4.731110420739905,5.901694442366275,6.379447,2.3842230137790004e+42,7.291201877000001e+42,26.766072,0.045761601
