index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
37,149306534,-9.657855262155575,0.6381842684243774,8.006908,2.0535089989575e+42,2.7938897945e+42,27.855246,0.011631909
228,149196572,-4.041833700021056,-2.0847352768529657,8.00743,4.7183903762500013e+42,1.0973000875000003e+43,26.590413,0.058629123
308,149323278,-3.1909213421218867,-7.700756838987486,8.011604,2.4361297952755998e+42,5.9129363963e+42,27.022635,0.039915579
472,153233533,6.594570773718568,10.678950091634581,8.003731,3.764621087076e+42,9.137429823e+42,26.599426,0.033471187
522,153228348,7.4454831316177374,10.934223799004334,7.999393,4.24973379519e+42,6.053751845e+42,27.000887,0.03096415
537,151112291,6.764753245298399,5.573475944239562,8.008422,2.2353910836284993e+42,3.0413484130999993e+42,27.632786,0.035757562
576,151265110,4.977837293710144,-2.5101914558025507,8.011954,5.317050683237e+42,1.4254827569e+43,26.478563,0.080176959
624,151258631,6.679662009508486,0.38291056105462806,8.007198,2.3062559709618003e+42,3.2852649159000004e+42,27.532091,0.02058525
628,151260082,6.084023358979065,1.0636404473739622,8.008536,2.65186296826e+42,6.167123182e+42,27.269627,0.024871195
643,147165053,4.382198643180725,-9.913128969525328,8.005677,8.430615461454003e+42,1.997776175700001e+43,26.456627,0.13213911
681,149081370,7.785848074777405,-2.254917748432799,8.00284,2.3043766243650003e+42,1.0718030811000001e+43,26.647423,0.033023499
686,149066278,7.9560305463572405,-1.1487316831638779,8.000207,1.4699399368680002e+43,2.0939315340000006e+43,26.197473,0.084198305
791,147177563,7.1051181884580705,-11.444771213743833,8.00506,1.6948205386329998e+43,3.9414431130999993e+43,25.16518,0.11736842
822,147182623,10.083311441105165,-8.892034140046324,8.011344,2.030872495194e+42,1.0918669329e+43,26.801617,0.10498035
1353,112895412,-11.700044921113584,5.998932123189148,8.011392,2.0844467474499998e+42,7.187747405e+42,26.890444,0.050361192
19837,112797180,6.254205830558901,1.233822918953798,8.012123,3.257690987674e+42,2.7607550743e+42,27.794944,0.012225916
22136,114307979,11.189497506374083,10.849132563214416,8.012412,3.0952571861715e+42,4.2112342669e+42,27.345636,0.023883524
24412,109437394,7.4454831316177374,-11.614953685323666,8.010151,3.065734844908e+42,7.264774514e+42,26.805,0.042196937
24413,109437414,7.4454831316177374,-11.614953685323666,8.007322,2.2371558815502e+42,3.1868317401e+42,27.725235,0.020334775
24510,109437293,7.190209424247985,-11.614953685323666,8.005853,2.1452225382594003e+42,3.073384725300001e+42,27.593521,0.025739441
