index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
3533,113128913,-10.406059491491716,-1.5588024339481505,8.118709,2.0360796229689995e+42,7.094354086999999e+42,26.944457,0.039201858
4239,114621132,-7.119935441546963,5.603262803110925,8.113501,2.1142358943966e+42,3.0117320433e+42,27.879328,0.011115925
4246,114621356,-7.62549298769231,5.9403011672078225,8.120101,2.246672604841e+42,7.828127543000001e+42,26.98776,0.020110757
7437,111432808,-9.479203990225248,-11.58569376583086,8.117126,2.549640777055999e+42,6.188448487999998e+42,26.886702,0.056265061
8461,111318765,-6.277339531304719,-6.614377895401617,8.121551,4.984966056338e+42,7.141785181e+42,26.82241,0.038690077
9248,112900248,-2.9912154813599656,2.2328791621419484,8.120265,2.519939061899e+42,8.780275477e+42,26.841101,0.068677503
10761,112908266,-1.306023660875477,2.2328791621419484,8.119463,3.632180673818001e+42,3.078119215100001e+42,27.900001,0.030481348
12125,114517258,1.1375044788270305,5.603262803110925,8.129354,2.0340994452310004e+42,7.087454513000002e+42,27.771656,0.038983259
12690,113050600,-1.5588024339481505,-2.9069558903357424,8.130098,3.745831206191999e+42,9.091823315999998e+42,26.540453,0.062529928
12717,113051029,-1.2217640698512537,-3.159734663408416,8.124154,9.246431607893998e+42,1.3171554996999998e+43,26.554258,0.072525112
12723,113051115,-1.2217640698512537,-3.328253845456864,8.113766,2.1552282313816004e+42,3.087719529200001e+42,27.643293,0.015147564
14691,113048750,-0.8004661147301316,-4.844926483892904,8.133982,2.935007832735999e+42,1.0226508127999999e+43,26.642467,0.033482139
14727,113048391,-0.042129795512110546,-4.5078881197960055,8.118614,2.7256245794622003e+42,3.8826560961000005e+42,27.36867,0.036312617
15753,114524599,3.6652922095537632,8.046790942813432,8.133876,4.8868422968419985e+42,7.001206728999999e+42,26.858733,0.051612859
16389,112906311,0.8847257057543568,-1.8115812070208244,8.128014,4.875619469575601e+42,4.131880906420001e+42,27.359408,0.020251231
18132,111336034,0.8004661147301337,-10.321799900467491,8.121378,1.5184093113539999e+43,2.162976227e+43,27.362151,0.15167777
19208,113065689,3.3282538454568664,-5.856041576183597,8.119509,3.031121238054001e+42,1.0561398042000004e+43,26.630701,0.034795207
19391,111342651,2.0643599800935,-10.237540309443267,8.12656,4.0211308501530014e+42,1.2297036239000003e+43,26.596434,0.037674561
19431,111341896,2.6541771172630706,-9.984761536370593,8.1236,2.5141200895439992e+42,8.760000311999998e+42,26.657566,0.040203538
19573,116211305,8.889386853055678,10.49031908251594,8.119244,3.553768050714e+42,4.835058572400001e+42,27.193129,0.042220665
21963,111348695,4.4236285287717845,-11.08013621968551,8.118273,6.121960833845999e+42,8.770717527e+42,28.312941,0.03089577
22814,114642785,8.973646444079902,1.8958407980450496,8.131694,2.1283832228267998e+42,5.0435621394e+42,27.327709,0.03037737
22986,112931926,8.468088897934555,-0.8004661147301316,8.12264,2.1540094511459998e+42,2.9306251036e+42,27.86142,0.010696334
24703,111354709,7.37271421461964,-10.911617037637063,8.135163,4.980125484914999e+42,1.3351542854999997e+43,26.627405,0.024813609
24716,111354868,7.456973805643864,-10.911617037637063,8.134558,2.0452903591920006e+42,1.6628376904000005e+43,26.121354,0.16839117
25504,111352949,9.057906035104129,-11.58569376583086,8.115096,3.1907810585029995e+42,8.554372810999999e+42,26.911944,0.032493651
25690,111356270,7.794012169740761,-11.58569376583086,8.112568,1.5336910072995002e+43,2.0866544317000004e+43,26.266305,0.073028658
25713,111352752,8.805127262031451,-11.58569376583086,8.115156,2.631026954115e+42,3.579628509e+42,27.459435,0.015957354
26259,111361287,9.647723172273697,-9.647723172273697,8.118533,5.1284737486119985e+42,7.347383593999998e+42,27.012143,0.038634768
