index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
23021,469120448,-11.146543693984885,11.14654369398489,6.30971,4.725892138405001e+42,2.1980893667000005e+43,27.113251,0.20484675
26640,469120374,-10.950128827130527,10.36088422656745,6.311353,3.628894674184e+42,8.807996782e+42,26.228926,0.15178263
28540,460864138,-12.71786262881976,-1.522215218121282,6.303143,6.42117417912e+42,2.2141979928e+43,26.113839,0.14865962
28572,460569153,-13.503522096237198,0.4419334504223102,6.30348,9.451602097769999e+42,1.2859322581999998e+43,26.007148,0.18226599
28708,460861239,-13.0124849291013,-3.093534152956157,6.289699,2.3481744984360004e+42,3.3449779180000006e+42,27.668259,0.0252838
28830,460860490,-13.0124849291013,-2.7007044192474394,6.295809,1.241524242784e+44,1.0521391888e+44,24.705577,0.82003203
28831,460860502,-12.914277495674119,-2.7989118526746175,6.296256,2.301457854573e+42,3.9007760247000003e+43,25.313014,0.19387842
28832,460860511,-12.914277495674119,-2.7989118526746175,6.300792,4.2585397310416197e+42,2.405954650306e+43,26.195264,0.2557363
28851,460860692,-13.208899795955658,-2.6024969858202587,6.297002,2.2945410099570005e+42,1.8654804959000005e+43,26.444985,0.22791827
28864,460860795,-12.81607006224694,-2.9953267195289763,6.299314,6.952054991210001e+42,1.6167569747000004e+43,26.300854,0.12917272
28886,460861061,-12.81607006224694,-2.7989118526746175,6.2982,1.2707806308119999e+43,1.7289532392e+43,26.371067,0.19965747
28887,460861072,-12.71786262881976,-2.7989118526746175,6.300829,3.313701263995999e+42,8.042964232999998e+42,26.383463,0.060390359
28891,460861097,-13.110692362528477,-2.9953267195289763,6.299734,2.4505314197906e+43,3.510789999700001e+43,25.883183,0.37178083
28908,460861676,-13.307107229382838,-2.2096672521115415,6.295768,7.358174642077e+42,2.5638239171000005e+43,25.97108,0.11946731
28913,460861708,-13.307107229382838,-2.2096672521115415,6.297659,5.1050431757079995e+42,1.7787606884e+43,26.218277,0.30865266
28915,460861745,-13.503522096237198,-2.2096672521115415,6.299192,3.71410590714e+42,1.7274911195999998e+43,25.9632,0.15121902
28967,460864149,-12.81607006224694,-1.522215218121282,6.302713,4.247776836735998e+42,1.0065821887999995e+43,26.20351,0.055903531
28972,460864219,-12.914277495674119,-1.7186300849756433,6.304544,6.181134147922e+42,5.2382492779000005e+42,26.870852,0.05475131
28979,460864274,-12.81607006224694,-1.7186300849756433,6.303073,2.9676512961372e+42,4.2516494214e+42,27.020743,0.053729044
29007,460860026,-13.110692362528477,-2.2096672521115415,6.290688,2.5300032511910004e+42,1.4970433439e+43,26.608347,0.12496642
29184,460864869,-13.208899795955658,-4.075608487227953,6.302988,2.2656476069459994e+42,3.245913476999999e+42,27.384205,0.024274618
30368,468884882,-7.218246356897701,13.012484929101301,6.301434,8.27966576736e+42,1.179439568e+43,26.10614,0.17132912
30813,469116847,-7.51286865717924,10.950128827130529,6.310516,2.5687983693080003e+42,2.1769477706000004e+42,27.625493,0.029506038
31112,464475616,-9.182395025441293,10.950128827130529,6.307251,2.58128917578e+42,8.99403894e+42,26.228811,0.077885026
31444,464731486,-10.066261926285911,6.727209189761805,6.301292,4.55865163034e+42,1.2320680082000001e+44,24.284039,1.4584783
31447,464731534,-10.066261926285911,6.727209189761805,6.301373,1.3466284481739997e+43,1.1412105492999999e+43,26.149428,0.14452164
32611,460589985,-11.441165994266424,-0.14731115014076845,6.293284,4.2796051160611204e+42,9.929478227520001e+42,26.480067,0.09928733
32626,465011970,-11.244751127412066,1.8168375184028238,6.312085,2.93294476884e+42,6.820801788e+43,25.925814,0.70177487
32661,465011720,-11.146543693984885,1.8168375184028238,6.308821,4.12093448448e+43,1.4210118912000002e+44,24.315461,2.6374008
32666,465011804,-11.146543693984885,1.7186300849756433,6.307793,2.2427623093259998e+42,3.0513772915999997e+42,27.541137,0.0130172
32673,465011867,-11.048336260557706,1.8168375184028238,6.311024,4.649897094310001e+42,2.9429728445000007e+43,25.530333,0.20709203
32688,465012148,-11.048336260557706,1.7186300849756433,6.305767,6.742342985131999e+42,5.7138499874e+42,26.913302,0.045077564
33278,460862228,-12.619655195392578,-2.5042895523930784,6.297959,4.870953956722e+42,1.6971965006000001e+43,26.3932,0.090828204
33290,460862596,-12.128618028256682,-2.4060821189659003,6.289687,2.3200053829800005e+42,8.000018562000002e+42,26.850572,0.16582245
33859,460865937,-13.110692362528477,-6.530794322907443,6.2925,4.896503608029e+42,3.9808972423000003e+43,25.86067,0.31947503
33873,460866065,-13.208899795955658,-6.530794322907443,6.295139,5.2484746757240005e+42,5.355586403800001e+43,27.164733,0.96607984
33968,460866703,-13.503522096237198,-6.236172022625905,6.288093,2.4889048279199996e+42,3.3862650719999995e+42,27.423421,0.023154931
35045,468884031,-5.843342288917187,13.307107229382838,6.287868,4.0212581964250024e+42,1.870352649500001e+43,26.760027,0.34039671
35277,468882980,-6.236172022625905,13.60172952966438,6.29587,4.793938810649999e+43,1.6530823485e+44,25.792213,0.98739677
35278,468882998,-6.236172022625905,13.60172952966438,6.293745,4.289448465792e+42,3.8298647016e+43,24.9406,0.21717251
35279,468883023,-6.236172022625905,13.60172952966438,6.297662,9.524639554442001e+42,2.2570235911000002e+43,25.686822,0.13518258
35295,468883170,-6.236172022625905,13.60172952966438,6.292781,2.4907749825600004e+42,1.0378229094000002e+44,25.879179,1.1945378
35299,468883231,-6.334379456053084,13.405314662810019,6.290414,6.462105599744e+42,5.0485199998e+43,25.945352,0.48830107
35311,468883337,-6.137964589198725,13.405314662810019,6.29709,4.274077235756e+42,6.123319822000001e+42,26.873268,0.038978528
35312,468883341,-6.137964589198725,13.5035220962372,6.297329,1.1772869423328004e+43,1.6770469264000007e+43,26.293263,0.12179876
35317,468883440,-6.137964589198725,13.307107229382838,6.296947,2.8098024610265994e+42,4.0025676082999996e+42,27.028012,0.034212485
35706,464488155,-6.236172022625905,10.262676793140269,6.291272,4.68094605615e+42,6.668014325000001e+42,27.033215,0.10299875
35724,464488463,-6.629001756334623,10.164469359713094,6.287626,3.071243794614e+42,4.4000627430000004e+42,26.883362,0.068063746
35726,464488483,-6.530794322907443,10.262676793140269,6.287729,2.1443377220591003e+42,4.975261536100001e+42,27.239599,0.036564144
37449,460578992,-9.182395025441293,1.9150449518300043,6.288274,3.793401357044e+42,2.2446161876e+43,25.785781,0.27297728
37884,460581087,-9.673432192577192,-0.3437260169951272,6.290227,2.4574737635136005e+42,3.500674876800001e+42,27.159634,0.029772549
38530,460588196,-9.77163962600437,-2.8971192861017983,6.305341,2.8902038806095e+42,3.9322501776999996e+42,27.403027,0.014579751
38872,460888165,-10.851921393703346,-5.941549722344366,6.304543,2.1095933645456005e+42,4.894648177600001e+42,27.446576,0.036766339
39090,460871670,-11.833995727975145,-6.432586889480264,6.310144,2.0259068989599998e+42,1.8088454454999998e+43,25.83318,0.19747333
40997,464491724,-5.843342288917187,10.262676793140269,6.292241,5.4398479164120006e+42,7.749071106000002e+42,27.561845,0.10622463
41048,469147965,-4.272023354082312,11.539373427693608,6.309873,2.5263682547519998e+42,2.1409900464e+42,27.837028,0.015063123
41449,464749564,-6.039757155771546,7.709283524033603,6.290521,2.18371981686e+42,7.530068334e+42,26.663341,0.047674423
41454,464749609,-5.941549722344366,7.709283524033603,6.290381,3.0701401030470005e+42,1.7345424311000004e+43,26.461123,0.19860292
41602,469138721,-5.548719988635647,9.378809892295655,6.298306,4.67592326955e+42,4.4112483675e+43,25.601096,0.36511801
42769,460332747,-6.432586889480264,2.3078746855387218,6.290779,8.797956368397062e+42,2.6905065346780006e+43,25.875053,0.25230337
42829,465017521,-7.7092835240336,3.486363886664877,6.287828,2.33816798351e+42,8.062648219e+42,26.865436,0.058250829
42861,464755599,-6.530794322907443,4.075608487227956,6.298592,2.1662014888231998e+42,3.1034405284e+42,27.335528,0.05000528
43615,460581790,-8.593150424878216,-0.540140883849486,6.295448,3.8242449597440003e+42,2.9876913748000003e+43,25.293449,0.23181335
47123,464749114,-4.4684382209366715,8.00390582431514,6.291751,2.814112970944e+42,2.3848415008000003e+42,27.68566,0.022457039
47136,464749315,-4.272023354082312,7.512868657179242,6.297645,2.1837695974819994e+42,1.1677912285999997e+43,26.516719,0.069414199
48503,465018817,-5.548719988635647,2.79891185267462,6.311572,4.237097646890001e+42,1.4610681541000005e+43,25.971415,0.22529074
53048,468635787,-1.1293854844125646,12.423240328538222,6.289573,4.791025470093e+42,2.7067940509000004e+43,25.45231,0.13401464
53348,468635568,-0.6383483172766665,11.735788294547964,6.28976,5.2384636818030004e+42,2.8013174769e+43,26.047886,0.32805536
55824,464507479,-3.682778753519236,2.3078746855387218,6.295006,2.5353982426483997e+42,3.6323757058e+42,27.228757,0.034448559
56103,460608753,-5.155890254926929,0.7365557507038472,6.299984,1.728164002145e+43,4.0189860515e+43,26.435615,0.30427797
