index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
7999,230547669,-10.49207599677648,0.49533405993365404,7.296216,2.3414520429184005e+42,3.354515820800001e+42,27.483271,0.043792845
8001,230547683,-10.582136734946236,0.49533405993365404,7.295191,2.8803800780265e+42,3.9188844599e+42,27.410582,0.028874227
8307,230728741,-11.212561902134523,-3.647459895875085,7.297118,2.4494258041575005e+42,3.3325521145000006e+42,27.548943,0.016717628
8308,230728761,-11.212561902134523,-3.647459895875085,7.297756,2.2912257920230002e+42,7.983365129000001e+42,26.789267,0.046407994
8324,230729663,-10.67219747311599,-3.37727768136582,7.288473,2.09708710131e+42,1.1274661835e+43,26.81156,0.079020892
8332,230745648,-10.49207599677648,-3.647459895875085,7.298732,2.0682284430550006e+42,9.619667177000002e+42,26.963883,0.07969947
10614,230737568,-9.501407876909173,-3.647459895875085,7.295443,2.0410084282120002e+42,1.2076972948e+43,26.110097,0.12591851
15399,230378795,-6.799585731816517,-3.017034728686798,7.294019,9.466603060464001e+42,1.3562468568000003e+43,26.312311,0.078213706
19467,233151870,-0.40527332176389796,11.48274411664379,7.287505,2.2844976165462e+42,6.1246584894e+42,27.232067,0.077930791
22874,233167738,1.395941441631206,9.771590091418442,7.291735,2.2365654602769996e+42,5.996154048999999e+42,27.402222,0.039975892
22879,233167791,1.3058807034614521,9.771590091418442,7.288288,3.0712438529779996e+42,1.0701198093999999e+43,26.555634,0.041654886
30653,233376224,3.37727768136582,5.26855318293068,7.293268,7.281835624439999e+42,1.037298522e+43,27.374183,0.054238098
33877,233378382,3.647459895875086,3.827581372214598,7.290036,6.958811984546e+42,9.969644677000001e+42,27.089049,0.12683362
36001,233203062,6.61946425547701,9.411347138739417,7.288764,5.94586142163e+43,8.469888065000001e+43,26.549176,0.9579731
36005,233203126,6.709524993646762,9.321286400569667,7.293565,2.4872288541689998e+42,7.606204446999999e+42,26.843855,0.044257677
38976,233210485,8.600800495211622,8.87098270972089,7.291732,2.7022071759979995e+42,1.4450305753999998e+43,26.252073,0.10298837
39724,233389018,7.249889422665294,3.557399157705332,7.302486,2.5048324224209992e+42,3.407935268599999e+42,27.509919,0.01869246
42923,233404977,8.600800495211622,3.467338419535576,7.297818,2.901104013310999e+42,1.0108376352999999e+43,27.540079,0.058859674
43394,230211586,6.349282040967742,-2.836913252347288,7.292915,2.4218235174314993e+42,3.294997982899999e+42,27.971128,0.015643709
46830,230607528,7.249889422665294,-7.880314589853579,7.296587,2.5443508219187997e+42,3.6452017506e+42,27.571812,0.010793836
48688,233574762,9.681529353248687,-2.206488085159002,7.300657,2.1588205224440008e+42,3.092866078000001e+42,27.645397,0.017192748
48874,230409583,8.780921971551134,-5.718856873779455,7.290738,3.039276438912001e+42,1.0589813376000003e+43,27.328155,0.14082777
48981,230611242,8.330618280702359,-7.970375328023335,7.291232,3.866083311448799e+42,5.5072411843999994e+42,28.033486,0.055332582
51827,227446721,12.20323002200183,-12.293290760171583,7.293703,7.207406591798e+42,2.5112914954000003e+43,26.161792,0.05000244
51849,227447766,11.752926331153054,-12.113169283832073,7.294986,3.300181186996999e+42,4.728053276499999e+42,27.013767,0.043741654
52286,183270757,-12.293290760171583,9.23122566239991,7.304245,2.5134596426899997e+42,1.1690509966e+43,26.629906,0.058774657
54295,180691530,-10.762258211285745,1.12575922712194,7.302562,9.90396468144e+42,8.393190408000001e+42,27.025321,0.10616463
54459,180691524,-10.762258211285745,1.12575922712194,7.303028,2.391730954042e+42,5.5621650093999997e+42,27.082528,0.023783623
55810,180523620,-10.041772305927704,3.467338419535576,7.295894,3.476906070373e+42,4.981240788500001e+42,27.416004,0.057970034
55898,180692648,-10.13183304409746,1.3058807034614521,7.30889,5.3807243967750016e+42,7.320713465000002e+42,26.707946,0.065521033
56571,180847813,-11.122501163964765,-3.647459895875085,7.298443,3.550369503411001e+42,1.0857399093000002e+43,26.565626,0.056043746
57936,183421654,-6.979707208156027,4.638128015742394,7.300733,2.8411240428602004e+42,4.070378284900001e+42,27.261603,0.022800376
58489,180857031,-8.780921971551132,-2.7468525141775317,7.307262,9.373443767339999e+42,7.943596413e+42,27.141362,0.096944461
63128,180702740,-7.970375328023335,-6.529403517307251,7.306404,1.0498807914594e+43,3.2106446222e+43,26.057267,0.3097536
65355,180707051,-5.8989783501189645,-6.349282040967741,7.302227,3.273607338302e+42,1.1406297346000002e+43,26.298262,0.050526253
66518,182930861,-0.4953340599336518,11.933047807492565,7.29392,2.2393469132370004e+43,3.0467304942000005e+43,26.081212,0.16273362
68815,182948563,0.5853947981034101,9.861650829588195,7.310309,6.230510123263999e+42,5.2800933247999994e+42,27.154208,0.019038416
68892,182948639,0.675455536273164,9.59146861507893,7.304401,2.9367171506572e+42,4.2073311614000003e+42,27.356983,0.056592667
68982,183128077,0.49533405993365404,6.61946425547701,7.299633,2.7047093264260006e+42,2.5516125721000006e+43,25.92514,0.16891429
69001,183125312,0.4052733217639002,7.610132375344314,7.298261,2.5502167284048003e+42,3.6327873624000007e+42,27.255063,0.033416323
69853,180553074,-0.9456377507824278,-0.40527332176389796,7.311086,2.0483335461542003e+42,4.7525140282000006e+42,27.416827,0.055915653
69874,180553278,-0.8555770126126739,-0.40527332176389796,7.309863,6.067599934857999e+42,3.9399999576999996e+43,25.603253,0.24855997
69884,180553485,-1.3959414416312037,-0.40527332176389796,7.309125,1.0653584859748e+43,2.5858215679e+43,26.079887,0.20558381
71491,185371323,2.83691325234729,12.293290760171587,7.302091,2.262673330113e+43,7.883879199000001e+43,25.23785,0.33088624
71582,182963955,2.566731037838024,10.402015258606726,7.304369,2.5112090692260004e+42,7.679538438e+42,26.904665,0.066012016
76447,182978568,5.358613921100436,9.051104186060398,7.309173,2.6253652698420005e+42,1.4832572146000005e+43,28.143961,0.15493323
78258,182976601,6.709524993646762,10.492075996776482,7.293712,2.6946402163850004e+42,1.5944616665000002e+43,25.834143,0.15185448
80708,182986616,7.610132375344314,8.06043606619309,7.29665,3.3919670688435e+42,4.6149211821e+42,27.238573,0.031162648
81196,183136111,6.709524993646762,2.746852514177534,7.309154,2.3319634468725002e+42,3.1727393835e+42,27.563102,0.026622969
81209,183135340,7.249889422665294,3.647459895875086,7.301494,1.7664433529127e+43,5.4019674401e+43,25.37707,0.29859733
81458,183132559,6.709524993646762,0.4052733217639002,7.302729,2.132836788506701e+42,6.522436662100003e+42,26.803966,0.047365254
84715,180736410,4.908310230251661,-8.780921971551132,7.310796,2.1712978706089993e+42,7.565497806999999e+42,26.725999,0.05275869
86733,183148375,10.041772305927706,4.638128015742394,7.307798,3.5105096523520005e+42,8.520654496000001e+42,26.726842,0.11916913
88272,180737685,5.989039088288722,-11.212561902134523,7.31097,2.1704831457000004e+42,5.268162975000001e+42,27.211606,0.025967307
89465,183151600,10.852318949455501,3.37727768136582,7.305972,6.877760149870001e+42,5.828610296500001e+42,27.154142,0.047414742
