index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
21846,459766951,-10.22715250930551,11.923363169385448,6.131929,4.5591475658259994e+42,6.531730037e+42,26.692993,0.046887097
21863,459785119,-10.426706704609032,11.524254778778404,6.127924,2.6143804794380003e+42,2.6677351831e+43,26.039501,0.24400736
22457,455528130,-12.322471559992492,7.233839579752681,6.121592,3.9967335503900004e+43,9.27316369e+43,25.464961,0.72891205
22801,455829270,-13.320242536510102,4.240526650199849,6.115439,2.26913039662e+42,5.277047434e+42,26.868262,0.048413957
22835,455529951,-12.522025755296015,5.138520529065697,6.130323,4.59128062547e+42,2.455230281e+43,25.799627,0.44576133
22886,455829037,-12.921134145903059,4.639635040806891,6.129814,5.887142416818e+42,8.386242759e+42,26.593975,0.057221757
23202,455829509,-13.619573829465386,4.040972454896324,6.124482,2.8611120890739994e+42,6.779886466999999e+42,26.625637,0.08361031
24116,455828424,-13.619573829465386,-1.2472137206470135,6.124377,1.4083193918139998e+43,3.2675623939999997e+43,25.085631,0.29552541
25285,459783078,-9.628489923394943,9.528712825743183,6.127279,6.279831130060001e+42,2.9208516884000003e+43,25.766917,0.20222871
25363,459783203,-9.528712825743183,10.027598314001988,6.128281,2.09268121371e+42,9.733400994e+42,26.393263,0.10788965
26699,455828834,-12.222694462340732,3.342532771333997,6.131988,6.289985707454999e+42,3.5536642414999997e+43,26.892201,0.17462747
27442,456089106,-12.921134145903059,-1.746099208905819,6.122802,1.0372266352079997e+43,2.4121549655999995e+43,26.508328,0.327332
30487,455530475,-9.129604435136137,5.138520529065697,6.126698,3.10252624803e+42,7.215177321e+42,26.609036,0.072468314
30893,455527862,-10.127375411653748,4.4400808455033705,6.131502,3.034784326912e+42,2.3709252554e+43,25.649053,0.26167641
30914,455530533,-9.428935728091421,5.138520529065697,6.132633,6.10115458466e+42,5.170469987e+42,26.987295,0.084248774
31925,451585050,-11.22492348582312,-4.440080845503368,6.121663,2.1035691035587002e+42,5.639595451900001e+42,27.261869,0.039339836
31940,451584441,-11.32470058347488,-3.8414182595928,6.115469,2.2235370194352e+42,3.1855831224e+42,27.4324,0.020299072
32417,451571690,-11.923363169385448,-5.936737310279784,6.123998,7.020248112479e+42,2.4460794817e+43,25.791409,0.33718012
35202,455545740,-7.333616677404439,6.635176993842113,6.112602,2.5304978574329997e+42,3.4428542278e+42,27.326202,0.050228376
35562,455541147,-7.533170872707961,4.938966333762175,6.132269,2.3248208049450002e+42,1.0813120023000001e+43,26.004812,0.11936229
35975,460033687,-8.231610556270288,4.4400808455033705,6.136473,5.24100371777e+42,1.2188380739e+43,26.102498,0.049717937
35982,460033763,-8.131833458618527,4.739412138458654,6.136252,1.4934147024299998e+43,2.031856738e+43,26.10763,0.2742992
35984,460033784,-8.032056360966767,4.639635040806891,6.135768,2.57918582264e+42,8.893744216000001e+42,26.385994,0.12714399
36492,455830012,-8.33138765392205,0.2494427441294027,6.117704,4.0967075095099993e+42,1.4126577618999999e+43,26.405028,0.050383482
37127,451582984,-9.2293815327879,-3.8414182595928,6.115225,2.6860515920040002e+42,8.214225052e+42,26.607633,0.054227441
37640,451582652,-9.927821216350226,-4.8391892361104105,6.124732,8.802694282750004e+42,2.085946512500001e+43,26.160874,0.27151676
40807,455544105,-6.734954091493871,4.53985794315513,6.132899,2.4640509213320006e+42,1.6000330658000004e+43,25.750203,0.12139741
40818,455554859,-5.73718311497626,4.140749552548086,6.119469,2.80252145508e+42,1.3034983512e+43,26.16059,0.12271336
42422,456099220,-7.832502165663245,-2.6440930877716675,6.134586,2.2007966925630006e+42,3.730163885700001e+43,26.251728,0.48788742
43003,456108590,-7.932279263315006,-3.941195357244562,6.123592,5.601735828657999e+42,4.7472337531e+42,27.178364,0.069932811
44596,451836859,-11.025369290519599,-11.723808974081926,6.128706,2.2789760187401995e+42,3.2464045850999996e+42,27.432755,0.036645667
46855,455283584,-4.040972454896323,2.8436472830751915,6.118641,3.0095407146001986e+42,4.311662914899999e+42,27.140427,0.043667595
49055,451586446,-6.934508286797395,-6.834731189145634,6.127656,6.784783610049998e+42,3.155713306999999e+43,25.58739,0.21998823
50291,451840748,-8.830273142180856,-10.22715250930551,6.11665,3.565912681829999e+42,1.2296250626999998e+43,26.319361,0.096865343
52144,459239070,-0.7483282323882081,13.819128024768913,6.122841,3.916091130828e+42,1.0498903835999999e+43,26.333881,0.085936681
52181,459239529,-0.9478824276917298,13.719350927117151,6.122441,2.1690250990275e+42,2.9510545565e+42,27.373091,0.021444418
52213,459238065,-0.7483282323882081,13.220465438858346,6.134642,3.310214496056e+42,1.9587068024e+43,25.846102,0.12392064
52513,459516641,-0.7483282323882081,10.127375411653752,6.136328,2.6661822192495005e+42,3.6274588017000006e+42,26.978028,0.058569552
52514,459516650,-0.7483282323882081,10.127375411653752,6.135869,4.0792974162659996e+42,3.4570317087e+42,27.266138,0.036389101
53459,455284597,-2.9434243807269516,3.641864064289281,6.123764,2.323548475927e+42,8.095987721e+42,26.327892,0.11165339
53830,455295821,-3.043201478378711,1.3469908182987755,6.118219,6.764490127698e+42,3.6368226493000003e+43,25.577257,0.27839662
53835,455295877,-2.6440930877716675,1.147436622995254,6.115203,1.5574915663688e+43,2.2313632756000003e+43,26.399525,0.21908349
54272,455563169,-4.440080845503368,0.3492198417811648,6.134257,7.255082215744e+42,1.7192137952e+43,26.299533,0.070327714
56837,451599127,-5.73718311497626,-10.027598314001988,6.127148,2.6374870214069997e+42,3.5884177161999995e+42,27.236363,0.030537725
58826,459227753,1.945653404209343,13.719350927117151,6.112819,3.908365296236e+42,9.261529138000001e+42,26.314101,0.079775068
59326,459528285,1.047659525343492,9.129604435136141,6.121778,2.9657641707225e+42,4.0350532935e+42,28.360585,0.036303158
59558,459797532,-0.2494427441294027,7.7327250680114865,6.134674,2.432674288878e+42,7.439370913999999e+42,26.863637,0.042055617
59582,459521956,0.5487740370846864,7.333616677404443,6.131413,5.0297099382659995e+42,1.5381375957999998e+43,25.838094,0.18758678
60372,455284818,-0.8481053300399677,3.8414182595928024,6.124385,4.452737406315e+42,2.0710406541000002e+43,26.092029,0.088331888
60415,455287963,-1.1474366229952515,4.839189236110413,6.136375,2.451406534582e+42,2.0774631649000002e+42,27.633853,0.039298962
60698,455290242,-1.2472137206470135,1.047659525343492,6.128493,3.756221612114399e+42,5.350743037199998e+42,27.133224,0.051302062
64325,447190223,-5.138520529065695,-13.719350927117148,6.113095,2.5003028369358e+42,3.5616849529e+42,27.227109,0.02608546
65305,459527829,2.544315990119908,9.528712825743183,6.120882,2.6114701835429997e+42,3.7200429965e+42,27.295197,0.017325758
65323,459528090,2.344761794816386,10.127375411653752,6.118931,2.7156155118332907e+42,1.4522008084670004e+43,26.339705,0.15733699
65838,459527345,1.945653404209343,9.129604435136141,6.120023,1.0718062566997002e+43,2.4867894587000005e+43,25.717318,0.14475707
65881,459528757,2.4445388924681484,8.630718946877336,6.127038,2.0646461696909995e+42,7.193889092999999e+42,26.510886,0.06355979
66970,455280640,0.049888548825881035,2.7438701854234298,6.120528,5.696298158061002e+42,1.7419872043000007e+43,25.897564,0.13913017
67764,455560785,-0.7483282323882081,-1.0476595253434893,6.117658,2.6071437708435003e+43,3.5471343821e+43,26.039909,0.57808323
68288,455559278,-0.9478824276917298,-3.043201478378711,6.122131,2.2485325002264e+42,3.2213932668000004e+42,27.473194,0.030955398
69668,451303530,-1.8458763065575785,-7.333616677404439,6.125959,5.565237632104e+42,3.5223022988e+43,26.170111,0.63808855
69688,451303856,-1.9456534042093405,-6.934508286797395,6.126081,2.99408603549e+42,1.6011155270000002e+43,26.990051,0.10287156
70034,451303737,-2.145207599512862,-7.732725068011482,6.131003,6.287489304558e+42,4.0827852627e+43,25.14964,0.26409202
70074,451303646,-2.145207599512862,-7.233839579752677,6.126641,2.0984521620060003e+42,1.1282000871000001e+43,27.208691,0.10344031
70083,451303783,-2.444538892468146,-7.732725068011482,6.131977,3.242903819141001e+42,1.1299316443000004e+43,26.065511,0.072642771
73142,459519014,2.4445388924681484,7.4333937750562,6.120236,2.683214636652e+42,7.193604924e+42,27.112082,0.074173571
73175,459528564,2.7438701854234298,8.930050239832616,6.130039,2.6492192211120003e+42,1.4243114092000002e+43,26.22021,0.073709502
73504,455015058,2.2449846971646243,6.23606860323507,6.118136,2.7321553317974997e+42,3.7172181385e+42,27.691585,0.040426587
74401,455299345,2.344761794816386,0.7483282323882081,6.121422,5.993640953352e+42,8.537950076000002e+42,26.804373,0.11813893
74408,455299570,2.1452075995128648,0.7483282323882081,6.115179,2.1997888114719998e+42,1.9640971531e+43,29.705565,0.28647711
74419,455299754,1.945653404209343,0.6485511347364485,6.116131,4.690816856889999e+42,1.6175230540999997e+43,25.8396,0.16222529
74456,455302145,1.6463221112540594,1.2472137206470135,6.124031,2.4659787259440002e+42,2.0048607528000002e+43,26.259765,0.14859524
74481,455298635,1.746099208905819,0.049888548825881035,6.117764,1.000364573604e+43,8.477665878e+42,26.331527,0.16217233
75234,451047992,0.5487740370846864,-4.040972454896323,6.113779,2.2762851643909998e+42,7.931307193e+42,27.825255,0.035927829
75628,451050538,0.6485511347364485,-5.73718311497626,6.125742,6.497330784927999e+42,5.5062125296e+42,27.057285,0.040122733
77117,451306198,-1.9456534042093405,-10.22715250930551,6.11408,5.66244261987e+42,1.3168471208999998e+43,26.044841,0.14841106
79527,459250249,5.737183114976265,12.522025755296015,6.137478,2.796024204792e+42,9.742244616e+42,26.624511,0.14499686
81208,455299868,3.0432014783787134,1.147436622995254,6.113954,3.073592036744e+42,8.240193128e+42,26.544369,0.19935087
81229,455300017,3.342532771333997,1.047659525343492,6.115491,3.51732011438e+42,3.318226523e+43,25.242528,0.44320441
81272,455301988,3.7416411619410406,1.3469908182987755,6.125791,2.003927573606399e+42,2.854597683199999e+42,27.357381,0.029936927
81332,455301750,3.8414182595928024,1.6463221112540594,6.129964,7.17157929727e+42,1.6678091388999998e+43,25.940664,0.16427342
81333,455301757,3.9411953572445646,1.6463221112540594,6.127368,2.728744631855e+42,1.2691835497e+43,26.757829,0.20837343
81707,455299354,2.4445388924681484,0.7483282323882081,6.122483,4.9037462647040005e+42,7.025424448000002e+42,26.698064,0.040888265
81713,455299414,2.4445388924681484,0.5487740370846864,6.120794,1.2556434619896e+43,3.0476783058e+43,25.147442,0.41111373
81715,455299444,2.4445388924681484,0.7483282323882081,6.118485,1.2085259297264703e+43,3.240015897390001e+43,26.140924,0.33256571
81743,455301515,3.1429785760304756,-0.04988854882587857,6.127319,2.4726450321809997e+42,7.561605602999998e+42,26.903112,0.09531822
81802,455301128,3.242755673682235,1.2472137206470135,6.134708,1.7510018965139996e+43,1.4838999122999997e+43,26.146108,0.18902048
83332,451045871,0.9478824276917323,-6.236068603235066,6.117518,2.1818301235908006e+42,5.062250866800001e+42,26.977003,0.049998587
83690,451307607,0.6485511347364485,-6.834731189145634,6.124575,1.4349122936512998e+43,3.3292628623e+43,25.624032,0.27081656
83904,451302263,1.3469908182987755,-8.131833458618527,6.135094,3.287618223498e+42,5.2184416246e+43,24.611893,0.43162399
86276,459541006,6.834731189145635,8.231610556270292,6.120474,8.979027794310001e+42,1.2216364346000003e+43,26.024067,0.13395104
89161,455321097,5.138520529065697,-0.9478824276917298,6.130264,2.1199674315609995e+42,7.386646102999998e+42,26.396067,0.10335238
89169,455321189,5.038743431413935,-0.648551134736446,6.134288,2.6564199747178004e+42,3.805759276100001e+42,28.866006,0.042038043
89743,455582009,4.340303747851608,-0.7483282323882081,6.136106,2.8866811989225e+42,3.9274574135000004e+42,27.274035,0.024010494
90134,451072359,4.240526650199849,-3.6418640642892783,6.12178,4.644747606264001e+42,2.4971761324000004e+43,26.422773,0.28338491
90139,451072412,4.240526650199849,-3.5420869666375165,6.119185,1.0264641104919999e+43,8.698848394e+42,26.39751,0.051503251
90516,451322816,3.0432014783787134,-8.930050239832616,6.112522,5.085705818896001e+42,3.2188011512000004e+43,25.715007,0.26171462
90875,451328269,2.943424380726954,-9.329158630439661,6.127093,1.0703705401398001e+43,2.5364230809e+43,25.584049,0.22205858
92864,459262777,9.628489923394946,10.426706704609032,6.113851,1.437519271149e+43,2.0477482495000002e+43,26.21618,0.099869051
92876,459262971,9.329158630439665,9.927821216350226,6.118551,7.233529471615999e+42,1.7557110368e+43,26.252224,0.24349264
92877,459262998,9.428935728091421,9.82804411869847,6.118439,2.0073766407520002e+42,6.994343696000001e+42,26.636896,0.084492407
94906,455320409,7.932279263315006,4.240526650199849,6.125504,1.644906216415e+43,5.731380545e+43,25.522082,0.24943558
95327,455320569,7.4333937750562,3.9411953572445646,6.125384,5.995754285742e+42,8.540960521000001e+42,26.401443,0.087329911
95916,455325139,5.637406017324502,0.2494427441294027,6.13369,7.475084681950001e+42,1.7383917865000003e+43,26.509746,0.24254754
95928,455321315,5.53762891967274,-0.548774037084684,6.134903,3.9261496879072e+42,5.624856286400001e+42,26.581914,0.085204857
