index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
29270,86172646,-8.017258406208764,4.191764547408645,8.574481,4.8393202802119996e+42,2.5878718075999997e+43,25.830494,0.1693212
30483,86085737,-7.447504001706618,3.6220101429064995,8.566654,6.698364769694001e+42,5.6765803133e+42,27.022142,0.026243975
32423,84814328,-8.831193269783258,-7.854471433493865,8.587291,4.022742211403999e+42,9.532564481999999e+42,26.82323,0.061798962
36128,84725111,-4.842912438268238,-6.307995192702327,8.568517,2.611002380002001e+42,1.6525331519000005e+43,26.505096,0.089079274
37438,84737020,-2.4825013339022046,-3.7034036292639465,8.565559,2.0961389598029996e+42,1.7041780160999996e+43,26.255454,0.10341687
39309,86094197,1.2615990385404658,1.1802055521830177,8.581672,2.1388782189039995e+42,4.974135392799999e+42,27.371172,0.039338557
39653,84738865,-1.0988120658255656,-6.389388679059777,8.571306,2.0701335973266003e+42,2.948908258300001e+42,27.745237,0.018642195
40748,84743431,0.0406967431787251,-7.12193005627682,8.5793,8.264874224820001e+42,7.004130699000001e+42,27.200482,0.057119937
40920,83330855,-1.1802055521830157,-10.866030428719492,8.575234,2.3109233969219993e+42,3.144113465199999e+42,27.682345,0.017548108
41871,84742754,2.15692738847241,-4.191764547408643,8.577052,9.648821183039999e+42,1.3744759519999998e+43,26.404464,0.062018535
43699,86007417,7.6916844607789665,5.249879870055487,8.563977,1.5436523033300003e+43,5.322938977000001e+43,27.154505,0.33809517
47382,86016865,10.784636942362045,2.9708622520469037,8.565672,8.034901887488005e+42,2.7996173824000017e+43,25.603198,0.058084749
47588,86023991,9.482341160642855,0.854631606753219,8.570691,2.2379369222573998e+42,3.1879443337e+42,27.786728,0.010905126
49397,84843232,8.74979978342581,-11.028817401434393,8.574039,2.04456495449e+42,7.050223981e+42,27.260139,0.024768773
49952,84757638,10.784636942362045,-8.342832351638563,8.579114,2.7098785006220003e+42,7.265089814000001e+42,26.968916,0.020350048
