index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
208195,276690246,-11.065057836267448,6.73320540674998,6.784721,6.288738755475999e+42,1.4591041195999998e+43,26.44673,0.11986489
208386,325256993,-12.100935591152059,1.9304994522849594,6.776098,3.0118517231491997e+42,4.3149738154e+42,27.106204,0.025538662
208520,325260688,-12.477618411110102,0.6121095824318177,6.786983,8.112728999059999e+42,6.875194066999999e+42,26.532349,0.067874999
208532,325276759,-11.724252771194019,-0.4237681724527954,6.76869,4.109554747265e+42,2.1976228595e+43,25.829593,0.15663404
208568,325255977,-12.19510629614157,1.3654752223478999,6.786945,4.2971936081240006e+42,1.0182923242000001e+43,26.832766,0.064968293
209683,279768848,-8.899131621508714,7.674912456645083,6.766259,2.35738503596e+42,6.371310908e+43,25.181725,0.6568617
210495,325275478,-10.500033606330387,-0.7062802874213265,6.764834,2.3743826403149997e+42,8.273110245e+42,26.51498,0.042808312
210670,325275738,-11.065057836267448,-1.0829631073793664,6.771466,3.361482324002001e+42,2.848713833900001e+42,27.585073,0.019097416
210679,325276042,-11.159228541256958,-0.8946216974003465,6.766042,2.4362318998134e+43,3.4704158117e+43,26.078854,0.49452453
210697,325276199,-11.630082066204508,-0.8004509924108353,6.775162,6.920291159152002e+42,1.6398794216000004e+43,26.555082,0.11074617
213555,325273683,-9.746667966414304,0.04708535249475557,6.781798,9.374096694690001e+42,1.2753873054000003e+43,26.473957,0.17530105
213653,325272137,-8.993302326498224,-2.3071822722429993,6.771767,2.4926333935697994e+43,3.5507598198999996e+43,26.425415,0.26591703
214701,322339911,-12.19510629614157,-10.688375016309406,6.768514,5.266728383919999e+42,1.2248205543999998e+43,26.326528,0.15517863
215435,282924441,-4.473108487001733,12.665959821089121,6.773343,6.129643850099e+42,2.1357644077000001e+43,26.738637,0.11656168
217304,321862397,-8.428278096561163,-6.168181176812918,6.767843,5.34155849992e+42,5.039206132e+43,24.715571,0.36479932
217329,325285621,-8.522448801550672,-5.8856690618443865,6.780392,1.3451535116098e+43,3.6063096826e+43,25.965975,0.18741867
217358,325289645,-9.275814441466753,-5.791498356854876,6.785635,8.053877113839999e+42,6.825319587999999e+42,27.328953,0.060092448
217711,321866683,-8.993302326498224,-7.3924003416765505,6.783435,3.8481476914240004e+42,9.118833392000002e+42,26.422186,0.061952573
217718,321866769,-8.804960916519203,-7.67491245664508,6.781933,2.7566292233235e+42,3.7505159501e+42,27.215168,0.10892098
218021,322103439,-9.464155851445774,-8.522448801550672,6.778877,2.752008953481999e+42,6.521348230999998e+42,26.801046,0.036326946
218030,322103521,-9.652497261424795,-8.23993668658214,6.778917,1.1734376593232002e+43,1.6811427784000005e+43,25.993283,0.14980959
218210,322343027,-10.217521491361856,-10.782545721298918,6.784489,2.1711772277580004e+42,2.9539826228000004e+42,28.040558,0.013553904
219363,279584130,-4.567279191991243,8.239936686582144,6.770043,4.559041968984999e+42,1.5885163654999998e+43,25.791999,0.11464576
220627,321863850,-6.5448639967709585,-4.943962011949284,6.768521,2.7288331265910003e+42,8.345055433000001e+42,26.536954,0.09123127
222072,322117542,-9.369985146456264,-11.065057836267448,6.774744,4.2777322567979994e+42,5.8200438868e+42,27.031986,0.045926421
223166,279586415,-2.4013529772325084,5.791498356854879,6.768505,1.0583489518759499e+43,1.4399305467699998e+43,25.977602,0.086264255
224220,325089559,-4.002254962054183,-1.3654752223478974,6.784998,7.930684082607999e+42,2.7633045584e+43,25.678159,0.31486883
224222,325089574,-4.002254962054183,-1.3654752223478974,6.786465,2.1311033800460003e+42,4.956054372200001e+42,27.185413,0.019697906
224954,325088811,-5.8856690618443865,-5.320644831907325,6.775631,4.6579682087820006e+42,1.6229854386000004e+43,25.83244,0.14564129
225724,321861897,-5.320644831907325,-6.168181176812918,6.767589,2.7534537834818e+42,3.9447761941e+42,27.951526,0.038695483
227158,322110571,-7.67491245664508,-11.535911361215,6.778655,1.0014314052494e+43,1.4347154803000001e+43,26.362119,0.065351185
227396,322110859,-7.58074175165557,-12.854301231068142,6.768662,8.756971874599999e+42,3.019645474e+43,25.910761,0.17566942
229302,276499359,-2.683865092201039,-0.4237681724527954,6.779323,2.6146888554255003e+42,3.5573998033000003e+42,27.348461,0.033037849
229567,325092187,-4.002254962054183,-1.9304994522849572,6.763987,8.236677274217997e+42,1.1800397240999996e+43,26.541586,0.13700894
230129,325095182,-4.661449896980755,-4.002254962054183,6.787041,2.8209201251840014e+42,2.518678683200001e+43,25.54347,0.15826889
230888,321920236,-5.226474126917815,-8.993302326498224,6.768781,1.5994988424867998e+43,3.8822787439e+43,25.680652,0.40544473
230894,321920285,-5.132303421928305,-8.993302326498224,6.77017,7.905291287032999e+42,2.1193810420999996e+43,26.810494,0.21162923
232204,282701580,1.3654752223478999,11.065057836267451,6.768424,2.037145719099e+42,2.9185468755e+42,27.579071,0.023986655
232604,279600394,0.42376817245279774,7.204058931697531,6.781194,2.690542288172e+42,6.375692626e+42,26.879722,0.040636019
232619,279595842,0.9887924023898575,7.863253866624105,6.766116,7.098469597988999e+42,2.4733343547e+43,27.456068,0.19099685
233348,276506129,-0.4237681724527954,2.3071822722430015,6.769731,1.1321956477964998e+43,1.5404022418999997e+43,26.563878,0.072965982
233726,325096196,-1.6479873373164284,-1.2713045173583863,6.784467,2.0409947795824e+42,2.9240612888e+42,27.552367,0.018680425
234882,321927991,-3.1547186171485904,-9.464155851445774,6.769277,2.539554597234e+43,5.9059409238e+43,25.351215,0.57319241
234895,321928205,-3.9080842570646723,-10.029180081382835,6.768259,2.1706811273159995e+42,3.0921383579999995e+42,27.603103,0.023967803
234926,321929733,-2.872206502180059,-9.087473031487733,6.781873,5.552495578455e+42,7.554415753e+42,27.941309,0.049395995
236011,282712707,4.002254962054185,11.347569951235979,6.776044,1.6863612826574e+43,2.4159903763e+43,27.040194,0.19787601
236728,279596320,2.0246701572744707,8.051595276603123,6.779961,5.343980026428001e+42,1.6342446564000003e+43,26.142645,0.097297883
238274,321935172,-1.4596459273374063,-9.840838671403816,6.773002,2.836750587134e+42,2.4040259213000003e+42,27.643941,0.022488568
238283,321928844,-2.7780357971905505,-9.087473031487733,6.777868,3.954613016548999e+42,2.3400077020999995e+43,25.969321,0.20105327
239300,282712152,5.226474126917816,10.970887131277939,6.767732,6.363204461956001e+42,5.3925461542000005e+42,27.363894,0.021288759
239307,282712188,5.226474126917816,11.065057836267451,6.767537,9.749465800539999e+42,8.262259153e+42,26.686736,0.088739804
248389,322126157,2.4955236822220215,-12.477618411110102,6.781199,2.5364011780679994e+42,6.156313538999999e+42,26.818116,0.040243176
252772,279610185,8.804960916519207,4.755620601970265,6.783998,3.238306119226e+42,7.673711183e+42,26.82973,0.12733442
253816,324917959,7.298229636687043,-3.1547186171485904,6.773617,2.9788295724422e+42,4.267664143900001e+42,28.437337,0.035408456
254089,325109026,6.921546816729003,-6.356522586791938,6.777082,4.345043271540001e+42,1.0296311070000002e+43,26.497728,0.071223293
259715,324927612,10.688375016309411,-4.284767077022713,6.767144,9.331509288435997e+42,1.3368924481999996e+43,26.343294,0.12340967
259727,324927731,10.782545721298918,-4.190596372033204,6.768235,2.6540446221119996e+42,1.5704406047999996e+43,26.038034,0.10313226
262280,325119633,10.876716426288429,-7.298229636687039,6.778119,3.56759012527514e+42,5.1111606379300005e+42,27.064026,0.030649731
263736,325124332,11.724252771194019,-10.500033606330387,6.770433,3.0963253693776e+42,4.4359962312e+42,26.97465,0.040001549
