index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
3918,614266444,-12.921488836047619,11.676044128958694,5.711525,4.061969300830001e+42,4.144866633500001e+43,25.65289,0.36799134
4302,614612770,-14.3745076609847,9.49651589155307,5.706466,2.0190584269036e+42,5.4130252732e+42,27.3632,0.049178975
6732,614254044,-11.468470011110536,11.157108834338308,5.710906,1.8466630271420004e+43,4.2945651794000007e+43,25.792299,0.47813696
6745,614254175,-11.260895893262381,11.157108834338308,5.711507,3.3433190123814007e+43,4.762562695700001e+43,25.021015,0.49231043
7341,614624917,-12.091192364654999,9.49651589155307,5.691697,8.409088502801997e+42,1.1978758550999997e+43,26.326007,0.2024539
7349,609336329,-12.194979423579078,8.977580596932684,5.692835,4.2045216997162004e+43,6.023670056900001e+43,27.181779,0.97169253
7356,609336420,-12.194979423579078,9.185154714780841,5.692386,3.3151004628910007e+42,1.1550872693000003e+43,26.418586,0.14505235
8775,609643314,-13.440424130668005,6.279117064906675,5.702271,2.4677821646799998e+42,1.561887446e+43,25.6816,0.22037083
8811,609643945,-12.921488836047619,6.279117064906675,5.705003,3.0865169941760007e+42,2.7558187448000005e+43,25.835633,0.33346809
12092,614258644,-9.185154714780838,12.29876648250316,5.711895,5.802571253745001e+42,7.894654767000001e+42,26.923295,0.060603238
12443,614258090,-10.22302530402161,11.676044128958694,5.703663,2.70753465073e+42,6.296592211e+42,26.597412,0.044547473
12509,614254786,-10.845747657566074,10.741960598642,5.705983,3.8025304640775986e+42,5.447751381199998e+42,26.669766,0.067838592
13808,609327876,-11.260895893262381,6.590478241678907,5.688111,3.2688923798099997e+42,2.7702477794999997e+42,27.399701,0.027789408
13877,609334846,-11.157108834338306,7.524561771995604,5.706123,2.1704201718010007e+42,7.562439623000003e+42,26.415971,0.14989908
13881,609334888,-11.468470011110536,7.420774713071526,5.709881,2.6200289703600003e+42,1.408617726e+43,25.910627,0.092998036
15266,609660258,-11.676044128958692,2.6465700025639705,5.696978,3.19897290764e+42,9.408743846e+43,25.360029,1.1291168
16242,609642210,-12.091192364654999,0.7784029419305795,5.706695,5.3326333477080006e+42,1.2636571914000002e+43,26.321361,0.072952756
16252,609642278,-11.883618246806845,0.7784029419305795,5.703273,3.8513395830209997e+42,1.3419301683e+43,27.121347,0.16875529
16259,609642382,-11.987405305730924,0.7784029419305795,5.709952,1.338572774716e+43,3.1129599412e+43,25.351386,0.27051354
16288,609642948,-12.091192364654999,0.2594676473101932,5.709023,4.3427545049175e+42,5.908509530500001e+42,27.120333,0.030826338
18205,604575944,-14.166933543136546,-8.147284125540065,5.69126,3.21027806764e+42,7.465762948e+42,26.72059,0.098222601
20427,614266032,-8.354858243388218,12.921488836047619,5.699063,1.1537418298746e+43,1.6529252577e+43,25.623822,0.14312116
21852,609332043,-8.354858243388218,7.835922948767834,5.690292,5.854328755757998e+42,2.0398358033999995e+43,26.273036,0.20496726
22737,609337025,-10.430599421869765,6.0715429470585205,5.704088,6.865390254592e+42,5.3635861364e+43,24.918423,0.52377018
24360,609661118,-10.22302530402161,2.0238476490195088,5.691047,1.394716248296e+43,1.4231798452e+44,24.339291,1.5864464
24364,609661182,-10.326812362945686,2.1276347079435842,5.689233,1.0563688541805001e+44,1.4372365363000001e+44,25.441761,2.004482
24369,609661230,-10.326812362945686,2.1276347079435842,5.693761,2.165998488324e+42,5.0372057868e+43,24.659398,0.29129943
24370,609661240,-10.326812362945686,2.1276347079435842,5.691145,2.3054775631968e+42,5.4632169744e+42,26.778382,0.036224507
24528,609662709,-11.053321775414227,2.542782943639895,5.689004,3.48548315335e+42,2.9537992825e+42,27.27887,0.031600823
24548,609663016,-9.8078770683253,2.6465700025639705,5.688417,3.5585282214680006e+42,3.0157018826000005e+42,27.071184,0.06977528
24553,609663084,-10.845747657566074,1.5049123543991223,5.689422,2.376496551158e+43,2.0139801281000002e+43,25.631614,0.20582749
24590,609663499,-9.8078770683253,1.9200605900954304,5.691932,1.221941301269e+43,7.230421901e+43,24.94357,0.5187321
