index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
53839,186165158,-11.978621701451326,2.8731011461045615,7.529116,4.438465585398e+42,6.322600549000001e+42,27.423269,0.035998983
54682,186167877,-10.8293812430095,2.8731011461045615,7.522951,2.353115924301e+43,7.196073163e+43,26.254205,0.40558306
54693,186170753,-11.271396803948663,4.199147828922054,7.515688,1.7105345679980001e+43,1.4496055661000003e+43,26.344906,0.053869189
56822,186176084,-10.917784355197332,0.3978140048452487,7.526371,2.4341530510919996e+42,8.481369516e+42,26.533701,0.06429834
57304,186331743,-11.271396803948663,-3.757132267982887,7.524514,5.841601269315e+43,7.947756829e+43,27.138208,0.9227987
59261,186332770,-11.006187467385166,-4.552760277673381,7.52205,2.2708143960127996e+42,3.2533157535999995e+42,27.719542,0.0083494245
59586,183861915,-11.801815477075658,-10.387365682070337,7.536371,2.978987633575199e+42,4.243572127599999e+42,27.474118,0.031939034
60533,186185576,-6.939644306744864,1.9006669120384034,7.516447,4.6466662352359996e+42,1.0781128156e+43,26.641635,0.14468366
60571,186184140,-7.204853643308361,2.342682472977567,7.512603,2.0155096285380002e+42,4.8920136615000004e+42,26.976117,0.03349937
60594,186186271,-7.646869204247524,2.8731011461045615,7.514147,3.057427092266e+43,2.5910399087000003e+43,26.31306,0.19149406
61632,183579529,-9.680140784567676,-7.381659867684027,7.519456,6.312645467702001e+42,5.3496995489000005e+42,27.027661,0.064808612
64984,188232629,-3.8455353801707193,6.497628745805703,7.513784,3.8051699002879995e+42,2.9727889845999996e+43,25.638117,0.19302519
70365,186049885,-1.0166357901600747,1.3702482389114066,7.528,2.4937368224229997e+42,1.3335491028999999e+43,26.208558,0.1010616
70728,186052550,-2.3426824729775646,-4.19914782892205,7.523549,2.4798353580714004e+42,3.5527727193000006e+42,27.36319,0.034299245
72026,188241385,0.9282326779722434,8.354094101750185,7.532011,5.5529683161500004e+42,1.2913879805000001e+43,26.598867,0.071673348
72867,186058072,0.22100778046958164,0.48621711703308007,7.523935,6.822532839630002e+42,1.5866355441000005e+43,26.197529,0.10602438
75154,186060318,0.663023341408745,0.22100778046958164,7.520174,6.228146466119999e+42,8.922845939999999e+42,26.624167,0.041772745
76826,188251049,3.8455353801707215,7.47006297987186,7.530202,3.599609069953e+42,9.650426461e+42,26.425234,0.056150612
77314,186057272,1.635457575474905,-0.5746202292209114,7.537351,2.646512788618e+42,6.271357319e+42,26.947297,0.055420581
81768,185908935,5.967210072678706,0.48621711703308007,7.534702,4.782414558780001e+42,2.5711906230000007e+43,25.542878,0.12338031
82569,186222525,4.022341604546386,-6.409225633617867,7.526899,2.6310928025458e+42,6.1046236718e+42,27.277737,0.050775689
83144,183622543,3.0499073704802284,-9.945350121131174,7.53017,6.241003164586002e+42,5.288985732700002e+42,27.170012,0.031197558
85486,186217837,5.613597623927375,-6.4976287458057005,7.518724,2.3103541805359996e+42,5.607655778e+42,26.946987,0.046664285
85489,186217915,5.702000736115208,-6.586031857993532,7.516843,2.7934878880030006e+42,6.481410413000002e+42,27.050006,0.058176984
85500,186218131,5.348388287363877,-6.320822521430034,7.516726,1.8421631651020005e+43,1.0900373758000002e+44,26.494936,1.0933342
87846,186067031,7.47006297987186,-2.5194886973532293,7.535125,2.6866340588640006e+42,2.3987804097000004e+43,25.79655,0.11313897
89746,188125848,11.094590579573,6.7628380823692,7.521228,5.1232569375249995e+42,2.3829102035e+43,26.146252,0.10826347
89747,188125874,11.182993691760833,6.939644306744866,7.522771,2.1340400781171003e+42,5.721287072700001e+42,26.961925,0.056531233
90999,186232781,8.08888476518669,-7.381659867684027,7.537377,2.8442015243520005e+42,2.2220324409000004e+43,26.006884,0.22958257
91153,186232531,7.8236754286231935,-7.912078540811023,7.528154,6.715551611164e+42,1.5581326244000003e+43,26.401391,0.18629687
94183,183633336,9.06131899925285,-10.740978130821667,7.535314,2.871332238961999e+42,2.433332405899999e+42,27.717165,0.021273652
