index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
27713,86072027,-10.292716802185211,7.586265372128544,8.487312,2.1387588262794e+42,3.0466649947000004e+42,27.724362,0.015134453
30254,85904667,-5.781964418757429,9.55459368489703,8.482336,2.481436416031e+43,6.652644547000001e+43,25.691799,0.3922351
34327,84507114,-3.6496087465915683,2.9114856293033866,8.46367,4.673968426995e+42,6.359140717e+42,27.312158,0.008088796
35153,83321179,-7.176196973635106,-10.374730481883898,8.481179,2.1885321026625e+42,2.9775946975e+42,28.094647,0.0084187902
37061,85995413,-0.4510752383427766,4.797800262373187,8.483129,2.47448861128e+42,5.74127288e+42,27.23426,0.010619919
37422,84735994,-2.5834309105086377,-5.453909699962681,8.485836,5.937946210478e+42,3.7581938040999994e+43,27.303022,0.1863969
37504,84727563,-3.567595066892881,-5.781964418757429,8.468607,3.7294972944039996e+42,1.2994764092e+43,26.71436,0.075021286
37815,83324021,-4.3877318638797504,-10.210703122486525,8.468396,2.165042456178e+42,2.9456359948e+42,27.772858,0.023973244
40206,84526123,3.157526668399448,0.943157316534901,8.467749,2.0139108312258e+42,2.8688188479e+42,27.718864,0.018078799
40263,84529130,2.4194035511112664,-0.20503419924671734,8.475855,2.9939279182400004e+42,7.094615920000001e+42,26.957075,0.031255395
41439,84642561,3.6496087465915705,-1.6812804338230807,8.477127,2.1346193315049997e+42,9.928462006999998e+42,26.581017,0.034154563
42690,84642440,3.9776634653863177,-1.927321472919142,8.483361,5.880910234641999e+42,8.425372828999999e+42,26.688188,0.044484374
46033,86009323,10.12868944278784,2.6654445902073256,8.475185,4.256210507154001e+42,2.2882852189000006e+43,26.084633,0.091211354
49788,83145968,10.538757841281274,-7.668279051827229,8.463834,2.170737052748e+42,1.3738842106e+43,26.998059,0.075552438
49945,83156631,10.210703122486525,-9.472580005198342,8.482381,4.7138728993199993e+42,6.71491866e+42,26.906257,0.030562089
