index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
206226,279940323,-12.584063508679668,8.467343847847658,6.843348,3.989118489974001e+42,9.452887417000002e+42,26.124615,0.096796485
206229,279940344,-12.584063508679668,8.560905658321115,6.846623,2.67575836217e+42,9.226752973e+42,26.826369,0.095267493
206235,279940454,-12.864748940100032,8.093096605953841,6.846504,5.40720588071e+42,2.5149794794e+43,26.112501,0.24646944
206236,279940461,-12.771187129626577,8.186658416427296,6.84543,2.004496709177e+42,4.6616202539e+42,27.444851,0.05107648
209166,277072594,-12.958310750573487,-4.2570623765421916,6.855719,2.797330459883001e+42,6.490325893000002e+42,26.863436,0.050763829
209205,277072657,-12.958310750573487,-3.882815134648373,6.861593,2.87966978554e+42,6.696906477999999e+42,26.759156,0.027394474
210319,276883661,-10.338580057316753,3.415006082281101,6.846985,4.9533806272999985e+42,7.096533849999998e+42,26.770231,0.042505822
211208,277078097,-12.396939887732758,-4.911995049856375,6.853671,2.282331956697e+42,3.2511851235000004e+42,27.601789,0.011217943
213233,276691390,-8.186658416427292,4.350624187015649,6.856739,2.021585669632e+42,4.7013620224e+42,26.958545,0.04139096
215693,283127884,-4.350624187015646,10.712827299210572,6.856301,9.456952453095001e+42,1.2866601977000002e+43,26.227389,0.051451654
215707,283128576,-5.473365912697105,11.367759972524757,6.861028,6.502026682569001e+42,1.9883873647000002e+43,25.89611,0.19805792
215731,283128097,-4.7248714289094655,11.554883593471668,6.858176,5.2302724425499986e+42,1.2163424284999997e+43,26.55205,0.17417091
216769,276699728,-7.625287553586564,-1.543769872812003,6.842027,2.3493873483982004e+42,5.567268598100001e+42,26.909198,0.034354056
217392,325467020,-9.402961952582205,-4.2570623765421916,6.846605,4.8919759265520004e+42,6.968626676000001e+42,26.864609,0.028232817
218050,325474909,-9.870771004949479,-7.0639166907458355,6.839843,2.683355243760001e+42,1.2480722064000005e+43,26.317895,0.093821646
218052,325474954,-9.964332815422933,-7.0639166907458355,6.840758,8.069372663799998e+42,6.838451409999999e+42,26.750101,0.036930696
218081,325475241,-9.870771004949479,-6.783231259325471,6.853252,3.06690317266e+42,9.020303449e+43,25.030063,0.63427607
218084,325475299,-9.777209194476024,-6.783231259325471,6.853195,8.983595871460001e+42,2.0892083422000003e+43,26.169823,0.15124566
219587,282944745,-4.631309618436012,7.3446021221662035,6.842488,2.1871597549094997e+42,2.9757275577e+42,27.455347,0.025916846
221282,276696466,-6.970354880272381,-3.5085678927545545,6.857752,2.5323879837119998e+42,6.146572776e+42,27.648869,0.037473632
222111,325465299,-8.93515290021493,-9.402961952582205,6.851881,4.7692232520720007e+42,4.041714620400001e+42,27.188153,0.035595137
222737,282942911,-1.4502080623385474,11.367759972524757,6.859258,2.543557318132e+42,6.173682811000001e+42,26.789737,0.03713221
223215,282939452,-2.1051407356527325,8.280220226900752,6.847411,5.3077516350299994e+42,7.560899765e+42,26.896181,0.10051905
223467,282944411,-2.385826167073095,6.502545827905109,6.850196,4.3139789390879994e+42,6.145269143999999e+42,26.879991,0.025586584
224994,276695331,-5.6604895336440135,-4.069938755595282,6.839702,6.097274025332e+42,5.1671813774e+42,27.009729,0.035097278
225021,276696279,-5.941174965064379,-2.853635219440369,6.858712,4.603651745e+42,2.98938425e+43,25.659374,0.24353857
225036,276695409,-5.56692772317056,-3.882815134648373,6.841764,2.6680306544499996e+42,2.2610429274999997e+42,27.783175,0.021437129
225058,276695786,-5.6604895336440135,-3.602129703228008,6.84715,1.5875294683482001e+43,2.2614379891000004e+43,26.409153,0.14479267
225737,276695244,-5.754051344117468,-4.163500566068738,6.841773,4.7618166432900015e+42,1.1283925695000004e+43,26.463587,0.046590424
231508,325286250,-5.1926804812767395,-7.9995347954803835,6.852878,4.006762550412e+43,3.3955614834e+43,26.046713,0.36359745
232902,282958412,-0.32746633665709035,7.438163932639655,6.85182,9.657545387724e+42,1.3757187162e+43,26.741975,0.21245998
233172,282953771,-0.32746633665709035,6.128298586011288,6.847817,8.920941255100999e+42,2.0698239570999998e+43,26.36731,0.22544988
233208,282953414,-0.23390452618363697,6.128298586011288,6.862127,6.900736469134e+42,4.3675547273e+43,25.545485,0.21454658
233211,282953453,-0.14034271571018125,6.128298586011288,6.860293,2.2230347521095002e+42,3.0245370777000004e+42,27.496999,0.034027712
233217,282953479,-0.14034271571018125,6.221860396484744,6.859766,2.153800403887999e+42,7.504531023999997e+42,26.874386,0.028455759
233264,282954119,0.6081517680774575,6.315422206958201,6.854154,2.255414892444e+42,3.0685916904e+42,27.408028,0.027418034
233425,276508305,-0.88883719949782,3.882815134648375,6.841064,3.4079754240599987e+42,7.925524241999997e+42,26.828925,0.073220957
233471,279780936,-0.23390452618363697,5.099118670803287,6.841985,9.148784547840001e+42,7.147487928e+43,25.374548,0.48174818
233638,276508400,-0.23390452618363697,3.227882461334192,6.848569,2.3691621259566002e+42,3.3748748233000003e+42,27.515872,0.037496002
235312,325293095,-4.2570623765421916,-8.748029279268023,6.845787,3.112135055256e+42,1.7582683928000003e+43,26.219526,0.085401641
235587,325285226,-4.350624187015646,-9.30940014210875,6.862338,3.432047575131999e+42,8.330212560999998e+42,26.68611,0.070018541
239516,286297766,4.163500566068739,11.742007214418576,6.85538,3.4555152501199995e+42,1.1915569828e+43,26.16066,0.10781534
239755,282970400,4.818433239382923,9.496523763055661,6.846834,9.357461662484001e+42,5.5369595636e+43,25.407379,0.4873121
239859,282713209,4.069938755595284,10.057894625896392,6.840013,4.1293339110880005e+42,1.0022655124000003e+43,26.733304,0.080172226
241267,276722279,1.6373316832854587,-1.356646251865094,6.861536,2.0353749496058993e+42,4.7224476788999985e+42,26.947907,0.070363252
241446,276711514,1.2630844413916404,-3.789253324174918,6.861178,1.7255276055175996e+43,4.188173799799999e+43,26.806562,0.65902745
242222,325301090,-2.198702546126186,-12.303378077259303,6.841385,2.0760409372032e+42,5.038934313600001e+42,26.893373,0.044453855
243187,282970685,4.911995049856379,9.028714710688389,6.847923,2.8682706886919997e+42,8.771469995999999e+42,26.513166,0.11254845
243206,282972948,5.566927723170561,8.186658416427296,6.842813,2.4323092579369995e+42,1.4392362472999996e+43,26.3717,0.19976338
243214,282973067,5.192680481276741,7.812411174533477,6.843072,2.4253228275869998e+42,7.416889381e+42,27.001969,0.04504533
243220,282973121,5.099118670803287,8.280220226900752,6.841078,2.920614654818e+42,2.4750971651000003e+42,27.924946,0.022875265
244229,276516864,3.60212970322801,1.5437698728120053,6.859025,4.358567663329001e+42,2.3307848467000006e+43,25.853383,0.11770224
244249,276519693,3.0407588403872805,1.7308934937589144,6.843032,9.851559657779996e+42,8.348779370999997e+42,26.772423,0.053455716
244526,276721687,2.666511598493462,-1.4502080623385474,6.862252,2.946012140505999e+42,6.981071422999998e+42,26.611268,0.046763596
244539,276721790,2.666511598493462,-1.2630844413916382,6.861837,5.594805275723e+43,1.4999477951e+44,26.464253,0.83376062
244575,276722355,2.3858261670730974,-2.198702546126186,6.858064,4.763893753161999e+42,4.0371980958999994e+42,28.857765,0.022112478
245201,276922285,0.7017135785509109,-7.0639166907458355,6.853942,1.6777827276945e+43,2.2826975887000003e+43,25.645369,0.11230311
246640,282973213,6.034736775537835,7.438163932639655,6.847578,3.042955536753e+43,7.060221663e+43,25.357175,0.38557708
246648,282973287,6.221860396484744,7.3446021221662035,6.846673,2.4737910443312007e+42,5.739654395200002e+42,26.898806,0.040295146
247440,276726529,4.444185997489105,-2.5729497880200065,6.845046,4.3211963100320007e+42,1.5056433136000003e+43,26.463641,0.10827044
247462,276725952,4.350624187015649,-1.9180171147058211,6.845436,2.0149049825000002e+42,5.926191125e+43,25.125545,0.48623108
247469,276726034,4.350624187015649,-2.1051407356527325,6.847004,2.4105211071870005e+42,7.371624181000001e+42,26.708866,0.068944504
247511,276726917,4.818433239382923,-2.1051407356527325,6.855381,5.712049259778002e+42,1.5313804986000005e+43,26.53092,0.078918668
247757,276724588,4.069938755595284,-2.947197029913825,6.858239,3.36527166353e+42,7.826213171e+42,26.557605,0.062455832
247758,276724631,3.7892533241749193,-2.853635219440369,6.861454,3.671442733556851e+42,4.9951601817100015e+42,27.125759,0.021304941
250455,276723641,5.847613154590927,-2.5729497880200065,6.856601,4.3074036788600005e+42,1.4853116134000002e+43,26.087844,0.12130243
250686,276729231,5.473365912697106,-5.00555686032983,6.851134,4.136523456891e+42,5.6279230706e+42,26.97188,0.027935694
253637,276516359,8.373782037374204,0.42102814713054837,6.84678,4.7997200189760006e+42,6.876389712000001e+42,27.43276,0.092640838
256515,282982202,10.99351273063094,3.60212970322801,6.84535,5.257151913930001e+42,7.152587638000001e+42,26.953487,0.044387191
259423,276527271,11.367759972524757,1.1695226309181848,6.84603,3.86743221268e+42,9.38697139e+42,26.425335,0.0821733
259436,276531311,11.835569024892031,0.9823990099712757,6.856845,2.1913560233136003e+42,3.1215897768000004e+42,27.365934,0.024833208
259958,276752770,10.151456436369847,-4.537747807962556,6.861056,4.918942358063999e+42,1.1656261511999998e+43,26.483883,0.13079713
261483,276531562,12.864748940100036,1.2630844413916404,6.848737,3.5950213223740005e+42,3.0466282393000004e+42,27.521647,0.022045413
263757,276755334,11.461321782998214,-7.905972985006929,6.862068,3.8159038151699995e+42,8.874194918999999e+42,26.556397,0.096376704
