index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
1949,227040379,-12.002628064240898,4.276798505649057,7.046196,2.988155008762e+42,1.0411689926000001e+43,27.835022,0.10537476
4466,224460127,-12.27855054847632,-1.7015219861184403,7.043104,1.8426690840327003e+43,4.275334301700001e+43,25.591344,0.18618576
4470,224460177,-12.186576387064514,-1.7015219861184403,7.046103,3.148032221116001e+42,2.6678239162000008e+42,27.712999,0.025854007
4475,224460247,-12.27855054847632,-1.4255995018830168,7.04309,3.000745666031001e+42,8.044894547000003e+42,26.867896,0.065551379
4805,224460714,-11.726705580005476,-2.069418631765672,7.048981,4.7403415046520005e+42,6.752623226000001e+42,27.020582,0.049124478
4826,224461640,-12.554473032711744,-2.3453411160010935,7.039282,2.440247374996e+42,5.782576718e+42,27.213879,0.038443826
6307,226832079,-8.047739123533168,8.13971328494498,7.044126,2.675445457325e+42,7.172776025e+42,27.456476,0.076187542
7246,224471264,-9.6112998675339,-1.7934961475302487,7.061546,2.95704774804e+42,6.876855228e+42,26.816601,0.069826664
7251,224471438,-9.427351544710284,-1.4255995018830168,7.062003,3.2983454772940004e+42,3.3656586503000004e+43,25.511312,0.2534301
7390,224452957,-11.082886450122823,-2.5292894388247102,7.051661,2.765183088937999e+43,2.3433754990999996e+43,25.552438,0.22155919
8708,229975037,-6.116281733885208,11.082886450122823,7.05594,5.0444526846999995e+42,1.739466443e+43,25.896628,0.05771018
10011,224463086,-9.97919651318113,-5.104565958355324,7.051378,2.3858404345859996e+42,7.296148117999999e+42,26.823943,0.060329032
10057,224465663,-9.151429060474861,-4.09285018282544,7.061037,3.311559610996e+42,3.3791424602e+43,25.800535,0.078852346
11179,226662693,-3.8169276985900167,8.13971328494498,7.049367,5.4805529697729984e+42,1.9096003378999997e+43,26.154712,0.14450964
11296,226662915,-4.2767985056490545,7.8637908007095545,7.041891,4.596626242960001e+42,1.0689828472000003e+43,25.995646,0.097244489
12245,224288423,-7.679842477885939,-6.484178379532438,7.037941,2.6707765317611996e+42,3.8263274094e+42,27.791919,0.03766805
12250,224467968,-8.691558253415822,-5.9323334110615935,7.058922,3.150426228319999e+42,7.326572623999998e+42,27.123323,0.071577932
13177,232726665,-2.069418631765672,12.278550548476325,7.060928,3.547087108347999e+42,8.609434728999998e+42,26.59781,0.060041955
13185,232726780,-1.7934961475302487,12.278550548476325,7.057234,3.7526145888680004e+42,5.376238666000001e+42,26.873935,0.044983715
14523,224298059,-6.2082558952970155,-4.368772667060862,7.037934,1.7099826436334e+43,3.9674771314e+43,25.645104,0.38443194
14556,224296511,-5.840359249649786,-3.6329793757664017,7.056968,2.5346192915085003e+43,3.4484616211000003e+43,25.678392,0.17398437
14565,224296600,-5.9323334110615935,-3.6329793757664017,7.057898,3.281466867280001e+42,7.631318296000001e+42,26.585667,0.040905548
14594,224297051,-6.484178379532438,-3.5410052143545934,7.055892,5.4466708022840006e+42,4.615822713800001e+42,27.254245,0.026766475
14634,224297877,-6.0243075724734005,-4.09285018282544,7.040385,5.03293848931e+42,7.210513595e+42,27.13332,0.098680397
14665,224298659,-6.116281733885208,-4.736669312708093,7.052977,1.2926522137303e+43,2.9991930713e+43,25.827311,0.22019597
14740,224296468,-5.840359249649786,-3.6329793757664017,7.060677,1.2453021664902002e+43,1.7739347101000005e+43,26.488217,0.10138498
15923,232729026,-0.32190956494132544,12.554473032711746,7.05207,3.4102536442730004e+43,1.1882416879000003e+44,25.592731,1.1467607
15931,232729088,-0.413883726353134,12.738421355535364,7.050013,2.8284897316110007e+42,8.649815693000002e+42,26.979567,0.076137147
16796,226839963,-2.713237761648325,2.9891602458837485,7.053586,2.1749869021756997e+42,5.8310640809e+42,27.104161,0.068976157
17118,224100644,-4.2767985056490545,-1.7015219861184403,7.045336,8.099130427427e+42,4.7923848683e+43,26.045019,0.35439815
17322,224295453,-4.920617635531708,-3.081134407295555,7.048049,2.0017242940695e+42,2.7234344137e+42,27.735156,0.020407104
17485,224309874,-4.4607468284726695,-5.840359249649786,7.041576,1.0475357588173e+43,2.8084068601e+43,25.540855,0.22487277
17782,224309783,-4.4607468284726695,-5.9323334110615935,7.044798,6.524834340922001e+42,1.5461692751000004e+43,26.228997,0.20623478
17815,224310597,-4.644695151296285,-6.116281733885208,7.061074,2.7577195191630004e+42,3.7519993458000007e+42,27.242924,0.026436259
18956,232742586,1.5175736632948276,11.634731418593669,7.03883,2.1559840897320004e+42,6.593223516e+42,26.92007,0.020401663
19011,229803015,-0.413883726353134,8.87550657623944,7.049193,4.100883736606e+42,9.717733973e+42,26.774639,0.056582043
20683,224308988,-4.1848243442372475,-6.2082558952970155,7.050382,1.860286722525e+43,2.4159567825e+44,25.642877,1.6986505
20715,224309237,-4.1848243442372475,-5.9323334110615935,7.047565,4.6525461880740007e+42,1.1024990967000002e+43,26.404497,0.069192462
20716,224309270,-4.368772667060862,-6.116281733885208,7.047902,7.796045602260001e+42,6.606818307000001e+42,26.9148,0.025863523
20723,224309367,-4.09285018282544,-5.840359249649786,7.050879,3.1065262255300004e+42,1.0824133190000001e+43,26.571748,0.1170674
20748,224310088,-4.2767985056490545,-6.0243075724734005,7.049244,4.747477093498001e+42,1.2727820626000003e+43,26.359964,0.066513542
20759,224310256,-3.908901860001824,-6.392204218120631,7.051821,3.3417712166699996e+42,7.771560968999999e+42,27.143499,0.040728013
27069,224137600,-0.413883726353134,-4.8286434741199,7.038928,2.1621949066799997e+42,6.612216839999999e+42,26.953648,0.028915653
29473,226687654,3.9089018600018273,4.92061763553171,7.040627,4.5798392776199995e+42,1.0852699709999999e+43,26.52297,0.070168889
29475,226687708,4.092850182825442,4.644695151296287,7.04145,4.3310023430660004e+42,6.204874417e+42,26.778072,0.069351893
29481,226685095,4.552720989884481,5.564436765414364,7.049031,4.839404412150001e+42,6.584223690000002e+42,26.880351,0.058629776
32635,226685018,4.828643474119904,5.380488442590749,7.0506,2.517302166988e+42,2.5686756806e+43,25.745723,0.16167093
32669,226685274,5.012591796943519,5.380488442590749,7.054584,2.2396706578049993e+42,7.803730514999998e+42,26.933809,0.06256473
32978,226867645,4.184824344237248,2.5292894388247102,7.038589,4.7454422360010004e+42,3.8580831187000005e+43,26.046488,0.41252145
34115,224151099,3.1731085687073657,-4.552720989884478,7.046274,3.844425030754e+42,2.4963798901e+43,26.026401,0.17166457
34439,221591776,1.793496147530251,-10.8069639658874,7.050012,9.18326730972e+42,4.2712871208000004e+43,25.428514,0.22905463
34885,235608862,9.335377383298479,12.554473032711746,7.061201,1.4586727148540001e+43,3.5404677545000006e+43,25.636423,0.15123936
34889,235608991,9.335377383298479,12.462498871299937,7.05412,7.95443824598e+42,6.741049361e+42,26.656647,0.042756316
36375,226868333,5.196540119767134,1.5175736632948276,7.050478,2.874213864416e+42,6.810933328000001e+42,26.768297,0.066899473
36377,226868344,5.2885142811789425,1.5175736632948276,7.050294,3.430786791648001e+42,2.907446433600001e+42,27.494215,0.028348141
38743,226695814,7.403919993650517,3.9089018600018273,7.061826,2.4410560014488e+42,5.924893207400001e+42,27.047832,0.053500109
41901,226692785,9.427351544710287,2.437315277412904,7.059834,4.1328114475959995e+42,1.1079923451999999e+43,26.359592,0.062574088
41912,226692935,9.6112998675339,2.5292894388247102,7.059692,3.873484232493e+42,2.1884091709e+43,26.621288,0.19031577
41914,226692957,9.24340322188667,2.253366954589289,7.061921,4.620692428328002e+42,1.0949508124000005e+43,26.522803,0.20281
42151,226878918,8.87550657623944,0.781780372000366,7.055345,2.1341540565239996e+42,7.436076852e+42,26.753469,0.030952668
42772,223912743,7.036023348003287,-2.621263600236517,7.058708,3.2025214755119997e+42,9.793643655999999e+42,30.765186,0.074571526
43034,224162823,7.2199716708269035,-4.552720989884478,7.061499,1.4412771992248002e+43,2.0648670476000004e+43,26.875882,0.10487354
45000,226693689,10.163144836004745,2.7132377616483274,7.046027,2.0942625259639997e+42,7.297081972e+42,26.588543,0.047570996
45970,224161124,8.231687446356784,-5.288514281178939,7.043068,1.1839987409942e+43,1.6962732679e+43,25.920609,0.12026023
45990,224163554,9.335377383298479,-4.8286434741199,7.041731,5.681619257930001e+42,7.378726309000002e+43,25.401761,0.27390181
48725,224313857,8.415635769180401,-10.990912288711014,7.045484,2.0738352118526002e+42,2.9711106187000005e+42,27.765586,0.011192849
49854,224176287,10.806963965887402,-8.047739123533168,7.05662,5.94525283107e+42,8.088779361999999e+42,26.661852,0.055908976
49866,224172613,11.174860611534632,-6.85207502517967,7.057167,1.8333291038780004e+43,1.5536687321000005e+43,26.124488,0.12755621
50125,224322071,11.174860611534632,-9.795248190357514,7.038352,2.4597335012400007e+42,1.1440620936000003e+43,26.524243,0.064507259
50212,224320479,10.623015643063784,-10.347093158828361,7.049895,1.377884216205e+43,1.874672403e+43,26.725975,0.23014114
50707,224174753,12.462498871299937,-5.65641092682617,7.042832,5.3639753134499995e+42,1.2710841974999999e+43,27.625668,0.14363822
