index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
146013,534329085,-13.840222860845635,11.913744953475184,5.940056,2.1037559199211972e+43,4.985203601708998e+43,25.186761,0.46195661
147338,539345673,-11.913744953475181,13.941616434917767,5.952392,8.589845884487e+42,2.9929776601e+43,25.664039,0.19001972
147534,534327624,-12.724893546052215,12.11653210161944,5.956144,5.38209720511e+42,5.0774501935e+43,25.315229,0.49487646
147536,534327709,-12.623499971980085,12.11653210161944,5.951904,5.850636090511998e+42,4.9581661783999986e+42,27.061187,0.048423289
147539,534327766,-12.522106397907955,11.812351379403053,5.953609,4.752931144818e+42,6.809356941e+42,26.391397,0.10225094
147642,539336060,-11.81235137940305,13.434648564557122,5.958557,2.463214221708e+42,7.532765204e+42,26.548019,0.12902657
148767,534940976,-13.738829286773507,5.0189819165703975,5.954468,4.1339439635865004e+42,5.624413555900001e+42,26.868847,0.035129502
148782,534940048,-13.840222860845635,5.4245562128589135,5.948916,2.642530917313e+42,9.207424799000001e+42,26.565338,0.053655042
148784,534940055,-13.840222860845635,5.4245562128589135,5.947418,2.677566899609799e+42,3.836055730099999e+42,27.247625,0.020552675
148796,534940129,-13.840222860845635,5.323162638786785,5.948805,2.2802743849082e+42,5.4034938031e+42,27.0578,0.050185893
149077,534940654,-13.941616434917766,4.207833323993364,5.957068,5.5377118867e+42,1.9095558230000002e+43,26.121702,0.26191583
149081,534940669,-13.840222860845635,4.207833323993364,5.9558,6.508474863047999e+42,5.5156566635999993e+42,26.876396,0.036785285
150474,534325579,-10.088660620176855,11.913744953475184,5.955479,4.46098226877688e+43,3.780493448116e+43,25.818642,0.50419633
150489,534327440,-10.798415638681758,12.21792567569157,5.95809,2.783737181456e+42,9.699432688e+42,27.119613,0.080013104
150862,534346521,-10.494234916465372,11.001202786826022,5.953655,4.1010674022920015e+42,3.4754808494000014e+42,28.076025,0.017153405
150884,534330376,-11.710957805330922,10.392841342393245,5.956119,2.2544634956479997e+42,7.855273504e+42,26.634897,0.048738469
151425,534677438,-11.001202786826017,7.35103412022937,5.96041,7.156816113372001e+42,1.0253318214000001e+43,26.444219,0.095014338
152804,530099678,-13.840222860845635,0.0506967870360651,5.948166,2.321678944692e+42,1.3116830196e+43,26.340184,0.088148636
152838,530108389,-13.029074268268602,0.1520903611081953,5.947358,3.7171650642984e+42,5.2951069292e+42,26.941296,0.054524552
152841,530108608,-12.927680694196473,0.1520903611081953,5.94336,2.6299890097300002e+42,6.116253511000001e+42,26.646172,0.058365842
153237,530097369,-13.333254990484988,-1.6729939721901308,5.944756,3.743298573624e+42,3.1722869268e+42,27.263261,0.039731408
153283,530099712,-13.941616434917766,-0.1520903611081928,5.945843,2.0242360859058e+43,2.8835271879e+43,25.405691,0.16760175
153289,530099800,-14.144403583062022,0.1520903611081953,5.957824,2.1798298747134e+42,3.1051707617e+42,27.371467,0.019262919
153336,530097556,-13.029074268268602,-0.760451805540969,5.952953,2.502740161983e+42,5.8203259581e+42,26.696179,0.067990063
155328,534347395,-8.973331305383434,10.798415638681762,5.951947,9.842776091509997e+42,2.2890176956999993e+43,25.469336,0.16250113
155341,534347630,-9.48029917574408,10.697022064609632,5.944372,3.2022780217272e+42,4.5616496036e+42,27.447421,0.050404514
155354,534347709,-9.074724879455562,11.305383509042407,5.946047,3.974519035103001e+42,1.0655547011000001e+43,26.733602,0.1980337
155394,534353792,-8.1621827128064,11.001202786826022,5.951757,2.7848785459716e+42,3.9670634558e+42,27.267281,0.055274363
155571,534343842,-9.27751202759982,8.973331305383438,5.942848,5.980674760954e+42,5.6421460009e+43,25.758399,0.99197409
155572,534343878,-9.37890560167195,8.871937731311307,5.944097,5.968894668198e+42,3.8759056287e+43,25.436279,0.17943697
155591,534344288,-9.58169274981621,9.176118453527693,5.944207,3.659008683654001e+42,1.1189629002e+43,26.865915,0.063126224
155592,534344291,-9.48029917574408,9.074724879455562,5.945127,3.806560146987e+43,3.22589842965e+43,25.772267,0.14382872
155622,534345672,-9.683086323888338,10.595628490537502,5.955374,4.9985780027679995e+42,4.463016073899999e+43,25.504749,0.54661953
155670,534346151,-9.58169274981621,10.392841342393245,5.953632,6.141689873978001e+42,5.2048219271000015e+42,26.494402,0.093337946
155686,534346297,-10.088660620176855,9.98726704610473,5.95537,2.8489448815660004e+42,9.926637218000001e+42,26.301119,0.11273047
155703,534346857,-10.088660620176855,9.98726704610473,5.956796,1.0196497179101999e+43,5.4819877307e+43,25.147772,0.45064934
155707,534346910,-10.088660620176855,9.98726704610473,5.95853,2.229661237302e+42,1.1987426006999999e+43,26.02387,0.10052129
155725,534344677,-9.885873472032596,9.68308632388834,5.949155,5.753380910549998e+42,7.827729129999998e+42,26.362722,0.11088474
155751,534344076,-8.871937731311304,9.277512027599823,5.944754,4.928783241028e+43,1.1963066119000002e+44,25.204994,1.3076979
156203,534687640,-9.074724879455562,7.4524276943015,5.94062,8.304543759849e+42,2.5396158287e+43,26.017913,0.10080582
156212,534672112,-9.784479897960466,7.046853398012981,5.942308,3.2604257252459995e+42,7.564792866e+42,28.163594,0.091982079
156260,534676844,-9.987267046104725,7.35103412022937,5.954222,2.0096524409876007e+42,4.762209575800002e+42,27.253045,0.050673757
157121,534957108,-10.291447768321113,3.3966847314163293,5.952318,4.862079503657999e+42,6.926039178999999e+42,26.51553,0.072518975
157160,534678614,-11.305383509042406,5.120375490642525,5.95356,3.1044939923619996e+42,8.323040193999999e+42,26.484648,0.042700965
159523,530097750,-12.21792567569157,-2.0785682684786466,5.960408,5.24141941541e+42,1.2420425155000001e+43,26.654002,0.049780662
162251,534358338,-6.539885527652333,13.029074268268605,5.958144,2.1437427510870008e+42,2.916656804200001e+42,27.31104,0.047190134
162680,534350402,-7.553821268373625,11.508170657186668,5.955806,3.17680853986e+42,2.6922106270000002e+42,27.560834,0.025632463
162717,534349932,-7.249640546157237,11.710957805330922,5.958759,1.2394736108463003e+43,3.7904391769000007e+43,25.558938,0.28568699
162730,534350062,-6.94545982394085,11.710957805330922,5.959604,5.891629430934e+42,8.392634517e+42,26.408505,0.091160615
162741,534350212,-7.148246972085108,11.305383509042407,5.957835,7.15111240536e+42,9.287158968000001e+43,25.50068,0.77593903
162750,534350343,-7.351034120229365,11.710957805330922,5.959452,8.016242937728002e+42,1.1484588736000003e+43,26.564721,0.22997338
162781,534350670,-6.641279101724462,10.899809212753892,5.961013,3.391979636608501e+42,4.614938281100001e+42,26.966082,0.038793405
162792,534350966,-6.742672675796591,11.508170657186668,5.962159,8.357275565530002e+42,1.9435524571000003e+43,25.768243,0.23426689
163174,534343531,-8.466363435022789,8.770544157239177,5.943661,4.478636774802e+42,1.3696136926e+43,26.775814,0.30140377
163243,534342528,-7.858001990590012,9.277512027599823,5.943939,2.6940769544579996e+42,2.2831160630999997e+42,27.61007,0.028458772
163643,534688715,-8.1621827128064,7.553821268373625,5.939912,2.4541599671600005e+42,1.5532658020000003e+43,26.722353,0.08461332
163686,534342092,-8.364969860950659,8.162182712806402,5.945464,6.657220428922e+42,5.6417122279e+42,26.960494,0.034560705
164273,529765635,-8.364969860950659,4.410620472137621,5.937975,2.0755071983625005e+42,2.823819317500001e+42,27.467404,0.023320536
164618,534956553,-9.683086323888338,3.092504009199941,5.958001,2.762109577234e+42,9.624075182000001e+42,26.344557,0.051996384
164641,534957082,-9.27751202759982,3.1938975832720713,5.958333,2.7808998423659997e+42,6.589810053e+42,26.867839,0.10105752
164642,534957086,-9.27751202759982,3.1938975832720713,5.958794,3.45638751328e+42,8.038110496e+42,26.48617,0.12996513
165121,530101107,-10.392841342393243,1.5716003981180031,5.959912,4.953419449622001e+42,4.197813092900001e+42,26.895126,0.0546022
165127,534956498,-9.784479897960466,2.9911104351278133,5.957848,2.7309914760258e+43,3.8903012479e+43,26.514803,0.39517944
165143,534956965,-9.987267046104725,2.9911104351278133,5.955084,2.0787287772900004e+42,1.1116196670000003e+43,27.275079,0.23202483
165589,530124919,-10.392841342393243,0.5576646573967111,5.942869,3.3620667991092e+42,4.7892689446000004e+42,26.834459,0.076597828
167681,525843791,-12.826287120124343,-9.987267046104725,5.94166,3.0698377570550007e+42,8.230128035000002e+42,26.582675,0.054125208
167955,525830735,-13.738829286773507,-12.623499971980085,5.947359,2.765172589372e+42,2.6086533862e+43,25.779888,0.22009112
169558,534373599,-4.613407620281878,12.724893546052215,5.957315,8.359302961350002e+42,1.9440239445000005e+43,25.579572,0.14948941
169565,534373699,-4.8161947684261355,12.724893546052215,5.959213,2.1343913360327992e+42,3.057867243599999e+42,27.591941,0.019930297
169574,534357048,-5.424556212858911,13.738829286773507,5.952819,2.5642001318559997e+43,2.1730509591999998e+43,25.881904,0.29872281
170418,534371380,-5.931524083219558,8.770544157239177,5.954224,2.5880004867359998e+42,2.6408168232e+43,25.687564,0.13759393
170811,534697759,-7.046853398012979,6.945459823940851,5.960029,3.4725357329100014e+42,1.0619375330000003e+43,26.474299,0.037772242
171721,529756867,-7.249640546157237,3.4980783054884594,5.938,2.1938411825340003e+42,6.708994442e+42,26.63966,0.075835318
171803,529756302,-7.351034120229365,2.788323286983553,5.940183,6.513869717783999e+42,9.279016692e+42,26.182686,0.16163938
171835,529765823,-7.249640546157237,3.3966847314163293,5.959753,2.235413216862e+42,7.788896226e+42,26.833507,0.053848329
172199,530121508,-8.669150583167045,0.4562710833245834,5.947212,5.0378223251750004e+42,2.3431731745000003e+43,26.361171,0.37889187
172201,530121541,-8.669150583167045,0.4562710833245834,5.949001,4.042304531998199e+42,5.758268564099999e+42,26.741779,0.082255096
172205,530121581,-8.466363435022789,0.760451805540969,5.948043,4.7731740079519996e+42,4.870585722399999e+43,24.947957,0.39058112
172217,530121853,-8.567757009094917,0.9632389536852294,5.947972,6.031402597583998e+42,8.591741591999998e+42,26.328403,0.13362995
172608,530121678,-8.973331305383434,0.25348393518032303,5.950959,7.161499576154e+42,4.6503244001e+43,25.29779,0.28112529
172635,530127795,-9.176118453527693,-1.3688132499737427,5.94924,2.0586565718378e+42,2.9493647161e+42,27.500818,0.056244154
172810,530126866,-9.27751202759982,-2.281355416622907,5.940659,2.302485344698e+42,1.2312755854e+43,25.914526,0.18023108
172825,530122638,-8.871937731311304,-2.889716861055681,5.961857,5.876549286092e+42,1.4263469141e+43,26.488364,0.17431293
173764,525523816,-10.392841342393243,-9.176118453527693,5.950978,7.651286114535001e+42,1.0409913081000001e+43,26.368422,0.11984738
175324,534370016,-4.106439749921232,12.11653210161944,5.953411,2.8297210447572e+42,4.0540416114e+42,27.100484,0.045328197
175346,534378752,-3.4980783054884568,12.724893546052215,5.955278,2.7551666186049998e+42,6.392497955e+42,26.768681,0.085244997
177660,529768602,-6.742672675796591,2.281355416622907,5.958084,5.630533437540001e+42,1.3666343295000004e+43,26.693694,0.25692451
178465,530407460,-7.553821268373625,-4.714801194354007,5.937868,1.8643160787281996e+43,4.4178106130999993e+43,25.755062,0.52558663
178466,530407474,-7.655214842445754,-4.917588342498265,5.938534,1.4404049399649997e+43,2.0636173924999998e+43,26.875589,0.19777054
178469,530407506,-7.756608416517883,-5.018981916570395,5.937746,2.984524734016e+42,2.6647542268000003e+43,25.588107,0.26177699
178571,530419015,-7.858001990590012,-5.018981916570395,5.957954,4.775122388624e+42,4.2635021327e+43,25.817331,0.69450388
180211,539379828,-1.470206824045873,14.144403583062022,5.958077,3.1226100530870004e+42,1.0880174401000002e+43,28.345638,0.075185852
180222,539379705,-2.0785682684786466,13.941616434917767,5.95913,2.5403618085509996e+42,8.851434873e+42,26.425802,0.10677563
180456,534075573,-1.267419675901615,10.494234916465375,5.941085,2.0814971898465003e+42,5.580421420500001e+42,27.050815,0.028096383
180493,534374394,-2.1799618425507767,12.11653210161944,5.948907,3.9146075908410007e+42,1.0494926517000002e+43,26.374944,0.073772491
182963,529788283,-4.512014046209749,0.8618453796130993,5.945321,2.4705880409600007e+42,1.9301469070000005e+43,25.687681,0.11427383
183328,530119423,-5.830130509147428,-2.3827489906950348,5.949381,3.1793121779970005e+43,9.722667211e+43,25.695049,0.97097659
183825,530119632,-5.728736935075299,-2.686929712911423,5.947995,2.7517279762159997e+42,2.3319728611999997e+42,27.534491,0.026004737
183869,530120626,-5.525949786931041,-3.1938975832720686,5.95239,2.7138319182970008e+42,7.275688789000003e+42,26.563642,0.072847661
184190,530406965,-6.84406624986872,-4.917588342498265,5.940491,2.534993072691e+43,5.881654461e+43,25.170923,0.7668722
184205,530408103,-7.046853398012979,-5.62734336100317,5.949683,6.824934794292003e+42,1.5835115532000005e+43,25.865521,0.16543162
184241,530407952,-6.94545982394085,-5.62734336100317,5.951599,5.933802249214e+42,6.054900254299999e+43,26.517507,0.95008359
185403,539073916,0.5576646573967111,14.043010008989897,5.940442,6.057447202458e+42,8.678291121000001e+42,27.229129,0.081237987
185422,539074132,0.8618453796130993,13.840222860845637,5.940172,3.19549870563e+42,2.0749991595000002e+43,26.02183,0.21509418
