index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
22443,455527387,-12.550642673143019,5.550284210035359,6.100472,2.2752215201250003e+42,5.291212837500001e+42,27.558429,0.049398601
24976,455262012,-10.150519771506106,10.250524892407647,6.088172,2.2068799246529998e+42,5.9645403369e+43,26.755926,1.025611
25982,455532050,-11.450586343226101,5.450279089133823,6.098475,4.157482647623e+42,9.646131433000001e+42,26.600535,0.13160755
31859,451587013,-10.850555617816871,-3.8501971547092113,6.096614,7.95080842321e+42,1.8490252147e+43,26.526791,0.3204984
31862,451587036,-10.850555617816871,-3.9502022756107507,6.095951,2.900548719397e+42,1.0106441531e+43,26.978711,0.16616127
31875,451587155,-11.35058122232456,-3.9502022756107507,6.098422,3.974603674639999e+42,9.418492119999998e+42,26.900469,0.0955783
34806,455270799,-5.9503046936415105,10.450535134210721,6.087868,5.757491360823002e+42,1.3358448633000005e+43,29.642038,0.21553663
36498,455831007,-8.95045832068765,0.05000256045076949,6.112344,2.1585395559546e+42,3.0748426723e+42,27.280298,0.023590277
37034,451593611,-9.95050952970303,-4.350222759216901,6.091628,3.606057123458e+42,3.0559806131e+42,27.29854,0.027319504
37070,451583097,-9.95050952970303,-4.350222759216901,6.110068,5.042727984734999e+43,6.860854400999999e+43,26.969366,0.93032751
40618,455552267,-6.750345660853814,3.850197154709214,6.092649,8.675008837733999e+42,2.0127630714e+43,26.161716,0.33378707
40646,455552552,-6.550335419050739,4.150212517413828,6.095291,3.0501571256640007e+43,1.6398694224000003e+44,24.685893,1.9795086
40668,455552776,-6.250320056346124,3.750192033807675,6.099885,2.83186541169e+42,9.867126870000001e+42,26.378413,0.046663005
40700,455553099,-6.450330298149201,4.250217638315368,6.097808,2.1697222153529992e+42,7.560007718999998e+42,27.890521,0.080536838
40732,455553791,-5.750294451838434,4.250217638315368,6.108065,4.540012455704e+42,3.8474681828e+42,27.122904,0.067177245
