index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
129360,395100222,-10.296743778492438,12.907185863180667,6.472423,3.926757931925399e+42,5.593672267699999e+42,26.989679,0.06031098
129370,395100464,-10.490109858839714,13.197234983701579,6.46585,2.1913420572750003e+43,2.9814177650000005e+43,26.086004,0.42345613
129789,395332157,-10.103377698145163,9.716645537450612,6.487298,2.210839552474e+43,7.703273702000001e+43,25.443875,0.35215743
129804,395332323,-10.006694657971524,10.00669465797153,6.485952,3.366615682244e+42,8.171397287e+42,26.466564,0.056138001
130144,391349993,-10.973525059707903,6.332739131373285,6.471138,3.526342906206001e+42,2.988426191700001e+42,27.33568,0.028803244
130904,387884897,-13.293918023875216,-1.8853192833859391,6.46551,2.2227771827199998e+42,1.7365446739999997e+43,25.829668,0.059363651
133218,391349661,-10.683475939186991,6.526105211720562,6.471391,3.220555265966001e+42,2.0383261177000003e+43,25.833274,0.10849808
136233,395350773,-8.459766015193317,7.396252573283303,6.474495,3.4495649559050006e+42,1.6044488167000004e+43,26.419526,0.14096584
136817,391597865,-9.039864256235147,0.4350736807813726,6.462725,4.480166218017001e+43,6.095464242200001e+43,26.281154,1.0901399
136818,391597882,-9.039864256235147,0.4350736807813726,6.464337,2.380575742214e+42,2.2458261719e+43,26.017112,0.16888542
137382,383978446,-10.683475939186991,-5.172542649289628,6.474056,2.17496517315e+42,1.4123150475e+43,26.829277,0.16358584
137406,387903544,-10.876842019534267,-4.5924444082478,6.480228,4.80773592718e+42,1.1180781226e+43,25.999169,0.10148902
140106,395117898,-5.849323930505094,9.813328577624251,6.481139,7.381126209762e+42,2.2572251405999997e+43,25.498025,0.13872787
140998,391597338,-8.073033854498767,0.9184888816495622,6.462632,5.639301177429999e+42,2.6229307802e+43,26.032921,0.21083436
142052,383970105,-9.233230336582421,-5.172542649289628,6.475824,3.325039527852001e+42,5.277840520400002e+43,26.191825,0.2853887
142053,383970143,-9.233230336582421,-5.07585960911599,6.479109,4.6676282416009993e+42,1.2513748636999999e+43,27.71278,0.12907753
142059,383970225,-9.426596416929698,-5.172542649289628,6.483726,2.1044192900906e+42,3.0149273497e+42,27.657771,0.019731534
142094,387915926,-9.233230336582421,-6.042690010852369,6.482104,2.4447856770199993e+42,8.430295437999999e+42,26.508604,0.050612512
142573,387916015,-9.716645537450612,-6.429422171546921,6.480712,2.694287390694e+42,1.4485416079e+43,26.21008,0.097989673
146069,391383272,-5.07585960911599,3.2388818458168718,6.4752,3.309952054212799e+43,4.742051653599999e+43,27.156731,0.60819234
146081,391384338,-6.139373051026008,2.852149685122321,6.467552,1.4367905987820001e+43,1.8659618166e+44,25.243122,3.4460353
146113,391384794,-5.752640890331456,3.5289309663377857,6.481629,7.888624496460001e+43,6.685274997000001e+43,27.512053,1.3449924
146132,391382534,-6.332739131373284,2.9488327252959574,6.483099,3.394968904034e+42,7.876958014000001e+42,26.774421,0.048722644
148360,384210280,-9.716645537450612,-10.683475939186991,6.463616,5.896840233573001e+42,1.3681763883000002e+43,26.795251,0.21727006
149925,395111991,-1.7886362432123002,12.423770662312478,6.472804,1.905792707219e+43,4.4320760633e+43,25.022934,0.53256905
149931,395112077,-1.7886362432123002,12.423770662312478,6.471954,2.5670058241099996e+42,2.1754286644999997e+42,28.217932,0.03342009
149942,395112309,-1.9820023235595756,12.520453702486112,6.472559,3.699835454371e+42,1.2891412733e+43,26.163566,0.15498288
149951,395112426,-1.9820023235595756,12.520453702486112,6.472708,5.189522184320001e+42,1.2040654720000001e+43,27.01601,0.06579739
150369,394861263,-2.5621005646014043,8.943181216061511,6.473529,2.4783990418600005e+42,5.763718702000001e+42,27.252983,0.063448033
150403,394861079,-2.1753684039068535,8.45976601519332,6.473961,6.885327124892e+42,1.6711959041e+43,25.970688,0.16164488
150629,395350201,-3.625614006511422,8.363082975019683,6.487438,3.961511887174001e+42,5.675518463000002e+42,27.151528,0.064263381
151089,391383071,-4.785810488595077,3.5289309663377857,6.466824,8.797027097859e+42,4.7042925657e+43,24.992123,0.35961215
151094,391383165,-4.882493528768714,3.5289309663377857,6.465484,4.028409085165499e+42,5.480828687299999e+42,26.826872,0.041131502
151096,391383176,-4.689127448421438,3.625614006511422,6.466767,3.2265166720410006e+42,4.596177595500001e+42,26.979845,0.082144596
151100,391383397,-4.785810488595077,3.3355648859905105,6.472036,9.966165147767999e+42,5.630601778399999e+43,25.499955,0.34546497
151425,391382931,-4.785810488595077,3.2388818458168718,6.470559,1.780893964421e+43,1.0537834109e+44,24.620099,0.5594426
151426,391382952,-4.785810488595077,3.2388818458168718,6.474988,8.836174477503e+42,2.3689475811e+43,25.800876,0.11516656
151443,391383505,-4.785810488595077,3.3355648859905105,6.468535,5.956540290536001e+42,3.7699622092e+43,25.606312,0.22179583
151467,391598398,-3.9156631270323357,2.272051444080492,6.484504,1.607356893296e+43,1.0437382424e+44,25.107279,1.2289879
151891,391399280,-4.882493528768714,-0.04834152008681706,6.47693,2.1265663087540005e+42,2.0061946309000004e+43,26.103487,0.23124317
151898,391399398,-4.979176568942353,0.04834152008681944,6.479474,3.2214709595360007e+42,2.7300601352000007e+42,27.534516,0.027195425
152206,391399138,-4.785810488595077,-0.33839064060773133,6.479225,1.1895479945404997e+43,4.1447665314999995e+43,25.48147,0.2032484
152803,387716771,-6.719471292067835,-5.172542649289628,6.473758,6.438415549545e+42,8.759749047e+42,26.82647,0.11037011
152868,387718294,-6.719471292067835,-4.399078327900525,6.481295,6.249804184546e+42,3.9555722687e+43,25.897785,0.21208849
152882,387718411,-6.622788251894198,-4.399078327900525,6.482475,2.5239322682470004e+42,1.4934510463000002e+43,26.183585,0.1030019
154513,383998771,-7.87966777415149,-13.197234983701577,6.475003,2.1552207841459994e+42,7.431795807399999e+42,26.696183,0.062270498
156159,395128419,-1.8853192833859391,5.752640890331459,6.473779,6.107367567977997e+42,5.1757352270999983e+42,27.129439,0.014969831
157434,391398573,-4.0123461672059735,-1.498587122691386,6.482142,3.7218580782899994e+42,2.1027446769999999e+43,26.457325,0.34496279
158130,387705923,-4.785810488595077,-5.2692256894632665,6.484019,3.549253653029001e+42,1.2366737467000005e+43,26.47791,0.20199358
158925,383790768,-6.236056091199646,-7.976350814325128,6.465137,1.127719151483e+43,1.6156434835000003e+43,26.079308,0.059224613
160575,395128773,-0.24170760043409484,8.55644905536696,6.466377,1.0218284438708e+43,2.4801661259e+43,26.367512,0.31499823
160577,395128816,-0.33839064060773133,8.653132095540593,6.467749,2.0237253088599995e+42,6.978363133999999e+42,26.959811,0.056774622
160907,395145055,-0.9184888816495599,5.752640890331459,6.480843,2.1659504187437995e+42,3.0853994568999994e+42,27.533325,0.015355095
162339,383791965,-3.9156631270323357,-5.5592748099841796,6.463967,2.2368730258407998e+42,5.1899606168e+42,26.918024,0.036804709
162350,383792114,-3.625614006511422,-6.429422171546921,6.471061,2.443874660382e+42,5.791172181e+42,27.031007,0.023596566
162358,383792354,-3.238881845816869,-6.236056091199646,6.467831,2.3169878938879996e+42,5.623757024e+42,27.007301,0.054426171
166137,383814314,-2.465417524427765,-6.719471292067835,6.46757,4.822308841794e+42,4.0867024083000003e+42,27.192274,0.022496189
166661,383808178,-2.8521496851223183,-9.910011617797888,6.466065,8.851092228891001e+42,2.7067560333000003e+43,26.055192,0.31227393
166861,383812428,-2.658783604775043,-11.650306340923372,6.469053,8.47596037092e+42,1.1531918872e+43,26.300837,0.11654212
166974,384001114,-3.3355648859905083,-12.810502823007026,6.474006,2.1625493010660007e+42,1.4042527929000004e+43,26.036751,0.17067498
170130,383809321,-0.14502456026045593,-6.139373051026008,6.471127,1.347701378575e+43,3.1341892525e+43,25.461105,0.18661394
170139,383809416,0.14502456026045832,-6.236056091199646,6.471805,5.4905852230280024e+42,4.6530383246000024e+42,27.126652,0.028571628
170140,383809429,0.14502456026045832,-6.236056091199646,6.473669,3.070039751475e+42,8.230669575e+42,26.478964,0.10544877
171559,394617635,6.236056091199648,11.553623300749733,6.46783,2.6666358694360003e+42,1.7315817334000003e+43,26.121171,0.2037152
171560,394617648,6.332739131373285,11.553623300749733,6.468758,2.1046139431040002e+42,4.987236832000001e+42,27.992669,0.025880722
171769,394608525,5.17254264928963,9.91001161779789,6.463323,4.571398011520001e+42,3.5714046965000004e+43,26.387082,0.30495443
171770,394608549,5.462591769810545,9.91001161779789,6.465453,2.5448258869529995e+42,5.918199737099999e+42,26.767172,0.062434829
171796,394617176,6.139373051026009,10.973525059707908,6.467771,4.8939792585900006e+42,1.1381347113000001e+43,26.697985,0.069183484
171802,394617222,6.332739131373285,11.070208099881542,6.471043,2.2554546014110002e+42,1.2061254553e+43,26.096017,0.16735603
171813,394617328,6.042690010852373,10.87684201953427,6.470662,2.4730092072528003e+42,3.542993133600001e+42,27.615272,0.018526379
173172,391417879,2.5621005646014066,0.24170760043409484,6.465395,3.442961165941e+42,5.8355273999e+43,26.122568,0.74069795
173524,391414234,2.272051444080492,-2.7554666449486795,6.465129,3.8193683171003987e+42,5.4718743797999986e+42,27.826151,0.038440553
