index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
96116,151228889,-11.723180783961562,7.630724946651344,7.972951,2.303121369258e+42,1.2382372953e+43,26.488674,0.07835322
99712,151377704,-9.080136389032045,5.4992375313856074,7.976595,3.0737370911834994e+42,4.1819552260999996e+42,27.59462,0.010091255
104451,149194245,-5.925535014438752,-2.003598170349793,7.97919,5.925621882138998e+42,1.5886385742999995e+43,26.146408,0.1350365
104560,149201147,-6.266573000881271,-3.7087881025623837,7.983681,4.344236817028001e+42,3.681556624600001e+42,27.469828,0.023030556
105635,149197566,-4.561383068668679,-1.9183386737391648,7.980037,5.360230248731999e+42,4.542568007399999e+42,27.883267,0.03069061
105941,149314695,-6.010794511049382,-5.328718538164345,7.9776,2.2290486339729997e+42,7.766719979e+42,26.633355,0.049888796
108438,151095037,0.12788924491594558,4.817161558500571,7.96794,2.419750834767e+43,1.3670908671e+44,26.818709,0.7099457
108800,149048363,-0.9804842110222389,0.980484211022241,7.968352,4.954278300763e+42,2.6493466849e+43,25.654841,0.11753656
108811,149048422,-0.9804842110222389,1.0657437076328693,7.967953,8.644309106472e+42,1.2313830636e+43,26.308562,0.085782416
109619,150954359,1.23626270085413,7.715984443261974,7.987347,2.4755945653600007e+42,8.536532984000003e+42,26.702513,0.045817673
109911,151247966,0.29840823813720424,3.5382691093411274,7.98629,4.4248113451400006e+42,3.7498401230000004e+42,27.995352,0.017690504
110056,149048610,-0.4689272313584608,0.980484211022241,7.965167,3.61415106317e+42,1.2462589873000002e+43,26.293647,0.056671565
110866,150972915,3.8793070957836444,9.676952865306456,7.968664,2.0630710611700003e+42,7.188400910000002e+42,26.915657,0.025041441
110972,150973869,3.6235286059517575,8.142281926315121,7.984645,2.2126541076953e+42,5.9320485461e+42,26.884348,0.052712712
111627,149335041,-0.12788924491594347,-5.840275517828124,7.969007,2.7372371595579995e+42,2.3196925080999997e+42,28.093431,0.0085309853
111966,150979771,5.413978034774977,10.529547831412751,7.966638,4.413474606884001e+42,1.0712317007000004e+43,26.85722,0.11047915
112316,150974713,5.158199544943088,8.398060416147013,7.986951,1.275906121126e+43,8.075355197000001e+43,24.924862,0.57095983
114302,151113955,4.3056045788367925,3.026712129677349,7.968286,2.0703082953979992e+42,7.213617753999998e+42,26.942461,0.03084904
114459,151114150,4.73190206188994,2.6004146466242015,7.976995,5.5342183742520006e+42,4.690015571400001e+42,27.38389,0.038576736
115023,147155494,1.0657437076328693,-10.18850984497023,7.963043,6.233281315370001e+42,1.4496003059e+43,26.036867,0.14827722
117283,150997644,8.909617395810788,8.6538389059789,7.97971,2.2207937350697996e+42,5.262544395899999e+42,27.013005,0.055095905
117895,151273411,7.289686960208826,1.492041190686017,7.975671,7.138601417888e+42,1.6916117104e+43,26.167912,0.099055129
117907,151257734,6.181313504270644,0.7247057211903519,7.980014,2.2477614685922002e+42,1.0454704505080001e+43,26.392714,0.065485269
117924,151259533,6.863389477155678,1.6625601839072777,7.979539,5.075289858529999e+42,1.1802999670999998e+43,26.276745,0.050350559
118110,151257024,6.863389477155678,0.4689272313584629,7.987214,3.59567208576e+42,2.809118817e+43,27.257843,0.17417555
118116,151257115,6.778129980545049,0.3836677347478346,7.984728,2.4035031788180002e+42,2.4525542641e+43,27.564567,0.123967
119160,150998280,10.35902883819149,7.886503436483235,7.980201,3.803007034265401e+42,5.417388937700001e+42,26.956626,0.030818752
123557,147179948,7.545465450040718,-10.870585817855266,7.976167,2.143429048338e+42,6.554828894e+42,27.574211,0.044808342
123671,147180121,7.289686960208826,-10.785326321244636,7.981351,2.3360251784399998e+42,8.055259236e+42,26.849204,0.025815766
124502,147176279,8.398060416147013,-11.723180783961562,7.964996,2.806977979746e+42,1.5091279461e+43,26.519238,0.086283923
