index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
19160,459747965,-13.58857906356201,12.692628795634848,6.152857,3.1102251261719995e+42,8.338405163999999e+42,27.027836,0.08597152
20125,459775395,-12.692628795634846,13.289928974252959,6.155297,4.170221786952e+42,5.940486876000001e+42,26.82749,0.033457933
20412,459774631,-12.792178825404529,10.40297811093209,6.144578,3.684433493664e+43,1.9808782224e+44,25.805874,2.6508683
22237,460002935,-11.796678527707678,9.407477813235237,6.143595,2.1704752130958e+42,3.0918450329e+42,27.38202,0.054401066
25148,459783989,-8.710627604847442,11.99577858724705,6.146404,2.9437430788600006e+42,8.658067879000001e+43,26.302875,1.0769064
25153,459784090,-8.611077575077758,12.194878646786423,6.14862,1.4790422066772203e+43,1.2534255988790002e+43,26.512418,0.1317925
25636,460016556,-10.602078170471458,8.810177634617132,6.138095,4.564965501436001e+42,1.1080013353000003e+43,26.558659,0.099115596
25649,460018244,-9.208377753695867,9.805677932313982,6.153028,2.5812896745130015e+42,1.3803688099000008e+43,26.217631,0.070007584
25705,460027147,-9.507027843004924,9.108827723926185,6.16003,5.1974242740280006e+42,1.8109492244000003e+43,26.118175,0.21237504
26014,460019086,-10.801178230010828,7.715127307150595,6.149125,1.1469683459115e+43,1.5605011509000002e+43,25.849264,0.15615777
26432,455531602,-10.602078170471458,4.131326235441931,6.138707,2.7319915774159996e+42,6.631047518e+42,26.786603,0.063092039
26435,455531616,-10.701628200241144,4.031776205672245,6.139535,2.5424074099169997e+42,5.9125753719e+42,26.745073,0.07376084
27809,456088794,-12.095328617016735,-1.7421255209694886,6.160743,3.1495098796559994e+42,2.6690761692e+42,27.431541,0.052141096
28132,456086574,-13.090828914713585,-2.936725878205709,6.160775,3.054389540974999e+43,1.0532377727499998e+44,24.364907,0.7998611
28140,456086704,-12.9912788849439,-2.936725878205709,6.161457,1.6071340630099997e+43,1.3619780195e+43,26.114488,0.099963132
28155,456086867,-13.090828914713585,-2.538525759126967,6.162379,2.6729281612540005e+42,1.5816142966e+43,25.973843,0.14509316
28177,456087166,-12.792178825404529,-2.638075788896653,6.16003,2.97101145763e+42,1.8803869984999999e+43,26.110694,0.33948748
30188,460027227,-8.810177634617128,8.511527545308073,6.155172,3.4541748904599993e+42,1.203545258e+43,26.502217,0.13986733
30190,460027262,-8.710627604847442,8.710627604847446,6.155214,2.3597878981949997e+42,8.222257485e+42,26.504552,0.15233586
31989,456087861,-11.796678527707678,-2.737625818666339,6.150515,4.36710928378e+43,3.700940071e+43,25.462464,0.51339766
32003,456088126,-11.896228557477365,-2.239875669817914,6.147455,3.635429456237e+42,5.2083516565e+42,26.845473,0.068470991
32046,456088283,-11.99577858724705,-1.9412255805088583,6.152075,2.088521878434e+42,1.9703036589000001e+43,26.574269,0.092280495
35597,460039618,-7.316927188071852,6.420976920144689,6.145227,4.415233431083e+42,1.0244161093e+43,26.272465,0.076834297
36028,460030336,-7.117827128532481,5.126826533138782,6.159977,3.4068053399920005e+43,8.072998436000001e+43,25.594276,0.56947189
36030,460030346,-7.117827128532481,5.027276503369096,6.161132,1.6192924492570003e+43,3.7570590470000007e+43,25.608027,0.33416463
38390,456104604,-11.796678527707678,-7.615577277380907,6.162134,1.0189076722759998e+43,8.634810781999999e+42,26.991393,0.10827641
39890,459786374,-3.1358259377450786,13.787679123101384,6.145309,5.4621676947239994e+42,7.780865662e+42,26.770545,0.066345322
41214,460030841,-6.620076979684056,4.429976324750987,6.155118,2.4402241948563992e+42,3.496023201799999e+42,27.307164,0.048895613
42389,456099484,-7.416477217841536,-2.837175848436023,6.14157,2.2724686285251e+42,5.2725490221e+42,27.096413,0.036412246
42451,455826451,-8.212877455999017,-1.343925401890747,6.161645,1.022841582028e+44,1.4653890860000002e+44,25.765353,2.1430325
42465,455826596,-8.411977515538387,-1.443475431660433,6.162493,3.9436680000276e+42,5.6177606838e+42,26.585404,0.065196315
42494,455826929,-8.013777396459647,-1.2443753721210633,6.157305,7.853843908008001e+42,2.7365309784000007e+43,25.356614,0.2794682
42544,455827439,-7.715127307150591,-1.1448253423513772,6.15417,5.510824639397999e+42,7.850177548999999e+42,26.679215,0.046348617
46235,460032433,-3.334925997284448,6.420976920144689,6.142078,2.1919124393677997e+42,3.1402757011e+42,27.7837,0.056239725
46264,460037720,-3.9322261759025596,6.819177039223428,6.137782,3.556041698863999e+42,8.631169171999998e+42,26.368477,0.078793622
46270,460032038,-3.8326761461328736,6.7196270094537445,6.140671,2.2967341218769998e+42,5.3412421438999994e+42,27.041003,0.040058831
46638,460033223,-3.434476027054134,5.624576681987207,6.153112,8.106769228849999e+42,1.8852951694999998e+43,25.951497,0.11740621
46899,455572752,-4.429976324750985,2.5385257591269696,6.146437,1.2107306172936e+43,2.8690298988e+43,25.717304,0.35791196
47301,455573007,-4.330426294981299,1.7421255209694886,6.14215,2.492993897782e+42,5.7976602274e+42,26.951542,0.096257137
49100,451585350,-7.416477217841536,-6.321426890375001,6.139564,2.9616690046e+42,1.0212651740000002e+43,26.84472,0.10794832
49146,456100464,-7.316927188071852,-5.325926592678149,6.151541,5.073375515443999e+43,4.2994707757999994e+43,25.052593,0.29705522
49160,456100628,-6.918727068993111,-5.0272765033690945,6.151536,6.331059473741998e+42,9.070285778999997e+42,27.170677,0.24753488
50364,451834950,-7.914227366689962,-9.407477813235237,6.158274,2.3434662713940004e+42,1.2599281029000003e+43,25.969196,0.070227136
50381,451835153,-7.416477217841536,-9.407477813235237,6.161676,2.684959937313001e+42,6.229605423000002e+42,26.889772,0.090324283
50930,451838066,-9.009277694156497,-12.493528736095476,6.142236,2.7044582129219997e+42,6.408668751e+42,26.771352,0.13317311
52322,459522532,-1.343925401890747,13.090828914713587,6.144388,3.327268941458e+42,2.1605642477e+43,25.679218,0.25421251
52351,459516254,-0.24887507442421267,11.39847840862894,6.147499,3.2628818149500004e+42,9.978231850000001e+42,26.669516,0.051113538
52548,459517137,-1.343925401890747,10.801178230010832,6.152778,2.028842086086e+42,1.0907753151e+43,26.304299,0.062624741
52553,459517188,-1.343925401890747,10.602078170471462,6.155654,2.512979308739001e+42,6.737209943000003e+42,26.782336,0.035990526
52575,459517552,-1.2443753721210633,10.801178230010832,6.143711,2.6669296701250005e+42,9.292437875000003e+42,26.370042,0.097634364
52580,459517591,-1.1448253423513772,10.701628200241146,6.143456,8.736032565119999e+42,1.1885758591999998e+43,25.988741,0.073365395
52585,459517672,-0.7466252232726379,11.199378349089573,6.153591,4.9009383433239993e+42,7.021401638e+42,26.743555,0.084365704
52623,459515686,-0.9457252828120076,10.104328021623035,6.151577,4.638300859358e+42,6.645130171000001e+42,27.149212,0.11649761
53191,459802877,-1.9412255805088583,6.022776801065946,6.140593,2.4954975422950005e+42,1.1606965313000002e+43,27.218578,0.094016801
53529,460033123,-3.2353759675147646,5.7241267117568935,6.149716,4.1346957532479996e+43,1.0035669304e+44,28.85049,0.49938563
53923,455574281,-2.638075788896653,1.642575491199805,6.140232,3.57286062131e+42,1.2320209039e+43,26.031284,0.11996764
55117,455559476,-3.8326761461328736,-1.443475431660433,6.157963,4.616430282754e+42,1.0710975134e+43,26.604962,0.183784
56250,456103066,-5.823676741526576,-6.0227768010659455,6.159642,4.40402009712e+42,3.580504144e+43,25.145977,0.46205187
56264,456103146,-5.823676741526576,-5.92322677129626,6.161304,3.9829229979084e+42,5.6736794842e+42,26.817423,0.091325293
56272,456102335,-6.122326830835631,-5.52502665221752,6.157955,1.0139050032864001e+43,2.4026184912000003e+43,28.929591,0.38487635
57467,451835243,-6.719627009453741,-9.606577872774608,6.159293,9.578419028639998e+42,1.3031862623999997e+43,26.287494,0.073138964
59385,459547671,1.1448253423513797,9.905227962083663,6.149114,3.003394028243999e+42,2.4417837627999993e+43,25.720845,0.22679987
59600,459810666,-0.8461752530423216,7.814677336920281,6.152107,1.436482515894e+43,7.723024278999999e+43,26.037094,0.78063114
59617,459521570,0.3484251041938987,7.914227366689962,6.149053,2.0506759813615996e+42,4.977368886799999e+42,27.105847,0.04897383
59963,459810114,-0.7466252232726379,6.918727068993114,6.143415,2.1652078801430005e+42,2.8119582859000006e+43,26.131232,0.32966916
59969,459810221,-0.9457252828120076,6.620076979684058,6.144741,3.570628089266e+42,8.461204003000001e+42,26.96465,0.065649602
61991,455562428,-2.140325640048228,-0.8461752530423216,6.143351,3.4496047989375e+42,4.6933398625e+42,27.470954,0.053649561
62370,455557733,-3.6335760865935036,-3.5340260568238175,6.156777,3.0546034079040005e+42,2.4834174048000003e+43,25.538788,0.25130479
63332,451602206,-5.0272765033690945,-9.208377753695867,6.144562,5.16322468792e+42,7.39717004e+42,26.415792,0.093472411
63380,455839639,-5.226376562908465,-8.909727664386812,6.159393,2.3637782810669995e+42,3.2160248721999996e+42,27.357251,0.016946877
64383,451607533,-4.728626414060039,-12.294428676556103,6.152499,2.2717055713750006e+42,5.2830362125000013e+42,27.050341,0.033520722
65367,459529922,3.0362759079753947,10.303428081162407,6.152003,4.4267163335460004e+42,6.305863723e+42,26.797634,0.067800771
65772,459531127,2.5385257591269696,9.20837775369587,6.143704,2.2936465546469992e+42,1.2958455110999997e+43,26.226221,0.090271231
65782,459531626,1.3439254018907494,9.20837775369587,6.144436,4.7079370695600006e+42,1.1156248980000002e+43,26.572865,0.073199404
