index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
205822,279546815,-12.369724039866766,12.085362567685921,6.708998,2.8294076040499994e+42,9.756577944999999e+42,26.828984,0.12459093
206940,325077312,-11.89578825289869,4.312815661409486,6.693356,8.056490128259999e+42,6.827534007e+42,26.906634,0.066255185
208681,321852538,-12.654085512047608,-3.5545184022605647,6.709853,3.5365528471439993e+42,2.2383245867999996e+43,26.987135,0.294889
208852,321858808,-13.128021299015684,-4.8815386057711745,6.688422,2.1744842430254998e+42,2.9584819633e+42,27.280494,0.051640418
208866,321859323,-12.938446984228454,-5.35547439273925,6.69069,2.373768205578e+42,3.7678860406e+43,26.312243,0.19673139
210847,322086051,-11.706213938111459,-5.35547439273925,6.710536,6.62653730109e+42,3.0821103726000003e+43,26.170468,0.22088906
213044,325079294,-8.009514799760472,2.132711041356339,6.69168,2.537129653729e+43,5.9003015203e+43,25.617421,0.53108586
214111,322101436,-10.947916678962539,-8.957386373696622,6.702942,1.8750397459829002e+43,4.3504402459000006e+43,28.506947,0.28402281
214126,322101564,-10.758342364175308,-9.146960688483851,6.693523,5.190884767954e+42,3.2853701063e+43,26.848274,0.32416306
214162,322102746,-11.421852465930614,-8.957386373696622,6.688256,4.0544191500120006e+42,2.6327397078000005e+43,26.144659,0.30762436
214359,318616685,-12.464511197260379,-11.516639623324227,6.690546,2.7624569254200003e+42,6.40941282e+42,26.820465,0.078457558
214369,318616830,-12.559298354653995,-11.801001095505073,6.691729,2.48486888426e+42,8.568513394e+42,26.81636,0.034074127
215363,279575707,-4.691964290983945,10.00004510502639,6.688735,5.580446083854279e+42,1.3544772048189998e+43,26.314582,0.092930823
217649,321864694,-9.241747845877468,-9.715683632845543,6.708722,1.5967845443991995e+43,2.2876569403999995e+43,26.399977,0.26807149
223000,328028242,-2.7962211431116435,4.312815661409486,6.69051,8.696464571433001e+42,2.6594692879e+43,25.859482,0.32200415
223057,328029170,-2.417072513537182,3.8388798744414103,6.690819,2.7628448089760002e+42,2.4668257223e+43,27.03704,0.11679562
223061,328030836,-2.701433985718028,4.691964290983947,6.687684,2.5325695740559998e+42,3.628323172e+42,27.476343,0.017332676
224634,321878092,-6.018984494494556,-6.68249459624986,6.692045,2.9553687922589996e+42,4.2099270545e+42,27.276027,0.021065598
225229,321892223,-6.5877074388562455,-9.052173531090236,6.712263,2.1403430310834002e+42,3.0489216967000005e+42,27.506139,0.014463482
225233,321900275,-5.73462302231371,-9.146960688483851,6.711208,5.990081816196001e+42,5.076340522200001e+42,26.95416,0.043085901
226024,321868989,-6.3033459666754,-10.284406577207232,6.688373,8.829156482876e+42,2.3670660812e+43,26.954659,0.28304724
228180,328029851,-1.8483495691754932,3.9336670318350264,6.691163,4.824062198256e+42,1.6808579088000002e+43,26.20739,0.090043078
228245,328029355,-2.132711041356339,4.786751448377561,6.700754,2.3346597005290003e+42,1.3814554441e+43,26.166621,0.074392975
228247,328029403,-1.9431367265691069,4.691964290983947,6.700126,2.793065497712e+42,2.8500668343999995e+43,26.165205,0.22442245
228254,328029665,-1.8483495691754932,5.071112920558407,6.699718,2.618857415498e+42,2.4706202033e+43,25.629513,0.17855795
228835,328053289,-2.606646828324414,1.469200939601034,6.706412,6.135969495474e+42,8.740697287e+42,26.502825,0.082894363
228836,328053293,-2.701433985718028,1.469200939601034,6.709295,4.4933354523680006e+42,4.0119066539e+43,26.358343,0.40747662
228842,328053336,-2.7962211431116435,1.3744137822074203,6.709765,3.542768117748001e+42,1.9047140418000005e+43,26.542738,0.088491945
229286,321656568,-3.649305559654178,-3.080582615292489,6.687576,2.2128395590420004e+42,7.710242366000002e+42,26.533154,0.056053271
229732,321921514,-3.649305559654178,-6.208558809281786,6.698506,1.2708488683520002e+44,1.0769905664000002e+44,25.920262,0.88127964
229964,321884575,-4.123241346622254,-8.578237744122163,6.694375,3.0659469595500004e+42,1.0572230895000002e+43,26.623844,0.074885696
229965,321884581,-4.123241346622254,-8.673024901515777,6.697793,2.2977495845937e+42,5.3312055327000004e+42,27.108486,0.040121984
229967,321884592,-4.123241346622254,-8.578237744122163,6.697697,9.542380195004001e+42,1.3671031798e+43,28.001701,0.17212314
230260,321883244,-5.73462302231371,-9.526109318058312,6.688156,5.2660360645679986e+42,2.9751616183999994e+43,26.017477,0.30625077
230375,321908194,-4.312815661409484,-9.810470790239156,6.704489,8.841456836987997e+42,1.2666843605999996e+43,27.106597,0.072369162
230734,321915718,-5.829410179707325,-11.89578825289869,6.69254,7.751152091065002e+42,3.605187019100001e+43,26.436396,0.3295447
230760,321907437,-5.5450487075264805,-9.810470790239156,6.707567,6.726246906681001e+42,3.128486933340001e+43,27.782353,0.11077689
233790,321657973,-1.6587752543882635,-4.123241346622254,6.701949,2.2826187982806e+42,3.2702275047000004e+42,27.460503,0.057075347
234137,321884727,-3.9336670318350238,-8.388663429334931,6.701224,2.503525298502e+42,2.1216316089e+42,28.073752,0.014837149
234139,321875371,-3.5545184022605647,-8.199089114547702,6.702999,5.199832131032e+42,3.3765143708000003e+43,25.77556,0.12856969
234159,321921877,-3.080582615292489,-7.819940484973241,6.701295,3.1177729868787315e+42,9.534473965990004e+42,26.482525,0.064724591
234246,321922750,-2.8910083005052574,-7.346004698005165,6.709945,3.192185912668e+42,7.564421594e+42,27.859368,0.07001143
234680,321933795,-4.597177133590328,-12.180149725079533,6.69229,4.0339970490890004e+42,1.4055738847000002e+43,26.265421,0.090784328
234698,321934041,-4.218028504015869,-12.369724039866766,6.695846,3.3043961530200004e+42,7.66681242e+42,27.758452,0.061267829
