index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
1688,116774600,-11.0942289081899,6.227615483779461,8.388814,4.1171352572360005e+42,1.1037896132000001e+43,26.787182,0.014579537
7043,116662359,-5.650220670713815,1.9383968724346674,8.388621,4.208920800870001e+42,9.788187909000002e+42,26.476731,0.04065624
10153,115112094,-6.22761548377946,-9.279559495697871,8.389565,2.1321063081731995e+42,5.175015311099999e+42,27.092385,0.034242425
10183,115112137,-6.1451305104843685,-9.362044468992963,8.388732,6.408256335156e+42,9.128570278e+42,26.727914,0.038471499
12800,116676328,-0.37118237982791447,2.3508217389101285,8.389763,3.1452742221809995e+42,9.618575602999999e+42,26.777955,0.045634539
21475,116439703,7.547375056500937,3.835551258221788,8.39128,2.835440594676e+43,2.4029157582e+43,25.931272,0.095008445
22944,116442754,8.619679709337134,4.742885964467804,8.388887,2.742785839642e+42,6.499492511e+42,27.005007,0.018117873
22946,116442768,8.619679709337134,4.66040099117271,8.38953,2.1673451151654694e+42,5.040337477128999e+42,27.34864,0.027248826
27740,84592683,-10.269379175238978,4.742885964467804,8.409161,2.6282069365440013e+42,2.346613336200001e+43,27.654009,0.10611636
27765,84593437,-10.599319068419346,4.495431044582526,8.401546,2.3059952361700002e+42,1.0725559238000001e+43,26.408593,0.052348502
29225,84610747,-8.619679709337134,0.8660922195984685,8.402042,2.902858465699999e+42,7.045772974999999e+42,27.104145,0.016531817
30521,84612162,-7.464890083205843,-0.8660922195984664,8.394232,6.13360609718e+42,2.8528400452e+43,25.718324,0.17121399
31754,84612011,-7.052465216730382,-0.12372745994263748,8.401137,3.446929986626001e+42,3.251820742100001e+43,25.764075,0.15986844
32094,83218304,-8.289739816156764,-6.310100457074552,8.393427,3.062017887774001e+42,8.209163238000003e+42,27.224633,0.068495523
34758,83224755,-5.897675590599091,-8.289739816156764,8.407129,7.928611910227e+42,2.1256332199e+43,26.034812,0.077505219
35616,84511923,-2.1033668190248496,1.2785170860739294,8.412032,7.958165023065001e+42,2.4336896095000004e+43,25.79795,0.091434796
35945,83230507,-5.072825857648169,-7.547375056500935,8.411514,6.413873754183999e+42,1.5198752972e+43,26.184332,0.091317688
40339,84640858,1.9383968724346674,-2.7632466053855875,8.398792,3.10330531326e+42,2.629919757e+42,27.926218,0.010185721
41120,84419373,4.495431044582526,4.083006178107065,8.395439,7.437852462819999e+42,6.303264799e+42,27.265862,0.015024003
41736,84639479,2.515791685500312,-4.495431044582524,8.39455,2.4599541012228e+42,3.5042081214e+42,27.665866,0.0085922743
43501,84322426,7.299920136615662,3.753066284926695,8.40129,2.2147570716479998e+42,1.1843620703999998e+43,26.383814,0.057871465
44749,84327604,9.52701441558315,4.825370937762894,8.393054,7.63971446594e+42,2.6343842986e+43,26.039404,0.092727887
44754,84325929,8.454709762746951,4.742885964467804,8.396014,4.63307514297e+42,2.4909006145e+43,25.929221,0.17441634
44932,84534703,8.207254842861673,-0.5361523264180984,8.411822,6.92204612154e+42,3.2195563356e+43,25.813145,0.22893886
45904,85829603,11.0942289081899,6.557555376959829,8.391,2.9135743423870007e+42,6.760033277000001e+42,27.179467,0.028745282
47150,85925351,10.764289015009531,3.753066284926695,8.400245,2.1939342300114e+42,3.1431722493e+42,27.571464,0.020880211
47733,84539984,8.949619602517506,-3.505611365041417,8.402359,2.0576767481092e+42,4.9943610391000005e+42,27.359166,0.017232086
47801,83035200,9.114589549107688,-4.7428859644678,8.397244,3.959747997449999e+42,1.379703135e+43,26.199321,0.070349172
