index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
1489,233354528,-9.986345824229902,12.083934444844404,7.154636,5.499216961849999e+42,4.660353357499999e+42,27.09359,0.031944176
1727,230163747,-10.259944339962228,8.618353245568272,7.14491,5.009996991513999e+42,4.245760162299999e+42,27.311177,0.018157263
1859,230162805,-10.077545329474011,8.162355719347728,7.161378,2.732273979108e+42,6.631732959000001e+42,27.636406,0.023701861
2128,230344888,-12.357532960576728,5.061572541048033,7.154899,2.0221789635079998e+42,4.7027417755999994e+42,27.46448,0.027804265
2173,230355930,-11.354338402891532,5.608769572512687,7.154334,6.659982673104e+42,5.6440531128e+42,27.003324,0.033885517
3759,230163030,-10.077545329474011,8.162355719347728,7.141598,5.0859321571030006e+42,1.7721017969000003e+43,29.219862,0.13945762
3807,230164117,-9.621547803253467,7.52395918263897,7.155557,7.211972327195999e+42,1.7089981817999998e+43,26.658904,0.14835055
3855,230163835,-9.803946813741685,7.888757203615404,7.156837,1.2069893507067997e+43,1.1386691987799998e+44,25.718091,0.47643028
3879,230164376,-9.256749782277032,8.709552750812382,7.15608,2.4446871424170005e+42,1.4465604393000003e+43,26.294812,0.093490557
7292,227215622,-9.347949287521141,0.8663952998190344,7.146217,4.416533473804001e+42,3.742824977800001e+42,28.631999,0.040643532
7467,227213670,-10.624742360938663,-0.13679925786616215,7.14944,3.8833813946024995e+42,5.2835121014999994e+42,27.059267,0.030576949
7474,227213851,-10.624742360938663,0.1367992578661644,7.14641,3.5264095881533994e+42,5.0233754816999997e+42,27.252783,0.023481226
7724,227404262,-10.715941866182773,-1.7783903522601192,7.149604,4.629553942568e+42,1.1236781414e+43,26.807513,0.096205262
11359,233157694,-3.602380457142293,10.533542855694556,7.157341,3.35983926616e+42,2.847321412e+42,27.481231,0.021649426
16176,232921596,-0.8663952998190322,11.080739887159208,7.150918,2.629254199500001e+42,6.114544650000003e+42,26.854554,0.038814977
17580,227049212,-4.879173530559814,-2.0519888679924456,7.153986,8.056577767450001e+42,1.1542375025000002e+43,26.333896,0.072803221
17584,227049259,-4.6055750148274885,-2.0519888679924456,7.155748,4.2003742586849996e+42,1.9536624459e+43,26.950466,0.11668901
17595,227047792,-3.967178478118727,-2.7815849099453134,7.153972,1.116916727764e+43,9.465395998000001e+42,26.519784,0.1118696
18135,224476411,-5.608769572512684,-7.432759677394858,7.152045,4.3196071291219993e+42,1.0236035850999999e+43,26.398116,0.070393974
18137,224476431,-5.608769572512684,-7.34156017215075,7.152259,3.557728032895569e+42,8.254589403469999e+42,27.231698,0.044933704
21251,224478307,-5.243971551536249,-9.530348298009358,7.156345,5.594333013336e+42,1.4998211832e+43,26.689618,0.04940582
21255,224478344,-5.1527720462921405,-9.530348298009358,7.15288,7.734568125475e+42,2.0736107575000002e+43,26.104724,0.079315958
21315,224479844,-4.240776993851053,-8.253555224591837,7.156629,3.4300286419849997e+42,1.8342399155e+43,26.055332,0.1372898
21707,224498790,-5.7911685830009025,-11.445537908135643,7.148209,2.901250753944e+42,7.041870762e+42,26.679339,0.056526154
22136,232932581,2.599185899457099,11.536737413379752,7.141838,5.241371741108999e+42,1.8262619306999998e+43,26.498394,0.070472595
23863,227062469,-1.8695898575042265,-1.7783903522601192,7.157808,1.456149421161e+43,3.3863940027e+43,25.211455,0.18756762
25147,224496106,-3.1463829309217495,-11.263138897647423,7.143403,3.228796130703e+42,1.7266289469e+43,26.00323,0.055893356
25563,232933499,3.237582436165859,11.263138897647428,7.15899,3.3288571958359995e+42,2.8210654202e+42,27.590882,0.029035346
25885,229820273,2.3255873837247725,8.071156214103622,7.141526,2.171812855315e+42,5.0507275705e+42,27.31801,0.022880186
27131,227069858,-0.04559975262205255,-2.32558738372477,7.160618,7.551570566106999e+42,1.7521045396999996e+43,26.673063,0.15971785
27417,227069946,-0.13679925786616215,-2.507986394212989,7.162144,4.924336329821999e+42,1.7157966306e+43,26.151517,0.14138503
29613,229809788,3.6935799623864027,7.52395918263897,7.157946,4.6528709999677496e+42,6.33043673465e+42,26.930836,0.037650488
29616,229809866,3.7847794676305124,7.888757203615404,7.154378,6.143801712984001e+42,8.751854292000001e+42,26.766132,0.038452919
31063,227081857,0.7751957945749248,-2.4167868889688795,7.142487,4.4309827041940004e+42,3.7550700883000005e+42,27.317922,0.023019601
32726,229811480,4.879173530559816,6.247166109221447,7.147335,2.5599352887969995e+42,6.863097288999999e+42,26.790997,0.037333655
33143,229811433,4.787974025315709,6.338365614465556,7.146336,2.2976230275074995e+42,3.1260177244999995e+42,27.429793,0.032962938
34674,224510306,1.4135923312836853,-10.624742360938663,7.141539,3.9209714459679995e+42,3.3228571576e+42,27.583413,0.032961109
35490,233195093,6.703163635441992,8.344754729835948,7.162437,2.2688800139597557e+42,3.2505444326071e+42,27.500021,0.024002728
38117,235814295,10.077545329474011,12.539931971064949,7.159995,1.2683817522610005e+43,7.505217469000002e+43,24.703936,0.417568
40586,224519036,3.6023804571422953,-12.357532960576728,7.157985,2.9031131198475e+42,3.9498137684999996e+42,27.575885,0.026632684
41992,230032438,8.527153740324167,4.605575014827489,7.146887,4.751415056231999e+42,6.768397515999999e+42,27.472065,0.072812156
42003,230033300,9.986345824229902,4.514375509583382,7.149158,2.1512242037258e+42,4.9912394518e+42,27.246902,0.035159063
42318,230016370,8.344754729835948,3.328781941409969,7.154695,5.5251113145100004e+42,1.481263087e+43,26.309303,0.054797651
42875,230029933,8.162355719347728,0.1367992578661644,7.157949,3.6404742284160006e+42,3.0851476512000006e+42,27.495565,0.02259295
43346,227088835,6.247166109221447,-5.335171056780359,7.156859,2.7208840835909996e+42,8.320746432999998e+42,26.557139,0.082569173
44288,235842280,12.44873246582084,9.803946813741687,7.147597,1.484464862541e+43,8.386807133e+43,25.804106,0.28379745
44631,232966590,11.354338402891532,7.888757203615404,7.140286,3.652211906883999e+42,8.864592006999999e+42,26.845945,0.081387136
44635,232966626,11.354338402891532,7.797557698371294,7.139389,2.2096271774538004e+42,3.147617061900001e+42,27.539962,0.01906159
44639,232966677,11.445537908135643,8.071156214103622,7.138242,5.065652591043e+42,2.7089051289e+43,25.428373,0.1409603
44663,232966987,11.354338402891532,8.071156214103622,7.142309,3.5236101983680005e+42,2.9861103376000004e+42,27.764302,0.0076657555
45223,230021095,9.986345824229902,4.423176004339273,7.153833,5.647424959890001e+42,7.683571374000001e+42,26.709397,0.044633187
45410,230026998,10.715941866182774,1.9607893627483384,7.149966,2.1747172383377996e+42,3.0978878038999997e+42,27.595387,0.040119535
46180,227098990,8.253555224591837,-5.335171056780359,7.139057,2.5582639836120004e+42,6.209378601000001e+42,26.865342,0.031508373
49757,227096439,12.083934444844404,-4.51437550958338,7.151709,9.595012374766001e+42,1.3746436067000002e+43,26.16801,0.039239747
49980,227096341,12.083934444844404,-4.6055750148274885,7.148298,6.495801842855001e+42,3.8436697295000004e+43,25.589978,0.18927243
49982,227096371,12.083934444844404,-4.696774520071597,7.147282,2.1995286295040002e+42,1.7183817418e+43,26.577826,0.038292916
50386,224319132,10.16874483471812,-9.530348298009358,7.140735,2.5613541977849998e+42,7.832887454999999e+42,26.54974,0.083410092
50937,227097575,12.175133950088515,-4.970373035803924,7.143926,3.28353175265e+42,1.1322523285000002e+43,26.503211,0.11003894
