index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
97640,151090181,-8.276631755088065,11.192750715429975,7.907744,2.413424712042e+42,5.6126156094e+42,26.938978,0.029821785
99960,149181448,-9.906227644690897,1.7582481966767398,7.894049,9.302279663842002e+42,1.3327048229000004e+43,26.375762,0.18807799
104152,147027677,-6.475499456053356,-1.7582481966767376,7.891167,4.9460875865279995e+42,4.1915996496e+42,27.368997,0.019943594
104421,147026038,-6.9901086843489875,-3.7309169051433235,7.894182,1.099903158081e+43,1.5668136155000002e+43,26.111672,0.061372045
107414,147147534,-6.21819484190554,-11.192750715429975,7.903849,2.2949260492899996e+42,7.913538100999999e+42,27.039754,0.063159821
108797,149044219,-2.101321015540493,-0.1286523070739069,7.896804,2.489489015211e+42,5.7895093377e+42,27.232167,0.027467199
109296,150963486,3.216307676847694,10.592373282418409,7.906549,3.756944589559199e+42,5.351772919599999e+42,26.995126,0.036103088
109901,149048949,0.4717251259376622,1.24363896838111,7.893242,2.0051858353593007e+42,4.652403330300001e+42,27.530824,0.041816075
110669,150963305,4.073989724007081,10.33506866827059,7.902577,2.4308074836779998e+42,2.0600063421e+42,28.136301,0.019234079
111363,149047171,2.0155528108245555,0.9863343542332941,7.911987,3.736420719311999e+42,1.1426363055999996e+43,26.659695,0.064317266
112510,148924463,3.216307676847694,4.502830747586773,7.89266,5.268460712020001e+42,1.2252234214000003e+43,26.488455,0.11015033
113831,150974949,6.389731251337418,9.220082006963391,7.905327,2.2605868181052e+42,3.2202091426000003e+42,27.671804,0.029980926
113980,150975339,5.532049204178035,7.676254322076495,7.890014,5.0047158270560005e+42,4.2412845992000005e+42,27.457881,0.017074169
114415,149055513,3.6451487004273884,0.12865230707390904,7.901845,2.5158050245519995e+42,2.1320381563999997e+42,27.931599,0.01727109
116149,149063316,5.6178174088939725,-1.844016401392677,7.890295,2.0910540037545997e+42,4.9551042742999993e+42,27.233166,0.026709298
116340,146908451,4.331294338154895,-3.6451487004273853,7.894665,3.41152745398e+42,2.891124961e+42,27.656157,0.027263176
117359,151124882,8.276631755088067,5.18897638531428,7.897306,2.7216766612380004e+42,3.8992502310000007e+42,27.518638,0.028738838
117556,151125836,8.362399959804007,4.845903566450527,7.907389,4.390037867148e+43,1.0185702708000001e+44,26.474609,1.095458
117885,149068912,5.960890227757727,-0.4717251259376601,7.906547,2.1440446102114e+42,3.0716971493e+42,27.758177,0.025179946
118296,149064963,6.732804070201175,-2.444393834404246,7.909015,4.762441137036e+42,1.1285405538e+43,26.349956,0.048183085
119340,148931023,9.391618416395266,4.073989724007081,7.902912,2.479714807647e+43,8.640121281000001e+43,25.182815,0.53811079
119354,148938534,9.305850211679331,2.873234857983941,7.891986,2.7304652995660005e+42,2.3139536437000006e+42,27.959427,0.014332754
119711,148940687,8.105095345656188,0.385956921221725,7.892293,2.0489426251472002e+42,4.855314277600001e+42,27.227039,0.033559084
119818,149067909,8.533936369235882,-0.729029740085476,7.903326,2.1459164950800004e+42,7.399712052000001e+42,26.74177,0.062632453
119995,149065417,7.590486117360561,-2.2728574249723694,7.905133,2.0364383055555e+42,2.7706643612999998e+42,28.178422,0.021577597
120014,149064889,6.818572274917111,-2.2728574249723694,7.907577,3.1795324018570003e+42,1.1078510111000001e+43,26.347207,0.062442463
120015,149064898,6.818572274917111,-2.2728574249723694,7.912407,3.097112846427001e+42,8.303251599000002e+42,26.877413,0.056179101
120895,148807833,10.849677896566222,5.2747445900302194,7.906879,3.8633469621699984e+42,8.984527818999997e+42,26.594648,0.046758965
121255,149064476,9.391618416395266,1.0721025589492312,7.910271,3.1030075220982003e+42,4.445569515900001e+42,27.136519,0.030157173
121523,146918125,9.220082006963391,-3.4736122909955087,7.892286,4.6618502173759987e+42,3.950720523199999e+42,27.483334,0.025288232
122998,146917928,9.391618416395266,-3.3020758815636313,7.899182,4.7314429889999995e+42,6.4373374e+42,27.098929,0.068569622
123111,146917999,9.563154825827144,-3.9024533145752014,7.898294,7.378641609153001e+42,2.2564653239e+43,25.930462,0.088452697
