index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
127749,398894598,-11.913906134975965,13.168001517605017,6.498235,6.756611374503999e+42,5.7259418428e+42,26.987166,0.067715174
127827,398894574,-11.817437259389116,13.264470393191868,6.498646,2.9731991561064e+42,4.2353264332e+42,27.229866,0.038797459
128421,395330943,-13.168001517605015,6.897524604459772,6.493934,2.1642305042734e+42,3.1006167683e+42,27.571276,0.030330325
128422,395330954,-13.071532642018166,6.801055728872921,6.494403,2.1637963986886996e+42,5.020409277699999e+42,26.900699,0.04269758
128488,395343127,-12.010375010562816,8.15161998708882,6.505256,3.1425952125240003e+42,2.6632162818000005e+42,27.669157,0.013901451
128599,395342483,-12.396250512910216,8.82690211619677,6.511362,3.418724759233e+42,1.1911932959e+43,26.386806,0.074118296
129940,395331575,-11.045686254694317,8.537495489436223,6.507433,3.512742654225e+42,8.150214975e+42,27.020871,0.05471237
130223,395329881,-10.563341876760067,7.669275609154569,6.489429,1.4693395977170005e+43,3.417068831900001e+43,25.797393,0.26752969
130786,391588650,-12.396250512910216,2.4599563274646736,6.494215,5.905042544242003e+42,1.3992991811000006e+43,26.632025,0.11707518
132300,395113125,-7.958682235915118,11.91390613497597,6.50784,2.0808710883520004e+42,1.8579206146000002e+43,26.248204,0.10029038
133273,395330062,-10.466873001173216,7.572806733567723,6.49339,3.688125834948001e+42,3.125530368600001e+42,27.357942,0.065563692
133277,395335407,-10.659810752346917,6.897524604459772,6.492828,2.2623531476831994e+42,3.2227252815999994e+42,27.491624,0.025119162
133683,391589848,-11.335092881454868,0.9164543180750763,6.505938,1.8863870602185e+43,2.5665130071e+43,25.974857,0.27179071
135840,395113179,-7.765744484741419,11.72096838380227,6.511519,2.4747247303699995e+42,8.533533552999999e+42,26.454016,0.090194145
136832,391601575,-9.984528623238967,0.04823443779342544,6.495885,5.535524498867999e+42,7.885362533999999e+42,26.993678,0.049817778
