index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
131084,391837174,-12.669789600170194,2.7252000272064203,6.601718,4.8631540172710005e+42,1.3037946427e+43,26.621883,0.15218943
131100,391839166,-12.287305385825432,1.9602315985168985,6.590505,2.344809805e+42,3.8439505e+43,26.592928,0.20017387
133027,399132401,-8.558084295964017,10.374884314101635,6.590751,1.0275216560437998e+43,1.4720940630999999e+43,26.053699,0.078990177
133031,399132709,-8.653705349550208,11.044231689204963,6.589371,8.975089772748001e+42,2.4061902876000003e+43,25.802078,0.14727332
133362,399132627,-9.51429483182592,10.08802115334306,6.589706,2.57601919072e+42,5.990742304e+42,26.759905,0.05394409
141309,395562231,-8.175600081619256,4.637621098930223,6.608071,4.19013809152e+42,3.273545384e+43,26.170623,0.16735962
141836,391847666,-9.227431671067349,0.23905263396547538,6.60551,6.527956309489999e+42,1.5181293742999997e+43,26.344292,0.076540192
141840,391848549,-8.558084295964017,-0.3346736875516641,6.602027,2.1422299854450002e+42,6.551162035e+42,27.009816,0.021587527
141849,391848624,-8.462463242377828,-0.23905263396547538,6.602276,2.590056864735201e+42,6.009412679200003e+42,26.782815,0.089015453
141850,391848632,-8.462463242377828,-0.3346736875516641,6.606256,5.0860847975700015e+42,6.919843262000002e+42,26.813226,0.042261631
141931,391848017,-8.653705349550208,0.6215368483102374,6.608603,2.6437481777079997e+42,6.416864509e+42,26.559669,0.047242418
142276,391849111,-8.653705349550208,-0.9084000090688059,6.599728,4.900910470086e+42,4.1533139577e+42,27.351309,0.036559798
143575,388422190,-10.18364220692925,-8.653705349550208,6.611229,2.004481937876e+42,1.0719154748e+43,26.796988,0.2455915
144139,388414481,-12.287305385825432,-11.426715903549722,6.599236,3.287693588459001e+42,1.1455378357000003e+43,26.255266,0.0390952
145890,399144056,-5.020105313274981,8.175600081619258,6.595852,7.680866290140002e+42,1.8642879345000006e+43,26.078352,0.19212384
145896,399144104,-4.924484259688792,8.079979028033067,6.594995,4.469626176566e+42,3.7878187937000004e+42,27.380014,0.018973146
145902,399144168,-5.020105313274981,7.88873692086069,6.592069,3.2471502487779996e+42,3.0633492913e+43,25.64337,0.22334692
145917,399155266,-4.733242152516412,8.175600081619258,6.60822,2.1045014274599997e+42,7.256901473999999e+42,26.809961,0.029619427
145937,399144307,-4.542000045344031,7.88873692086069,6.588412,2.4424901397468e+42,3.4793306834e+42,27.406062,0.016091082
147086,391857013,-6.3588000634816435,0.5259157947240463,6.60594,2.1466269717984e+42,3.0578731792e+42,27.446556,0.019576865
147090,391856339,-6.3588000634816435,1.099642116241188,6.610897,3.145382536905e+42,4.2794320229999995e+42,27.29879,0.047762888
147449,391852660,-6.932526384998784,-1.0040210626549946,6.609842,2.4704729279699994e+42,1.1490571757999998e+43,26.274488,0.13173192
147459,391852755,-7.028147438584975,-0.9084000090688059,6.606738,2.1012216462059997e+42,1.1296890570999998e+43,26.317627,0.075282745
147473,391853062,-6.932526384998784,-0.3346736875516641,6.605018,2.2149913643260004e+43,1.8771113257000004e+43,27.778399,0.16990444
147497,391853309,-7.506252706515927,-0.4302947411378552,6.60098,1.6461530507410002e+43,3.8282629087000007e+43,25.868626,0.25701581
147511,391853595,-7.219389545757355,-0.04781052679309319,6.603883,3.082212323162e+42,7.303820671e+42,26.957117,0.018887192
