index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
146178,534335472,-13.598875694295856,9.93176314751945,5.899541,6.03233527488e+42,3.243191008e+43,25.285621,0.48090745
147840,529452394,-12.274640607959931,9.218713485646257,5.89004,3.4524025422340006e+42,2.9257648663000005e+42,27.691927,0.03837199
150426,534328677,-11.459726708676284,10.950405521624008,5.89119,1.7477458806239999e+43,1.4811405768e+43,26.086963,0.14724784
152727,524811991,-13.191418744654033,-0.8658460179888733,5.893992,9.571403332352001e+42,1.3712612224000002e+43,26.136636,0.13328876
156063,529739379,-9.626170435288078,5.144143989228022,5.900374,9.247880152e+42,8.25703585e+43,26.010529,0.90383814
157802,524811564,-11.867183658318107,0.5602533057575078,5.896609,3.2211768020600006e+42,1.4982217684000004e+43,25.886661,0.14551965
158183,524844235,-11.459726708676284,-1.0695744928097846,5.89579,4.5317552232750015e+42,6.165653365000002e+42,26.615968,0.036495279
158190,524844286,-11.561590946086739,-1.2733029676306982,5.899289,3.329545173178e+42,1.1601202694e+43,26.030809,0.19491584
158623,525193856,-12.682097557601754,-2.9031307661979904,5.888106,2.3358350417832e+42,5.669502528600001e+42,26.632503,0.047127477
159339,525202553,-13.497011456885401,-5.042279751817564,5.903474,5.5248794048160006e+42,1.3409901468000002e+43,25.962949,0.1420117
159341,525202579,-13.598875694295856,-5.246008226638476,5.904297,3.258168825245e+42,8.735037065e+42,26.323633,0.11173138
159359,525202795,-13.29328298206449,-4.940415514407108,5.898811,6.264355800222e+42,8.923583761000002e+42,26.571687,0.069028542
159366,525202840,-13.191418744654033,-4.838551276996652,5.898784,4.644463498038002e+42,6.616044869000003e+42,26.528533,0.060332779
159376,525202950,-13.598875694295856,-4.940415514407108,5.896255,3.304028965619e+42,8.857986503e+42,26.584022,0.095450381
160078,525832121,-14.108196881348135,-11.765319420907652,5.892297,2.1657918657258002e+42,3.0851735979000006e+42,27.286525,0.056277715
162173,529120690,-7.894478399310328,10.644812809392636,5.89035,2.3588291556644003e+42,3.379411397800001e+42,27.194879,0.027922582
164095,529752440,-9.116849248235798,3.1068592410189044,5.896139,3.818918356578e+43,5.440054639e+43,25.1508,0.37593766
164101,529752513,-9.32057772305671,3.3105877158398154,5.896134,7.260398848472003e+42,4.714544706800002e+43,25.271549,0.56847577
164109,529752584,-9.422441960467166,3.3105877158398154,5.897642,1.5818568787919e+43,4.2409031602999996e+43,25.722914,0.5474071
164138,529753009,-9.014985010825344,2.6994022913770817,5.894221,3.2519470057542e+42,4.6324031421e+42,26.949912,0.038565313
164140,529753032,-9.014985010825344,3.00499500360845,5.895942,5.238016213716001e+42,7.461561558000002e+42,26.889497,0.096653091
164141,529753040,-9.014985010825344,2.903130766197993,5.894463,2.215621004052e+42,1.1911940882e+43,26.175913,0.16699253
164198,529750918,-9.829898910108989,3.7180446654816404,5.899428,3.1538016414899995e+42,1.7818088369999999e+43,25.706836,0.14728872
164210,529767414,-9.422441960467166,4.023637377713008,5.901737,2.2507645456800003e+42,3.062264688e+42,28.194825,0.019498087
164216,529764569,-8.301935348952151,4.023637377713008,5.903732,4.4392762459600006e+42,1.5307849124000002e+43,26.284658,0.23718502
164572,529754823,-8.709392298593976,2.3938095791457137,5.908103,6.709354235550003e+42,1.5603149385000007e+43,25.917944,0.23453017
165513,524832119,-9.931763147519446,-3.3105877158398154,5.89082,3.477698278108e+42,2.9472019306000005e+42,27.381765,0.017432989
165935,525198865,-11.867183658318107,-4.532958564765285,5.891295,2.408868880257e+42,3.2773726262e+42,27.225406,0.028786607
165950,525199962,-11.459726708676284,-3.3105877158398154,5.907131,2.0042691204374994e+42,2.7268967624999993e+42,27.621887,0.019444991
166862,525508799,-12.580233320191297,-6.672107550384858,5.900912,8.550531736785e+42,1.9838820735e+43,26.526318,0.30279324
167262,520593114,-11.867183658318107,-10.644812809392636,5.889453,3.63210432836e+42,8.446754252e+42,26.601638,0.13334886
167524,520593343,-12.172776370549474,-11.765319420907652,5.888797,2.217141453064e+44,1.8789334348000002e+44,27.010989,3.3543572
167540,520593468,-12.580233320191297,-11.561590946086739,5.891046,2.6002343845568e+42,6.1616928544e+42,26.743818,0.057473299
167572,520593784,-12.78396179501221,-11.765319420907652,5.890505,2.145127883495e+43,4.9886694965e+43,27.097809,0.89812872
168582,534053387,-3.921773140302549,14.10819688134814,5.888188,2.6477752697550003e+42,1.4959182315000002e+43,25.863513,0.10732754
169034,534035960,-4.431094327354828,13.29328298206449,5.901973,6.63277977816e+42,5.620999812000001e+42,26.821373,0.12206012
169431,534366928,-5.14414398922802,10.441084334571729,5.906272,4.2335864955072005e+42,6.030749993600001e+42,26.739798,0.042680032
169446,534354507,-5.755329413690755,11.052269759034465,5.898322,3.3570828144959996e+42,1.8048832335999997e+43,25.853575,0.13115743
169453,534354572,-5.857193651101211,11.154133996444916,5.897892,4.922204203631001e+42,2.6321947613000004e+43,25.72837,0.10916896
169950,534368576,-6.060922125922123,9.93176314751945,5.909657,5.702636050224001e+42,8.169965688000002e+42,26.161438,0.085962724
170290,534365119,-6.2646506007430345,7.283292974847596,5.912369,3.049685436945001e+42,4.1492318870000013e+42,26.996445,0.06054766
171479,529754530,-7.690749924489417,1.7826241546829775,5.907744,4.945867924794999e+42,1.7232989284999998e+43,25.875465,0.078023294
172067,529762947,-8.09820687413124,-0.6621175431679621,5.901118,3.503805076236e+42,8.504381253e+42,27.06988,0.080906288
172435,524832083,-9.931763147519446,-3.3105877158398154,5.890795,2.4800305443539998e+42,1.4011472002e+43,26.025104,0.068555809
172773,524832147,-9.931763147519446,-3.5143161906607268,5.890302,2.9837231881236e+42,4.2503179318000006e+42,27.019806,0.040732668
173316,525525160,-10.441084334571725,-9.116849248235798,5.889324,2.7977014679328e+42,3.9853297264e+42,27.044409,0.033475021
173331,525516683,-10.644812809392636,-8.709392298593976,5.890321,2.805744147142e+42,2.6469284406999996e+43,25.574821,0.25376535
173333,525516722,-10.54294857198218,-8.709392298593976,5.892108,4.925488166949999e+42,1.6984441954999997e+43,27.149976,0.16679511
173335,525516736,-10.54294857198218,-8.607528061183519,5.895439,1.3299767592519e+43,3.0857929449e+43,25.558792,0.38748569
175525,534374866,-4.431094327354828,8.91312077341489,5.892375,4.048461962003999e+42,2.2872666451999995e+43,25.540927,0.19739044
175537,534364171,-5.042279751817564,8.505663823773068,5.899297,8.193258623160001e+42,1.1671308580000003e+43,25.907573,0.15291722
175781,534365316,-5.246008226638476,7.792614161899875,5.911491,1.608830773564e+43,1.3634159098e+43,26.045954,0.10122919
175787,534365388,-5.14414398922802,7.792614161899875,5.909312,6.749348613508001e+42,5.719786960600001e+42,27.079866,0.2328922
176505,529785475,-5.653465176280299,1.7826241546829775,5.896767,2.4668832967520007e+42,2.2025743721000007e+43,26.104033,0.28852464
176531,529785780,-5.246008226638476,1.5788956798620664,5.89235,4.0562851409339996e+42,9.612050096999999e+42,26.338447,0.059621563
176539,529785360,-5.449736701459387,1.5788956798620664,5.888395,4.68681064993e+42,1.0899559651e+43,26.526972,0.11133519
176558,529779643,-4.940415514407108,3.208723478429361,5.895619,6.133642375940002e+42,1.4887481495000004e+43,26.315698,0.14688196
176562,529779719,-5.14414398922802,3.208723478429361,5.898128,2.1059236240560003e+42,2.1489016572000003e+43,25.93257,0.39498624
176623,529760509,-6.162786363332579,3.7180446654816404,5.906392,1.0915204977657998e+43,2.5865414638999997e+43,25.686623,0.37951382
176633,529779816,-5.14414398922802,3.3105877158398154,5.899893,4.1992671686400006e+42,1.4480231616000004e+43,27.609514,0.17476087
176641,529779910,-5.246008226638476,3.5143161906607294,5.897047,2.8883350165424994e+42,3.9297075054999993e+42,27.029048,0.043720932
177573,529790633,-5.653465176280299,-0.1527963561156828,5.910465,3.9196570935280004e+42,3.3217432996000006e+42,28.324821,0.011853539
181501,529462381,-3.7180446654816377,5.347872464048935,5.910808,3.2545940077240004e+42,3.0703717054000005e+43,26.529217,0.53418782
181846,529780489,-4.431094327354828,2.6994022913770817,5.906305,3.3453385501699995e+42,1.1535650173e+43,26.212803,0.16005855
183289,530121901,-5.3478724640489315,-2.9031307661979904,5.898552,2.5427531738440004e+42,1.6093374518000002e+43,25.665848,0.12129416
184178,525200103,-6.5702433129744024,-7.283292974847593,5.905568,2.4763416171439992e+42,2.0985945907999995e+42,27.764047,0.014207267
186696,534071310,-1.0695744928097846,9.218713485646257,5.899581,2.7491220875510003e+43,6.378473521e+43,25.74632,1.4771664
187397,529164874,-1.4770314424516096,6.264650600743037,5.894943,3.8479056976359997e+42,2.4986400634e+43,26.534686,0.28119349
187405,529165272,-1.1714387302202414,6.264650600743037,5.893206,3.685271231457999e+42,3.1231112130999996e+42,27.506205,0.010840278
187415,529165380,-1.3751672050411525,6.875836025205773,5.895791,2.8586532685160003e+42,6.774059878e+42,26.683581,0.048980971
187491,529164747,-0.7639817805784189,6.16278636333258,5.893385,4.931052897325e+42,2.2935129755e+43,25.924683,0.39058222
188312,529164796,-1.578895679862064,6.4683790755639485,5.896467,3.7365182684480005e+42,3.3361770254000003e+43,25.470805,0.27181825
188345,529208706,-1.0695744928097846,4.6348228021757425,5.894473,2.78301809429e+42,6.472135103e+42,26.621723,0.034633828
188428,529163041,-0.9677102553993302,5.755329413690758,5.908805,4.943604310699211e+42,1.1714702158055003e+43,26.114119,0.10391785
189632,529787750,-2.9031307661979904,2.6994022913770817,5.901025,2.5643959531620002e+42,1.3787075017e+43,25.975957,0.1081756
190076,529782934,-3.208723478429359,0.8658460179888758,5.896992,3.7924928949459997e+42,1.3214260958e+43,27.001466,0.13647552
190107,529783777,-2.9031307661979904,-0.2546605935261397,5.90573,8.272768549856998e+42,2.529898639099999e+43,25.807876,0.39175787
190368,529783970,-2.6994022913770794,-0.8658460179888733,5.906613,1.287982935632e+43,1.0915109624000001e+43,25.995818,0.12676079
190790,524875420,-3.8199089028920947,-7.1814287374371375,5.897621,5.598750793516e+42,8.021132942e+42,26.473258,0.10116843
193953,534107699,1.1714387302202438,7.792614161899875,5.896346,4.9388896477969995e+42,1.7208674731e+43,26.315706,0.24304058
194803,534102174,1.3751672050411552,7.588885687078961,5.901146,1.2162138400202e+43,1.7424267049000001e+43,25.868524,0.26837713
194823,534108255,1.2733029676306982,6.875836025205773,5.911026,1.034668290194e+43,1.3437250522e+44,25.626523,1.2730326
194826,534108313,1.1714387302202438,6.977700262616228,5.910827,4.52616637664e+43,1.0985840720000001e+44,25.495626,1.313526
194836,534108407,1.069574492809787,7.0795645000266845,5.909736,5.574268264396001e+42,3.2983835884000004e+43,25.744287,0.22901449
194917,534114083,0.7639817805784189,7.487021449668509,5.912366,2.5675846677920007e+42,5.971127134400001e+42,26.585081,0.064866669
195720,529206681,0.5602533057575078,4.023637377713008,5.901384,3.2347035972342004e+42,4.6078398821000005e+42,26.864549,0.066880207
195726,529208420,-0.7639817805784189,4.532958564765288,5.894849,6.367256676655001e+42,1.7070393235000003e+43,26.041061,0.12649595
195727,529208431,-0.7639817805784189,4.431094327354831,5.893446,3.222769469157e+42,4.3847203662e+42,27.10726,0.086852713
196449,529207846,-0.45838906834705084,3.9217731403025518,5.906721,6.934353490663999e+42,5.8765707548e+42,27.063346,0.076784854
196464,529208065,-0.2546605935261397,3.4124519532502724,5.91137,1.612698091487e+43,3.8215594585000005e+43,26.009856,0.34346225
196486,529208301,-0.1527963561156828,3.9217731403025518,5.90711,2.0070387408708e+42,2.8590295454e+42,27.446687,0.021479661
196784,529187376,-0.05093211870522592,1.1714387302202438,5.894891,8.51340182377e+42,2.9356558013e+43,26.37816,0.1654094
197948,524870316,-2.9031307661979904,-6.060922125922123,5.896681,2.999153761518e+42,2.5416557301000006e+42,27.404319,0.028520821
197955,524870422,-2.9031307661979904,-5.755329413690755,5.895093,3.3674651118410005e+42,7.813144111000001e+42,26.328183,0.12079935
198347,524869355,-2.393809579145711,-7.894478399310328,5.908076,2.248063637142e+42,6.874812346e+42,27.327669,0.054625343
199101,525222781,-4.125501615123461,-10.237355859750814,5.891616,3.752492515077e+43,1.0060301649e+44,25.243939,1.3404971
199108,525222869,-4.023637377713006,-9.931763147519446,5.891565,2.0082254026055e+42,4.6594556905e+42,27.207944,0.038062934
199133,525215491,-3.7180446654816377,-10.237355859750814,5.912258,2.9183305629439995e+42,7.823942527999998e+42,26.727021,0.080394589
200292,533772055,4.6348228021757425,12.580233320191303,5.891253,9.74606498626e+42,8.259377107000001e+42,26.605115,0.12000576
201237,534112680,3.3105877158398154,9.218713485646257,5.891398,4.226120038884001e+42,1.2923914492000002e+43,25.898635,0.21133352
