index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
53017,188362027,-11.225449433500911,11.225449433500913,7.576555,9.905654317539999e+42,8.394622302999999e+42,26.826816,0.085694931
58621,188519817,-8.760252695163455,4.62224388438273,7.571433,2.839533482078e+42,6.588244738e+42,26.966829,0.083015497
61128,188684916,-8.231996251234001,-0.4842350736019983,7.578202,3.755971352364001e+42,2.1220177132000008e+43,25.752312,0.1610063
61480,186333871,-9.024380917128182,-3.6537737371787267,7.566188,2.2877962186275003e+42,3.1126479165000006e+42,27.66812,0.01784086
61663,186190657,-9.552637361057636,-5.238543068967091,7.584905,3.8493795938099997e+42,8.952045566999999e+42,27.049485,0.043871873
61771,183861594,-10.609150248916547,-9.816765583022365,7.573568,5.793959739435e+42,7.882938421e+42,26.760623,0.044623479
62391,188087427,-3.0374745525943636,10.785235730226367,7.56443,2.081504558874e+42,3.5279738286000005e+43,25.90407,0.25353887
62849,188380164,-5.7667995128965455,4.182030181108185,7.563593,2.231114183265e+42,5.1886376354999994e+42,27.313725,0.035087526
62965,188380429,-5.150500328312182,3.477688255868911,7.567493,2.5861171862350002e+42,1.2028452029e+43,27.007618,0.16300242
63111,188541694,-6.4711414381358185,1.804876183425637,7.582276,2.4378804474240004e+42,5.917185552000001e+42,26.962847,0.032667977
63211,188553708,-6.295055956826,-0.1320641109823628,7.577299,3.2209366152620004e+42,7.632551221000001e+42,26.810919,0.038540554
63216,188553760,-6.4711414381358185,0.13206411098236495,7.57797,2.9032189928879994e+42,8.878345543999999e+42,26.631399,0.06437429
65013,188232110,-2.42117536801,7.703739807304548,7.575013,4.440864693372e+42,2.5089631036e+43,25.590053,0.099455312
65024,188232185,-2.509218108664908,7.791782547959459,7.576166,3.250061043509e+42,1.1324254507000002e+43,26.685182,0.1443918
73166,186044917,-0.5722778142569083,-1.628790702115817,7.566686,2.4037292745057e+42,5.5770980847e+42,26.940601,0.033104534
73203,186043838,-1.1005342581863637,-0.9244487768765438,7.575076,1.9597962114062002e+43,2.8077309619000003e+43,26.02199,0.15127211
73233,186044755,-0.4842350736019983,-1.8048761834256348,7.568903,2.0438519062600002e+42,7.047765194000001e+42,26.824677,0.057584695
73263,186045444,-0.6603205549118183,-1.0124915175314537,7.587469,2.68051951846e+42,6.233766322e+42,27.665975,0.047429192
73270,186045531,-0.6603205549118183,-1.1885769988412715,7.582349,3.7122352121789994e+42,9.952373222999999e+42,26.69489,0.038101177
73282,186045725,-0.836406036221636,-1.5407479614609092,7.574096,6.043583884952e+42,1.4022236391999998e+43,27.629245,0.069225198
73283,186045732,-0.836406036221636,-1.5407479614609092,7.572276,7.00030836999e+42,9.971949245e+42,26.57734,0.052181489
73297,186045994,-1.3646624801510894,-1.0124915175314537,7.5656,3.0952933858005995e+42,4.4345177447e+42,27.438602,0.021087825
73305,186042683,-1.4527052208059994,-1.1885769988412715,7.576372,2.8084793248365e+42,3.8210603059000004e+42,27.611411,0.019941383
76736,188117355,5.062457587657275,9.112423657783095,7.571766,2.2221020013885003e+42,3.0232680291000007e+42,27.657683,0.018685569
76952,188252838,3.565730996523819,6.471141438135822,7.584148,2.485794789565501e+42,3.382033727300001e+42,27.466226,0.032004684
79321,188405777,4.182030181108185,1.4527052208060014,7.573076,7.335177082419002e+42,1.7018972349000005e+43,26.402845,0.052667757
81435,188114869,7.351568844684913,8.231996251234005,7.568041,5.0141071378959996e+42,4.2492433371999996e+42,27.200731,0.060053469
81511,188249757,6.2070132161710925,6.647226919445638,7.582997,3.136002081788e+42,7.431284554e+42,28.091216,0.070143951
81527,188249889,6.471141438135822,6.559184178790727,7.58589,2.4155599195324004e+42,3.460687563800001e+42,27.816783,0.0097394608
81607,188251755,5.6787567722416386,4.62224388438273,7.568742,2.5043431653520007e+42,2.1223247164000007e+42,27.965116,0.013616804
81789,188405575,4.798329365692548,1.2766197394961838,7.57363,3.4885301728913995e+43,4.9694162007e+43,25.354533,0.26483803
81792,188405615,4.886372106347456,1.1885769988412738,7.573477,6.621856304778e+42,9.432843739000001e+42,26.703461,0.03923463
81805,188406059,4.886372106347456,1.3646624801510916,7.587003,4.070316323870399e+42,5.8313987448e+42,26.997192,0.021128138
82976,186222751,2.861389071284546,-7.615697066649636,7.576222,2.549426695676e+42,6.187928873e+42,27.152893,0.080025725
85808,186227748,4.44615840307291,-7.175483363375091,7.584929,7.502073308028001e+42,1.0686714114000001e+43,26.557478,0.064082311
86090,186227995,4.0059446997983645,-7.7037398073045456,7.573378,7.798129978925998e+42,1.1172105986999998e+43,26.57217,0.067499515
87995,186064231,7.527654325994728,-2.7733463306296358,7.577828,2.4422478925005003e+42,3.3227862483000006e+42,27.614994,0.031156678
88634,186229514,6.118970475516185,-7.087440622720182,7.575669,6.42184900897e+42,1.4934532578999999e+43,26.54575,0.067443332
88833,186236635,5.238543068967093,-8.408081732543819,7.579845,6.155499073796399e+42,1.4586490696199998e+43,28.137112,0.094820148
88870,186235058,5.942884994206366,-9.552637361057636,7.580746,7.64434095428e+42,6.478255046e+42,27.100022,0.047849619
88873,186235068,5.942884994206366,-9.552637361057636,7.578511,5.925939877578e+42,5.0219829471e+42,28.351168,0.029955231
89755,188122073,11.225449433500913,7.527654325994728,7.568062,2.412644591476e+43,8.406427148e+43,26.323983,0.81601336
89763,188122136,11.225449433500913,7.439611585339819,7.570689,6.01992599638e+42,1.4611470865e+43,26.082916,0.11506568
89784,188122324,11.137406692846003,7.615697066649639,7.56919,3.213632180907999e+42,7.800078108999999e+42,27.136229,0.076313862
89883,188122704,11.137406692846003,7.527654325994728,7.569525,2.757244147328e+42,2.1540969901e+43,25.568058,0.15364447
90270,188261315,9.816765583022367,3.477688255868911,7.576637,2.2100810605809996e+42,5.139723396699999e+42,27.536888,0.020003513
91048,186231462,7.527654325994728,-5.502671290931818,7.584054,2.5296914085079997e+42,5.8830032756e+42,27.125651,0.027216481
93649,186074662,11.577620396120547,-2.42117536801,7.565727,3.9765508763759997e+42,5.664602388e+42,27.290664,0.017722406
94070,186072920,10.345022026951822,-6.030927734861273,7.577533,2.0967148387463005e+42,4.864767607300001e+42,28.050124,0.016186002
94186,186246065,10.168936545642001,-9.816765583022365,7.578718,2.3356594666730007e+42,1.3820470217000004e+43,26.539252,0.062754685
