index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
211038,277085067,-11.436661867943998,-2.3806928786332384,6.86688,1.3424390245570002e+43,3.1219512199e+43,26.814953,0.12282861
211086,277083974,-11.530022372988437,-2.567413888722122,6.873012,1.575069481218e+43,1.3348046451e+43,26.469622,0.077386686
211096,277084283,-11.436661867943998,-2.4740533836776804,6.88047,3.0988185669279986e+42,2.626117429599999e+42,27.790188,0.018375499
211270,277084435,-11.903464393166201,-3.0342164139443257,6.881464,7.02212084562e+42,1.7043982635e+43,26.184096,0.17417887
212806,283128462,-6.021752575366431,11.063219847766238,6.862544,3.8987091390816e+42,5.585543179200001e+42,27.293149,0.051501778
212945,283128947,-6.955357625810839,8.449125706521892,6.871642,2.2956716294299997e+42,7.916109067e+42,26.825052,0.037608731
213097,279953231,-7.235439140944161,7.702241666166368,6.866959,6.03106513818e+42,5.111072151e+42,27.035552,0.05148454
213776,276879771,-9.3827307569663,0.4201222726999854,6.885623,1.665613959394e+43,3.8735208358e+43,25.611382,0.18921448
215864,282944110,-4.527984494655377,9.942893787232947,6.877173,3.1783560762569994e+42,7.374376046999998e+42,26.837869,0.032694043
215865,282944112,-4.527984494655377,9.942893787232947,6.878359,1.2406240512316e+43,1.7773983542000003e+43,26.413633,0.23729234
215866,282944124,-4.6213449996998195,9.849533282188505,6.877235,1.799229615744e+43,1.5247708608e+43,27.694244,0.19446828
216604,276881214,-7.422160151033043,1.7271693433221558,6.87527,5.312220104667e+42,1.6245321421e+43,27.877173,0.11118644
219442,282946167,-3.50101893916653,9.196009746877422,6.868781,3.1399392590324e+42,4.4984803138e+42,27.110309,0.041564276
222102,325477167,-8.635846716610773,-9.569451767055181,6.864822,3.7489857795560004e+42,8.698342876e+42,26.772276,0.050337195
222211,325477285,-8.075683686344128,-9.849533282188503,6.869903,1.0320959139510001e+43,2.4002230557000003e+43,25.922899,0.23386964
222220,325477369,-8.355765201477451,-9.756172777144062,6.869797,6.762873845890001e+42,2.3320254641000005e+43,26.515384,0.23712601
222750,286492051,-1.9138903534110345,12.556987928477287,6.883155,1.4561769379360003e+43,3.386457995200001e+43,25.105666,0.17822802
222918,282942795,-1.5404483332332723,11.436661867944,6.86602,1.4344475996655e+43,1.9516293873e+43,25.808954,0.11133738
226242,276894467,-6.768636615721957,-6.208473585455312,6.865978,2.0832732480539997e+42,6.370866201999999e+42,26.940631,0.030228643
228682,282956000,-1.16700631305551,7.328799645988606,6.872154,2.828186037275999e+42,2.3967678281999993e+42,27.871198,0.024287649
231767,325284015,-6.115113080410872,-9.3827307569663,6.878373,5.536164795816001e+42,4.691665081200001e+42,27.188893,0.046117577
231768,325284137,-5.274868535010905,-9.28937025192186,6.884304,2.1650974147679996e+42,3.6696566351999997e+43,25.698812,0.36978406
235809,325478639,-5.088147524922023,-12.93042994865505,6.887015,2.7975639388410005e+42,9.747609543000004e+42,26.684999,0.11154671
236193,286292566,3.8744609593442947,12.930429948655053,6.877274,4.169492478746001e+42,1.4527848358000003e+43,26.00461,0.10885386
237708,276713056,-0.700203787833306,-2.567413888722122,6.866247,3.054870051695e+42,1.6336203485e+43,26.160469,0.085438742
239799,286296808,4.621344999699821,10.876498837677355,6.862676,2.78269091734e+42,8.184385051e+43,26.25788,0.88074776
239907,286297488,5.088147524922025,11.156580352810675,6.873328,2.2024524790140004e+42,6.735328682000001e+42,26.84241,0.014844075
239910,286297511,5.088147524922025,11.156580352810675,6.873012,3.198165948768e+42,4.3512461888000006e+42,27.274167,0.020498327
239917,286297610,4.714705504744261,11.343301362899558,6.874213,2.104737615267e+42,7.333580541000001e+42,26.862106,0.099126563
241680,276711609,0.9802853029666289,-3.781100454299852,6.867203,2.0113794692778e+42,4.7663020599e+42,29.427569,0.076297714
241993,276927239,-0.233401262611102,-6.955357625810839,6.872504,7.132006103534e+42,1.6900488397e+43,26.222225,0.13159983
243289,282969633,4.994787019877584,9.196009746877422,6.864231,2.8952280213989993e+43,3.939085743399999e+43,25.15039,0.21274852
243301,282966174,5.181508029966465,8.449125706521892,6.871693,3.2986627217390005e+42,4.283977560700001e+43,25.421848,0.38118411
243303,282966213,5.088147524922025,8.542486211566334,6.873598,3.6290904642120006e+42,2.0503335956000003e+43,26.488233,0.26283367
243308,282966305,5.274868535010906,8.449125706521892,6.874073,2.04587018505e+42,1.2948545475e+43,26.589786,0.033378278
243337,282966766,4.901426514833144,8.635846716610777,6.877442,3.606164226304e+43,8.752825792e+43,27.986404,0.45817563
243370,282967270,5.74167106023311,8.729207221655217,6.883126,2.9490543322700003e+42,1.3716531778e+43,25.879962,0.17762077
243397,282967655,5.835031565277553,9.569451767055185,6.885649,5.5743563568000007e+42,7.239423840000001e+43,25.731394,0.62952658
243404,282967715,5.74167106023311,9.476091262010742,6.885465,4.415743054005999e+42,6.326279446999999e+42,26.880338,0.081679777
243448,282968459,5.554950050144229,9.756172777144062,6.883814,4.710366325302e+42,3.9918358689e+42,27.518807,0.020635225
243449,282968468,5.554950050144229,9.849533282188505,6.884174,4.654735704361998e+42,1.2479184193999994e+43,26.30279,0.094622784
243823,282973599,5.181508029966465,5.74167106023311,6.882141,1.4508331927716e+43,3.4379933478e+43,26.554147,0.20309009
244230,276516899,3.50101893916653,1.5404483332332746,6.862917,1.8155565015735996e+43,4.4066905377999996e+43,25.950169,0.30885965
244348,276709089,2.6607743937665638,0.6068432827888666,6.865864,8.438388024594001e+42,5.3407519143e+43,25.782619,0.43376779
244351,276709113,2.7541348988110053,0.6068432827888666,6.865262,4.939516499085e+42,6.720430611000001e+42,26.705734,0.076480903
244559,276721974,2.6607743937665638,-0.8869247979221871,6.864339,2.4116285024159996e+42,8.402886767999999e+42,26.998216,0.044260082
244826,276719693,2.567413888722122,-2.9408559088998842,6.885774,4.747339783203999e+42,4.0231693077999994e+42,27.69204,0.027076209
245255,276921648,0.8869247979221895,-6.675276110677516,6.86809,5.186820148379999e+42,7.388632689999999e+42,26.8409,0.035202106
247494,276726678,3.8744609593442947,-1.820529848366595,6.863156,3.2460324442416e+42,4.623977840800001e+42,27.305088,0.021440716
247938,276728760,3.6877399492554135,-4.994787019877581,6.872023,2.6877198643470004e+42,3.6567617202000004e+42,27.393339,0.027190625
247940,276728769,3.5943794442109716,-4.994787019877581,6.871603,2.7508883449320004e+42,3.918644366000001e+42,27.222149,0.025742736
249256,286310026,9.3827307569663,12.74370893856617,6.876834,2.1209113548615195e+43,4.920908015919999e+43,25.680449,0.31332183
249269,286310210,9.662812272099625,12.930429948655053,6.877761,1.774369732694e+43,1.5037031633e+43,26.389872,0.15001084
