index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
208514,325260622,-12.35664815851808,0.6107848899647734,6.788149,2.6089216491090005e+42,7.978353667000001e+42,26.711777,0.097552601
208548,325255801,-12.544581970814932,1.6444208575974633,6.788811,4.830682608914e+42,1.1447115187e+43,26.774465,0.07461475
208552,325255832,-12.450615064666508,1.4564870453006107,6.790374,3.3548472149633996e+42,4.7789846366999994e+42,26.968725,0.039007757
208748,325264397,-12.92044959540864,-0.23491726537106616,6.797597,5.182442398626e+42,2.7862593541e+43,25.890399,0.36924614
212477,282927040,-6.436733071167213,12.732515783111786,6.799827,2.994947148328199e+42,4.266306479099999e+42,27.374041,0.023183202
213700,325272449,-9.631607880213712,-0.892685608410051,6.79606,3.376780068556e+42,2.8616780242e+42,28.08441,0.020795677
215639,283134658,-5.309130197386095,11.041111472440113,6.800564,2.3589635891849998e+42,3.209474271e+42,27.61235,0.020509235
216574,276698976,-7.0945014142061975,0.1409503592226411,6.792515,2.0572387762219e+42,4.7731758149e+42,27.28348,0.013362275
219003,282942034,-3.8996266051596975,9.349707161768434,6.791847,2.447103239354e+42,5.677733734e+42,27.385237,0.066727956
219020,282938243,-3.5237589805659923,9.161773349471583,6.809069,2.849728826371e+42,9.929368733000001e+42,26.649871,0.098026512
219029,282938309,-3.6177258867144175,9.067806443323155,6.808038,6.673496405113999e+42,4.3334392241e+43,25.507125,0.48698299
220055,276699474,-6.342766165018785,0.42285107766792096,6.79104,4.981138874946e+42,7.095639423000001e+42,26.899331,0.10967004
220088,276702875,-6.530699977315639,1.2685532330037583,6.811092,1.3626253741604e+43,1.9521853498e+43,25.91788,0.10807525
220258,325087235,-6.906567601909345,-1.2685532330037559,6.794775,1.5479804756389998e+43,5.3378637091e+43,25.47032,0.22556452
220259,325087236,-6.906567601909345,-1.2685532330037559,6.790466,5.0070594705000003e+42,1.164432435e+43,26.994789,0.16001608
223676,276493842,-3.711692792862845,2.208222294488023,6.795945,1.1481828197404e+43,1.6449610598e+43,25.884126,0.1403455
223741,276493141,-3.5237589805659923,1.832354669894318,6.788238,8.043570425358002e+42,1.1458077529000003e+43,27.465656,0.075628592
224252,276697060,-4.08756041745655,-0.32888417151949123,6.802707,3.3716627486880006e+42,1.9950667152000003e+43,25.923296,0.086024331
229086,276493265,-2.959957543675433,1.3625201391521857,6.796259,2.177548488955e+43,7.587276965e+43,26.394435,0.50940853
229087,276493277,-2.8659906375270054,1.3625201391521857,6.797881,4.0375444045900005e+42,1.0824515830000002e+43,26.50931,0.039052646
229091,276493316,-2.8659906375270054,1.4564870453006107,6.800376,9.938393919140001e+42,4.622508799600001e+43,25.793111,0.69472184
229094,276493344,-2.8659906375270054,1.4564870453006107,6.799057,3.015787329729999e+42,1.0507969789999999e+43,26.274525,0.068747257
229127,276494358,-2.1142553883395956,1.2685532330037583,6.789787,2.2106780968929997e+42,7.702711139e+42,26.830111,0.065513633
229134,276494419,-2.1142553883395956,0.7987187022616259,6.788655,1.0415872229271002e+43,2.792459042700001e+43,25.736518,0.23697954
229322,276495670,-2.7720237313785803,0.0469834530742137,6.793238,3.5401994245872006e+42,5.0719189464000014e+42,27.290035,0.0150064
229340,276493002,-3.0539244498238602,0.9866525145584784,6.799815,7.464603895296001e+42,2.2827534848e+43,26.810925,0.22629567
229362,276492412,-3.3358251682691376,0.7047517961131985,6.80386,2.372531823846e+42,1.3404134598000002e+43,26.132816,0.077746726
230132,325095221,-4.557394948198683,-4.08756041745655,6.788175,3.0645771898e+42,7.438294150000001e+42,26.692519,0.027722697
230134,325095230,-4.557394948198683,-4.08756041745655,6.788814,2.967245979347e+42,6.884561437e+42,27.21078,0.081890923
230162,325094981,-4.839295666643962,-4.745328760495536,6.789435,3.06770595861e+42,1.0578296409000002e+43,26.229281,0.07065351
230167,325091111,-3.6177258867144175,-4.1815273236049775,6.792826,2.70371613117e+42,9.323159073000002e+42,26.861539,0.044230001
231405,321930805,-5.309130197386095,-9.725574786362138,6.804307,2.517691578388e+42,8.772444524e+42,26.799444,0.076644704
234318,325102394,-2.302189200636448,-4.65136185434711,6.801411,2.94924027937e+42,1.9150910905e+43,26.086112,0.25779011
236035,282714483,3.993593511308127,12.826482689260214,6.794499,3.9670584349219993e+42,3.3619139279e+42,27.678231,0.0089161306
236157,282701895,3.0539244498238602,11.604912909330672,6.802398,3.8868506021280005e+42,2.0897046248000003e+43,26.118755,0.18419306
236396,282951832,3.1478913559722876,8.410038100284169,6.791763,2.500870577934e+42,5.926233597e+42,26.866019,0.056736707
236761,282957863,2.3961561067848756,8.034170475690463,6.802829,2.0232100283850002e+42,2.8820655675000003e+42,27.553187,0.036934541
238620,325296054,-2.7720237313785803,-10.47731003554955,6.812362,2.1754841039996e+42,5.2803012232999996e+42,26.92348,0.038566947
239709,282952159,3.711692792862847,8.504005006432596,6.799967,1.3060482614080998e+43,4.5506908063e+43,25.099564,0.49771272
239714,282952195,3.711692792862847,8.410038100284169,6.802513,4.692700329764999e+42,6.384626298999999e+42,27.01526,0.036285489
