index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
1378,118332381,-10.411684597570066,11.075377639646247,8.320759,5.3898720663410005e+42,1.8780042043000003e+43,26.000809,0.12106311
1609,116765257,-11.158339269905767,5.848794933296332,8.335126,3.7864607965519996e+42,8.972655916e+42,26.702431,0.03621585
2629,116773384,-10.079838076531974,4.189562328105883,8.33315,2.1385927661331995e+42,5.1907591410999993e+42,27.045749,0.049109509
3632,114966637,-10.909454379127197,0.29036570590832933,8.328316,4.5722720203650006e+42,6.220778259000001e+42,27.152189,0.061289881
3884,115092260,-10.494646227829586,-3.194022764991612,8.33429,6.96288206829e+42,5.9007475155e+42,27.204036,0.03907021
4273,116655600,-6.346564714853465,8.83541362263914,8.332766,3.92959499748e+42,5.62979226e+42,27.339488,0.019993325
4685,116662963,-8.171720580562958,2.115521571617822,8.328231,4.572228060555999e+42,2.8938152281999994e+43,26.777117,0.17840786
4846,114974611,-9.416145034455795,-0.4562889664273717,8.331763,2.4150541883780006e+42,1.5285153091000004e+43,26.761519,0.068981482
4848,114974621,-9.416145034455795,-0.5392505966868949,8.329,2.282339107423e+42,5.3077653661e+42,27.806628,0.022939916
5567,116654762,-5.931756563555853,8.005797320043916,8.332389,2.8894238561820004e+42,2.4486642849000005e+42,28.233616,0.013178487
5568,116654772,-5.931756563555853,7.922835689784392,8.335056,9.256725955155e+42,1.2594184973e+43,26.471781,0.043908827
5572,116654806,-5.848794933296331,8.088758950303438,8.336851,5.4473216906160006e+42,7.759717508000001e+42,26.905559,0.035211637
5695,116533720,-6.014718193815375,4.770293739922542,8.318717,6.160699131296e+42,5.2209314672000006e+42,27.236215,0.054349634
6845,116528735,-5.102140260960629,5.433986781998719,8.317879,4.3837383908120015e+42,6.280427494000002e+42,27.260587,0.0429098
7996,116538997,-3.2769843952511355,5.7658333030368105,8.320111,1.8031081120823998e+43,4.3764760001999995e+43,25.408046,0.17686208
8026,116415380,-3.44290765577018,7.093219387189168,8.333245,2.4664662117908003e+42,3.5336192146000006e+42,27.705948,0.0099648451
8493,114985440,-5.351025151739196,-2.2814448321368666,8.332212,2.196768806809501e+42,2.988801097700001e+42,27.647196,0.028409882
8784,114982918,-6.844334496410599,-5.848794933296331,8.321097,1.279525827657e+43,1.7408514662000002e+43,26.006992,0.12014633
9689,114983674,-4.355485588624926,-2.696252983434479,8.330937,9.31544158596e+42,7.894442022e+42,26.787658,0.03819486
12470,116541016,0.539250596686897,4.521408849143974,8.324803,3.038016644376e+42,1.0585423848e+43,26.691,0.0471296
14241,116420508,1.8666366808392545,6.18064145433442,8.318216,2.0734383995675993e+42,2.9536159537999993e+42,27.999354,0.014207017
15189,114995241,-1.285905269022596,-6.51248797537251,8.337147,1.4687825704381998e+43,3.4805274180999997e+43,25.445054,0.1364306
16050,116431188,3.442907655770182,5.516948412258243,8.331304,3.7836108010519995e+42,3.2064498313999996e+42,27.58415,0.03143228
16068,116431459,3.2769843952511373,5.185101891220154,8.323947,2.2392149383349995e+42,6.847752104999998e+42,26.943604,0.051328168
16079,116431686,2.9451378742130467,5.268063521479675,8.321976,2.5198485330095997e+42,3.5895278248e+42,27.567032,0.019693638
16175,116431869,3.1940227649916144,4.687332109663019,8.329706,4.67176770403e+42,1.6109543807e+43,26.019963,0.10971766
19888,116435024,7.259142647708214,6.263603084593943,8.315328,3.145059322763e+42,8.431794431e+42,27.19177,0.024307059
19890,116433541,7.093219387189168,6.263603084593943,8.325739,2.5689325242039995e+42,6.235273117e+42,27.093158,0.033504902
21844,114859809,5.516948412258243,-5.102140260960629,8.313023,2.129556511408e+42,5.168826484e+42,27.216408,0.043955031
21849,114860303,5.185101891220154,-4.604370479403494,8.334337,3.5596303601274e+42,5.0706985186999997e+42,27.224234,0.017261726
22522,116331886,10.328722967310542,9.416145034455798,8.32131,2.2839896668619995e+42,6.123296693999999e+42,27.02473,0.02383144
22593,116323397,9.665029925234364,8.337643841082004,8.323507,2.2449364660065004e+42,3.0543353279000007e+42,27.664974,0.018621615
22598,116323574,10.494646227829588,7.425065908227257,8.314399,2.6905287764400006e+42,9.277685436000003e+42,26.664162,0.031210696
23415,114859413,6.014718193815378,-5.848794933296331,8.331053,2.281934695691e+42,5.3068248737e+42,27.195856,0.054397323
25473,114882199,9.333183404196275,-4.770293739922539,8.336235,2.9207829839419996e+42,2.4752398169e+42,28.029223,0.010690219
25622,114876629,9.167260143677229,-7.342104277967734,8.321027,3.0131827395039993e+42,2.6903417316999996e+43,26.568879,0.11109792
