index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
30511,88915037,-5.940240739928234,8.093079665808267,8.847111,3.20993165912e+42,7.79109626e+42,26.722037,0.038527922
32630,86465437,-9.767509941492735,-8.41201876593864,8.854643,4.571217988716e+42,1.1095189293000001e+43,26.557693,0.026478788
33399,87668394,-5.461832089732672,0.5980108127444532,8.839761,4.9386620925579997e+42,4.1853068581e+42,27.519544,0.015212401
34279,68021450,-1.8737672132659522,9.847244716525331,8.861271,2.5942968621119995e+42,6.147622895999999e+42,27.191636,0.012287392
36806,86472593,-6.4983841651563905,-9.767509941492735,8.840612,1.0819012809618001e+43,1.5411699159000003e+43,26.223582,0.095297348
37120,88843799,-0.0398673875162953,8.890427416134205,8.850144,3.892456492386e+42,3.2986919427e+42,27.737845,0.0096138012
46276,88935133,8.9701621911668,5.142892989602299,8.851268,3.1124511896688007e+42,4.459099125600002e+42,27.527974,0.0094200761
46284,88935511,9.289101291297174,5.541566864765268,8.848911,2.3932885242510004e+42,5.5657872657000006e+42,27.086049,0.036841393
46943,86395389,5.302362539667486,-10.325653366720891,8.842572,2.3314083070320002e+42,3.1719840912e+42,27.724014,0.017924757
47698,88934054,9.687775166460142,4.584749564374143,8.845059,1.1139038953665e+43,1.5155155039e+43,26.192444,0.05463654
