index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
208004,286681098,-9.269422207113855,12.623183005667613,6.887618,2.7642717724619995e+42,6.413623601999999e+42,26.938258,0.022193352
211648,277282841,-12.623183005667613,-6.940421652562635,6.903184,2.1314689785339998e+42,5.1734683945e+42,27.0396,0.035075909
213806,276880133,-9.362582229295903,0.8850202107294655,6.889553,2.979654584819e+42,1.5933981737e+43,26.142794,0.12297263
213830,276879650,-9.083102162749757,1.7234604103679037,6.897994,2.5685283328490005e+42,5.973321704300001e+42,26.912235,0.044756018
214975,325700339,-10.946302606390734,-9.083102162749757,6.892033,4.507179651432001e+42,3.819643772400001e+42,27.244779,0.036904475
215110,325694181,-12.06422287257532,-9.455742251477952,6.911635,4.177293233687999e+42,2.3600526743999996e+43,27.45075,0.21743199
217086,276888961,-7.592541807836976,-1.4439803438217544,6.899957,4.9877662627229994e+42,1.1572543533e+43,26.264584,0.15120746
218126,277087396,-8.803622096203611,-6.101981452924195,6.909976,2.1676187305685993e+42,3.1054709606999994e+42,27.44402,0.039413612
218338,325694647,-11.039462628572782,-9.828382340206147,6.889497,2.1318821352697994e+42,3.0542724000999995e+42,27.400451,0.034586413
219164,286494339,-3.7729808983729756,12.06422287257532,6.892209,6.352576324344e+42,5.992996532400001e+43,25.171621,0.47324138
219174,286494450,-3.7729808983729756,11.971062850393274,6.890789,3.566883419384e+42,3.0227825588e+42,27.704974,0.0089965013
220754,276889172,-6.660941586016488,-1.2576602994576573,6.896912,3.518925544134e+42,2.2850165871e+43,26.615936,0.1072102
220767,276889294,-6.56778156383444,-1.350820321639707,6.896932,1.1148957155357e+43,3.8846540611000006e+43,26.821827,0.6050466
221336,276910605,-6.660941586016488,-2.3755805656422426,6.90657,2.0514071352710003e+42,1.2138503759e+43,27.470759,0.17092839
221708,276893863,-7.406221763472879,-4.145620987101171,6.909477,2.7856352188679992e+42,2.3607078125999994e+42,27.763893,0.016795885
221711,276893326,-7.499381785654927,-4.704581120193463,6.911716,2.933693499418501e+42,3.991419727100001e+42,27.142357,0.025083863
221931,276892922,-7.8720218743831225,-5.449861297649854,6.906077,4.050575799192e+42,5.770050996e+42,27.360129,0.021435497
222286,325475768,-9.362582229295903,-10.294182451116392,6.889681,3.267129011286001e+42,2.6562024482000008e+43,25.624995,0.10898022
223490,282943779,-2.3755805656422426,9.17626218493181,6.907462,2.4827300534580002e+42,1.5713481351e+43,25.865787,0.084957525
223500,282943881,-2.282420543460195,9.08310216274976,6.907069,6.22890014493e+42,2.1478966017000003e+43,26.574315,0.091115793
223610,279784579,-3.3071807874627304,6.2883014972882965,6.899733,1.2083969132259998e+43,1.0240651807e+43,26.42424,0.059020727
225795,276900951,-5.822501386378049,-3.214020765280683,6.910386,4.146534108924001e+42,1.0064403177000003e+43,26.670981,0.11851775
225810,276901184,-5.543021319831903,-2.8413806765524865,6.906653,4.790842690685001e+42,2.2282989259000006e+43,25.657669,0.11183914
225895,276901254,-5.543021319831903,-2.8413806765524865,6.909398,3.1621702311080006e+42,2.6798052806000007e+42,27.673031,0.068694098
