index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
233106,288286871,12.486241553760486,12.392711654481378,6.851491,1.177412771437e+43,2.7381692359e+43,25.661073,0.093517124
233108,288286892,12.579771453039587,12.486241553760486,6.852044,5.014503983307001e+42,2.9671621203000004e+43,25.507747,0.26092172
234114,291819865,11.457412661690332,11.17682296385302,6.83909,7.748861852445001e+42,1.0542669187000002e+43,26.347625,0.031771037
234617,291823218,12.673301352318695,8.932105381154503,6.861108,3.615986269879999e+42,1.2468918171999998e+43,26.318807,0.12660163
235994,291844860,11.083293064573914,8.277396086200772,6.846258,2.3453467487891997e+43,3.3409497846e+43,24.920838,0.32122679
236011,291845281,11.17682296385302,8.932105381154503,6.842668,1.8105021424349997e+43,2.4632682209999995e+43,26.627292,0.24030244
236026,291845643,11.270352863132123,9.306224978270922,6.857529,3.563309939553001e+42,8.267540463000002e+42,26.893416,0.031689733
236131,291845822,10.428583769620182,8.8385754818754,6.83788,8.985392167500001e+42,7.614739125000001e+42,26.938678,0.1341729
236322,291823352,12.579771453039587,8.745045582596294,6.860288,3.8235583225900004e+42,1.3184683871000002e+43,26.268328,0.049799211
236547,292066190,12.860361150876905,6.780917697735095,6.841768,2.1649108363520004e+42,1.1577063296000001e+43,26.223097,0.049462165
240287,291641992,4.068550618641057,12.860361150876905,6.852201,2.6865160875930003e+42,1.5896544897000001e+43,26.235468,0.093612343
241012,291837887,6.406798100618676,9.680344575387341,6.847754,2.261136223593e+43,3.2209917715e+43,25.842445,0.24105778
241021,291837949,6.967977496293307,9.960934273224657,6.84528,1.1861772416255001e+43,3.1800998435000003e+43,25.415106,0.36887049
242742,295734304,11.17682296385302,0.5144144460350758,6.853904,6.562279236462e+42,4.1533412889e+43,25.338792,0.445008
242758,295734703,11.83153225880675,0.42088454675597115,6.858532,2.5129631401370007e+42,5.844100325900002e+42,27.146579,0.032243069
242776,295730956,11.925062158085858,0.32735464747686643,6.854562,2.0409262193499997e+42,9.492680089999999e+42,26.772462,0.11685842
242921,295731793,12.392711654481378,-0.32735464747686643,6.851961,3.8056895691240003e+42,3.2251606518000003e+42,27.49132,0.024714762
242923,295731894,12.766831251597797,-0.6079443453141828,6.850585,8.126245253765e+42,2.1786180305e+43,26.986356,0.19385218
242932,295732127,12.112121956644067,-0.7950041438723923,6.858585,3.1652475697460003e+43,2.6824131947000004e+43,26.221228,0.23625848
242952,295731430,12.392711654481378,-0.5144144460350781,6.845489,2.256998814564e+43,1.9127108598e+43,26.048698,0.1537522
242956,295731473,12.486241553760486,-0.5144144460350781,6.850162,2.1561517025054997e+43,2.9335397312999997e+43,25.443766,0.32521728
242957,295731503,12.392711654481378,-0.42088454675597115,6.849761,1.7977985063779997e+43,6.264106294e+43,26.111816,0.4209091
242962,295731657,12.299181755202277,-0.7014742445932876,6.847874,4.854898782124e+42,4.1143210018000005e+42,27.265331,0.016965459
244058,291640684,2.6656021294544865,12.579771453039587,6.837903,3.362618223830001e+42,7.820042381000003e+42,27.064345,0.071691255
247797,291643631,1.8238330359425416,11.83153225880675,6.854888,2.925370099225e+42,1.0192927175000001e+43,26.418308,0.076809521
251962,294959235,-1.9173629352216486,11.457412661690332,6.84092,3.527219892344001e+42,5.053323628000002e+42,27.05526,0.023903804
252160,295125533,-1.169123740988811,9.960934273224657,6.838974,2.6107976978420006e+42,2.2125404219000005e+42,27.590488,0.027215784
252683,295120827,1.1691237409888087,8.277396086200772,6.858944,2.4358695743039998e+42,5.912304792e+42,26.943266,0.023359097
252700,295123112,1.730303136663437,7.716216690526145,6.847203,3.145216611887999e+42,4.480365543999999e+42,27.114138,0.058651592
