index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
101048,160796428,10.695075389104973,6.278485552308587,7.772512,6.048520298844e+42,1.8497003972e+43,26.020591,0.08743355
102277,160794439,8.356880769624535,5.672286947258104,7.770679,2.4747528279350003e+42,3.5454911575000007e+42,27.56617,0.013971813
103876,160388522,0.7360983061327304,11.907472599205942,7.777531,2.0140591091460002e+42,7.017627558000002e+42,26.871392,0.025982787
103878,160388562,0.8226981068542282,11.907472599205942,7.779277,5.258220742236e+42,3.4144290534e+43,26.303943,0.31993648
104898,163175806,10.435275986940479,-6.451685153751584,7.764317,2.0313709540249993e+42,7.077947574999999e+42,26.879202,0.021954304
104933,163174841,10.954874791269464,-6.884684157359073,7.778095,5.34711618256e+42,9.062908784e+43,24.807181,0.33746489
104939,163174938,10.868274990547969,-7.057883758802069,7.780515,1.0604869689180003e+43,6.275070822000001e+43,25.475148,0.4145424
104940,163174974,10.868274990547969,-7.057883758802069,7.775446,1.14364933574e+43,2.659649618e+43,26.228178,0.16253615
104947,163175074,11.214674193433959,-6.971283958080571,7.776798,2.73721178701e+42,6.365608807e+42,26.942514,0.051975323
104950,163175104,10.781675189826469,-6.711484555916078,7.774516,2.080893295097e+42,3.5269377883e+43,25.970852,0.22648421
104985,163168005,11.041474591990964,-6.538284954473082,7.764759,1.3846245077735999e+43,1.9837027332e+43,25.928031,0.15864823
106449,163175792,10.262076385497483,-6.798084356637576,7.773331,3.232453232057399e+42,4.604634233699999e+42,27.317406,0.032793908
106624,132572614,9.396078378282507,-8.18368116818154,7.769,3.166802639738e+42,8.490087505999999e+42,26.9096,0.074118153
106998,162503822,-1.2556971104617187,8.616680171789026,7.784059,2.0732234417699996e+42,1.2267594329999997e+43,26.561038,0.045524578
108527,132574239,9.222878776839512,-11.128074392712463,7.786664,2.2976733058579994e+42,8.005830333999999e+42,27.418797,0.10623218
108698,162502081,-3.160892726334668,9.309478577561011,7.78578,3.0380859966659996e+43,4.1334503356e+43,25.277811,0.20337443
108729,162501827,-3.7670913313851533,9.309478577561011,7.770405,4.83565572399e+42,6.579123434e+42,27.102125,0.037908108
110348,132582634,6.538284954473081,-9.915677182611496,7.769386,3.217378427739001e+42,1.1210377797000004e+43,26.867287,0.11800169
111834,132430456,2.641293922005682,-4.546489537878633,7.772334,2.4246190311738002e+42,5.745542727900001e+42,26.965811,0.034523001
112225,132582276,6.711484555916076,-10.521875787661978,7.782822,2.2581729534720008e+42,1.7641976199000006e+43,26.567924,0.14569785
112736,162400208,-9.482678179004006,11.907472599205942,7.77602,5.530216682032001e+42,4.937693466100001e+43,25.96038,0.3359679
113355,132191832,-3.9402909328281495,0.9092979075757258,7.7628,2.2960278457311997e+42,3.2894381744e+42,27.837637,0.018022901
115195,132067080,-6.278485552308589,2.3814945198411888,7.774785,2.912091189129999e+42,6.772305090999998e+42,27.01957,0.039151429
116211,132314813,-0.8226981068542303,-4.892888740764624,7.784199,3.6262093522539993e+42,8.592913156999999e+42,27.101853,0.091900448
117768,132060087,-8.270280968903037,2.2082949183981913,7.764004,3.630361541332001e+42,3.076577577400001e+42,27.466485,0.022774805
117873,132067380,-6.711484555916078,2.035095316955196,7.772296,5.798536187629999e+42,8.307358435e+42,27.853313,0.071443492
119648,131939889,-9.569277979725504,4.026890733549645,7.784777,3.1512919401399995e+42,7.648766845e+42,27.061852,0.028782617
123123,134449451,-5.152688142929118,-7.837281965295548,7.778125,2.0830492626159998e+42,7.258011368e+42,26.809223,0.051291068
123295,134555339,-3.4206921284991623,-10.088876784054492,7.768613,5.400754792650001e+42,1.8817960950000004e+43,26.235388,0.16098935
123299,134555395,-3.4206921284991623,-10.002276983332992,7.767649,2.5480979164682e+42,3.6505700809000004e+42,27.493007,0.012502746
125612,134560843,-5.585687146536607,-10.695075389104973,7.785907,2.7680092917300006e+42,2.6113295205000007e+43,25.741793,0.07159149
127029,134559157,-7.057883758802069,-10.868274990547969,7.78414,7.218153424564001e+42,1.0341194018000002e+43,26.57653,0.040904307
