index,halo_id_nbody,gal coord y (pMpc),gal coord z (pMpc),Redshift,f_esc_lum,lya_lum,NIRCam_F200W_dust,mstar
2135,225258867,10.394983050996638,11.030484198219142,7.188093,2.6567664428623998e+42,3.8062556488e+42,27.534716,0.03360252
2147,225259061,10.75812656369521,11.575199467267,7.191689,2.1824259483347998e+42,5.0636332908e+42,27.037003,0.033278298
2336,225259836,11.121270076393783,11.393627710917714,7.193763,5.300428335428e+42,1.2865117319e+43,26.560122,0.10294221
2341,225259925,11.121270076393783,11.393627710917714,7.199442,2.0838242707170003e+42,2.8351350622000003e+42,27.625598,0.02489987
10478,228264258,7.489834949408061,4.130757456946262,7.205617,2.4304733916400006e+42,5.759415620000002e+42,27.03388,0.083316691
13039,231612145,5.49254562956591,2.042682258929469,7.200752,3.001303011231e+42,4.7639730337e+43,26.050975,0.44366393
14762,227906410,-0.49932232996053916,12.2107006144895,7.20844,2.835306200392e+43,6.881811166e+43,25.916751,0.52875424
15013,227920650,-0.7716799644844684,11.121270076393783,7.19887,2.5052146745300006e+42,2.1230632835000007e+42,27.95035,0.018597651
15392,228104464,1.4071811117069677,6.581976167661628,7.194105,2.2292576656387993e+42,3.193778890599999e+42,27.258385,0.060810342
15607,228275304,2.3150398934533984,4.584686847819477,7.206733,2.2633949248126002e+42,3.2426861387000004e+42,27.644839,0.036138638
16030,231611638,4.675472725994121,2.3150398934533984,7.206,4.54878497799e+42,2.4455833215e+43,27.024201,0.41410028
16199,231611791,5.49254562956591,1.6795387462308968,7.208194,1.0761139068282002e+43,3.2908682166000006e+43,28.024088,0.16781834
16699,231825186,7.035905558534843,-4.130757456946265,7.20167,1.3434123294447e+43,3.6016416339000004e+43,26.290504,0.18690425
16702,231825215,7.126691436709488,-4.03997157877162,7.202682,2.1392875890762003e+42,4.963544290200001e+42,27.159738,0.045646198
16718,231825315,7.3082631930587745,-4.03997157877162,7.198446,2.8048688730959996e+42,6.807934158e+42,26.971716,0.057793144
16951,231825465,7.217477314884129,-4.130757456946265,7.210503,2.9455495966299997e+42,6.850115341e+42,27.269177,0.07494928
16952,231826007,7.852978462106633,-4.9478303605180525,7.200134,1.7556092963120002e+43,1.4878044884000003e+43,25.91246,0.10510637
16953,231826028,7.852978462106633,-5.038616238692695,7.193745,3.7354415866380007e+42,2.0083019283000003e+43,25.923019,0.21595464
16957,231826075,7.852978462106633,-4.9478303605180525,7.194096,3.278537511563e+42,5.374651658300001e+43,26.095556,0.52159536
18024,227928834,-4.403115091470194,11.756771223616287,7.192524,2.2907746905119996e+42,1.4875160327999999e+43,26.34572,0.082953473
19243,231422790,0.7716799644844662,3.4044704315491177,7.195691,3.8551517364099993e+42,9.135430654999999e+42,26.566932,0.070888507
19252,231423609,1.588752868056254,3.586042187898404,7.192596,2.6624965995900005e+42,2.2563530505000006e+42,27.886767,0.026342199
19261,231424017,1.588752868056254,2.7689692843266163,7.206104,3.0807436669459994e+42,7.300340443e+42,26.813933,0.020735905
19458,231423961,1.77032462440554,2.678183406151973,7.208317,6.703348007772e+42,9.548928786000001e+42,26.517436,0.029574023
19798,231612902,4.221543335120906,0.4085364517858939,7.209877,1.2597349991615998e+43,1.7944943008e+43,26.49741,0.1354852
22145,227927274,-5.220187995041981,12.392272370838786,7.194537,9.699300839463999e+42,2.2984125212e+43,25.7835,0.063252173
22464,227928359,-4.675472725994123,11.212055954568427,7.210692,2.0865914479620003e+42,2.8388999292000004e+42,27.655542,0.013221362
22467,227928372,-4.675472725994123,11.212055954568427,7.208959,3.1333866256836e+43,4.463513711800001e+43,25.498342,0.18507473
22475,227928572,-5.401759751391268,11.575199467267,7.196354,2.5784275124079997e+42,6.912674296e+42,26.712326,0.086870041
23007,231004549,-3.4044704315491177,7.3082631930587745,7.196133,9.915048998153798e+42,1.4204941258099998e+43,26.450339,0.11291193
23966,231615045,1.1348234771830386,1.3163952335323246,7.20514,3.02273956176e+42,2.851641096e+43,25.770076,0.18685069
23989,231614726,0.59010820813518,0.7716799644844662,7.202947,2.1310300465883996e+42,5.1724030256999996e+42,27.113301,0.017422864
24680,231618739,2.042682258929469,-1.5887528680562562,7.189144,3.628220722230001e+42,2.1468761670000003e+43,26.536937,0.1738632
27024,227667673,-7.3082631930587745,10.304197172821997,7.205923,3.3202308545700005e+42,1.8758366410000002e+43,25.840591,0.073143666
27030,227667723,-7.399049071233417,10.304197172821997,7.207579,8.215770334398e+42,2.2026193926000003e+43,25.737048,0.19094743
27411,231004357,-4.403115091470194,7.489834949408061,7.195059,4.384100495640001e+42,2.0391165096000003e+43,26.009708,0.12759427
27817,231255010,-3.4044704315491177,5.583331507740554,7.197113,4.5508214643359996e+42,4.0632334502999996e+43,25.497416,0.29789526
29385,231627325,-0.13617881726196462,-0.7716799644844684,7.204649,2.2409787859919995e+43,1.8991345643999997e+43,25.968464,0.094219843
29394,231627396,0.13617881726196462,-0.9532517208337545,7.206485,4.801448216022001e+42,6.878865639000001e+42,26.852579,0.078596872
29420,231626872,-0.5901082081351823,-1.1348234771830408,7.201824,1.0885884884279999e+43,2.642205069e+43,26.022974,0.28968384
29421,231626875,-0.5901082081351823,-1.1348234771830408,7.201908,2.97778030812e+42,6.925070484e+42,27.002302,0.036431654
29630,231618864,1.1348234771830386,-2.950541040675902,7.20769,5.49342015999e+43,7.474041034e+43,28.874137,0.4615438
32090,227695836,-10.031839538298069,11.484413589092355,7.203375,2.0863151139004197e+42,2.97195885171e+42,27.538136,0.014031927
32219,227667385,-7.852978462106633,10.213411294647353,7.210429,2.6505119689200002e+42,7.795623438e+43,25.372947,0.46107314
32220,227667408,-7.852978462106633,10.213411294647353,7.207988,5.229414705293998e+42,7.449308696999997e+42,27.97398,0.056578304
32445,227940202,-7.580620827582703,9.214766634726276,7.201137,2.7506285844660004e+42,3.7423518156000004e+42,27.480942,0.014657686
32449,231019503,-8.216121974805205,8.306907852979846,7.203218,2.8821229413750006e+42,8.813831625000001e+42,27.150878,0.093995238
33289,231444585,-2.58739752797733,1.588752868056254,7.21156,6.326652681601998e+42,1.4679008541999997e+43,26.235788,0.044434384
33469,234520498,-2.3150398934534007,0.9532517208337523,7.200603,4.082190616664998e+42,5.554000838999998e+42,27.217093,0.03488153
33497,231445500,-3.2228986751998314,-0.49932232996053916,7.201684,2.5476819141918e+42,3.6499740891e+42,27.529144,0.051645216
34345,234693224,0.8624658426591092,-5.220187995041981,7.193809,3.468125938329001e+42,4.940350339500001e+42,27.876188,0.034743993
34594,234693371,1.2256093553576815,-5.674117385915198,7.195432,2.293728064848e+42,5.3342513136000004e+42,26.942332,0.032195147
35748,230866049,-10.848912441869855,9.577910147424848,7.199479,3.882717674848001e+42,9.200752784000002e+42,27.62826,0.115622
35772,230865787,-11.121270076393786,9.487124269250208,7.197084,2.0949567520440005e+42,6.406595572000001e+42,26.853151,0.02835719
35879,230865531,-11.302841832743074,9.03319487837699,7.194037,3.556005561988e+42,1.9016072524000003e+43,26.223268,0.19107544
35978,231016025,-10.848912441869855,7.580620827582702,7.188673,3.7008500659631994e+42,5.3020774583999996e+42,26.932431,0.033440866
36999,231445435,-3.4044704315491177,-0.7716799644844684,7.206388,3.373811434635399e+42,4.833540737299999e+42,27.232151,0.023451558
37618,234695173,-1.9518963807548284,-5.764903264089841,7.191034,2.4739537753979997e+42,2.0965709960999997e+42,28.06347,0.015290272
37741,234695045,-1.8611105025801853,-6.1280467767884135,7.192024,3.2297167763640006e+42,1.9110750156000002e+43,26.583996,0.27503043
38213,234693865,0.8624658426591092,-8.306907852979847,7.196273,1.1320727780991003e+43,3.4619962633000006e+43,26.027787,0.23294368
38877,231030549,-12.483058249013435,7.217477314884129,7.196302,2.1074541651980001e+43,1.7859781061000003e+43,25.786517,0.11946072
38886,231030694,-12.301486492664145,7.3082631930587745,7.191813,2.6701180648758e+42,3.8253840471e+42,27.428252,0.030259605
39228,231029548,-10.394983050996643,4.221543335120906,7.18886,8.947935523774002e+42,5.2946364046e+43,25.799175,0.66759657
39229,231029578,-10.394983050996643,4.130757456946262,7.195963,6.0078567789e+42,1.8372650699999999e+43,25.819286,0.083926322
39315,231267088,-9.396338391075567,2.950541040675902,7.205559,5.3161059499279986e+42,7.616197635999998e+42,26.8355,0.036730559
42718,234346130,-9.850267781948784,0.8624658426591092,7.208879,3.102793348226e+42,1.8359723954e+43,27.799457,0.13665569
42732,234346317,-9.850267781948784,0.8624658426591092,7.210105,4.901137886527999e+42,1.1895965744e+43,26.286113,0.071317349
43493,234527038,-5.129402116867339,-4.766258604168766,7.199945,2.84148753736e+42,6.608110552e+42,27.882013,0.016093109
43504,234526962,-5.038616238692695,-5.583331507740554,7.19526,6.584333488732e+42,9.433142534e+42,26.627208,0.10762161
43915,234710801,-4.403115091470194,-8.306907852979847,7.188887,2.129556391722e+42,5.1688261935e+42,27.290269,0.019012567
44104,234712337,-2.950541040675902,-9.305552512900924,7.196952,1.1563746880383994e+43,1.6566972607999994e+43,26.169206,0.043874064
44114,234712417,-2.950541040675902,-8.851623122027707,7.194745,3.7679834014800004e+42,1.2993046212000002e+43,26.165069,0.13877532
44122,234712488,-3.2228986751998314,-8.760837243853064,7.194579,2.1478114257912e+42,3.0595604356e+42,27.813571,0.0099571898
45437,234544430,-8.760837243853064,-4.03997157877162,7.205786,1.7616332090916002e+43,2.5094490158000006e+43,26.231968,0.2211415
45469,234543355,-8.67005136567842,-4.857044482343409,7.201317,2.8799005683599995e+42,2.4405937019999995e+42,27.939516,0.061873624
45504,234543190,-8.942409000202352,-5.038616238692695,7.205516,2.6393183607359994e+42,2.2367104751999995e+42,28.026628,0.012775755
46472,234707924,-4.130757456946265,-10.394983050996643,7.20441,2.372520245804e+42,2.0106103778e+42,28.304932,0.01245606
47319,234347128,-9.850267781948784,-3.1321127970251883,7.210504,2.2502367160166e+42,3.2238348367e+42,27.488593,0.03624664
47333,234348678,-10.939698320044501,-4.2215433351209075,7.190143,3.97930454827e+42,9.23272517e+42,26.720709,0.026800023
47434,234543470,-9.305552512900924,-5.038616238692695,7.210891,2.2673361734366e+42,3.2483326267000003e+42,27.712391,0.010514532
48640,234350549,-11.665985345441646,-4.493900969644836,7.196494,6.076362286464e+42,5.1494595648e+42,27.256366,0.030481574
48650,237362329,-11.847557101790931,-5.674117385915198,7.195462,5.93238789494e+42,1.4398999745e+43,26.45336,0.15311042
48847,237762276,-9.941053660123426,-10.031839538298069,7.208049,2.2600683031840996e+42,6.059164351699999e+42,26.906791,0.10377135
